date,code,name,sector,open,high,low,close,volume,trade,value
2021-12-02,GP,Grameenphone Ltd,Telecom,270.22,276.23,267.16,270.33,58454,1159,15801787.87
2021-12-03,GP,Grameenphone Ltd,Telecom,278.7,281.25,276.05,278.46,651233,4492,181344800.91
2021-12-06,GP,Grameenphone Ltd,Telecom,278.2,279.53,273.15,275.69,985256,4720,271624481.66
2021-12-07,GP,Grameenphone Ltd,Telecom,281.8,282.13,276.42,278.62,987546,4533,275151638.35
2021-12-08,GP,Grameenphone Ltd,Telecom,274.32,276.94,269.8,276.41,666305,590,184171640.94
2021-12-09,GP,Grameenphone Ltd,Telecom,276.73,281.86,276.52,279.04,63279,584,17657530.98
2021-12-10,GP,Grameenphone Ltd,Telecom,273.42,277.59,272.83,275.97,30346,2050,8374573.01
2021-12-13,GP,Grameenphone Ltd,Telecom,273.37,273.65,271.25,273.2,516586,3618,141132306.34
2021-12-14,GP,Grameenphone Ltd,Telecom,280.77,283.75,274.57,278.87,902337,2692,251630833.3
2021-12-15,GP,Grameenphone Ltd,Telecom,290.83,291.15,287.84,287.86,674314,2151,194110640.09
2021-12-16,GP,Grameenphone Ltd,Telecom,289.28,291.53,286.91,290.42,54971,3968,15964838.12
2021-12-17,GP,Grameenphone Ltd,Telecom,302.42,305.49,300.21,301.52,115906,2045,34948354.54
2021-12-20,GP,Grameenphone Ltd,Telecom,294.34,300.13,294.03,298.23,212973,4125,63515726.22
2021-12-21,GP,Grameenphone Ltd,Telecom,303.81,304.46,297.57,299.81,611777,2196,183419825.23
2021-12-22,GP,Grameenphone Ltd,Telecom,295.76,298.5,294.32,295.65,949271,3947,280651994.63
2021-12-23,GP,Grameenphone Ltd,Telecom,301.25,301.4,298.1,299.44,382248,4833,114461368.44
2021-12-24,GP,Grameenphone Ltd,Telecom,303.61,304.19,299.28,302.55,967153,1783,292612766.09
2021-12-27,GP,Grameenphone Ltd,Telecom,309.3,316.56,308.78,310.55,709385,3791,220302644.1
2021-12-28,GP,Grameenphone Ltd,Telecom,292.09,295.4,290.44,292.75,94719,1301,27728704.26
2021-12-29,GP,Grameenphone Ltd,Telecom,291.49,292.0,285.11,288.23,297323,790,85698584.92
2021-12-30,GP,Grameenphone Ltd,Telecom,286.99,291.11,285.52,290.38,837204,1734,243105866.98
2021-12-31,GP,Grameenphone Ltd,Telecom,291.27,292.92,277.21,284.78,832537,4147,237086093.88
2022-01-03,GP,Grameenphone Ltd,Telecom,303.65,304.25,297.99,298.91,285036,2809,85200512.52
2022-01-04,GP,Grameenphone Ltd,Telecom,296.28,298.58,288.59,290.2,280978,2755,81540993.26
2022-01-05,GP,Grameenphone Ltd,Telecom,284.74,285.49,277.44,281.68,543154,1682,152994211.44
2022-01-06,GP,Grameenphone Ltd,Telecom,292.42,292.96,289.85,291.49,347353,2551,101251468.53
2022-01-07,GP,Grameenphone Ltd,Telecom,305.57,310.35,302.22,306.54,146448,1690,44892342.17
2022-01-10,GP,Grameenphone Ltd,Telecom,306.17,310.34,305.61,307.02,280849,2568,86225965.5
2022-01-11,GP,Grameenphone Ltd,Telecom,315.1,315.49,304.2,309.04,255560,3349,78977592.48
2022-01-12,GP,Grameenphone Ltd,Telecom,307.3,311.99,306.24,310.82,872772,2589,271273038.8
2022-01-13,GP,Grameenphone Ltd,Telecom,294.03,298.03,292.31,296.02,645653,1795,191124658.29
2022-01-14,GP,Grameenphone Ltd,Telecom,302.88,304.97,296.82,301.58,61819,2303,18643352.87
2022-01-17,GP,Grameenphone Ltd,Telecom,299.7,301.56,298.93,300.76,467497,2163,140604793.64
2022-01-18,GP,Grameenphone Ltd,Telecom,292.76,297.51,291.81,294.92,311185,4347,91774359.44
2022-01-19,GP,Grameenphone Ltd,Telecom,303.42,304.06,300.5,301.81,76266,580,23017849.83
2022-01-20,GP,Grameenphone Ltd,Telecom,307.24,309.25,306.67,306.72,544969,3170,167152741.46
2022-01-21,GP,Grameenphone Ltd,Telecom,333.76,338.34,330.34,333.85,921205,3155,307546800.79
2022-01-24,GP,Grameenphone Ltd,Telecom,339.07,351.14,338.15,340.53,150971,375,51409845.86
2022-01-25,GP,Grameenphone Ltd,Telecom,338.59,345.7,336.76,341.84,27374,2868,9357631.01
2022-01-26,GP,Grameenphone Ltd,Telecom,339.26,343.32,331.61,339.09,284417,3857,96443079.63
2022-01-27,GP,Grameenphone Ltd,Telecom,351.44,355.79,346.69,350.63,258199,1203,90531760.87
2022-01-28,GP,Grameenphone Ltd,Telecom,357.93,361.92,355.67,358.28,209331,2270,74998237.61
2022-01-31,GP,Grameenphone Ltd,Telecom,351.63,357.06,350.17,351.21,458675,4545,161089720.6
2022-02-01,GP,Grameenphone Ltd,Telecom,342.05,342.37,340.88,342.14,108730,4996,37200769.86
2022-02-02,GP,Grameenphone Ltd,Telecom,347.28,349.41,344.13,347.9,396012,955,137771725.92
2022-02-03,GP,Grameenphone Ltd,Telecom,341.67,350.12,337.63,347.37,742575,1893,257951436.27
2022-02-04,GP,Grameenphone Ltd,Telecom,346.43,348.7,345.07,348.63,852702,425,297280528.91
2022-02-07,GP,Grameenphone Ltd,Telecom,349.94,351.13,339.47,345.67,423163,984,146275953.62
2022-02-08,GP,Grameenphone Ltd,Telecom,347.42,360.21,342.94,350.26,264705,1200,92714922.3
2022-02-09,GP,Grameenphone Ltd,Telecom,350.63,362.03,348.48,355.22,134174,4740,47661560.34
2022-02-10,GP,Grameenphone Ltd,Telecom,355.04,360.74,352.74,354.25,974783,4356,345318336.31
2022-02-11,GP,Grameenphone Ltd,Telecom,355.24,358.05,354.04,354.09,299790,2881,106151200.22
2022-02-14,GP,Grameenphone Ltd,Telecom,352.35,359.35,350.4,353.79,664718,3594,235170680.16
2022-02-15,GP,Grameenphone Ltd,Telecom,331.33,341.58,329.94,334.96,256562,2786,85938787.09
2022-02-16,GP,Grameenphone Ltd,Telecom,320.72,325.44,319.94,324.56,188371,3243,61137231.48
2022-02-17,GP,Grameenphone Ltd,Telecom,324.05,325.17,311.73,319.79,966930,2845,309216210.36
2022-02-18,GP,Grameenphone Ltd,Telecom,315.08,315.43,309.26,312.02,985896,754,307622486.64
2022-02-21,GP,Grameenphone Ltd,Telecom,319.59,322.27,314.4,316.89,861771,2971,273084737.67
2022-02-22,GP,Grameenphone Ltd,Telecom,310.5,311.23,304.67,310.3,149112,3990,46269508.67
2022-02-23,GP,Grameenphone Ltd,Telecom,322.28,324.54,306.74,315.77,94558,953,29858721.94
2022-02-24,GP,Grameenphone Ltd,Telecom,308.57,311.19,306.48,309.69,732243,1638,226766894.98
2022-02-25,GP,Grameenphone Ltd,Telecom,314.02,319.29,308.6,314.05,434048,534,136311346.68
2022-02-28,GP,Grameenphone Ltd,Telecom,303.96,311.25,299.88,306.82,122970,3933,37729858.16
2022-03-01,GP,Grameenphone Ltd,Telecom,308.3,319.23,307.19,310.7,702568,2400,218289716.03
2022-03-02,GP,Grameenphone Ltd,Telecom,311.17,311.49,307.1,311.19,228498,4973,71106466.99
2022-03-03,GP,Grameenphone Ltd,Telecom,313.2,316.47,312.65,314.18,543610,127,170790801.68
2022-03-04,GP,Grameenphone Ltd,Telecom,304.89,310.84,304.31,308.22,845007,3131,260451499.31
2022-03-07,GP,Grameenphone Ltd,Telecom,298.42,300.63,298.34,299.61,274666,684,82293164.64
2022-03-08,GP,Grameenphone Ltd,Telecom,295.5,301.85,294.37,295.21,22894,4827,6758530.59
2022-03-09,GP,Grameenphone Ltd,Telecom,297.22,307.39,292.62,300.05,917923,4014,275418486.69
2022-03-10,GP,Grameenphone Ltd,Telecom,294.57,297.76,286.89,290.08,831784,2415,241283581.97
2022-03-11,GP,Grameenphone Ltd,Telecom,283.94,294.81,282.71,288.32,316367,886,91216386.89
2022-03-14,GP,Grameenphone Ltd,Telecom,301.79,302.84,298.97,300.03,775849,272,232774588.94
2022-03-15,GP,Grameenphone Ltd,Telecom,304.98,306.76,303.16,303.87,377664,3306,114759987.9
2022-03-16,GP,Grameenphone Ltd,Telecom,298.06,299.31,290.51,297.73,576758,753,171716651.1
2022-03-17,GP,Grameenphone Ltd,Telecom,296.83,300.13,296.31,296.98,545263,3573,161932553.23
2022-03-18,GP,Grameenphone Ltd,Telecom,289.07,289.43,287.1,288.04,780716,4455,224880042.5
2022-03-21,GP,Grameenphone Ltd,Telecom,290.78,296.5,285.37,292.75,19845,2703,5809660.98
2022-03-22,GP,Grameenphone Ltd,Telecom,300.55,303.61,299.72,300.47,924232,3186,277705087.41
2022-03-23,GP,Grameenphone Ltd,Telecom,311.42,313.28,309.49,310.66,90459,555,28101642.15
2022-03-24,GP,Grameenphone Ltd,Telecom,310.6,310.82,309.57,309.6,31881,646,9870284.81
2022-03-25,GP,Grameenphone Ltd,Telecom,314.7,317.08,312.59,317.08,338202,2255,107236475.14
2022-03-28,GP,Grameenphone Ltd,Telecom,302.06,311.93,301.18,308.67,627597,4816,193718030.46
2022-03-29,GP,Grameenphone Ltd,Telecom,296.0,300.0,294.1,298.27,524048,4184,156307796.97
2022-03-30,GP,Grameenphone Ltd,Telecom,302.52,303.38,297.39,298.86,428576,3658,128082191.95
2022-03-31,GP,Grameenphone Ltd,Telecom,298.48,301.28,294.06,294.8,906948,886,267372282.96
2022-04-01,GP,Grameenphone Ltd,Telecom,285.02,289.16,284.98,287.75,207346,3011,59664380.42
2022-04-04,GP,Grameenphone Ltd,Telecom,299.21,299.62,294.23,294.31,413660,4670,121742675.35
2022-04-05,GP,Grameenphone Ltd,Telecom,286.04,286.28,278.31,285.1,978893,4329,279082395.02
2022-04-06,GP,Grameenphone Ltd,Telecom,289.73,290.82,287.93,288.05,461515,4259,132941180.91
2022-04-07,GP,Grameenphone Ltd,Telecom,304.82,307.04,303.35,304.51,365251,3853,111222737.67
2022-04-08,GP,Grameenphone Ltd,Telecom,300.57,305.4,299.15,303.81,42350,225,12866273.51
2022-04-11,GP,Grameenphone Ltd,Telecom,292.17,297.01,286.97,291.66,631305,2823,184129548.68
2022-04-12,GP,Grameenphone Ltd,Telecom,278.9,291.16,277.41,284.48,385781,2816,109746464.36
2022-04-13,GP,Grameenphone Ltd,Telecom,300.93,301.47,299.53,299.73,462541,1866,138637419.39
2022-04-14,GP,Grameenphone Ltd,Telecom,287.82,296.5,287.65,295.44,923531,1975,272849504.52
2022-04-15,GP,Grameenphone Ltd,Telecom,295.11,297.02,294.52,296.2,943888,822,279578600.17
2022-04-18,GP,Grameenphone Ltd,Telecom,297.66,299.78,295.02,298.29,425613,2439,126956614.83
2022-04-19,GP,Grameenphone Ltd,Telecom,300.16,306.62,297.81,303.48,760919,1580,230926160.22
2022-04-20,GP,Grameenphone Ltd,Telecom,306.5,306.94,296.47,301.58,684115,2335,206313055.03
2022-04-21,GP,Grameenphone Ltd,Telecom,316.68,321.63,313.41,316.46,848519,303,268521427.37
2022-04-22,GP,Grameenphone Ltd,Telecom,317.11,322.8,316.27,319.46,325311,2141,103924822.73
2022-04-25,GP,Grameenphone Ltd,Telecom,322.91,327.91,322.16,326.92,973341,4754,318205162.1
2022-04-26,GP,Grameenphone Ltd,Telecom,326.94,335.18,325.67,328.16,782199,1535,256688550.07
2022-04-27,GP,Grameenphone Ltd,Telecom,325.09,328.18,324.44,328.07,541834,3213,177758343.5
2022-04-28,GP,Grameenphone Ltd,Telecom,331.03,334.58,330.16,334.15,491463,2264,164220603.84
2022-04-29,GP,Grameenphone Ltd,Telecom,343.21,349.59,340.78,343.19,481588,3934,165274336.17
2022-05-02,GP,Grameenphone Ltd,Telecom,361.97,364.67,360.11,361.51,614093,3926,221998015.42
2022-05-03,GP,Grameenphone Ltd,Telecom,367.59,380.26,364.59,372.79,322715,2373,120305045.3
2022-05-04,GP,Grameenphone Ltd,Telecom,382.98,388.53,377.37,385.72,827965,4427,319362161.95
2022-05-05,GP,Grameenphone Ltd,Telecom,387.24,394.69,381.12,391.66,491049,883,192324539.46
2022-05-06,GP,Grameenphone Ltd,Telecom,397.7,400.92,395.52,398.32,894567,3030,356327363.97
2022-05-09,GP,Grameenphone Ltd,Telecom,412.65,416.22,407.68,412.45,922357,2910,380429831.3
2022-05-10,GP,Grameenphone Ltd,Telecom,415.66,420.94,413.15,418.21,44291,1644,18522986.52
2022-05-11,GP,Grameenphone Ltd,Telecom,401.75,413.98,398.87,410.1,186110,1549,76323560.51
2022-05-12,GP,Grameenphone Ltd,Telecom,413.2,413.56,403.62,405.35,506627,3332,205359226.53
2022-05-13,GP,Grameenphone Ltd,Telecom,404.24,408.7,403.27,406.96,807429,3791,328589335.29
2022-05-16,GP,Grameenphone Ltd,Telecom,395.22,397.72,387.69,397.46,844003,2413,335460381.49
2022-05-17,GP,Grameenphone Ltd,Telecom,391.83,402.35,386.69,397.4,219018,4048,87038124.25
2022-05-18,GP,Grameenphone Ltd,Telecom,387.25,389.18,386.54,387.66,326163,3191,126441939.86
2022-05-19,GP,Grameenphone Ltd,Telecom,388.48,393.4,387.06,389.89,419573,3070,163588886.71
2022-05-20,GP,Grameenphone Ltd,Telecom,392.03,403.7,386.69,392.48,828435,2650,325144533.85
2022-05-23,GP,Grameenphone Ltd,Telecom,395.01,395.5,390.81,391.97,166827,4785,65390376.45
2022-05-24,GP,Grameenphone Ltd,Telecom,387.87,390.54,381.66,386.28,441297,107,170462286.68
2022-05-25,GP,Grameenphone Ltd,Telecom,396.25,399.71,395.46,399.25,886148,4064,353793816.5
2022-05-26,GP,Grameenphone Ltd,Telecom,388.09,392.23,381.57,386.59,669616,2300,258868514.85
2022-05-27,GP,Grameenphone Ltd,Telecom,386.12,390.73,385.32,385.47,936832,4420,361122175.78
2022-05-30,GP,Grameenphone Ltd,Telecom,401.04,413.34,392.61,402.95,817057,2755,329234803.88
2022-05-31,GP,Grameenphone Ltd,Telecom,403.39,405.12,395.9,403.22,359424,1217,144925716.59
2022-06-01,GP,Grameenphone Ltd,Telecom,396.27,402.5,390.88,397.93,727278,2409,289404745.96
2022-06-02,GP,Grameenphone Ltd,Telecom,402.04,404.45,400.88,403.12,448681,3430,180870303.38
2022-06-03,GP,Grameenphone Ltd,Telecom,409.07,412.25,404.91,407.92,673664,1542,274797783.99
2022-06-06,GP,Grameenphone Ltd,Telecom,400.92,401.18,398.94,399.97,290333,4416,116124982.16
2022-06-07,GP,Grameenphone Ltd,Telecom,434.22,434.45,427.73,427.78,657195,4785,281132960.32
2022-06-08,GP,Grameenphone Ltd,Telecom,434.62,434.75,421.65,429.96,761482,1512,327407462.68
2022-06-09,GP,Grameenphone Ltd,Telecom,452.8,454.68,434.41,446.3,990061,2901,441867943.08
2022-06-10,GP,Grameenphone Ltd,Telecom,458.02,469.98,456.63,460.64,714302,2044,329038709.02
2022-06-13,GP,Grameenphone Ltd,Telecom,441.55,449.77,440.83,441.57,827728,3714,365496897.94
2022-06-14,GP,Grameenphone Ltd,Telecom,438.06,444.38,434.54,443.19,848525,3827,376060993.04
2022-06-15,GP,Grameenphone Ltd,Telecom,427.08,440.82,426.91,433.31,234780,2125,101732758.19
2022-06-16,GP,Grameenphone Ltd,Telecom,446.85,452.1,442.48,447.8,150580,2757,67429925.5
2022-06-17,GP,Grameenphone Ltd,Telecom,439.68,448.54,435.51,443.33,414215,4617,183633284.41
2022-06-20,GP,Grameenphone Ltd,Telecom,431.13,434.27,427.69,432.8,566105,437,245009210.47
2022-06-21,GP,Grameenphone Ltd,Telecom,432.33,436.91,426.11,434.56,428911,1233,186389309.25
2022-06-22,GP,Grameenphone Ltd,Telecom,440.18,441.11,437.93,439.49,296772,1479,130427385.11
2022-06-23,GP,Grameenphone Ltd,Telecom,427.66,436.13,423.11,433.37,969979,3259,420356785.5
2022-06-24,GP,Grameenphone Ltd,Telecom,446.57,453.72,445.5,447.85,705652,1442,316025882.33
2022-06-27,GP,Grameenphone Ltd,Telecom,467.56,472.01,467.43,469.14,476695,1216,223637758.39
2022-06-28,GP,Grameenphone Ltd,Telecom,473.78,480.87,473.02,474.34,75552,4731,35837324.04
2022-06-29,GP,Grameenphone Ltd,Telecom,470.21,475.57,465.04,472.5,303048,1560,143189230.41
2022-06-30,GP,Grameenphone Ltd,Telecom,461.34,468.75,457.8,467.99,85438,4608,39984292.23
2022-07-01,GP,Grameenphone Ltd,Telecom,455.45,459.69,452.01,453.37,296398,3120,134376602.68
2022-07-04,GP,Grameenphone Ltd,Telecom,461.94,462.52,457.69,459.06,740115,1206,339757394.94
2022-07-05,GP,Grameenphone Ltd,Telecom,449.34,450.3,449.18,450.22,963313,4225,433706224.3
2022-07-06,GP,Grameenphone Ltd,Telecom,456.03,457.03,452.17,452.22,356131,2421,161051130.25
2022-07-07,GP,Grameenphone Ltd,Telecom,454.77,458.0,449.49,453.18,661143,292,299615411.23
2022-07-08,GP,Grameenphone Ltd,Telecom,442.92,442.93,438.43,440.06,993456,4240,437179988.19
2022-07-11,GP,Grameenphone Ltd,Telecom,437.54,437.69,429.78,430.86,153289,3054,66046044.99
2022-07-12,GP,Grameenphone Ltd,Telecom,415.95,417.43,415.3,417.33,137547,1109,57402037.04
2022-07-13,GP,Grameenphone Ltd,Telecom,402.02,410.97,396.9,406.07,638178,1382,259145359.2
2022-07-14,GP,Grameenphone Ltd,Telecom,400.22,403.62,399.88,402.61,685188,2085,275863024.97
2022-07-15,GP,Grameenphone Ltd,Telecom,399.74,413.51,396.12,405.1,762208,3624,308771364.63
2022-07-18,GP,Grameenphone Ltd,Telecom,392.74,402.8,391.43,394.8,231498,4292,91396218.23
2022-07-19,GP,Grameenphone Ltd,Telecom,405.32,412.3,398.41,402.16,263234,4721,105862607.2
2022-07-20,GP,Grameenphone Ltd,Telecom,398.2,408.28,396.86,404.38,247390,2539,100038482.64
2022-07-21,GP,Grameenphone Ltd,Telecom,406.09,406.17,393.11,398.11,987645,1198,393195462.38
2022-07-22,GP,Grameenphone Ltd,Telecom,400.81,403.08,398.36,399.33,763424,1371,304861351.92
2022-07-25,GP,Grameenphone Ltd,Telecom,408.69,408.9,401.8,408.75,613383,3298,250721076.95
2022-07-26,GP,Grameenphone Ltd,Telecom,397.35,400.69,396.66,396.91,442502,4677,175634564.12
2022-07-27,GP,Grameenphone Ltd,Telecom,400.39,408.23,399.74,404.66,469292,2008,189904427.61
2022-07-28,GP,Grameenphone Ltd,Telecom,402.74,405.75,400.01,400.24,125735,4653,50324677.09
2022-07-29,GP,Grameenphone Ltd,Telecom,417.46,419.03,416.16,418.67,901563,2649,377461371.76
2022-08-01,GP,Grameenphone Ltd,Telecom,420.52,423.03,414.09,420.67,32207,1751,13548502.94
2022-08-02,GP,Grameenphone Ltd,Telecom,446.49,450.81,436.7,441.18,514173,4099,226844144.33
2022-08-03,GP,Grameenphone Ltd,Telecom,437.83,440.03,429.06,436.12,801514,3404,349558943.14
2022-08-04,GP,Grameenphone Ltd,Telecom,445.88,447.14,441.91,444.46,398752,3077,177230200.68
2022-08-05,GP,Grameenphone Ltd,Telecom,441.88,444.36,439.85,440.15,145882,4135,64209723.89
2022-08-08,GP,Grameenphone Ltd,Telecom,433.91,436.1,432.85,434.8,138891,1770,60390432.55
2022-08-09,GP,Grameenphone Ltd,Telecom,431.74,431.8,422.06,428.31,789736,2309,338251970.41
2022-08-10,GP,Grameenphone Ltd,Telecom,410.46,414.51,404.02,414.02,939988,4751,389177518.87
2022-08-11,GP,Grameenphone Ltd,Telecom,428.5,431.08,422.86,426.49,395980,4684,168883234.95
2022-08-12,GP,Grameenphone Ltd,Telecom,438.89,441.24,434.11,434.25,875795,1206,380316622.94
2022-08-15,GP,Grameenphone Ltd,Telecom,441.09,449.84,437.7,441.82,804272,4702,355346061.85
2022-08-16,GP,Grameenphone Ltd,Telecom,439.59,440.14,437.03,438.02,674157,590,295291509.64
2022-08-17,GP,Grameenphone Ltd,Telecom,443.98,450.31,437.18,437.95,850184,4284,372338129.25
2022-08-18,GP,Grameenphone Ltd,Telecom,423.91,428.62,423.74,425.34,586013,1334,249252111.7
2022-08-19,GP,Grameenphone Ltd,Telecom,432.5,435.8,428.33,431.31,423705,4707,182746264.61
2022-08-22,GP,Grameenphone Ltd,Telecom,428.01,431.94,426.93,429.28,120836,905,51873037.18
2022-08-23,GP,Grameenphone Ltd,Telecom,416.87,424.72,416.76,422.88,352840,2811,149210455.88
2022-08-24,GP,Grameenphone Ltd,Telecom,438.32,444.8,433.87,439.76,586824,2904,258059449.6
2022-08-25,GP,Grameenphone Ltd,Telecom,439.04,439.2,430.29,437.87,813821,4219,356344386.67
2022-08-26,GP,Grameenphone Ltd,Telecom,420.7,424.44,418.16,420.18,655582,186,275461919.35
2022-08-29,GP,Grameenphone Ltd,Telecom,427.09,434.54,425.93,430.41,461055,4805,198440704.97
2022-08-30,GP,Grameenphone Ltd,Telecom,404.08,409.66,398.04,405.32,965591,705,391371967.41
2022-08-31,GP,Grameenphone Ltd,Telecom,404.05,406.73,401.35,402.32,509142,3888,204835624.1
2022-09-01,GP,Grameenphone Ltd,Telecom,396.37,397.22,396.28,397.09,285079,4997,113203293.46
2022-09-02,GP,Grameenphone Ltd,Telecom,386.85,387.98,386.17,386.64,695778,251,269012318.87
2022-09-05,GP,Grameenphone Ltd,Telecom,383.23,387.18,381.65,383.41,202402,1514,77603459.73
2022-09-06,GP,Grameenphone Ltd,Telecom,377.46,383.1,375.17,380.65,918415,1443,349591139.35
2022-09-07,GP,Grameenphone Ltd,Telecom,390.56,401.21,386.94,395.99,647094,2192,256245651.77
2022-09-08,GP,Grameenphone Ltd,Telecom,406.04,408.67,399.5,403.46,596271,2756,240571534.27
2022-09-09,GP,Grameenphone Ltd,Telecom,396.9,400.64,393.66,400.62,672838,1050,269555370.95
2022-09-12,GP,Grameenphone Ltd,Telecom,409.34,410.53,408.81,410.29,19641,3170,8058543.79
2022-09-13,GP,Grameenphone Ltd,Telecom,411.1,424.95,411.02,415.88,819847,2636,340958050.03
2022-09-14,GP,Grameenphone Ltd,Telecom,408.12,410.63,403.59,409.61,486150,3320,199129836.85
2022-09-15,GP,Grameenphone Ltd,Telecom,415.42,417.76,412.71,413.24,373062,1059,154162467.91
2022-09-16,GP,Grameenphone Ltd,Telecom,415.37,428.79,413.83,420.77,755131,328,317733700.17
2022-09-19,GP,Grameenphone Ltd,Telecom,406.62,418.39,404.9,412.01,102463,2419,42215555.35
2022-09-20,GP,Grameenphone Ltd,Telecom,421.1,429.15,418.19,424.51,671597,932,285098103.48
2022-09-21,GP,Grameenphone Ltd,Telecom,418.87,423.45,417.41,419.42,738522,4088,309753968.6
2022-09-22,GP,Grameenphone Ltd,Telecom,418.77,427.33,413.8,420.44,947425,2138,398336178.52
2022-09-23,GP,Grameenphone Ltd,Telecom,436.66,439.85,433.63,435.36,993973,2439,432731577.02
2022-09-26,GP,Grameenphone Ltd,Telecom,451.67,456.54,451.61,454.39,275941,455,125385913.16
2022-09-27,GP,Grameenphone Ltd,Telecom,445.69,448.42,432.74,440.3,244723,2755,107750529.57
2022-09-28,GP,Grameenphone Ltd,Telecom,438.46,441.29,438.32,439.0,59749,2552,26229765.1
2022-09-29,GP,Grameenphone Ltd,Telecom,441.08,442.72,440.56,442.31,590706,3604,261276165.79
2022-09-30,GP,Grameenphone Ltd,Telecom,417.94,431.79,410.27,422.04,905562,1100,382185595.92
2022-10-03,GP,Grameenphone Ltd,Telecom,411.58,415.72,409.14,413.78,234093,2725,96863758.18
2022-10-04,GP,Grameenphone Ltd,Telecom,412.41,412.92,403.49,412.28,628626,3404,259168091.06
2022-10-05,GP,Grameenphone Ltd,Telecom,402.49,405.67,398.28,401.45,53953,4840,21659573.41
2022-10-06,GP,Grameenphone Ltd,Telecom,404.94,418.44,402.99,412.49,996607,3377,411092760.64
2022-10-07,GP,Grameenphone Ltd,Telecom,401.45,406.08,394.99,401.4,393185,333,157825029.07
2022-10-10,GP,Grameenphone Ltd,Telecom,409.12,413.69,402.59,407.42,762383,2846,310609697.8
2022-10-11,GP,Grameenphone Ltd,Telecom,409.25,411.59,400.95,406.46,878160,4309,356935500.92
2022-10-12,GP,Grameenphone Ltd,Telecom,412.71,417.91,410.95,412.97,718282,2929,296630599.76
2022-10-13,GP,Grameenphone Ltd,Telecom,419.37,421.25,411.78,417.71,409073,4760,170874378.3
2022-10-14,GP,Grameenphone Ltd,Telecom,414.77,415.18,409.71,409.83,858407,4963,351796830.38
2022-10-17,GP,Grameenphone Ltd,Telecom,405.95,408.06,400.87,406.67,14896,2366,6057701.21
2022-10-18,GP,Grameenphone Ltd,Telecom,413.26,422.15,413.22,415.38,536374,1525,222799587.35
2022-10-19,GP,Grameenphone Ltd,Telecom,416.97,421.96,413.14,417.36,986127,4667,411566169.96
2022-10-20,GP,Grameenphone Ltd,Telecom,409.25,415.94,405.39,408.14,679050,1895,277147433.1
2022-10-21,GP,Grameenphone Ltd,Telecom,393.22,399.97,387.1,394.07,806582,2710,317848450.25
2022-10-24,GP,Grameenphone Ltd,Telecom,390.84,394.78,390.42,392.23,334765,116,131303955.19
2022-10-25,GP,Grameenphone Ltd,Telecom,384.08,384.17,379.61,380.9,133938,4089,51017235.02
2022-10-26,GP,Grameenphone Ltd,Telecom,368.65,369.56,365.56,365.98,54923,4187,20100947.36
2022-10-27,GP,Grameenphone Ltd,Telecom,359.17,363.38,355.18,358.27,240542,2757,86178062.72
2022-10-28,GP,Grameenphone Ltd,Telecom,365.48,365.97,358.38,362.66,382046,177,138553400.08
2022-10-31,GP,Grameenphone Ltd,Telecom,357.64,358.59,349.44,353.52,861795,2062,304660104.68
2022-11-01,GP,Grameenphone Ltd,Telecom,348.36,348.87,341.56,348.16,730229,3348,254237366.52
2022-11-02,GP,Grameenphone Ltd,Telecom,343.95,346.43,341.95,345.92,324293,1316,112177976.65
2022-11-03,GP,Grameenphone Ltd,Telecom,342.39,348.45,337.08,338.83,423615,1660,143532469.27
2022-11-04,GP,Grameenphone Ltd,Telecom,337.68,342.47,333.57,337.46,689925,4365,232818763.52
2022-11-07,GP,Grameenphone Ltd,Telecom,325.41,333.08,324.82,326.78,301524,546,98531926.51
2022-11-08,GP,Grameenphone Ltd,Telecom,332.76,333.85,331.54,333.01,712304,2323,237203856.15
2022-11-09,GP,Grameenphone Ltd,Telecom,334.99,335.47,331.77,334.58,830598,3091,277900138.53
2022-11-10,GP,Grameenphone Ltd,Telecom,334.31,339.61,333.37,339.52,349188,2639,118555018.43
2022-11-11,GP,Grameenphone Ltd,Telecom,355.67,358.77,352.47,354.38,241731,2197,85664592.74
2022-11-14,GP,Grameenphone Ltd,Telecom,355.35,359.0,350.46,354.71,883340,4708,313328834.33
2022-11-15,GP,Grameenphone Ltd,Telecom,355.21,359.33,351.03,352.33,266054,3168,93737656.47
2022-11-16,GP,Grameenphone Ltd,Telecom,352.61,357.73,350.98,352.96,501321,413,176946086.3
2022-11-17,GP,Grameenphone Ltd,Telecom,343.19,344.8,340.67,341.62,873147,2770,298282367.92
2022-11-18,GP,Grameenphone Ltd,Telecom,332.05,335.05,331.72,333.76,367400,4306,122624733.21
2022-11-21,GP,Grameenphone Ltd,Telecom,339.72,340.11,337.62,338.13,63893,3543,21603969.54
2022-11-22,GP,Grameenphone Ltd,Telecom,341.03,343.79,334.76,338.67,658871,2446,223141366.39
2022-11-23,GP,Grameenphone Ltd,Telecom,343.89,351.56,341.6,341.99,514476,3431,175945272.13
2022-11-24,GP,Grameenphone Ltd,Telecom,333.21,340.96,332.25,338.11,331816,480,112189162.13
2022-11-25,GP,Grameenphone Ltd,Telecom,340.89,342.28,337.11,341.13,651810,2691,222349513.93
2022-11-28,GP,Grameenphone Ltd,Telecom,332.28,340.13,332.2,339.63,462692,112,157144040.07
2022-11-29,GP,Grameenphone Ltd,Telecom,324.41,341.07,323.89,331.57,724613,4964,240259250.79
