date,code,name,sector,open,high,low,close,volume,trade,value
2023-09-19,MUTUALTRUST,Mutual Trust Bank,Bank,1788.55,1804.11,1787.09,1793.88,317244,4085,569096907.54
2023-09-20,MUTUALTRUST,Mutual Trust Bank,Bank,1798.25,1798.36,1758.24,1778.91,197887,583,352023319.76
2023-09-21,MUTUALTRUST,Mutual Trust Bank,Bank,1828.83,1831.8,1828.6,1830.74,899373,3494,1646521720.25
2023-09-22,MUTUALTRUST,Mutual Trust Bank,Bank,1792.62,1808.73,1787.29,1803.3,358839,4051,647092641.35
2023-09-25,MUTUALTRUST,Mutual Trust Bank,Bank,1837.62,1837.93,1816.26,1821.09,485122,4183,883452723.18
2023-09-26,MUTUALTRUST,Mutual Trust Bank,Bank,1840.17,1844.16,1826.3,1835.43,659826,2760,1211062200.25
2023-09-27,MUTUALTRUST,Mutual Trust Bank,Bank,1851.68,1859.77,1851.33,1859.64,649162,3563,1207205759.52
2023-09-28,MUTUALTRUST,Mutual Trust Bank,Bank,1805.76,1841.38,1803.77,1819.07,819065,3648,1489936178.22
2023-09-29,MUTUALTRUST,Mutual Trust Bank,Bank,1784.87,1795.17,1779.36,1782.55,285696,4729,509266359.35
2023-10-02,MUTUALTRUST,Mutual Trust Bank,Bank,1783.18,1794.76,1763.97,1777.36,19280,716,34267536.88
2023-10-03,MUTUALTRUST,Mutual Trust Bank,Bank,1776.53,1776.9,1774.52,1775.69,670660,1165,1190881342.16
2023-10-04,MUTUALTRUST,Mutual Trust Bank,Bank,1791.45,1795.68,1774.83,1793.67,890663,2380,1597554871.72
2023-10-05,MUTUALTRUST,Mutual Trust Bank,Bank,1791.67,1814.17,1789.53,1790.19,133045,2917,238176263.01
2023-10-06,MUTUALTRUST,Mutual Trust Bank,Bank,1804.06,1836.19,1793.36,1823.77,73448,351,133952157.02
2023-10-09,MUTUALTRUST,Mutual Trust Bank,Bank,1838.69,1839.91,1831.79,1834.07,888936,4313,1630369151.77
2023-10-10,MUTUALTRUST,Mutual Trust Bank,Bank,1766.94,1818.41,1764.8,1785.21,643178,1558,1148205625.22
2023-10-11,MUTUALTRUST,Mutual Trust Bank,Bank,1792.04,1811.25,1773.67,1794.46,291901,4635,523804081.15
2023-10-12,MUTUALTRUST,Mutual Trust Bank,Bank,1747.86,1753.69,1740.68,1753.66,729967,3074,1280110634.61
2023-10-13,MUTUALTRUST,Mutual Trust Bank,Bank,1719.87,1734.81,1710.74,1721.77,50520,3809,86983906.15
2023-10-16,MUTUALTRUST,Mutual Trust Bank,Bank,1689.15,1725.95,1677.96,1704.5,905470,1115,1543377669.14
2023-10-17,MUTUALTRUST,Mutual Trust Bank,Bank,1729.89,1752.64,1723.66,1750.16,589037,1682,1030910836.01
2023-10-18,MUTUALTRUST,Mutual Trust Bank,Bank,1742.82,1791.5,1735.49,1759.91,339672,3268,597792566.32
2023-10-19,MUTUALTRUST,Mutual Trust Bank,Bank,1785.41,1789.25,1748.17,1766.22,949203,2220,1676497358.47
2023-10-20,MUTUALTRUST,Mutual Trust Bank,Bank,1711.13,1723.48,1706.65,1721.09,883180,1700,1520036240.22
2023-10-23,MUTUALTRUST,Mutual Trust Bank,Bank,1745.48,1772.92,1724.23,1757.61,567732,3958,997849295.32
2023-10-24,MUTUALTRUST,Mutual Trust Bank,Bank,1732.12,1743.56,1730.6,1733.19,583782,1045,1011804078.58
2023-10-25,MUTUALTRUST,Mutual Trust Bank,Bank,1714.9,1734.04,1709.23,1726.07,679488,1611,1172842723.84
2023-10-26,MUTUALTRUST,Mutual Trust Bank,Bank,1716.89,1732.9,1710.08,1719.71,456066,4054,784302946.08
2023-10-27,MUTUALTRUST,Mutual Trust Bank,Bank,1696.44,1713.47,1684.39,1692.63,559815,356,947559297.94
2023-10-30,MUTUALTRUST,Mutual Trust Bank,Bank,1687.68,1691.95,1681.84,1690.56,836472,782,1414102605.44
2023-10-31,MUTUALTRUST,Mutual Trust Bank,Bank,1636.05,1656.61,1605.81,1630.08,897206,2165,1462519950.94
2023-11-01,MUTUALTRUST,Mutual Trust Bank,Bank,1639.14,1639.46,1626.56,1629.57,517903,1106,843961167.37
2023-11-02,MUTUALTRUST,Mutual Trust Bank,Bank,1651.35,1653.55,1639.2,1641.18,284751,2153,467327767.58
2023-11-03,MUTUALTRUST,Mutual Trust Bank,Bank,1638.58,1644.97,1631.46,1643.3,993353,2124,1632377181.71
2023-11-06,MUTUALTRUST,Mutual Trust Bank,Bank,1621.9,1629.7,1617.52,1621.06,815199,4116,1321486506.54
2023-11-07,MUTUALTRUST,Mutual Trust Bank,Bank,1606.44,1634.01,1600.52,1613.65,359762,298,580528156.47
2023-11-08,MUTUALTRUST,Mutual Trust Bank,Bank,1580.37,1598.18,1578.97,1593.53,608826,1661,970179478.81
2023-11-09,MUTUALTRUST,Mutual Trust Bank,Bank,1575.69,1620.89,1574.11,1602.29,426527,2851,683420697.6
2023-11-10,MUTUALTRUST,Mutual Trust Bank,Bank,1621.15,1622.93,1617.59,1621.72,476294,4464,772413877.67
2023-11-13,MUTUALTRUST,Mutual Trust Bank,Bank,1615.52,1630.08,1615.03,1615.65,856946,3341,1384526368.13
2023-11-14,MUTUALTRUST,Mutual Trust Bank,Bank,1661.49,1669.4,1652.17,1654.52,101760,1215,168363563.75
2023-11-15,MUTUALTRUST,Mutual Trust Bank,Bank,1650.97,1655.1,1633.03,1653.56,62229,1443,102899311.04
2023-11-16,MUTUALTRUST,Mutual Trust Bank,Bank,1627.11,1652.69,1617.76,1623.88,781523,1338,1269102151.98
2023-11-17,MUTUALTRUST,Mutual Trust Bank,Bank,1617.48,1633.5,1611.86,1630.66,247107,3502,402948708.03
2023-11-20,MUTUALTRUST,Mutual Trust Bank,Bank,1646.79,1655.64,1619.03,1645.29,699600,961,1151041878.19
2023-11-21,MUTUALTRUST,Mutual Trust Bank,Bank,1641.73,1649.19,1637.55,1641.54,115023,1229,188814529.54
2023-11-22,MUTUALTRUST,Mutual Trust Bank,Bank,1694.34,1720.99,1679.24,1688.85,399995,4956,675533291.52
2023-11-23,MUTUALTRUST,Mutual Trust Bank,Bank,1617.86,1638.1,1617.59,1624.57,513635,1143,834436826.1
2023-11-24,MUTUALTRUST,Mutual Trust Bank,Bank,1623.36,1630.71,1615.72,1622.38,481114,4842,780547887.35
2023-11-27,MUTUALTRUST,Mutual Trust Bank,Bank,1620.47,1632.31,1613.74,1623.04,965641,3659,1567270902.14
2023-11-28,MUTUALTRUST,Mutual Trust Bank,Bank,1645.59,1676.4,1612.62,1643.91,875549,2527,1439321480.19
2023-11-29,MUTUALTRUST,Mutual Trust Bank,Bank,1665.75,1671.06,1664.18,1664.65,558606,4825,929883248.48
2023-11-30,MUTUALTRUST,Mutual Trust Bank,Bank,1658.18,1666.02,1634.99,1663.46,770091,3035,1281014946.41
2023-12-01,MUTUALTRUST,Mutual Trust Bank,Bank,1640.23,1680.91,1630.33,1654.49,194564,4141,321903564.45
2023-12-04,MUTUALTRUST,Mutual Trust Bank,Bank,1638.08,1678.97,1632.48,1650.71,397315,1898,655853066.63
2023-12-05,MUTUALTRUST,Mutual Trust Bank,Bank,1630.23,1630.72,1615.35,1618.72,549858,681,890068312.75
2023-12-06,MUTUALTRUST,Mutual Trust Bank,Bank,1579.11,1620.56,1571.08,1601.78,435500,2233,697575700.01
2023-12-07,MUTUALTRUST,Mutual Trust Bank,Bank,1616.27,1617.32,1602.73,1607.78,95079,3552,152866559.92
2023-12-08,MUTUALTRUST,Mutual Trust Bank,Bank,1594.02,1602.88,1593.94,1596.4,26925,3795,42983039.01
2023-12-11,MUTUALTRUST,Mutual Trust Bank,Bank,1614.02,1614.82,1601.58,1611.06,209784,4356,337973996.05
2023-12-12,MUTUALTRUST,Mutual Trust Bank,Bank,1588.09,1601.43,1581.47,1597.11,593940,2137,948586760.38
2023-12-13,MUTUALTRUST,Mutual Trust Bank,Bank,1607.57,1626.54,1603.13,1607.91,977987,1775,1572512649.93
2023-12-14,MUTUALTRUST,Mutual Trust Bank,Bank,1611.03,1611.74,1600.17,1602.7,802432,1708,1286059953.58
2023-12-15,MUTUALTRUST,Mutual Trust Bank,Bank,1592.01,1616.74,1583.9,1601.68,121961,3047,195341965.96
2023-12-18,MUTUALTRUST,Mutual Trust Bank,Bank,1643.56,1644.27,1625.9,1629.5,309038,2993,503578859.12
2023-12-19,MUTUALTRUST,Mutual Trust Bank,Bank,1612.4,1622.9,1590.22,1604.28,291363,2702,467427555.73
2023-12-20,MUTUALTRUST,Mutual Trust Bank,Bank,1585.88,1610.26,1579.03,1595.62,778398,1702,1242025899.76
2023-12-21,MUTUALTRUST,Mutual Trust Bank,Bank,1613.78,1651.61,1596.37,1623.21,109293,2035,177405475.97
2023-12-22,MUTUALTRUST,Mutual Trust Bank,Bank,1683.52,1685.94,1660.43,1677.61,824706,4365,1383533023.22
2023-12-25,MUTUALTRUST,Mutual Trust Bank,Bank,1635.13,1648.3,1617.0,1642.48,451324,1670,741290672.97
2023-12-26,MUTUALTRUST,Mutual Trust Bank,Bank,1636.99,1637.65,1635.03,1637.2,375227,299,614319976.32
2023-12-27,MUTUALTRUST,Mutual Trust Bank,Bank,1612.05,1616.51,1596.27,1608.89,532966,4697,857481219.76
2023-12-28,MUTUALTRUST,Mutual Trust Bank,Bank,1601.85,1601.96,1595.51,1595.91,309184,784,493430093.16
2023-12-29,MUTUALTRUST,Mutual Trust Bank,Bank,1595.99,1644.72,1590.01,1618.48,588573,1677,952592773.46
2024-01-01,MUTUALTRUST,Mutual Trust Bank,Bank,1613.12,1617.78,1602.56,1608.87,227319,1667,365727833.19
2024-01-02,MUTUALTRUST,Mutual Trust Bank,Bank,1606.49,1640.48,1606.16,1609.43,266075,3666,428227780.23
2024-01-03,MUTUALTRUST,Mutual Trust Bank,Bank,1601.73,1602.08,1567.42,1578.64,70859,4759,111860780.89
2024-01-04,MUTUALTRUST,Mutual Trust Bank,Bank,1583.08,1584.66,1561.68,1573.77,34275,1422,53941091.61
2024-01-05,MUTUALTRUST,Mutual Trust Bank,Bank,1601.46,1609.51,1588.86,1602.54,739691,4155,1185382125.81
2024-01-08,MUTUALTRUST,Mutual Trust Bank,Bank,1576.89,1610.66,1564.38,1583.73,257774,3027,408244360.69
2024-01-09,MUTUALTRUST,Mutual Trust Bank,Bank,1585.78,1586.72,1568.57,1580.05,826049,2966,1305199678.8
2024-01-10,MUTUALTRUST,Mutual Trust Bank,Bank,1527.74,1544.08,1519.29,1530.38,831765,2041,1272917784.36
2024-01-11,MUTUALTRUST,Mutual Trust Bank,Bank,1542.37,1547.23,1538.67,1543.91,98940,4433,152754778.84
2024-01-12,MUTUALTRUST,Mutual Trust Bank,Bank,1523.48,1536.03,1522.5,1524.54,832436,3088,1269079032.74
2024-01-15,MUTUALTRUST,Mutual Trust Bank,Bank,1537.9,1540.73,1514.57,1534.23,471439,3111,723296693.48
2024-01-16,MUTUALTRUST,Mutual Trust Bank,Bank,1539.26,1568.01,1538.97,1554.62,244865,4297,380672730.32
2024-01-17,MUTUALTRUST,Mutual Trust Bank,Bank,1595.64,1597.34,1548.57,1571.9,406407,2705,638831922.06
2024-01-18,MUTUALTRUST,Mutual Trust Bank,Bank,1576.01,1589.29,1557.87,1576.4,970414,357,1529764574.07
2024-01-19,MUTUALTRUST,Mutual Trust Bank,Bank,1570.78,1573.57,1570.14,1572.47,959210,3831,1508326880.97
2024-01-22,MUTUALTRUST,Mutual Trust Bank,Bank,1551.21,1551.24,1549.5,1550.66,693295,1210,1075061541.36
2024-01-23,MUTUALTRUST,Mutual Trust Bank,Bank,1558.67,1574.64,1558.63,1572.48,137249,1444,215821951.28
2024-01-24,MUTUALTRUST,Mutual Trust Bank,Bank,1540.59,1557.99,1533.91,1540.16,152103,3862,234262813.74
2024-01-25,MUTUALTRUST,Mutual Trust Bank,Bank,1543.76,1560.23,1531.13,1547.24,519294,4250,803474013.39
2024-01-26,MUTUALTRUST,Mutual Trust Bank,Bank,1570.66,1578.9,1545.56,1563.82,831548,365,1300390565.08
2024-01-29,MUTUALTRUST,Mutual Trust Bank,Bank,1573.69,1575.27,1573.16,1573.71,298110,3579,469139341.08
2024-01-30,MUTUALTRUST,Mutual Trust Bank,Bank,1559.96,1569.32,1556.26,1560.8,762639,1388,1190328544.99
2024-01-31,MUTUALTRUST,Mutual Trust Bank,Bank,1547.59,1552.48,1536.73,1544.9,979650,2314,1513463215.1
2024-02-01,MUTUALTRUST,Mutual Trust Bank,Bank,1542.22,1547.29,1538.61,1540.7,45813,1409,70584000.61
2024-02-02,MUTUALTRUST,Mutual Trust Bank,Bank,1476.71,1477.09,1468.34,1469.89,423195,296,622049683.69
2024-02-05,MUTUALTRUST,Mutual Trust Bank,Bank,1502.74,1512.98,1489.46,1507.36,477606,1961,719926383.78
2024-02-06,MUTUALTRUST,Mutual Trust Bank,Bank,1505.89,1510.36,1486.68,1501.09,584763,3025,877781365.37
2024-02-07,MUTUALTRUST,Mutual Trust Bank,Bank,1515.89,1517.18,1501.86,1508.32,570789,3233,860930096.27
2024-02-08,MUTUALTRUST,Mutual Trust Bank,Bank,1542.14,1570.06,1538.41,1543.63,643311,3676,993033410.45
2024-02-09,MUTUALTRUST,Mutual Trust Bank,Bank,1524.07,1545.11,1512.56,1541.47,286177,735,441134434.31
2024-02-12,MUTUALTRUST,Mutual Trust Bank,Bank,1562.46,1566.63,1549.04,1565.19,620525,4887,971240804.71
2024-02-13,MUTUALTRUST,Mutual Trust Bank,Bank,1538.54,1544.56,1530.49,1542.66,717882,1104,1107448256.86
2024-02-14,MUTUALTRUST,Mutual Trust Bank,Bank,1542.76,1553.56,1538.2,1547.28,168607,3783,260881878.58
2024-02-15,MUTUALTRUST,Mutual Trust Bank,Bank,1545.84,1555.11,1533.1,1540.1,478328,855,736674200.63
2024-02-16,MUTUALTRUST,Mutual Trust Bank,Bank,1552.96,1555.37,1530.35,1530.93,556244,1294,851570295.52
2024-02-19,MUTUALTRUST,Mutual Trust Bank,Bank,1537.93,1546.98,1536.57,1541.62,696085,2139,1073097899.87
2024-02-20,MUTUALTRUST,Mutual Trust Bank,Bank,1527.43,1537.41,1523.32,1534.09,486464,730,746281366.78
2024-02-21,MUTUALTRUST,Mutual Trust Bank,Bank,1484.63,1505.97,1483.4,1502.14,334165,355,501961762.95
2024-02-22,MUTUALTRUST,Mutual Trust Bank,Bank,1524.86,1525.32,1508.63,1515.18,809039,2634,1225838987.28
2024-02-23,MUTUALTRUST,Mutual Trust Bank,Bank,1556.95,1562.35,1535.49,1558.57,755497,1471,1177492885.63
2024-02-26,MUTUALTRUST,Mutual Trust Bank,Bank,1590.36,1590.9,1570.98,1578.95,962961,2820,1520471262.41
2024-02-27,MUTUALTRUST,Mutual Trust Bank,Bank,1569.92,1570.21,1560.11,1566.09,825088,1245,1292158966.86
2024-02-28,MUTUALTRUST,Mutual Trust Bank,Bank,1593.04,1598.33,1580.2,1583.78,179911,1571,284939513.42
2024-02-29,MUTUALTRUST,Mutual Trust Bank,Bank,1605.78,1606.41,1575.65,1591.45,37461,2321,59617344.52
2024-03-01,MUTUALTRUST,Mutual Trust Bank,Bank,1618.64,1624.26,1609.27,1616.61,83545,3254,135059879.89
2024-03-04,MUTUALTRUST,Mutual Trust Bank,Bank,1616.6,1627.15,1599.8,1617.22,902144,136,1458962367.23
2024-03-05,MUTUALTRUST,Mutual Trust Bank,Bank,1663.01,1689.91,1656.19,1665.26,696254,990,1159442336.36
2024-03-06,MUTUALTRUST,Mutual Trust Bank,Bank,1593.84,1606.79,1581.92,1593.97,556378,1318,886847920.2
2024-03-07,MUTUALTRUST,Mutual Trust Bank,Bank,1597.71,1607.84,1576.73,1599.37,167373,3017,267691585.35
2024-03-08,MUTUALTRUST,Mutual Trust Bank,Bank,1554.97,1568.95,1539.63,1547.09,912754,413,1412110647.15
2024-03-11,MUTUALTRUST,Mutual Trust Bank,Bank,1514.61,1524.24,1504.11,1514.29,708520,827,1072903569.43
2024-03-12,MUTUALTRUST,Mutual Trust Bank,Bank,1514.06,1515.77,1512.54,1515.56,364969,2516,553132970.49
2024-03-13,MUTUALTRUST,Mutual Trust Bank,Bank,1532.19,1534.68,1523.53,1530.69,653730,2911,1000657767.86
2024-03-14,MUTUALTRUST,Mutual Trust Bank,Bank,1499.32,1515.03,1487.1,1502.46,200191,1955,300778445.69
2024-03-15,MUTUALTRUST,Mutual Trust Bank,Bank,1523.26,1524.24,1506.74,1513.56,107998,2377,163461356.87
2024-03-18,MUTUALTRUST,Mutual Trust Bank,Bank,1522.35,1538.9,1512.29,1522.3,398801,196,607095154.24
2024-03-19,MUTUALTRUST,Mutual Trust Bank,Bank,1488.79,1518.06,1479.05,1511.38,704295,4636,1064460213.52
2024-03-20,MUTUALTRUST,Mutual Trust Bank,Bank,1478.36,1491.07,1472.25,1489.77,650228,3089,968687906.23
2024-03-21,MUTUALTRUST,Mutual Trust Bank,Bank,1515.99,1522.14,1507.7,1514.51,913393,3145,1383340438.41
2024-03-22,MUTUALTRUST,Mutual Trust Bank,Bank,1481.33,1495.15,1455.92,1482.28,143530,2136,212751119.9
2024-03-25,MUTUALTRUST,Mutual Trust Bank,Bank,1477.09,1481.43,1475.17,1478.42,865459,1925,1279513519.54
2024-03-26,MUTUALTRUST,Mutual Trust Bank,Bank,1520.06,1540.2,1499.58,1521.12,563712,2481,857471339.57
2024-03-27,MUTUALTRUST,Mutual Trust Bank,Bank,1511.69,1526.37,1509.21,1516.58,780925,3088,1184333859.05
2024-03-28,MUTUALTRUST,Mutual Trust Bank,Bank,1526.9,1551.97,1521.62,1536.12,275210,4631,422755735.63
2024-03-29,MUTUALTRUST,Mutual Trust Bank,Bank,1519.19,1523.22,1494.05,1514.2,228447,2286,345913800.04
2024-04-01,MUTUALTRUST,Mutual Trust Bank,Bank,1542.27,1546.15,1525.14,1527.34,787643,800,1203001928.46
2024-04-02,MUTUALTRUST,Mutual Trust Bank,Bank,1504.87,1549.62,1504.44,1519.18,283277,1979,430348147.38
2024-04-03,MUTUALTRUST,Mutual Trust Bank,Bank,1523.68,1526.1,1510.82,1516.56,701349,1131,1063640378.26
2024-04-04,MUTUALTRUST,Mutual Trust Bank,Bank,1491.59,1497.25,1473.94,1495.86,840646,1438,1257487168.09
2024-04-05,MUTUALTRUST,Mutual Trust Bank,Bank,1496.92,1500.97,1490.82,1494.04,386969,4141,578145575.53
2024-04-08,MUTUALTRUST,Mutual Trust Bank,Bank,1480.21,1490.01,1476.09,1484.84,847278,2068,1258068510.58
2024-04-09,MUTUALTRUST,Mutual Trust Bank,Bank,1500.69,1509.1,1499.84,1500.19,351977,592,528030908.32
2024-04-10,MUTUALTRUST,Mutual Trust Bank,Bank,1513.37,1530.37,1510.24,1528.19,616825,1180,942627845.02
2024-04-11,MUTUALTRUST,Mutual Trust Bank,Bank,1529.07,1532.67,1516.6,1525.68,144598,3908,220610671.81
2024-04-12,MUTUALTRUST,Mutual Trust Bank,Bank,1553.29,1558.23,1532.19,1547.59,997466,4483,1543664143.05
2024-04-15,MUTUALTRUST,Mutual Trust Bank,Bank,1532.69,1538.54,1520.09,1532.87,48136,1962,73786262.57
2024-04-16,MUTUALTRUST,Mutual Trust Bank,Bank,1531.21,1535.97,1520.13,1522.57,331518,219,504758558.7
2024-04-17,MUTUALTRUST,Mutual Trust Bank,Bank,1482.68,1490.77,1479.61,1485.68,515991,4059,766598034.49
2024-04-18,MUTUALTRUST,Mutual Trust Bank,Bank,1497.8,1512.76,1481.88,1490.23,974268,2331,1451886133.02
2024-04-19,MUTUALTRUST,Mutual Trust Bank,Bank,1460.2,1460.38,1454.02,1459.6,264125,4424,385517301.65
2024-04-22,MUTUALTRUST,Mutual Trust Bank,Bank,1453.43,1478.34,1431.88,1462.93,200538,4377,293373098.37
2024-04-23,MUTUALTRUST,Mutual Trust Bank,Bank,1441.88,1453.78,1435.19,1439.4,596763,2369,858979248.5
2024-04-24,MUTUALTRUST,Mutual Trust Bank,Bank,1416.9,1428.96,1403.91,1416.11,471999,2832,668400537.49
2024-04-25,MUTUALTRUST,Mutual Trust Bank,Bank,1416.51,1426.7,1393.0,1409.89,336315,1155,474165483.19
2024-04-26,MUTUALTRUST,Mutual Trust Bank,Bank,1405.43,1411.85,1390.95,1404.0,80706,3168,113311202.72
2024-04-29,MUTUALTRUST,Mutual Trust Bank,Bank,1394.97,1414.03,1385.3,1401.12,187902,4875,263272985.55
2024-04-30,MUTUALTRUST,Mutual Trust Bank,Bank,1418.41,1452.89,1402.31,1424.22,38840,1006,55316518.58
2024-05-01,MUTUALTRUST,Mutual Trust Bank,Bank,1437.85,1453.9,1429.82,1449.31,53133,514,77006241.28
2024-05-02,MUTUALTRUST,Mutual Trust Bank,Bank,1422.12,1430.2,1415.99,1428.18,477051,1285,681312638.93
2024-05-03,MUTUALTRUST,Mutual Trust Bank,Bank,1455.37,1467.63,1454.93,1464.61,533690,2635,781645405.18
2024-05-06,MUTUALTRUST,Mutual Trust Bank,Bank,1442.18,1443.33,1433.95,1437.25,244984,1112,352102595.37
2024-05-07,MUTUALTRUST,Mutual Trust Bank,Bank,1410.65,1417.32,1408.78,1412.35,493513,4620,697010899.18
2024-05-08,MUTUALTRUST,Mutual Trust Bank,Bank,1434.13,1440.71,1427.76,1436.52,232055,2274,333351473.69
2024-05-09,MUTUALTRUST,Mutual Trust Bank,Bank,1445.01,1445.3,1422.41,1439.76,827380,4991,1191224745.49
2024-05-10,MUTUALTRUST,Mutual Trust Bank,Bank,1431.39,1455.87,1406.79,1435.23,199497,890,286323488.36
2024-05-13,MUTUALTRUST,Mutual Trust Bank,Bank,1433.09,1441.12,1413.92,1427.27,618573,664,882870967.34
2024-05-14,MUTUALTRUST,Mutual Trust Bank,Bank,1445.8,1462.49,1434.86,1445.59,778133,3197,1124858463.2
2024-05-15,MUTUALTRUST,Mutual Trust Bank,Bank,1452.43,1459.62,1435.62,1443.33,949843,4690,1370933135.21
2024-05-16,MUTUALTRUST,Mutual Trust Bank,Bank,1450.18,1451.67,1440.67,1442.59,200770,1458,289628870.86
2024-05-17,MUTUALTRUST,Mutual Trust Bank,Bank,1423.14,1434.73,1409.09,1426.02,910122,841,1297848491.51
2024-05-20,MUTUALTRUST,Mutual Trust Bank,Bank,1425.3,1430.69,1405.71,1422.15,199364,2984,283526175.83
2024-05-21,MUTUALTRUST,Mutual Trust Bank,Bank,1429.81,1446.41,1418.88,1437.41,844602,2345,1214040640.77
2024-05-22,MUTUALTRUST,Mutual Trust Bank,Bank,1414.04,1443.76,1405.95,1425.01,548845,1046,782108617.45
2024-05-23,MUTUALTRUST,Mutual Trust Bank,Bank,1416.39,1423.45,1406.58,1410.24,625853,2971,882604057.67
2024-05-24,MUTUALTRUST,Mutual Trust Bank,Bank,1402.03,1424.27,1400.72,1409.06,660126,1265,930156942.93
2024-05-27,MUTUALTRUST,Mutual Trust Bank,Bank,1444.21,1469.87,1439.08,1454.33,172928,493,251494090.09
2024-05-28,MUTUALTRUST,Mutual Trust Bank,Bank,1446.79,1452.03,1406.72,1432.6,580764,3364,832002252.64
2024-05-29,MUTUALTRUST,Mutual Trust Bank,Bank,1447.52,1459.54,1429.56,1445.17,849825,4935,1228144547.77
2024-05-30,MUTUALTRUST,Mutual Trust Bank,Bank,1443.0,1454.93,1432.59,1436.88,725004,3033,1041744118.15
2024-05-31,MUTUALTRUST,Mutual Trust Bank,Bank,1474.33,1474.37,1457.49,1461.91,102374,586,149661940.02
2024-06-03,MUTUALTRUST,Mutual Trust Bank,Bank,1457.93,1461.84,1456.64,1458.96,938179,139,1368766091.3
2024-06-04,MUTUALTRUST,Mutual Trust Bank,Bank,1451.76,1458.11,1435.19,1438.08,676584,745,972981012.08
2024-06-05,MUTUALTRUST,Mutual Trust Bank,Bank,1490.78,1498.73,1448.64,1474.13,151493,2656,223320620.71
2024-06-06,MUTUALTRUST,Mutual Trust Bank,Bank,1447.98,1453.24,1442.13,1447.82,452187,452,654685459.69
2024-06-07,MUTUALTRUST,Mutual Trust Bank,Bank,1412.35,1435.29,1407.54,1418.82,303635,4441,430802204.81
2024-06-10,MUTUALTRUST,Mutual Trust Bank,Bank,1406.98,1414.21,1384.51,1396.23,830756,848,1159923165.52
2024-06-11,MUTUALTRUST,Mutual Trust Bank,Bank,1401.26,1423.82,1399.46,1407.37,479018,2004,674154364.94
2024-06-12,MUTUALTRUST,Mutual Trust Bank,Bank,1429.18,1439.49,1406.82,1430.83,233018,1242,333409577.99
2024-06-13,MUTUALTRUST,Mutual Trust Bank,Bank,1410.55,1418.95,1386.44,1392.41,888223,4646,1236766516.68
2024-06-14,MUTUALTRUST,Mutual Trust Bank,Bank,1395.47,1408.71,1390.27,1397.35,630390,1553,880876971.35
2024-06-17,MUTUALTRUST,Mutual Trust Bank,Bank,1434.8,1475.79,1431.88,1460.71,743875,3960,1086585462.04
2024-06-18,MUTUALTRUST,Mutual Trust Bank,Bank,1427.02,1427.8,1411.7,1420.63,951353,4917,1351522559.99
2024-06-19,MUTUALTRUST,Mutual Trust Bank,Bank,1416.93,1430.59,1414.9,1428.47,124473,3816,177805618.52
2024-06-20,MUTUALTRUST,Mutual Trust Bank,Bank,1456.42,1462.45,1420.02,1434.26,206333,4686,295935150.15
2024-06-21,MUTUALTRUST,Mutual Trust Bank,Bank,1390.79,1417.84,1384.88,1397.49,354797,2683,495825569.55
2024-06-24,MUTUALTRUST,Mutual Trust Bank,Bank,1382.44,1396.05,1380.36,1389.35,937987,848,1303188529.82
2024-06-25,MUTUALTRUST,Mutual Trust Bank,Bank,1387.88,1395.77,1378.67,1391.61,245918,173,342221475.31
2024-06-26,MUTUALTRUST,Mutual Trust Bank,Bank,1393.65,1398.24,1386.52,1392.2,107952,519,150291069.31
2024-06-27,MUTUALTRUST,Mutual Trust Bank,Bank,1392.96,1418.38,1373.7,1397.33,260515,1671,364026145.21
2024-06-28,MUTUALTRUST,Mutual Trust Bank,Bank,1393.61,1396.34,1389.89,1393.85,60516,1619,84350219.66
2024-07-01,MUTUALTRUST,Mutual Trust Bank,Bank,1378.74,1379.77,1376.88,1377.88,895425,3548,1233784466.46
2024-07-02,MUTUALTRUST,Mutual Trust Bank,Bank,1373.96,1376.3,1360.45,1370.75,127495,197,174763208.02
2024-07-03,MUTUALTRUST,Mutual Trust Bank,Bank,1363.39,1380.98,1361.14,1369.9,739713,4240,1013330414.4
2024-07-04,MUTUALTRUST,Mutual Trust Bank,Bank,1377.61,1385.45,1351.93,1361.4,544759,683,741635631.88
2024-07-05,MUTUALTRUST,Mutual Trust Bank,Bank,1396.93,1397.89,1379.36,1386.63,585240,1520,811513394.65
2024-07-08,MUTUALTRUST,Mutual Trust Bank,Bank,1408.52,1416.27,1372.36,1401.94,501210,1556,702668487.78
2024-07-09,MUTUALTRUST,Mutual Trust Bank,Bank,1391.09,1411.07,1366.03,1386.03,48006,2928,66537664.38
2024-07-10,MUTUALTRUST,Mutual Trust Bank,Bank,1395.04,1408.64,1382.41,1395.77,738367,4089,1030591567.75
2024-07-11,MUTUALTRUST,Mutual Trust Bank,Bank,1426.49,1434.19,1416.05,1422.52,600438,2051,854136749.06
2024-07-12,MUTUALTRUST,Mutual Trust Bank,Bank,1420.12,1425.43,1402.61,1412.5,257416,4085,363601141.3
2024-07-15,MUTUALTRUST,Mutual Trust Bank,Bank,1424.51,1431.38,1420.98,1423.19,882363,4903,1255769024.66
2024-07-16,MUTUALTRUST,Mutual Trust Bank,Bank,1420.62,1429.58,1411.79,1421.06,251484,1350,357373914.47
2024-07-17,MUTUALTRUST,Mutual Trust Bank,Bank,1413.34,1418.01,1404.51,1413.69,126767,2433,179209187.87
