date,code,name,sector,open,high,low,close,volume,trade,value
2022-12-22,HEIDELBCEM,Heidelberg Cement,Cement,106.04,107.54,105.62,106.62,933338,1529,99514045.87
2022-12-23,HEIDELBCEM,Heidelberg Cement,Cement,104.01,105.35,100.94,102.88,946989,3916,97423615.16
2022-12-26,HEIDELBCEM,Heidelberg Cement,Cement,100.52,100.59,100.41,100.58,327529,4326,32942811.35
2022-12-27,HEIDELBCEM,Heidelberg Cement,Cement,101.75,101.79,100.6,101.69,511333,755,51997300.42
2022-12-28,HEIDELBCEM,Heidelberg Cement,Cement,101.8,102.64,101.44,101.63,100552,3695,10218695.2
2022-12-29,HEIDELBCEM,Heidelberg Cement,Cement,102.37,103.94,102.04,102.19,766232,2023,78302036.61
2022-12-30,HEIDELBCEM,Heidelberg Cement,Cement,101.72,102.28,99.06,100.73,103762,3176,10452013.02
2023-01-02,HEIDELBCEM,Heidelberg Cement,Cement,99.88,99.96,99.44,99.53,716374,2825,71303903.36
2023-01-03,HEIDELBCEM,Heidelberg Cement,Cement,99.18,99.53,98.17,98.91,664044,4731,65679718.67
2023-01-04,HEIDELBCEM,Heidelberg Cement,Cement,98.87,99.13,98.18,98.72,961879,396,94958667.31
2023-01-05,HEIDELBCEM,Heidelberg Cement,Cement,98.18,99.63,97.91,99.11,630947,924,62535849.61
2023-01-06,HEIDELBCEM,Heidelberg Cement,Cement,97.08,98.14,96.38,96.92,981264,729,95100216.95
2023-01-09,HEIDELBCEM,Heidelberg Cement,Cement,94.42,94.56,94.15,94.32,178360,173,16823257.16
2023-01-10,HEIDELBCEM,Heidelberg Cement,Cement,96.29,96.44,95.78,96.01,541419,2180,51982006.7
2023-01-11,HEIDELBCEM,Heidelberg Cement,Cement,96.79,97.95,95.6,95.84,413428,1062,39623993.33
2023-01-12,HEIDELBCEM,Heidelberg Cement,Cement,97.21,97.84,95.16,97.48,167298,4229,16307469.17
2023-01-13,HEIDELBCEM,Heidelberg Cement,Cement,96.96,97.52,95.92,96.82,381035,2769,36893389.61
2023-01-16,HEIDELBCEM,Heidelberg Cement,Cement,95.67,95.81,94.92,95.75,663397,3012,63520695.57
2023-01-17,HEIDELBCEM,Heidelberg Cement,Cement,95.6,95.81,95.6,95.67,489103,2215,46792833.63
2023-01-18,HEIDELBCEM,Heidelberg Cement,Cement,91.71,93.06,91.31,93.01,808638,109,75215335.68
2023-01-19,HEIDELBCEM,Heidelberg Cement,Cement,92.21,92.41,92.15,92.33,371947,4490,34340018.49
2023-01-20,HEIDELBCEM,Heidelberg Cement,Cement,92.66,92.74,91.81,92.35,382584,4032,35330134.33
2023-01-23,HEIDELBCEM,Heidelberg Cement,Cement,92.04,92.98,91.28,91.76,389562,3389,35747585.92
2023-01-24,HEIDELBCEM,Heidelberg Cement,Cement,94.11,94.26,91.3,92.76,784606,3573,72778994.75
2023-01-25,HEIDELBCEM,Heidelberg Cement,Cement,91.64,91.94,90.61,90.63,164786,2686,14934025.52
2023-01-26,HEIDELBCEM,Heidelberg Cement,Cement,91.8,93.29,89.81,91.07,388558,3271,35386800.09
2023-01-27,HEIDELBCEM,Heidelberg Cement,Cement,93.94,94.18,91.66,93.32,565297,3892,52752409.71
2023-01-30,HEIDELBCEM,Heidelberg Cement,Cement,92.1,92.69,90.91,91.57,704368,3356,64495965.87
2023-01-31,HEIDELBCEM,Heidelberg Cement,Cement,96.3,96.7,95.18,96.22,943419,4085,90774966.06
2023-02-01,HEIDELBCEM,Heidelberg Cement,Cement,95.56,96.02,94.82,95.76,898509,4429,86038217.95
2023-02-02,HEIDELBCEM,Heidelberg Cement,Cement,95.06,95.34,94.58,95.15,387512,3748,36870866.79
2023-02-03,HEIDELBCEM,Heidelberg Cement,Cement,94.12,96.46,93.43,94.93,419553,4134,39828471.71
2023-02-06,HEIDELBCEM,Heidelberg Cement,Cement,95.28,96.96,93.88,95.78,855100,2733,81903972.44
2023-02-07,HEIDELBCEM,Heidelberg Cement,Cement,95.04,96.07,94.93,95.95,729614,363,70009526.82
2023-02-08,HEIDELBCEM,Heidelberg Cement,Cement,94.85,95.2,94.61,94.63,319042,819,30189518.98
2023-02-09,HEIDELBCEM,Heidelberg Cement,Cement,91.92,93.17,91.11,92.9,969677,3877,90079311.99
2023-02-10,HEIDELBCEM,Heidelberg Cement,Cement,94.43,94.55,93.61,94.18,379398,3584,35733528.42
2023-02-13,HEIDELBCEM,Heidelberg Cement,Cement,90.92,91.68,90.17,90.97,346787,863,31547386.79
2023-02-14,HEIDELBCEM,Heidelberg Cement,Cement,92.23,92.84,91.95,91.98,256422,2257,23585797.13
2023-02-15,HEIDELBCEM,Heidelberg Cement,Cement,89.87,92.41,89.18,90.1,239254,3958,21555614.66
2023-02-16,HEIDELBCEM,Heidelberg Cement,Cement,93.11,93.43,92.42,93.02,144425,946,13434993.47
2023-02-17,HEIDELBCEM,Heidelberg Cement,Cement,93.57,94.0,89.99,91.89,935722,2188,85981141.45
2023-02-20,HEIDELBCEM,Heidelberg Cement,Cement,91.99,92.36,91.77,92.28,868198,4139,80118701.57
2023-02-21,HEIDELBCEM,Heidelberg Cement,Cement,91.24,91.83,91.11,91.35,566248,536,51725363.98
2023-02-22,HEIDELBCEM,Heidelberg Cement,Cement,92.29,92.31,91.11,92.12,901934,4186,83083981.38
2023-02-23,HEIDELBCEM,Heidelberg Cement,Cement,91.17,91.8,90.6,90.82,76365,734,6935659.59
2023-02-24,HEIDELBCEM,Heidelberg Cement,Cement,89.75,90.08,88.48,88.5,422974,2602,37433134.18
2023-02-27,HEIDELBCEM,Heidelberg Cement,Cement,88.39,89.1,86.89,88.1,322389,4445,28401198.57
2023-02-28,HEIDELBCEM,Heidelberg Cement,Cement,87.08,88.63,86.71,87.72,872810,293,76561201.94
2023-03-01,HEIDELBCEM,Heidelberg Cement,Cement,89.34,89.88,86.91,88.48,989689,2695,87567575.03
2023-03-02,HEIDELBCEM,Heidelberg Cement,Cement,85.79,86.22,84.65,86.11,150134,2754,12927938.3
2023-03-03,HEIDELBCEM,Heidelberg Cement,Cement,85.82,87.37,85.74,86.0,255349,158,21959967.45
2023-03-06,HEIDELBCEM,Heidelberg Cement,Cement,85.0,85.31,84.66,85.07,270077,340,22975531.88
2023-03-07,HEIDELBCEM,Heidelberg Cement,Cement,84.88,85.21,84.82,85.2,260111,1914,22161405.56
2023-03-08,HEIDELBCEM,Heidelberg Cement,Cement,84.6,85.83,84.46,85.05,229219,1801,19496020.09
2023-03-09,HEIDELBCEM,Heidelberg Cement,Cement,86.12,87.62,85.39,86.44,372442,4378,32192962.03
2023-03-10,HEIDELBCEM,Heidelberg Cement,Cement,85.8,88.2,85.72,87.04,954199,345,83057657.97
2023-03-13,HEIDELBCEM,Heidelberg Cement,Cement,89.16,90.5,89.14,89.79,914438,193,82103325.37
2023-03-14,HEIDELBCEM,Heidelberg Cement,Cement,88.01,90.44,87.96,88.89,422979,3737,37599615.34
2023-03-15,HEIDELBCEM,Heidelberg Cement,Cement,89.76,90.68,88.94,89.19,294792,558,26293678.49
2023-03-16,HEIDELBCEM,Heidelberg Cement,Cement,89.1,89.41,88.42,88.6,353821,3117,31348282.45
2023-03-17,HEIDELBCEM,Heidelberg Cement,Cement,85.81,86.67,85.3,85.79,42695,2344,3662800.42
2023-03-20,HEIDELBCEM,Heidelberg Cement,Cement,88.18,89.16,87.8,88.33,551173,3915,48685070.44
2023-03-21,HEIDELBCEM,Heidelberg Cement,Cement,86.81,88.96,86.55,87.69,939015,2392,82338095.37
2023-03-22,HEIDELBCEM,Heidelberg Cement,Cement,90.24,91.19,88.21,89.9,793121,4221,71298814.52
2023-03-23,HEIDELBCEM,Heidelberg Cement,Cement,89.93,90.67,88.3,89.68,589501,1804,52868824.27
2023-03-24,HEIDELBCEM,Heidelberg Cement,Cement,91.66,92.86,91.59,92.31,601359,2047,55513370.28
2023-03-27,HEIDELBCEM,Heidelberg Cement,Cement,94.79,95.4,94.5,95.14,489981,3944,46614454.6
2023-03-28,HEIDELBCEM,Heidelberg Cement,Cement,94.16,95.33,93.82,95.07,648993,2041,61702425.15
2023-03-29,HEIDELBCEM,Heidelberg Cement,Cement,94.56,96.48,93.94,95.11,55205,3878,5250821.1
2023-03-30,HEIDELBCEM,Heidelberg Cement,Cement,94.66,94.85,94.24,94.35,223813,983,21117719.92
2023-03-31,HEIDELBCEM,Heidelberg Cement,Cement,96.48,97.49,95.51,96.15,332503,2030,31969733.1
2023-04-03,HEIDELBCEM,Heidelberg Cement,Cement,91.86,93.26,91.65,92.63,479451,4587,44409330.18
2023-04-04,HEIDELBCEM,Heidelberg Cement,Cement,94.28,95.03,93.72,94.26,928643,4773,87535993.7
2023-04-05,HEIDELBCEM,Heidelberg Cement,Cement,96.35,96.77,95.88,96.75,925634,3380,89553709.14
2023-04-06,HEIDELBCEM,Heidelberg Cement,Cement,97.85,98.11,97.71,97.74,544047,122,53174540.71
2023-04-07,HEIDELBCEM,Heidelberg Cement,Cement,95.06,98.11,94.19,96.08,529206,795,50844460.36
2023-04-10,HEIDELBCEM,Heidelberg Cement,Cement,93.82,94.55,93.74,94.44,884265,3245,83511070.19
2023-04-11,HEIDELBCEM,Heidelberg Cement,Cement,94.86,95.64,92.63,94.23,510471,1315,48103401.94
2023-04-12,HEIDELBCEM,Heidelberg Cement,Cement,95.49,95.92,94.19,94.79,973057,1999,92233284.21
2023-04-13,HEIDELBCEM,Heidelberg Cement,Cement,95.83,96.36,95.77,95.86,755384,531,72413445.72
2023-04-14,HEIDELBCEM,Heidelberg Cement,Cement,97.39,98.07,96.59,97.48,184966,725,18030855.68
2023-04-17,HEIDELBCEM,Heidelberg Cement,Cement,96.98,97.7,96.89,97.27,730428,2633,71046282.45
2023-04-18,HEIDELBCEM,Heidelberg Cement,Cement,100.04,100.71,99.36,99.57,454317,4718,45237795.61
2023-04-19,HEIDELBCEM,Heidelberg Cement,Cement,99.02,100.41,97.48,98.88,816854,768,80773531.67
2023-04-20,HEIDELBCEM,Heidelberg Cement,Cement,97.72,98.36,97.59,98.13,921681,732,90443290.83
2023-04-21,HEIDELBCEM,Heidelberg Cement,Cement,95.2,95.63,93.78,95.36,234543,1469,22367010.6
2023-04-24,HEIDELBCEM,Heidelberg Cement,Cement,93.28,93.36,92.43,92.97,495108,1710,46028224.23
2023-04-25,HEIDELBCEM,Heidelberg Cement,Cement,93.43,94.32,92.9,93.52,360850,3496,33745852.6
2023-04-26,HEIDELBCEM,Heidelberg Cement,Cement,92.31,92.44,91.68,92.4,773356,3428,71458543.27
2023-04-27,HEIDELBCEM,Heidelberg Cement,Cement,94.43,96.5,93.48,94.66,706497,2764,66880021.21
2023-04-28,HEIDELBCEM,Heidelberg Cement,Cement,94.04,94.85,92.6,93.48,65433,917,6116353.05
2023-05-01,HEIDELBCEM,Heidelberg Cement,Cement,94.42,95.02,94.1,94.28,857149,907,80809694.0
2023-05-02,HEIDELBCEM,Heidelberg Cement,Cement,94.24,95.59,94.18,95.22,227815,668,21693309.86
2023-05-03,HEIDELBCEM,Heidelberg Cement,Cement,97.16,97.51,97.02,97.2,53675,2988,5217201.65
2023-05-04,HEIDELBCEM,Heidelberg Cement,Cement,98.21,98.66,96.86,98.02,642660,2733,62993951.17
2023-05-05,HEIDELBCEM,Heidelberg Cement,Cement,99.15,99.22,98.42,98.6,16957,2559,1671944.35
2023-05-08,HEIDELBCEM,Heidelberg Cement,Cement,100.11,100.38,99.72,99.76,358098,3377,35724021.59
2023-05-09,HEIDELBCEM,Heidelberg Cement,Cement,101.0,101.58,98.99,100.45,658063,2996,66099660.02
2023-05-10,HEIDELBCEM,Heidelberg Cement,Cement,98.5,100.62,98.04,98.85,250989,4252,24811488.91
2023-05-11,HEIDELBCEM,Heidelberg Cement,Cement,101.75,102.24,100.92,101.06,874250,365,88353497.9
2023-05-12,HEIDELBCEM,Heidelberg Cement,Cement,103.17,103.54,100.82,101.79,343493,4782,34965218.36
2023-05-15,HEIDELBCEM,Heidelberg Cement,Cement,100.21,102.73,99.63,101.71,563508,3510,57316628.85
2023-05-16,HEIDELBCEM,Heidelberg Cement,Cement,101.04,101.26,100.09,100.93,540366,1000,54541403.64
2023-05-17,HEIDELBCEM,Heidelberg Cement,Cement,100.79,101.0,100.15,100.35,815243,1552,81807044.15
2023-05-18,HEIDELBCEM,Heidelberg Cement,Cement,99.26,100.41,99.21,99.81,851167,2762,84958413.79
2023-05-19,HEIDELBCEM,Heidelberg Cement,Cement,100.36,100.63,99.61,99.84,184132,3236,18384062.12
2023-05-22,HEIDELBCEM,Heidelberg Cement,Cement,104.54,104.88,103.03,103.39,256494,378,26518085.84
2023-05-23,HEIDELBCEM,Heidelberg Cement,Cement,102.49,104.18,102.4,104.03,309279,2139,32175596.89
2023-05-24,HEIDELBCEM,Heidelberg Cement,Cement,106.22,108.81,105.22,107.08,495057,3127,53009610.74
2023-05-25,HEIDELBCEM,Heidelberg Cement,Cement,109.32,109.81,108.76,108.85,545181,2650,59341642.12
2023-05-26,HEIDELBCEM,Heidelberg Cement,Cement,109.82,110.83,108.66,109.74,13073,3574,1434638.76
2023-05-29,HEIDELBCEM,Heidelberg Cement,Cement,108.54,109.91,107.45,109.15,937255,362,102303194.5
2023-05-30,HEIDELBCEM,Heidelberg Cement,Cement,110.64,112.38,109.66,110.97,434917,1341,48262856.62
2023-05-31,HEIDELBCEM,Heidelberg Cement,Cement,111.28,113.22,110.98,112.21,848753,2095,95237554.8
2023-06-01,HEIDELBCEM,Heidelberg Cement,Cement,111.08,111.19,109.42,109.72,159081,3737,17454535.09
2023-06-02,HEIDELBCEM,Heidelberg Cement,Cement,109.1,109.97,107.99,109.61,804066,563,88136457.63
2023-06-05,HEIDELBCEM,Heidelberg Cement,Cement,108.65,109.44,107.79,107.94,898066,4904,96940141.66
2023-06-06,HEIDELBCEM,Heidelberg Cement,Cement,108.52,110.45,108.01,109.42,739992,4679,80966648.21
2023-06-07,HEIDELBCEM,Heidelberg Cement,Cement,112.35,114.03,110.11,112.18,258735,3366,29026100.99
2023-06-08,HEIDELBCEM,Heidelberg Cement,Cement,109.79,110.71,108.78,110.09,672368,1144,74022043.46
2023-06-09,HEIDELBCEM,Heidelberg Cement,Cement,107.79,108.71,107.53,108.5,339031,4054,36784367.51
2023-06-12,HEIDELBCEM,Heidelberg Cement,Cement,104.65,104.94,104.55,104.76,963366,4416,100918602.07
2023-06-13,HEIDELBCEM,Heidelberg Cement,Cement,102.69,104.03,102.19,103.21,850556,291,87789432.57
2023-06-14,HEIDELBCEM,Heidelberg Cement,Cement,104.42,106.19,103.92,104.98,669037,4812,70238265.65
2023-06-15,HEIDELBCEM,Heidelberg Cement,Cement,102.92,104.03,101.93,102.98,245280,797,25258994.02
2023-06-16,HEIDELBCEM,Heidelberg Cement,Cement,102.86,103.22,102.59,102.85,40743,765,4190246.46
2023-06-19,HEIDELBCEM,Heidelberg Cement,Cement,105.07,105.99,103.84,104.82,835288,3889,87550785.77
2023-06-20,HEIDELBCEM,Heidelberg Cement,Cement,103.83,104.04,103.75,103.85,199066,1312,20672834.91
2023-06-21,HEIDELBCEM,Heidelberg Cement,Cement,107.27,107.91,104.16,105.55,313522,4399,33092208.59
2023-06-22,HEIDELBCEM,Heidelberg Cement,Cement,112.48,112.96,110.34,111.44,590751,761,65834448.08
2023-06-23,HEIDELBCEM,Heidelberg Cement,Cement,109.82,111.49,109.12,109.98,535193,2202,58860812.18
2023-06-26,HEIDELBCEM,Heidelberg Cement,Cement,108.52,110.37,108.5,109.09,778880,2654,84970971.56
2023-06-27,HEIDELBCEM,Heidelberg Cement,Cement,109.59,109.67,108.94,108.97,319266,1622,34791041.59
2023-06-28,HEIDELBCEM,Heidelberg Cement,Cement,105.79,108.85,105.51,106.91,620594,3212,66345704.93
2023-06-29,HEIDELBCEM,Heidelberg Cement,Cement,106.79,107.3,106.44,106.71,94096,959,10041374.44
2023-06-30,HEIDELBCEM,Heidelberg Cement,Cement,104.93,105.13,103.79,104.53,798080,1577,83426169.84
2023-07-03,HEIDELBCEM,Heidelberg Cement,Cement,106.33,106.68,105.47,105.59,59412,184,6273283.62
2023-07-04,HEIDELBCEM,Heidelberg Cement,Cement,107.28,107.28,104.65,106.07,915172,4023,97070936.44
2023-07-05,HEIDELBCEM,Heidelberg Cement,Cement,111.59,112.7,108.87,109.95,726122,4172,79835431.13
2023-07-06,HEIDELBCEM,Heidelberg Cement,Cement,112.59,113.84,111.0,112.0,866369,236,97034928.35
2023-07-07,HEIDELBCEM,Heidelberg Cement,Cement,112.02,113.21,111.38,112.36,720379,4647,80938915.72
2023-07-10,HEIDELBCEM,Heidelberg Cement,Cement,110.09,110.78,109.2,109.72,39798,1810,4366819.66
2023-07-11,HEIDELBCEM,Heidelberg Cement,Cement,108.12,108.26,107.0,107.57,407236,1116,43805691.32
2023-07-12,HEIDELBCEM,Heidelberg Cement,Cement,105.06,106.47,104.51,106.23,587350,3865,62394349.37
2023-07-13,HEIDELBCEM,Heidelberg Cement,Cement,105.97,109.07,105.12,106.68,299884,2327,31991072.7
2023-07-14,HEIDELBCEM,Heidelberg Cement,Cement,106.29,106.97,105.81,106.77,308863,3322,32976976.28
2023-07-17,HEIDELBCEM,Heidelberg Cement,Cement,110.39,110.93,107.79,108.7,677736,1872,73671774.93
2023-07-18,HEIDELBCEM,Heidelberg Cement,Cement,108.51,109.91,106.63,108.51,25155,3866,2729635.54
2023-07-19,HEIDELBCEM,Heidelberg Cement,Cement,110.05,110.63,109.64,109.71,752704,2669,82578579.62
2023-07-20,HEIDELBCEM,Heidelberg Cement,Cement,108.2,108.67,107.7,108.07,190228,3093,20557101.61
2023-07-21,HEIDELBCEM,Heidelberg Cement,Cement,107.03,109.17,105.03,106.68,376378,2919,40153474.89
2023-07-24,HEIDELBCEM,Heidelberg Cement,Cement,104.49,104.99,102.71,103.99,388012,2928,40350169.3
2023-07-25,HEIDELBCEM,Heidelberg Cement,Cement,100.0,101.45,99.23,100.7,321067,671,32332771.95
2023-07-26,HEIDELBCEM,Heidelberg Cement,Cement,100.82,101.41,100.75,101.01,713264,3470,72043744.28
2023-07-27,HEIDELBCEM,Heidelberg Cement,Cement,98.98,100.08,98.38,99.51,706915,322,70345628.33
2023-07-28,HEIDELBCEM,Heidelberg Cement,Cement,96.68,98.55,96.61,98.33,919175,3322,90386555.66
2023-07-31,HEIDELBCEM,Heidelberg Cement,Cement,98.38,99.21,97.99,98.86,120803,1106,11942839.63
2023-08-01,HEIDELBCEM,Heidelberg Cement,Cement,100.78,101.31,100.38,100.4,858144,1440,86156985.76
2023-08-02,HEIDELBCEM,Heidelberg Cement,Cement,99.21,101.7,99.18,101.06,223359,3167,22571914.38
2023-08-03,HEIDELBCEM,Heidelberg Cement,Cement,102.56,106.68,101.9,104.33,853019,1569,88994878.28
2023-08-04,HEIDELBCEM,Heidelberg Cement,Cement,108.08,108.08,106.24,107.41,326402,2221,35057703.34
2023-08-07,HEIDELBCEM,Heidelberg Cement,Cement,106.58,106.87,105.39,106.45,286075,3545,30452054.85
2023-08-08,HEIDELBCEM,Heidelberg Cement,Cement,103.97,105.08,103.09,104.89,630898,339,66172135.38
2023-08-09,HEIDELBCEM,Heidelberg Cement,Cement,105.35,105.99,105.27,105.61,901956,2247,95252484.64
2023-08-10,HEIDELBCEM,Heidelberg Cement,Cement,104.8,106.3,103.03,104.0,825535,3111,85856939.79
2023-08-11,HEIDELBCEM,Heidelberg Cement,Cement,104.1,106.61,103.84,105.75,106337,310,11245458.01
2023-08-14,HEIDELBCEM,Heidelberg Cement,Cement,105.96,106.26,105.08,105.2,668751,2866,70351550.25
2023-08-15,HEIDELBCEM,Heidelberg Cement,Cement,104.12,105.08,103.66,104.23,455575,246,47483161.56
2023-08-16,HEIDELBCEM,Heidelberg Cement,Cement,103.9,104.26,103.58,103.95,558161,1088,58018111.91
2023-08-17,HEIDELBCEM,Heidelberg Cement,Cement,102.07,103.19,100.72,102.23,570089,853,58280668.67
2023-08-18,HEIDELBCEM,Heidelberg Cement,Cement,101.84,102.61,101.38,102.18,640371,3974,65433116.59
2023-08-21,HEIDELBCEM,Heidelberg Cement,Cement,101.34,103.26,101.09,102.2,115287,1368,11782135.85
2023-08-22,HEIDELBCEM,Heidelberg Cement,Cement,102.73,103.12,102.17,102.64,713034,1933,73184195.77
2023-08-23,HEIDELBCEM,Heidelberg Cement,Cement,101.35,102.09,101.02,101.56,710027,1404,72112848.75
2023-08-24,HEIDELBCEM,Heidelberg Cement,Cement,103.96,105.86,103.51,104.62,700846,3489,73321041.29
2023-08-25,HEIDELBCEM,Heidelberg Cement,Cement,104.32,105.05,103.06,103.37,287521,1911,29721537.31
2023-08-28,HEIDELBCEM,Heidelberg Cement,Cement,103.03,103.27,101.68,102.99,287987,534,29660482.41
2023-08-29,HEIDELBCEM,Heidelberg Cement,Cement,101.84,102.72,101.35,102.44,760077,1265,77864539.78
2023-08-30,HEIDELBCEM,Heidelberg Cement,Cement,102.64,103.58,102.49,103.56,784737,2286,81264493.25
2023-08-31,HEIDELBCEM,Heidelberg Cement,Cement,105.32,108.41,104.63,106.85,905806,3815,96781533.41
2023-09-01,HEIDELBCEM,Heidelberg Cement,Cement,110.44,111.65,109.47,109.86,840917,690,92384842.38
2023-09-04,HEIDELBCEM,Heidelberg Cement,Cement,113.55,113.57,112.94,113.42,454510,4373,51550045.61
2023-09-05,HEIDELBCEM,Heidelberg Cement,Cement,119.92,120.06,117.43,118.06,698478,4989,82459258.44
2023-09-06,HEIDELBCEM,Heidelberg Cement,Cement,118.78,118.81,114.69,116.1,674740,4084,78334339.31
2023-09-07,HEIDELBCEM,Heidelberg Cement,Cement,111.34,114.19,111.21,113.05,303270,3147,34285852.95
2023-09-08,HEIDELBCEM,Heidelberg Cement,Cement,110.71,112.41,110.4,112.0,153454,4873,17186982.62
2023-09-11,HEIDELBCEM,Heidelberg Cement,Cement,111.46,112.05,110.42,110.73,20117,2752,2227555.72
2023-09-12,HEIDELBCEM,Heidelberg Cement,Cement,111.04,111.22,109.44,110.79,431029,2661,47753897.6
2023-09-13,HEIDELBCEM,Heidelberg Cement,Cement,110.85,112.75,110.72,110.77,849415,3033,94090089.82
2023-09-14,HEIDELBCEM,Heidelberg Cement,Cement,112.04,112.08,111.14,112.02,135764,1286,15208874.95
2023-09-15,HEIDELBCEM,Heidelberg Cement,Cement,110.36,111.49,109.61,110.28,51295,4435,5656755.2
2023-09-18,HEIDELBCEM,Heidelberg Cement,Cement,111.67,112.56,110.83,111.69,973742,3679,108752495.79
2023-09-19,HEIDELBCEM,Heidelberg Cement,Cement,114.12,114.26,113.55,113.59,820595,1052,93212942.12
2023-09-20,HEIDELBCEM,Heidelberg Cement,Cement,113.04,114.26,112.94,113.8,649572,4077,73923016.95
2023-09-21,HEIDELBCEM,Heidelberg Cement,Cement,110.25,110.77,108.44,110.64,290444,1159,32134392.78
2023-09-22,HEIDELBCEM,Heidelberg Cement,Cement,110.8,113.44,110.69,112.2,552608,1388,62001952.3
2023-09-25,HEIDELBCEM,Heidelberg Cement,Cement,115.77,115.87,115.6,115.75,640698,1985,74161916.72
2023-09-26,HEIDELBCEM,Heidelberg Cement,Cement,116.22,117.8,116.06,116.8,613299,4318,71633352.75
2023-09-27,HEIDELBCEM,Heidelberg Cement,Cement,118.29,118.7,117.47,117.75,736122,121,86680626.7
2023-09-28,HEIDELBCEM,Heidelberg Cement,Cement,118.91,120.29,118.63,119.13,201209,2604,23970758.14
2023-09-29,HEIDELBCEM,Heidelberg Cement,Cement,121.59,121.93,120.37,120.81,545453,4599,65898519.26
2023-10-02,HEIDELBCEM,Heidelberg Cement,Cement,119.8,121.03,119.32,119.79,610031,3714,73072991.76
2023-10-03,HEIDELBCEM,Heidelberg Cement,Cement,118.98,121.27,118.76,119.63,904599,1908,108213165.86
2023-10-04,HEIDELBCEM,Heidelberg Cement,Cement,121.16,121.45,120.7,121.26,389700,3818,47254877.81
2023-10-05,HEIDELBCEM,Heidelberg Cement,Cement,118.54,119.34,117.37,118.33,942130,2915,111479235.44
2023-10-06,HEIDELBCEM,Heidelberg Cement,Cement,120.19,120.61,119.02,119.35,595781,4935,71107917.93
2023-10-09,HEIDELBCEM,Heidelberg Cement,Cement,116.4,116.65,113.58,115.66,715349,2276,82740660.96
2023-10-10,HEIDELBCEM,Heidelberg Cement,Cement,121.21,122.54,120.78,121.22,405753,1584,49187226.69
2023-10-11,HEIDELBCEM,Heidelberg Cement,Cement,121.1,123.9,120.41,122.2,267521,660,32691995.22
2023-10-12,HEIDELBCEM,Heidelberg Cement,Cement,119.99,122.67,119.97,121.38,624290,2732,75776191.08
2023-10-13,HEIDELBCEM,Heidelberg Cement,Cement,123.19,124.04,119.0,121.82,372386,638,45363456.3
2023-10-16,HEIDELBCEM,Heidelberg Cement,Cement,119.97,122.03,119.85,121.12,77332,1189,9366494.0
2023-10-17,HEIDELBCEM,Heidelberg Cement,Cement,120.46,120.75,120.4,120.64,452933,2237,54643934.68
2023-10-18,HEIDELBCEM,Heidelberg Cement,Cement,124.64,126.63,124.17,125.37,57595,3798,7220425.52
2023-10-19,HEIDELBCEM,Heidelberg Cement,Cement,123.95,126.79,122.73,125.65,363464,3389,45667584.46
2023-10-20,HEIDELBCEM,Heidelberg Cement,Cement,125.82,126.57,123.71,125.41,695037,3952,87165444.48
2023-10-23,HEIDELBCEM,Heidelberg Cement,Cement,125.72,125.81,125.06,125.51,257567,4581,32328199.29
2023-10-24,HEIDELBCEM,Heidelberg Cement,Cement,127.28,128.32,125.28,126.57,77034,2309,9750282.81
2023-10-25,HEIDELBCEM,Heidelberg Cement,Cement,123.37,124.58,123.29,124.2,634863,1976,78848327.77
2023-10-26,HEIDELBCEM,Heidelberg Cement,Cement,126.76,128.87,126.57,127.85,770656,1945,98526215.17
2023-10-27,HEIDELBCEM,Heidelberg Cement,Cement,129.64,130.29,128.48,129.18,729178,1370,94197936.01
2023-10-30,HEIDELBCEM,Heidelberg Cement,Cement,129.48,130.4,127.83,129.03,482016,441,62195732.94
2023-10-31,HEIDELBCEM,Heidelberg Cement,Cement,126.68,127.85,125.14,126.54,869496,4542,110022723.99
2023-11-01,HEIDELBCEM,Heidelberg Cement,Cement,122.67,124.35,121.99,122.49,766738,2856,93917201.34
2023-11-02,HEIDELBCEM,Heidelberg Cement,Cement,122.52,123.91,118.66,121.41,831685,4270,100974683.31
2023-11-03,HEIDELBCEM,Heidelberg Cement,Cement,118.81,118.84,118.36,118.72,429260,1944,50960088.88
2023-11-06,HEIDELBCEM,Heidelberg Cement,Cement,120.39,121.87,119.4,120.13,106331,599,12773782.13
2023-11-07,HEIDELBCEM,Heidelberg Cement,Cement,117.2,117.55,117.11,117.51,139028,299,16337104.82
2023-11-08,HEIDELBCEM,Heidelberg Cement,Cement,116.11,116.11,114.77,115.94,455460,1956,52805999.42
2023-11-09,HEIDELBCEM,Heidelberg Cement,Cement,114.2,114.96,113.44,114.08,13578,2237,1548994.47
2023-11-10,HEIDELBCEM,Heidelberg Cement,Cement,116.11,117.13,113.48,114.59,589919,1765,67599602.23
2023-11-13,HEIDELBCEM,Heidelberg Cement,Cement,108.7,110.53,108.02,110.36,142817,2912,15761641.81
2023-11-14,HEIDELBCEM,Heidelberg Cement,Cement,114.79,114.81,112.5,114.74,534221,4722,61295048.4
2023-11-15,HEIDELBCEM,Heidelberg Cement,Cement,112.76,113.45,112.53,112.6,718355,4935,80883354.68
2023-11-16,HEIDELBCEM,Heidelberg Cement,Cement,114.08,115.06,113.39,114.3,167935,4756,19194508.18
2023-11-17,HEIDELBCEM,Heidelberg Cement,Cement,110.6,112.19,110.55,112.07,916745,3088,102741144.58
