date,code,name,sector,open,high,low,close,volume,trade,value
2023-01-04,DSEX,DSE Broad Index,Index,253.63,255.94,253.01,254.12,242165,1088,61539044.56
2023-01-05,DSEX,DSE Broad Index,Index,249.53,250.38,247.31,248.81,425755,3685,105933789.97
2023-01-06,DSEX,DSE Broad Index,Index,251.35,253.29,251.07,251.3,731437,2667,183807595.32
2023-01-09,DSEX,DSE Broad Index,Index,251.95,256.12,251.18,253.87,47927,4314,12167330.21
2023-01-10,DSEX,DSE Broad Index,Index,254.88,256.75,253.11,256.08,748551,3007,191687297.54
2023-01-11,DSEX,DSE Broad Index,Index,259.12,259.74,256.87,258.54,303206,901,78389990.27
2023-01-12,DSEX,DSE Broad Index,Index,262.26,262.43,260.92,261.39,966274,2720,252570409.78
2023-01-13,DSEX,DSE Broad Index,Index,257.47,257.65,255.49,256.61,213964,448,54904530.02
2023-01-16,DSEX,DSE Broad Index,Index,258.94,260.17,258.45,259.95,605270,655,157342164.32
2023-01-17,DSEX,DSE Broad Index,Index,257.61,258.41,253.44,255.39,746033,1865,190530297.84
2023-01-18,DSEX,DSE Broad Index,Index,253.91,254.89,253.86,254.68,71651,192,18247770.26
2023-01-19,DSEX,DSE Broad Index,Index,252.03,252.04,248.91,251.24,79774,3202,20042111.27
2023-01-20,DSEX,DSE Broad Index,Index,248.31,248.4,247.34,247.68,681148,4791,168709146.71
2023-01-23,DSEX,DSE Broad Index,Index,242.01,245.57,241.31,243.11,924798,3531,224829595.18
2023-01-24,DSEX,DSE Broad Index,Index,244.77,244.81,243.17,243.57,140633,2021,34254110.51
2023-01-25,DSEX,DSE Broad Index,Index,250.17,251.0,247.47,248.4,853899,914,212108277.69
2023-01-26,DSEX,DSE Broad Index,Index,246.51,247.03,245.17,246.23,310260,3490,76395974.53
2023-01-27,DSEX,DSE Broad Index,Index,244.42,247.4,243.76,247.15,885599,3932,218878965.27
2023-01-30,DSEX,DSE Broad Index,Index,248.63,251.08,247.35,249.0,888834,1649,221320393.36
2023-01-31,DSEX,DSE Broad Index,Index,247.23,248.24,245.38,248.08,622859,4102,154516056.44
2023-02-01,DSEX,DSE Broad Index,Index,248.06,248.2,246.82,247.7,898657,3763,222596839.14
2023-02-02,DSEX,DSE Broad Index,Index,243.82,246.37,243.68,245.02,219957,236,53893151.41
2023-02-03,DSEX,DSE Broad Index,Index,245.22,246.67,244.01,245.77,335071,3483,82349529.45
2023-02-06,DSEX,DSE Broad Index,Index,250.41,251.2,248.89,249.98,377168,724,94286109.92
2023-02-07,DSEX,DSE Broad Index,Index,247.07,247.16,245.82,246.86,963253,694,237787395.16
2023-02-08,DSEX,DSE Broad Index,Index,243.44,244.57,243.19,243.19,545109,2546,132564012.07
2023-02-09,DSEX,DSE Broad Index,Index,237.26,237.48,237.19,237.34,911970,4533,216446899.55
2023-02-10,DSEX,DSE Broad Index,Index,239.33,240.12,238.91,239.0,752320,3113,179801161.34
2023-02-13,DSEX,DSE Broad Index,Index,242.09,242.51,240.7,242.47,347542,3519,84269812.37
2023-02-14,DSEX,DSE Broad Index,Index,244.26,244.68,242.05,243.23,894917,3196,217674637.16
2023-02-15,DSEX,DSE Broad Index,Index,243.22,245.91,241.82,244.67,684460,2776,167468653.74
2023-02-16,DSEX,DSE Broad Index,Index,247.15,248.81,245.28,246.84,540138,181,133329230.89
2023-02-17,DSEX,DSE Broad Index,Index,248.1,248.83,245.4,246.97,356062,4608,87936392.01
2023-02-20,DSEX,DSE Broad Index,Index,246.11,250.32,245.11,247.3,258548,4523,63939256.97
2023-02-21,DSEX,DSE Broad Index,Index,247.34,248.08,246.83,246.86,914180,4102,225670432.75
2023-02-22,DSEX,DSE Broad Index,Index,244.43,244.81,244.09,244.32,622194,1264,152016780.3
2023-02-23,DSEX,DSE Broad Index,Index,246.03,248.17,241.98,244.95,931622,3301,228200927.02
2023-02-24,DSEX,DSE Broad Index,Index,249.28,249.56,248.47,249.2,999507,2944,249081146.12
2023-02-27,DSEX,DSE Broad Index,Index,251.76,251.84,247.54,249.83,715713,2940,178804737.7
2023-02-28,DSEX,DSE Broad Index,Index,248.95,249.77,248.68,249.36,472680,3449,117865152.95
2023-03-01,DSEX,DSE Broad Index,Index,250.34,251.24,250.05,250.52,556151,1957,139325287.46
2023-03-02,DSEX,DSE Broad Index,Index,244.78,245.81,242.47,243.99,143321,4788,34968257.2
2023-03-03,DSEX,DSE Broad Index,Index,242.08,242.73,241.33,241.91,41022,3517,9923785.16
2023-03-06,DSEX,DSE Broad Index,Index,242.01,242.9,240.91,242.59,697358,2850,169171688.09
2023-03-07,DSEX,DSE Broad Index,Index,237.76,240.74,237.27,238.29,243509,2221,58026786.38
2023-03-08,DSEX,DSE Broad Index,Index,238.42,238.45,236.14,237.19,841455,1467,199587168.97
2023-03-09,DSEX,DSE Broad Index,Index,238.59,242.21,238.33,239.75,773763,2091,185508330.83
2023-03-10,DSEX,DSE Broad Index,Index,237.46,237.95,236.18,236.8,43198,2894,10229121.33
2023-03-13,DSEX,DSE Broad Index,Index,236.01,237.79,235.5,236.64,123397,4886,29201037.26
2023-03-14,DSEX,DSE Broad Index,Index,240.63,242.13,236.3,239.18,110540,3344,26438581.61
2023-03-15,DSEX,DSE Broad Index,Index,235.49,235.68,233.84,235.5,274230,991,64579933.19
2023-03-16,DSEX,DSE Broad Index,Index,231.89,233.83,231.6,233.39,193189,2562,45087746.12
2023-03-17,DSEX,DSE Broad Index,Index,231.13,231.65,230.02,231.2,912333,4355,210927908.47
2023-03-20,DSEX,DSE Broad Index,Index,229.85,231.43,228.29,229.76,986231,496,226600139.41
2023-03-21,DSEX,DSE Broad Index,Index,228.55,230.79,228.54,229.58,666657,3129,153048738.83
2023-03-22,DSEX,DSE Broad Index,Index,226.42,226.6,225.19,226.16,808121,1934,182764027.35
2023-03-23,DSEX,DSE Broad Index,Index,226.12,226.51,224.33,224.62,904878,4733,203257405.43
2023-03-24,DSEX,DSE Broad Index,Index,221.02,221.45,220.52,220.83,412320,2422,91051110.77
2023-03-27,DSEX,DSE Broad Index,Index,221.68,222.49,218.43,220.15,966146,4055,212694759.87
2023-03-28,DSEX,DSE Broad Index,Index,218.96,218.97,217.15,218.41,675201,2199,147472095.32
2023-03-29,DSEX,DSE Broad Index,Index,221.39,222.09,219.64,220.17,227660,4026,50124005.8
2023-03-30,DSEX,DSE Broad Index,Index,219.23,222.42,219.0,221.33,718856,1900,159102003.32
2023-03-31,DSEX,DSE Broad Index,Index,216.35,217.6,215.64,216.39,109831,1214,23765903.11
2023-04-03,DSEX,DSE Broad Index,Index,213.55,214.56,212.26,214.56,863887,290,185355658.87
2023-04-04,DSEX,DSE Broad Index,Index,209.41,211.77,207.84,209.81,20600,2783,4322131.67
2023-04-05,DSEX,DSE Broad Index,Index,204.36,207.18,204.05,204.81,24304,3365,4977806.67
2023-04-06,DSEX,DSE Broad Index,Index,205.72,205.9,202.84,204.44,581776,2026,118940911.32
2023-04-07,DSEX,DSE Broad Index,Index,204.48,205.17,202.17,204.25,604399,3910,123445942.5
2023-04-10,DSEX,DSE Broad Index,Index,200.7,202.27,199.04,200.51,796065,2777,159622434.58
2023-04-11,DSEX,DSE Broad Index,Index,200.28,201.49,200.07,200.19,668316,1590,133789411.95
2023-04-12,DSEX,DSE Broad Index,Index,200.54,202.12,200.25,201.5,583165,4752,117508266.25
2023-04-13,DSEX,DSE Broad Index,Index,201.92,201.98,200.21,201.56,559970,2564,112864961.34
2023-04-14,DSEX,DSE Broad Index,Index,200.05,201.64,199.24,200.46,174742,414,35028709.63
2023-04-17,DSEX,DSE Broad Index,Index,198.12,199.5,196.83,197.72,243693,891,48183455.93
2023-04-18,DSEX,DSE Broad Index,Index,198.79,199.83,197.46,198.82,773033,4501,153695026.46
2023-04-19,DSEX,DSE Broad Index,Index,200.36,202.0,200.29,200.98,397039,1745,79798320.12
2023-04-20,DSEX,DSE Broad Index,Index,201.15,201.96,200.63,200.96,700230,4502,140715302.73
2023-04-21,DSEX,DSE Broad Index,Index,202.9,205.0,201.9,203.78,95408,3019,19442229.09
2023-04-24,DSEX,DSE Broad Index,Index,202.61,203.01,201.98,202.24,133417,439,26981983.14
2023-04-25,DSEX,DSE Broad Index,Index,202.68,204.33,202.38,203.27,476471,553,96853387.7
2023-04-26,DSEX,DSE Broad Index,Index,204.6,205.07,204.52,204.56,160100,1212,32749567.6
2023-04-27,DSEX,DSE Broad Index,Index,205.01,205.79,202.12,203.23,205624,1481,41788330.63
2023-04-28,DSEX,DSE Broad Index,Index,204.32,204.95,202.97,204.81,213478,4816,43722323.98
2023-05-01,DSEX,DSE Broad Index,Index,203.3,205.13,201.09,203.05,916230,1158,186043101.39
2023-05-02,DSEX,DSE Broad Index,Index,205.14,205.14,204.83,204.94,939476,2203,192540125.02
2023-05-03,DSEX,DSE Broad Index,Index,206.55,208.85,206.15,207.46,275834,2265,57225708.25
2023-05-04,DSEX,DSE Broad Index,Index,205.75,207.06,203.82,205.82,580247,1489,119426873.02
2023-05-05,DSEX,DSE Broad Index,Index,205.22,206.98,203.98,205.42,385542,4180,79198894.48
2023-05-08,DSEX,DSE Broad Index,Index,204.38,204.77,203.73,204.42,725890,4276,148385708.51
2023-05-09,DSEX,DSE Broad Index,Index,205.73,207.74,203.58,205.6,615105,4241,126465308.21
2023-05-10,DSEX,DSE Broad Index,Index,205.15,205.19,204.35,204.66,201821,4976,41304401.43
2023-05-11,DSEX,DSE Broad Index,Index,201.99,204.25,201.88,203.83,55975,1270,11409224.36
2023-05-12,DSEX,DSE Broad Index,Index,203.13,203.29,200.92,202.24,166756,3024,33725274.02
2023-05-15,DSEX,DSE Broad Index,Index,206.28,206.98,203.63,205.13,280486,4968,57535191.79
2023-05-16,DSEX,DSE Broad Index,Index,204.88,205.47,203.66,204.07,605989,4118,123664261.51
2023-05-17,DSEX,DSE Broad Index,Index,208.69,209.11,205.43,206.04,690787,2437,142326617.77
2023-05-18,DSEX,DSE Broad Index,Index,201.17,201.74,200.88,201.16,787166,1601,158343791.98
2023-05-19,DSEX,DSE Broad Index,Index,197.8,199.65,196.34,199.04,57553,2199,11455086.44
2023-05-22,DSEX,DSE Broad Index,Index,200.64,201.0,199.92,200.5,75931,637,15224494.29
2023-05-23,DSEX,DSE Broad Index,Index,200.32,202.84,200.3,202.31,469578,3573,94999607.7
2023-05-24,DSEX,DSE Broad Index,Index,198.75,200.54,197.71,199.31,480818,3631,95831033.01
2023-05-25,DSEX,DSE Broad Index,Index,197.21,198.12,196.84,196.99,409004,4542,80569819.63
2023-05-26,DSEX,DSE Broad Index,Index,200.28,200.5,199.06,200.01,726332,870,145277018.55
2023-05-29,DSEX,DSE Broad Index,Index,199.5,202.69,198.39,200.42,595021,3922,119256819.26
2023-05-30,DSEX,DSE Broad Index,Index,200.11,201.8,199.8,200.51,541543,176,108586090.07
2023-05-31,DSEX,DSE Broad Index,Index,199.43,199.83,198.27,199.69,15942,2788,3183391.3
2023-06-01,DSEX,DSE Broad Index,Index,197.53,198.71,197.22,198.43,263637,600,52312698.72
2023-06-02,DSEX,DSE Broad Index,Index,198.37,198.43,195.82,197.36,831000,3222,164009590.67
2023-06-05,DSEX,DSE Broad Index,Index,199.49,201.41,199.1,200.3,338793,3913,67859532.69
2023-06-06,DSEX,DSE Broad Index,Index,198.01,198.13,195.1,196.85,41893,1768,8246637.36
2023-06-07,DSEX,DSE Broad Index,Index,194.06,194.94,193.37,194.53,430315,2091,83710731.32
2023-06-08,DSEX,DSE Broad Index,Index,198.82,199.56,196.13,197.53,181443,2631,35841102.6
2023-06-09,DSEX,DSE Broad Index,Index,196.59,197.79,196.13,197.06,843723,2337,166266157.18
2023-06-12,DSEX,DSE Broad Index,Index,197.36,197.64,194.83,195.93,888121,4491,174008328.27
2023-06-13,DSEX,DSE Broad Index,Index,197.55,198.15,196.91,197.64,510478,3161,100889396.68
2023-06-14,DSEX,DSE Broad Index,Index,197.55,198.05,195.41,196.24,49025,635,9620633.07
2023-06-15,DSEX,DSE Broad Index,Index,192.86,193.48,191.76,193.13,92790,2785,17920842.29
2023-06-16,DSEX,DSE Broad Index,Index,193.95,194.18,192.46,193.72,771806,4077,149512965.28
2023-06-19,DSEX,DSE Broad Index,Index,197.36,197.58,193.47,195.65,637336,3583,124695576.27
2023-06-20,DSEX,DSE Broad Index,Index,197.37,197.39,196.45,197.38,465842,3920,91948991.18
2023-06-21,DSEX,DSE Broad Index,Index,197.96,198.66,195.8,197.01,163991,4607,32307500.01
2023-06-22,DSEX,DSE Broad Index,Index,200.42,202.75,200.32,201.43,368756,2192,74279595.07
2023-06-23,DSEX,DSE Broad Index,Index,200.01,200.72,199.6,199.99,965098,2863,193012090.42
2023-06-26,DSEX,DSE Broad Index,Index,201.07,201.68,199.37,199.85,294308,3828,58818696.29
2023-06-27,DSEX,DSE Broad Index,Index,202.9,203.42,198.19,200.43,548803,4852,109994432.05
2023-06-28,DSEX,DSE Broad Index,Index,201.47,203.58,200.82,201.83,861196,4857,173814072.59
2023-06-29,DSEX,DSE Broad Index,Index,203.36,206.42,202.72,204.96,897720,3516,184000005.18
2023-06-30,DSEX,DSE Broad Index,Index,201.45,201.51,200.26,200.5,970615,3090,194608376.67
2023-07-03,DSEX,DSE Broad Index,Index,205.32,205.62,204.38,204.77,224991,2698,46071974.11
2023-07-04,DSEX,DSE Broad Index,Index,207.84,208.92,207.81,207.86,748212,4206,155521918.16
2023-07-05,DSEX,DSE Broad Index,Index,205.09,206.85,204.61,205.55,436220,694,89666781.8
2023-07-06,DSEX,DSE Broad Index,Index,200.28,201.06,200.28,201.03,46709,3734,9389765.11
2023-07-07,DSEX,DSE Broad Index,Index,200.81,201.44,199.84,200.54,273344,1086,54816853.42
2023-07-10,DSEX,DSE Broad Index,Index,200.41,200.52,199.23,199.36,536376,624,106934162.81
2023-07-11,DSEX,DSE Broad Index,Index,203.42,204.43,202.89,203.73,584560,2871,119090927.43
2023-07-12,DSEX,DSE Broad Index,Index,204.4,206.21,204.24,205.74,807773,1669,166192125.73
2023-07-13,DSEX,DSE Broad Index,Index,208.15,210.19,207.49,208.63,972116,2071,202809095.6
2023-07-14,DSEX,DSE Broad Index,Index,211.48,211.78,208.03,210.1,971115,414,204032654.65
2023-07-17,DSEX,DSE Broad Index,Index,208.45,208.55,206.44,206.79,362758,4784,75013841.95
2023-07-18,DSEX,DSE Broad Index,Index,201.74,202.89,201.74,201.8,238997,938,48228696.37
2023-07-19,DSEX,DSE Broad Index,Index,200.89,201.57,199.85,200.9,408038,1035,81972863.14
2023-07-20,DSEX,DSE Broad Index,Index,196.44,200.81,195.96,198.94,582556,2412,115896450.89
2023-07-21,DSEX,DSE Broad Index,Index,198.39,199.19,198.09,198.68,751055,3359,149216957.59
2023-07-24,DSEX,DSE Broad Index,Index,193.04,195.51,192.47,193.72,649887,4200,125897546.12
2023-07-25,DSEX,DSE Broad Index,Index,191.8,192.32,189.76,191.21,367733,2805,70313562.93
2023-07-26,DSEX,DSE Broad Index,Index,190.72,190.85,190.53,190.71,708985,3382,135207058.76
2023-07-27,DSEX,DSE Broad Index,Index,189.91,190.17,186.54,187.38,847847,502,158870089.55
2023-07-28,DSEX,DSE Broad Index,Index,189.31,189.47,187.61,188.52,928559,145,175047317.67
2023-07-31,DSEX,DSE Broad Index,Index,188.65,189.06,188.51,188.87,292120,3614,55171684.84
2023-08-01,DSEX,DSE Broad Index,Index,185.31,185.32,182.61,184.01,95763,1028,17621437.59
2023-08-02,DSEX,DSE Broad Index,Index,184.62,185.26,184.19,184.47,927517,3726,171098597.43
2023-08-03,DSEX,DSE Broad Index,Index,185.3,185.67,184.49,185.18,733462,3966,135819707.18
2023-08-04,DSEX,DSE Broad Index,Index,188.52,188.53,187.08,188.41,94815,130,17863677.98
2023-08-07,DSEX,DSE Broad Index,Index,190.93,191.07,190.44,190.66,600279,966,114449364.72
2023-08-08,DSEX,DSE Broad Index,Index,190.44,190.91,189.27,190.51,137996,706,26290048.84
2023-08-09,DSEX,DSE Broad Index,Index,187.13,189.58,187.01,188.46,23178,2150,4368222.14
2023-08-10,DSEX,DSE Broad Index,Index,187.97,188.32,186.75,187.93,998053,1631,187566748.47
2023-08-11,DSEX,DSE Broad Index,Index,187.88,188.56,186.85,187.51,111571,314,20920628.44
2023-08-14,DSEX,DSE Broad Index,Index,190.1,191.8,189.82,191.07,888650,1405,169792001.2
2023-08-15,DSEX,DSE Broad Index,Index,192.9,193.0,191.71,192.28,22243,1573,4276782.42
2023-08-16,DSEX,DSE Broad Index,Index,194.68,194.85,192.55,192.74,19543,3724,3766797.66
2023-08-17,DSEX,DSE Broad Index,Index,193.0,193.01,192.83,192.84,39927,2154,7699682.66
2023-08-18,DSEX,DSE Broad Index,Index,194.08,194.94,193.36,193.76,19677,4674,3812684.5
2023-08-21,DSEX,DSE Broad Index,Index,196.46,197.54,195.31,196.56,387662,2519,76199500.81
2023-08-22,DSEX,DSE Broad Index,Index,197.06,199.24,195.83,198.56,155196,3357,30815714.97
2023-08-23,DSEX,DSE Broad Index,Index,196.87,200.94,196.71,199.42,53188,4144,10606836.08
2023-08-24,DSEX,DSE Broad Index,Index,200.0,203.25,199.4,201.48,848246,1897,170904308.92
2023-08-25,DSEX,DSE Broad Index,Index,200.1,200.32,197.71,199.36,864218,393,172291010.21
2023-08-28,DSEX,DSE Broad Index,Index,195.84,196.4,193.85,195.56,771228,3318,150823333.06
2023-08-29,DSEX,DSE Broad Index,Index,195.86,197.22,194.57,196.32,93699,727,18394657.32
2023-08-30,DSEX,DSE Broad Index,Index,198.29,198.61,197.27,197.74,723649,2821,143097746.64
2023-08-31,DSEX,DSE Broad Index,Index,196.1,196.33,195.36,196.07,837175,2095,164143975.0
2023-09-01,DSEX,DSE Broad Index,Index,196.77,197.59,195.17,196.84,106013,3110,20868095.27
2023-09-04,DSEX,DSE Broad Index,Index,195.82,198.55,195.48,198.11,579267,3914,114755816.52
2023-09-05,DSEX,DSE Broad Index,Index,194.01,195.44,193.54,195.11,428804,4128,83661861.1
2023-09-06,DSEX,DSE Broad Index,Index,189.7,190.35,187.31,189.54,524395,3718,99393397.96
2023-09-07,DSEX,DSE Broad Index,Index,191.84,192.01,189.0,190.37,820374,2535,156177075.04
2023-09-08,DSEX,DSE Broad Index,Index,192.78,193.1,189.72,190.93,556303,481,106215508.11
2023-09-11,DSEX,DSE Broad Index,Index,193.21,194.64,193.15,194.0,22859,1196,4434651.3
2023-09-12,DSEX,DSE Broad Index,Index,196.37,196.46,196.32,196.42,16066,953,3155731.74
2023-09-13,DSEX,DSE Broad Index,Index,197.29,197.32,195.55,197.26,84474,497,16663408.85
2023-09-14,DSEX,DSE Broad Index,Index,194.04,194.85,193.02,194.45,692780,1497,134709410.94
2023-09-15,DSEX,DSE Broad Index,Index,195.41,196.16,194.66,195.47,572685,4124,111941288.61
2023-09-18,DSEX,DSE Broad Index,Index,197.0,197.45,194.33,195.7,129267,1853,25297941.29
2023-09-19,DSEX,DSE Broad Index,Index,193.22,194.52,193.08,193.27,95037,1575,18368053.27
2023-09-20,DSEX,DSE Broad Index,Index,196.19,196.63,195.97,195.97,921474,3790,180577628.0
2023-09-21,DSEX,DSE Broad Index,Index,195.71,196.19,194.43,195.0,830517,4078,161950246.7
2023-09-22,DSEX,DSE Broad Index,Index,191.0,192.34,190.91,191.45,566393,2839,108433149.07
2023-09-25,DSEX,DSE Broad Index,Index,190.91,191.13,190.18,190.99,713559,3105,136285905.21
2023-09-26,DSEX,DSE Broad Index,Index,191.69,193.15,191.35,192.58,330259,2844,63601559.2
2023-09-27,DSEX,DSE Broad Index,Index,191.47,191.72,189.27,190.93,853156,992,162897078.58
2023-09-28,DSEX,DSE Broad Index,Index,193.13,193.25,192.61,193.05,193892,818,37431228.96
2023-09-29,DSEX,DSE Broad Index,Index,192.94,194.11,192.12,192.33,630141,2710,121195234.27
2023-10-02,DSEX,DSE Broad Index,Index,194.33,194.44,193.03,193.82,845605,3144,163891186.4
2023-10-03,DSEX,DSE Broad Index,Index,197.61,198.72,197.58,198.53,282316,2487,56046874.5
2023-10-04,DSEX,DSE Broad Index,Index,200.97,201.36,199.47,200.13,812531,4436,162612406.34
2023-10-05,DSEX,DSE Broad Index,Index,201.51,202.73,200.88,201.99,566647,1099,114454329.99
2023-10-06,DSEX,DSE Broad Index,Index,202.53,202.65,201.78,202.33,657102,4136,132950577.99
2023-10-09,DSEX,DSE Broad Index,Index,207.3,207.7,206.47,206.94,400092,3204,82794433.08
2023-10-10,DSEX,DSE Broad Index,Index,203.42,205.96,202.62,204.01,696088,2406,142011760.15
2023-10-11,DSEX,DSE Broad Index,Index,204.54,205.54,203.25,204.22,824346,4627,168347412.22
2023-10-12,DSEX,DSE Broad Index,Index,203.59,206.99,202.46,204.54,409249,4616,83706239.0
2023-10-13,DSEX,DSE Broad Index,Index,208.14,209.2,208.06,208.39,139163,1346,29000550.29
2023-10-16,DSEX,DSE Broad Index,Index,209.8,211.87,209.66,210.89,662960,1480,139809378.02
2023-10-17,DSEX,DSE Broad Index,Index,208.23,208.89,208.19,208.33,337977,2618,70409175.67
2023-10-18,DSEX,DSE Broad Index,Index,207.9,210.05,207.07,208.64,338713,2350,70667865.81
2023-10-19,DSEX,DSE Broad Index,Index,213.22,214.1,211.79,212.18,44544,2939,9451430.62
2023-10-20,DSEX,DSE Broad Index,Index,214.37,215.58,213.93,214.75,674220,2440,144787376.0
2023-10-23,DSEX,DSE Broad Index,Index,214.78,217.5,214.62,215.88,164166,1532,35440324.42
2023-10-24,DSEX,DSE Broad Index,Index,216.79,217.56,216.3,216.84,243406,584,52779499.87
2023-10-25,DSEX,DSE Broad Index,Index,214.66,215.55,214.54,215.49,417684,2845,90008637.62
2023-10-26,DSEX,DSE Broad Index,Index,212.62,214.51,211.99,212.89,698627,4559,148734055.22
2023-10-27,DSEX,DSE Broad Index,Index,214.54,215.81,211.06,213.44,215054,3219,45900090.02
2023-10-30,DSEX,DSE Broad Index,Index,216.13,217.95,216.03,217.04,681482,4031,147911441.39
2023-10-31,DSEX,DSE Broad Index,Index,217.0,217.65,215.55,216.91,803453,4948,174276469.53
2023-11-01,DSEX,DSE Broad Index,Index,215.08,216.78,214.93,216.41,421195,3204,91152818.9
2023-11-02,DSEX,DSE Broad Index,Index,221.78,222.92,219.87,221.27,221973,4307,49115143.64
2023-11-03,DSEX,DSE Broad Index,Index,223.23,223.59,219.43,221.79,812604,4830,180228111.29
2023-11-06,DSEX,DSE Broad Index,Index,221.52,222.15,220.85,221.78,609743,247,135228367.56
2023-11-07,DSEX,DSE Broad Index,Index,222.33,224.87,221.14,221.8,445699,4208,98854893.87
2023-11-08,DSEX,DSE Broad Index,Index,220.11,222.84,219.96,220.25,409714,4937,90237517.2
2023-11-09,DSEX,DSE Broad Index,Index,223.36,226.63,223.15,225.17,72017,1626,16216365.61
2023-11-10,DSEX,DSE Broad Index,Index,227.07,228.75,226.32,227.87,283697,2040,64646968.61
2023-11-13,DSEX,DSE Broad Index,Index,226.87,227.56,225.42,226.52,590161,3155,133682501.01
2023-11-14,DSEX,DSE Broad Index,Index,225.58,226.43,225.28,225.45,690457,4248,155663019.72
2023-11-15,DSEX,DSE Broad Index,Index,224.23,224.36,223.06,223.36,478522,3004,106883782.14
2023-11-16,DSEX,DSE Broad Index,Index,226.83,227.52,225.86,225.97,377764,4889,85365068.11
2023-11-17,DSEX,DSE Broad Index,Index,225.84,226.35,225.72,226.1,702033,1625,158730459.5
2023-11-20,DSEX,DSE Broad Index,Index,223.45,223.47,221.69,221.71,594987,4297,131913452.5
2023-11-21,DSEX,DSE Broad Index,Index,221.79,222.91,221.67,222.65,270548,102,60237267.23
2023-11-22,DSEX,DSE Broad Index,Index,225.13,225.24,223.85,225.04,560964,1351,126238790.72
2023-11-23,DSEX,DSE Broad Index,Index,226.23,226.49,225.2,226.29,851716,2516,192731824.22
2023-11-24,DSEX,DSE Broad Index,Index,221.28,223.81,220.78,222.42,282200,253,62766677.35
2023-11-27,DSEX,DSE Broad Index,Index,221.3,222.21,220.13,221.93,395474,2579,87767146.03
2023-11-28,DSEX,DSE Broad Index,Index,224.45,226.1,223.75,224.8,241248,2913,54233473.81
2023-11-29,DSEX,DSE Broad Index,Index,229.04,229.63,225.53,227.41,187862,736,42722415.07
2023-11-30,DSEX,DSE Broad Index,Index,231.46,231.48,230.36,230.37,536422,307,123574731.04
2023-12-01,DSEX,DSE Broad Index,Index,229.66,230.69,228.18,229.07,785431,477,179919774.19
2023-12-04,DSEX,DSE Broad Index,Index,228.39,229.3,227.12,228.26,357189,494,81533035.83
2023-12-05,DSEX,DSE Broad Index,Index,230.25,230.47,229.42,229.83,544978,1037,125250883.58
2023-12-06,DSEX,DSE Broad Index,Index,229.69,231.62,228.79,229.69,517950,1437,118969078.83
2023-12-07,DSEX,DSE Broad Index,Index,230.43,233.75,229.97,231.48,871285,4610,201682340.23
2023-12-08,DSEX,DSE Broad Index,Index,232.04,233.71,230.89,231.98,305283,1412,70819263.9
2023-12-11,DSEX,DSE Broad Index,Index,230.15,231.15,229.06,230.24,268759,2046,61880257.92
2023-12-12,DSEX,DSE Broad Index,Index,232.78,233.55,231.79,232.36,23122,3984,5372553.98
2023-12-13,DSEX,DSE Broad Index,Index,235.24,235.25,232.4,233.67,181696,652,42456999.24
2023-12-14,DSEX,DSE Broad Index,Index,236.02,238.55,235.6,237.77,280104,1148,66599072.12
2023-12-15,DSEX,DSE Broad Index,Index,234.86,235.13,234.76,235.0,307251,3931,72202540.24
2023-12-18,DSEX,DSE Broad Index,Index,236.39,237.63,235.39,236.37,350466,2074,82839704.26
2023-12-19,DSEX,DSE Broad Index,Index,231.92,232.65,231.35,232.12,254596,2336,59097777.7
2023-12-20,DSEX,DSE Broad Index,Index,228.94,230.32,227.92,229.75,433322,1223,99555604.49
2023-12-21,DSEX,DSE Broad Index,Index,226.71,226.98,226.42,226.77,911172,2655,206621965.25
2023-12-22,DSEX,DSE Broad Index,Index,225.41,225.5,222.47,225.24,586945,2122,132204250.56
2023-12-25,DSEX,DSE Broad Index,Index,224.4,225.7,223.9,224.47,814135,4008,182745331.48
2023-12-26,DSEX,DSE Broad Index,Index,224.04,224.98,223.73,224.14,696913,4987,156209190.54
2023-12-27,DSEX,DSE Broad Index,Index,223.12,225.7,223.07,224.96,341654,3600,76858944.68
2023-12-28,DSEX,DSE Broad Index,Index,225.14,226.68,224.1,224.74,905991,581,203607989.79
2023-12-29,DSEX,DSE Broad Index,Index,220.96,221.28,220.16,220.32,240911,264,53078196.39
2024-01-01,DSEX,DSE Broad Index,Index,223.26,224.7,221.68,221.85,872083,3845,193474774.29
2024-01-02,DSEX,DSE Broad Index,Index,225.16,225.18,222.61,223.93,297502,3403,66619327.71
2024-01-03,DSEX,DSE Broad Index,Index,225.49,226.62,225.04,225.46,242728,4906,54724985.23
2024-01-04,DSEX,DSE Broad Index,Index,226.87,228.48,226.86,227.93,942246,985,214765278.64
2024-01-05,DSEX,DSE Broad Index,Index,224.69,229.45,223.84,226.44,282183,4443,63897249.46
2024-01-08,DSEX,DSE Broad Index,Index,225.92,226.17,225.61,226.13,395823,3805,89505787.25
2024-01-09,DSEX,DSE Broad Index,Index,224.63,227.48,222.84,225.88,45151,3967,10198531.36
2024-01-10,DSEX,DSE Broad Index,Index,227.03,228.32,226.72,226.97,482229,4589,109451093.03
2024-01-11,DSEX,DSE Broad Index,Index,225.15,226.21,224.09,224.65,413686,4168,92936583.23
2024-01-12,DSEX,DSE Broad Index,Index,229.39,229.96,226.9,227.64,423601,3377,96430110.69
2024-01-15,DSEX,DSE Broad Index,Index,227.7,228.67,227.65,227.8,221428,3505,50440501.44
