date,code,name,sector,open,high,low,close,volume,trade,value
2022-04-15,BSCCL,Bangladesh Submarine Cable,Telecom,229.51,231.37,229.04,231.14,889649,2872,205629647.1
2022-04-18,BSCCL,Bangladesh Submarine Cable,Telecom,229.24,232.73,228.9,231.93,55561,3395,12886170.94
2022-04-19,BSCCL,Bangladesh Submarine Cable,Telecom,227.57,233.43,225.92,230.18,47956,1731,11038693.42
2022-04-20,BSCCL,Bangladesh Submarine Cable,Telecom,230.98,231.94,226.27,228.69,681789,2990,155916080.14
2022-04-21,BSCCL,Bangladesh Submarine Cable,Telecom,231.15,232.97,230.47,230.64,557390,194,128556281.91
2022-04-22,BSCCL,Bangladesh Submarine Cable,Telecom,225.32,225.43,219.53,223.76,21723,2753,4860708.46
2022-04-25,BSCCL,Bangladesh Submarine Cable,Telecom,219.78,223.3,218.41,221.8,731003,3442,162138110.76
2022-04-26,BSCCL,Bangladesh Submarine Cable,Telecom,217.85,220.45,216.49,219.61,857878,3599,188399731.2
2022-04-27,BSCCL,Bangladesh Submarine Cable,Telecom,216.04,218.83,215.4,218.08,343199,2909,74844335.03
2022-04-28,BSCCL,Bangladesh Submarine Cable,Telecom,219.62,220.96,214.27,217.65,225516,3262,49082985.46
2022-04-29,BSCCL,Bangladesh Submarine Cable,Telecom,216.05,216.74,214.23,215.74,673173,496,145228617.74
2022-05-02,BSCCL,Bangladesh Submarine Cable,Telecom,216.72,221.17,215.11,218.53,804136,1326,175725321.79
2022-05-03,BSCCL,Bangladesh Submarine Cable,Telecom,218.85,223.56,218.24,220.24,57965,2898,12766500.04
2022-05-04,BSCCL,Bangladesh Submarine Cable,Telecom,222.03,222.33,221.74,221.93,956272,4026,212229071.36
2022-05-05,BSCCL,Bangladesh Submarine Cable,Telecom,220.02,223.62,219.46,221.95,225356,3676,50017820.34
2022-05-06,BSCCL,Bangladesh Submarine Cable,Telecom,220.07,223.64,219.35,223.1,93229,504,20798948.68
2022-05-09,BSCCL,Bangladesh Submarine Cable,Telecom,226.2,226.92,225.07,225.23,380148,2619,85619953.76
2022-05-10,BSCCL,Bangladesh Submarine Cable,Telecom,217.54,220.53,215.72,218.63,804061,4319,175795799.76
2022-05-11,BSCCL,Bangladesh Submarine Cable,Telecom,216.31,217.1,216.0,216.94,784790,3632,170249801.05
2022-05-12,BSCCL,Bangladesh Submarine Cable,Telecom,212.11,215.25,211.12,214.64,161369,4948,34636303.16
2022-05-13,BSCCL,Bangladesh Submarine Cable,Telecom,216.05,217.48,215.84,216.63,270984,4953,58704103.43
2022-05-16,BSCCL,Bangladesh Submarine Cable,Telecom,214.07,214.54,211.09,213.31,999841,3727,213280581.17
2022-05-17,BSCCL,Bangladesh Submarine Cable,Telecom,213.63,216.5,213.6,215.06,214649,1866,46161721.95
2022-05-18,BSCCL,Bangladesh Submarine Cable,Telecom,215.87,216.64,212.6,215.1,102197,549,21982893.0
2022-05-19,BSCCL,Bangladesh Submarine Cable,Telecom,216.16,216.81,213.57,216.07,699259,1794,151087344.11
2022-05-20,BSCCL,Bangladesh Submarine Cable,Telecom,215.37,216.3,213.4,214.58,870649,1343,186819533.2
2022-05-23,BSCCL,Bangladesh Submarine Cable,Telecom,218.96,220.67,213.97,217.36,475435,1525,103339028.52
2022-05-24,BSCCL,Bangladesh Submarine Cable,Telecom,216.93,217.6,215.92,216.5,181183,1684,39226979.38
2022-05-25,BSCCL,Bangladesh Submarine Cable,Telecom,219.34,222.79,219.18,220.29,401909,551,88536996.32
2022-05-26,BSCCL,Bangladesh Submarine Cable,Telecom,218.4,218.85,218.21,218.56,918586,1966,200768870.88
2022-05-27,BSCCL,Bangladesh Submarine Cable,Telecom,211.61,214.0,209.59,213.24,318554,4816,67927834.65
2022-05-30,BSCCL,Bangladesh Submarine Cable,Telecom,210.26,211.15,209.57,210.89,618406,2226,130417706.4
2022-05-31,BSCCL,Bangladesh Submarine Cable,Telecom,207.74,208.77,203.95,207.96,925486,112,192465476.35
2022-06-01,BSCCL,Bangladesh Submarine Cable,Telecom,202.76,204.65,202.44,203.87,395725,4534,80676508.81
2022-06-02,BSCCL,Bangladesh Submarine Cable,Telecom,200.69,201.43,200.05,201.35,585573,891,117902694.79
2022-06-03,BSCCL,Bangladesh Submarine Cable,Telecom,203.98,204.35,203.61,204.3,552526,3444,112879429.85
2022-06-06,BSCCL,Bangladesh Submarine Cable,Telecom,203.35,204.43,202.23,204.02,29379,196,5994031.58
2022-06-07,BSCCL,Bangladesh Submarine Cable,Telecom,205.6,205.78,203.21,205.64,180758,2980,37171342.97
2022-06-08,BSCCL,Bangladesh Submarine Cable,Telecom,206.88,209.73,205.37,206.88,951763,4274,196904515.2
2022-06-09,BSCCL,Bangladesh Submarine Cable,Telecom,206.2,208.78,205.78,207.62,543038,4735,112745698.16
2022-06-10,BSCCL,Bangladesh Submarine Cable,Telecom,207.84,209.57,206.13,208.83,986165,1252,205940575.6
2022-06-13,BSCCL,Bangladesh Submarine Cable,Telecom,211.07,213.13,209.86,211.34,864670,878,182742146.9
2022-06-14,BSCCL,Bangladesh Submarine Cable,Telecom,207.09,209.45,206.34,207.54,224623,2030,46618441.02
2022-06-15,BSCCL,Bangladesh Submarine Cable,Telecom,208.12,208.13,205.98,206.72,651846,979,134750920.47
2022-06-16,BSCCL,Bangladesh Submarine Cable,Telecom,207.79,210.02,205.78,207.84,828850,1387,172269910.42
2022-06-17,BSCCL,Bangladesh Submarine Cable,Telecom,207.73,208.54,204.8,206.29,330311,4999,68138932.49
2022-06-20,BSCCL,Bangladesh Submarine Cable,Telecom,202.73,205.8,202.52,205.29,938301,1589,192624732.26
2022-06-21,BSCCL,Bangladesh Submarine Cable,Telecom,203.89,205.78,203.47,205.13,50607,955,10381263.14
2022-06-22,BSCCL,Bangladesh Submarine Cable,Telecom,202.2,208.33,200.08,204.1,576708,142,117704085.46
2022-06-23,BSCCL,Bangladesh Submarine Cable,Telecom,198.81,201.61,196.88,200.39,704927,145,141257549.5
2022-06-24,BSCCL,Bangladesh Submarine Cable,Telecom,206.16,207.61,202.45,203.26,129249,3934,26270835.46
2022-06-27,BSCCL,Bangladesh Submarine Cable,Telecom,201.11,202.32,198.37,200.54,728235,4238,146042111.0
2022-06-28,BSCCL,Bangladesh Submarine Cable,Telecom,200.35,203.27,200.23,201.05,521101,1458,104766213.3
2022-06-29,BSCCL,Bangladesh Submarine Cable,Telecom,204.05,205.72,201.73,203.9,789029,1373,160880465.16
2022-06-30,BSCCL,Bangladesh Submarine Cable,Telecom,201.03,202.79,199.45,201.49,365324,1552,73607499.67
2022-07-01,BSCCL,Bangladesh Submarine Cable,Telecom,204.13,204.79,201.17,204.65,779332,1704,159491541.59
2022-07-04,BSCCL,Bangladesh Submarine Cable,Telecom,201.96,203.49,201.29,202.97,341960,2569,69407561.57
2022-07-05,BSCCL,Bangladesh Submarine Cable,Telecom,192.8,193.06,192.26,192.9,578598,507,111608976.08
2022-07-06,BSCCL,Bangladesh Submarine Cable,Telecom,193.03,196.11,191.71,193.77,472607,1235,91577112.41
2022-07-07,BSCCL,Bangladesh Submarine Cable,Telecom,194.98,197.05,194.52,194.56,509136,588,99058205.25
2022-07-08,BSCCL,Bangladesh Submarine Cable,Telecom,193.31,195.7,193.13,195.21,670489,2972,130888745.65
2022-07-11,BSCCL,Bangladesh Submarine Cable,Telecom,189.88,190.26,184.74,187.17,472384,4580,88414002.85
2022-07-12,BSCCL,Bangladesh Submarine Cable,Telecom,181.6,184.16,181.0,182.44,490712,3103,89527881.96
2022-07-13,BSCCL,Bangladesh Submarine Cable,Telecom,182.63,182.69,181.66,181.86,311665,4113,56680610.02
2022-07-14,BSCCL,Bangladesh Submarine Cable,Telecom,182.05,182.36,181.45,182.34,326530,515,59540774.43
2022-07-15,BSCCL,Bangladesh Submarine Cable,Telecom,184.98,185.87,183.99,185.77,924029,2162,171656051.44
2022-07-18,BSCCL,Bangladesh Submarine Cable,Telecom,188.01,190.46,187.08,188.77,182871,1703,34520072.63
2022-07-19,BSCCL,Bangladesh Submarine Cable,Telecom,190.11,190.4,187.0,187.96,511470,3434,96136540.71
2022-07-20,BSCCL,Bangladesh Submarine Cable,Telecom,191.41,193.5,188.25,190.93,44680,2573,8530662.6
2022-07-21,BSCCL,Bangladesh Submarine Cable,Telecom,188.06,188.62,187.91,188.26,691578,2699,130195222.38
2022-07-22,BSCCL,Bangladesh Submarine Cable,Telecom,186.15,187.43,184.39,187.1,232834,4404,43563668.01
2022-07-25,BSCCL,Bangladesh Submarine Cable,Telecom,190.65,190.77,188.62,189.21,661366,3579,125133989.26
2022-07-26,BSCCL,Bangladesh Submarine Cable,Telecom,190.22,192.3,189.05,190.52,131126,3316,24982111.88
2022-07-27,BSCCL,Bangladesh Submarine Cable,Telecom,190.45,192.22,187.7,190.79,598844,1080,114252969.01
2022-07-28,BSCCL,Bangladesh Submarine Cable,Telecom,193.26,194.08,190.5,192.54,271399,2796,52254257.78
2022-07-29,BSCCL,Bangladesh Submarine Cable,Telecom,185.56,187.44,183.58,186.78,807666,2657,150854758.21
2022-08-01,BSCCL,Bangladesh Submarine Cable,Telecom,182.28,184.95,181.27,183.4,162521,1242,29805911.3
2022-08-02,BSCCL,Bangladesh Submarine Cable,Telecom,190.53,190.55,185.16,189.1,15990,357,3023707.36
2022-08-03,BSCCL,Bangladesh Submarine Cable,Telecom,187.41,189.55,184.87,187.07,911850,2317,170582633.55
2022-08-04,BSCCL,Bangladesh Submarine Cable,Telecom,192.83,194.07,191.89,192.54,871387,2989,167772883.5
2022-08-05,BSCCL,Bangladesh Submarine Cable,Telecom,194.76,194.93,194.17,194.66,240425,3634,46801698.01
2022-08-08,BSCCL,Bangladesh Submarine Cable,Telecom,192.44,192.5,191.67,192.04,760094,4644,145966619.2
2022-08-09,BSCCL,Bangladesh Submarine Cable,Telecom,190.8,194.01,189.24,191.62,404613,741,77531609.96
2022-08-10,BSCCL,Bangladesh Submarine Cable,Telecom,195.17,198.06,194.87,195.79,230682,4684,45164614.1
2022-08-11,BSCCL,Bangladesh Submarine Cable,Telecom,193.74,195.96,191.85,194.88,394061,2363,76794745.43
2022-08-12,BSCCL,Bangladesh Submarine Cable,Telecom,193.51,196.45,192.79,193.15,405161,1782,78257934.12
2022-08-15,BSCCL,Bangladesh Submarine Cable,Telecom,192.38,193.55,192.02,193.17,140308,2353,27103893.49
2022-08-16,BSCCL,Bangladesh Submarine Cable,Telecom,184.65,185.66,183.03,185.46,370768,4763,68762799.52
2022-08-17,BSCCL,Bangladesh Submarine Cable,Telecom,189.24,190.71,188.34,189.41,134367,3072,25451024.54
2022-08-18,BSCCL,Bangladesh Submarine Cable,Telecom,185.53,188.41,185.19,186.63,753544,1701,140636110.17
2022-08-19,BSCCL,Bangladesh Submarine Cable,Telecom,189.57,189.8,187.49,188.18,117883,3915,22183162.34
2022-08-22,BSCCL,Bangladesh Submarine Cable,Telecom,180.73,185.56,180.35,184.4,954849,3793,176077303.05
2022-08-23,BSCCL,Bangladesh Submarine Cable,Telecom,186.64,188.06,185.52,187.11,726993,4026,136027657.43
2022-08-24,BSCCL,Bangladesh Submarine Cable,Telecom,184.91,185.23,182.43,183.68,568662,1553,104453905.0
2022-08-25,BSCCL,Bangladesh Submarine Cable,Telecom,184.18,185.23,178.43,182.1,51517,2860,9381125.05
2022-08-26,BSCCL,Bangladesh Submarine Cable,Telecom,183.64,183.78,182.07,182.14,530652,399,96655251.14
2022-08-29,BSCCL,Bangladesh Submarine Cable,Telecom,184.73,184.94,183.02,183.9,449569,235,82676459.46
2022-08-30,BSCCL,Bangladesh Submarine Cable,Telecom,181.7,182.43,179.83,181.62,179969,4167,32685716.83
2022-08-31,BSCCL,Bangladesh Submarine Cable,Telecom,184.08,186.64,183.9,184.77,222930,2839,41191007.49
2022-09-01,BSCCL,Bangladesh Submarine Cable,Telecom,183.57,185.01,182.94,183.29,473269,1407,86746278.07
2022-09-02,BSCCL,Bangladesh Submarine Cable,Telecom,186.69,189.34,186.18,187.04,767726,1927,143597672.31
2022-09-05,BSCCL,Bangladesh Submarine Cable,Telecom,188.05,188.36,185.72,186.75,694965,4206,129786498.84
2022-09-06,BSCCL,Bangladesh Submarine Cable,Telecom,187.59,188.02,184.6,187.22,414423,2309,77586581.56
2022-09-07,BSCCL,Bangladesh Submarine Cable,Telecom,192.76,196.92,191.79,193.33,782735,2446,151323435.05
2022-09-08,BSCCL,Bangladesh Submarine Cable,Telecom,201.17,201.26,201.0,201.16,387829,4737,78017499.02
2022-09-09,BSCCL,Bangladesh Submarine Cable,Telecom,204.04,205.16,201.5,203.39,448923,2389,91307823.13
2022-09-12,BSCCL,Bangladesh Submarine Cable,Telecom,204.93,206.69,203.13,204.88,470692,3664,96436363.92
2022-09-13,BSCCL,Bangladesh Submarine Cable,Telecom,205.95,207.66,204.9,206.47,629282,3784,129924771.66
2022-09-14,BSCCL,Bangladesh Submarine Cable,Telecom,216.64,217.34,214.92,215.85,121330,365,26189386.87
2022-09-15,BSCCL,Bangladesh Submarine Cable,Telecom,217.57,218.99,215.5,217.79,898280,4459,195639931.56
2022-09-16,BSCCL,Bangladesh Submarine Cable,Telecom,219.05,219.18,212.89,215.49,172561,3451,37185025.02
2022-09-19,BSCCL,Bangladesh Submarine Cable,Telecom,216.93,221.27,216.64,219.23,926684,1998,203156993.08
2022-09-20,BSCCL,Bangladesh Submarine Cable,Telecom,210.87,215.78,208.53,212.9,113879,4948,24244538.08
2022-09-21,BSCCL,Bangladesh Submarine Cable,Telecom,212.21,214.65,210.65,213.27,94677,2811,20191314.42
2022-09-22,BSCCL,Bangladesh Submarine Cable,Telecom,214.7,216.09,213.28,213.76,435202,466,93030522.12
2022-09-23,BSCCL,Bangladesh Submarine Cable,Telecom,216.9,217.04,215.98,216.06,247490,4099,53472508.94
2022-09-26,BSCCL,Bangladesh Submarine Cable,Telecom,214.63,216.37,208.36,213.15,208984,4894,44544286.0
2022-09-27,BSCCL,Bangladesh Submarine Cable,Telecom,214.62,217.42,214.18,215.42,984325,1575,212045410.0
2022-09-28,BSCCL,Bangladesh Submarine Cable,Telecom,217.46,218.03,216.35,217.71,866224,1183,188582962.1
2022-09-29,BSCCL,Bangladesh Submarine Cable,Telecom,218.96,220.2,217.38,218.97,265842,4898,58210290.95
2022-09-30,BSCCL,Bangladesh Submarine Cable,Telecom,222.89,224.42,222.11,223.67,55874,3235,12497361.74
2022-10-03,BSCCL,Bangladesh Submarine Cable,Telecom,223.66,223.92,221.55,221.55,43239,1113,9579814.64
2022-10-04,BSCCL,Bangladesh Submarine Cable,Telecom,212.97,215.51,211.53,213.13,637587,3811,135886404.73
2022-10-05,BSCCL,Bangladesh Submarine Cable,Telecom,211.91,213.88,206.79,210.8,921681,1543,194288186.25
2022-10-06,BSCCL,Bangladesh Submarine Cable,Telecom,210.05,211.28,208.34,209.54,831611,1764,174255088.91
2022-10-07,BSCCL,Bangladesh Submarine Cable,Telecom,207.09,208.16,206.89,207.52,793364,1050,164640269.5
2022-10-10,BSCCL,Bangladesh Submarine Cable,Telecom,210.42,215.0,208.9,211.86,39579,2126,8385096.87
2022-10-11,BSCCL,Bangladesh Submarine Cable,Telecom,212.42,214.67,210.48,212.56,496374,3166,105507976.83
2022-10-12,BSCCL,Bangladesh Submarine Cable,Telecom,209.05,212.15,207.3,211.1,623665,1564,131658726.08
2022-10-13,BSCCL,Bangladesh Submarine Cable,Telecom,217.55,219.59,211.55,216.14,618708,1164,133724757.72
2022-10-14,BSCCL,Bangladesh Submarine Cable,Telecom,217.77,220.75,216.93,218.21,610481,1626,133213837.89
2022-10-17,BSCCL,Bangladesh Submarine Cable,Telecom,212.98,213.71,212.4,213.1,790055,3986,168363113.59
2022-10-18,BSCCL,Bangladesh Submarine Cable,Telecom,217.64,219.4,215.56,215.98,681838,3202,147260186.98
2022-10-19,BSCCL,Bangladesh Submarine Cable,Telecom,218.57,222.66,218.03,220.84,630886,2738,139324850.94
2022-10-20,BSCCL,Bangladesh Submarine Cable,Telecom,218.66,220.5,218.29,219.39,220005,4636,48267337.87
2022-10-21,BSCCL,Bangladesh Submarine Cable,Telecom,220.5,221.09,219.78,220.31,568946,3281,125342052.58
2022-10-24,BSCCL,Bangladesh Submarine Cable,Telecom,216.92,218.19,216.8,217.89,131000,3535,28543983.61
2022-10-25,BSCCL,Bangladesh Submarine Cable,Telecom,225.51,226.31,224.31,225.91,296929,533,67079837.13
2022-10-26,BSCCL,Bangladesh Submarine Cable,Telecom,227.93,228.22,226.78,227.53,349039,942,79417300.72
2022-10-27,BSCCL,Bangladesh Submarine Cable,Telecom,223.58,225.61,223.24,224.64,355396,1637,79836256.42
2022-10-28,BSCCL,Bangladesh Submarine Cable,Telecom,231.63,234.7,225.29,230.33,675483,4153,155582643.33
2022-10-31,BSCCL,Bangladesh Submarine Cable,Telecom,229.53,229.77,224.5,225.82,960060,2486,216801227.89
2022-11-01,BSCCL,Bangladesh Submarine Cable,Telecom,228.13,229.31,228.07,228.46,465526,1357,106355131.68
2022-11-02,BSCCL,Bangladesh Submarine Cable,Telecom,225.4,225.65,220.79,223.71,825795,1758,184737824.14
2022-11-03,BSCCL,Bangladesh Submarine Cable,Telecom,226.28,228.89,224.57,226.71,476439,1696,108015130.38
2022-11-04,BSCCL,Bangladesh Submarine Cable,Telecom,222.03,222.53,221.21,222.29,771643,1504,171532036.63
2022-11-07,BSCCL,Bangladesh Submarine Cable,Telecom,218.45,219.07,217.36,218.21,277462,412,60544470.87
2022-11-08,BSCCL,Bangladesh Submarine Cable,Telecom,215.53,219.67,213.65,217.65,78056,1902,16988641.26
2022-11-09,BSCCL,Bangladesh Submarine Cable,Telecom,222.21,222.67,221.37,222.49,740020,332,164645342.4
2022-11-10,BSCCL,Bangladesh Submarine Cable,Telecom,220.29,222.7,219.26,219.99,507416,2822,111624212.6
2022-11-11,BSCCL,Bangladesh Submarine Cable,Telecom,220.66,222.38,217.05,218.47,86215,3368,18835061.29
2022-11-14,BSCCL,Bangladesh Submarine Cable,Telecom,213.58,216.51,212.47,215.37,493171,1976,106215624.57
2022-11-15,BSCCL,Bangladesh Submarine Cable,Telecom,216.84,218.57,215.59,217.87,468585,1346,102088327.09
2022-11-16,BSCCL,Bangladesh Submarine Cable,Telecom,221.94,224.55,221.72,223.94,853332,3043,191096367.29
2022-11-17,BSCCL,Bangladesh Submarine Cable,Telecom,223.96,224.24,222.74,223.65,688643,1191,154018127.79
2022-11-18,BSCCL,Bangladesh Submarine Cable,Telecom,229.56,231.76,226.31,229.32,360095,4888,82575821.19
2022-11-21,BSCCL,Bangladesh Submarine Cable,Telecom,229.32,234.16,228.5,232.14,655853,2143,152252685.13
2022-11-22,BSCCL,Bangladesh Submarine Cable,Telecom,234.72,236.05,233.3,235.07,681273,2357,160147742.23
2022-11-23,BSCCL,Bangladesh Submarine Cable,Telecom,233.0,235.42,231.57,234.59,566488,986,132891046.46
2022-11-24,BSCCL,Bangladesh Submarine Cable,Telecom,242.79,243.44,237.67,240.49,38233,1030,9194778.45
2022-11-25,BSCCL,Bangladesh Submarine Cable,Telecom,244.12,244.82,242.68,243.63,534883,3520,130314564.26
2022-11-28,BSCCL,Bangladesh Submarine Cable,Telecom,252.94,253.46,250.08,252.57,288777,2924,72936327.71
2022-11-29,BSCCL,Bangladesh Submarine Cable,Telecom,245.24,247.36,244.17,247.26,475383,2800,117543101.52
2022-11-30,BSCCL,Bangladesh Submarine Cable,Telecom,243.05,243.41,242.59,243.38,262082,3738,63786210.3
2022-12-01,BSCCL,Bangladesh Submarine Cable,Telecom,243.77,246.35,242.73,244.37,211020,2150,51566538.51
2022-12-02,BSCCL,Bangladesh Submarine Cable,Telecom,239.35,241.4,238.11,241.0,874112,4548,210658717.85
2022-12-05,BSCCL,Bangladesh Submarine Cable,Telecom,247.47,248.23,237.86,242.88,467615,1870,113573660.02
2022-12-06,BSCCL,Bangladesh Submarine Cable,Telecom,233.8,239.57,233.26,235.19,245013,654,57625187.2
2022-12-07,BSCCL,Bangladesh Submarine Cable,Telecom,235.26,235.6,234.49,235.35,742574,2663,174762675.31
2022-12-08,BSCCL,Bangladesh Submarine Cable,Telecom,235.04,237.77,231.86,235.17,357972,979,84184797.98
2022-12-09,BSCCL,Bangladesh Submarine Cable,Telecom,242.48,246.88,240.65,244.29,129122,3960,31542684.81
2022-12-12,BSCCL,Bangladesh Submarine Cable,Telecom,233.86,237.1,233.48,237.04,195960,3317,46450867.12
2022-12-13,BSCCL,Bangladesh Submarine Cable,Telecom,235.13,237.83,233.08,235.69,734360,774,173084823.93
2022-12-14,BSCCL,Bangladesh Submarine Cable,Telecom,228.29,232.97,226.75,230.51,980043,3395,225913705.08
2022-12-15,BSCCL,Bangladesh Submarine Cable,Telecom,225.7,226.6,224.16,225.19,757010,2873,170467488.15
2022-12-16,BSCCL,Bangladesh Submarine Cable,Telecom,218.21,219.04,217.13,217.84,245822,2887,53549183.78
2022-12-19,BSCCL,Bangladesh Submarine Cable,Telecom,212.93,216.4,212.58,214.16,447324,1515,95800914.02
2022-12-20,BSCCL,Bangladesh Submarine Cable,Telecom,210.95,213.46,209.77,210.75,83910,1236,17683937.9
2022-12-21,BSCCL,Bangladesh Submarine Cable,Telecom,208.31,209.37,206.17,208.11,718573,1947,149541411.76
2022-12-22,BSCCL,Bangladesh Submarine Cable,Telecom,205.63,208.84,204.63,207.57,225570,1061,46822625.51
2022-12-23,BSCCL,Bangladesh Submarine Cable,Telecom,211.04,212.44,207.66,209.11,909220,2041,190128541.75
2022-12-26,BSCCL,Bangladesh Submarine Cable,Telecom,206.63,206.91,204.37,204.72,806686,495,165141665.03
2022-12-27,BSCCL,Bangladesh Submarine Cable,Telecom,199.9,201.94,199.85,201.76,312321,4611,63013022.43
2022-12-28,BSCCL,Bangladesh Submarine Cable,Telecom,206.48,209.5,206.06,207.01,659067,3631,136436178.06
2022-12-29,BSCCL,Bangladesh Submarine Cable,Telecom,208.12,210.16,207.82,208.41,307628,3500,64113026.94
2022-12-30,BSCCL,Bangladesh Submarine Cable,Telecom,208.36,208.83,207.57,208.4,156127,2992,32537147.82
2023-01-02,BSCCL,Bangladesh Submarine Cable,Telecom,213.27,213.46,210.29,211.73,149005,3979,31548702.85
2023-01-03,BSCCL,Bangladesh Submarine Cable,Telecom,212.83,213.07,208.98,209.28,31739,279,6642333.55
2023-01-04,BSCCL,Bangladesh Submarine Cable,Telecom,208.05,210.54,205.05,207.08,150771,4562,31221152.5
2023-01-05,BSCCL,Bangladesh Submarine Cable,Telecom,203.99,207.91,203.61,204.87,539791,110,110587546.86
2023-01-06,BSCCL,Bangladesh Submarine Cable,Telecom,203.46,204.62,202.96,204.06,659506,1260,134580288.94
2023-01-09,BSCCL,Bangladesh Submarine Cable,Telecom,206.79,207.05,204.34,205.97,886092,4716,182507640.8
2023-01-10,BSCCL,Bangladesh Submarine Cable,Telecom,212.8,213.21,209.84,210.43,578961,4719,121831436.16
2023-01-11,BSCCL,Bangladesh Submarine Cable,Telecom,210.95,213.36,210.31,211.18,489387,1393,103346306.8
2023-01-12,BSCCL,Bangladesh Submarine Cable,Telecom,207.84,210.79,207.77,208.37,663429,2799,138237858.07
2023-01-13,BSCCL,Bangladesh Submarine Cable,Telecom,204.26,206.92,203.89,205.3,379071,2793,77822635.08
2023-01-16,BSCCL,Bangladesh Submarine Cable,Telecom,204.96,205.46,202.43,203.86,517861,1962,105572305.67
2023-01-17,BSCCL,Bangladesh Submarine Cable,Telecom,204.03,206.64,203.88,205.46,485980,4700,99847202.41
2023-01-18,BSCCL,Bangladesh Submarine Cable,Telecom,202.71,202.84,201.74,202.56,532733,315,107909811.1
2023-01-19,BSCCL,Bangladesh Submarine Cable,Telecom,199.06,202.05,198.43,201.7,576030,4611,116182432.49
2023-01-20,BSCCL,Bangladesh Submarine Cable,Telecom,204.33,204.79,203.49,203.89,768839,831,156756737.74
2023-01-23,BSCCL,Bangladesh Submarine Cable,Telecom,201.39,202.76,201.15,202.12,884134,1100,178704287.48
2023-01-24,BSCCL,Bangladesh Submarine Cable,Telecom,198.87,202.58,198.1,200.33,259655,3566,52017770.63
2023-01-25,BSCCL,Bangladesh Submarine Cable,Telecom,199.54,200.13,197.01,198.45,923285,757,183224341.94
2023-01-26,BSCCL,Bangladesh Submarine Cable,Telecom,199.72,202.78,199.1,200.33,817843,4199,163838700.68
2023-01-27,BSCCL,Bangladesh Submarine Cable,Telecom,196.22,196.82,193.41,195.03,509431,293,99356262.38
2023-01-30,BSCCL,Bangladesh Submarine Cable,Telecom,195.86,196.15,194.75,195.93,615767,3060,120647804.8
2023-01-31,BSCCL,Bangladesh Submarine Cable,Telecom,196.42,197.02,195.84,196.43,853884,1619,167729547.02
2023-02-01,BSCCL,Bangladesh Submarine Cable,Telecom,189.94,196.84,189.59,193.14,87103,3417,16822652.64
2023-02-02,BSCCL,Bangladesh Submarine Cable,Telecom,191.92,194.11,191.06,194.1,732543,4140,142187926.26
2023-02-03,BSCCL,Bangladesh Submarine Cable,Telecom,193.85,194.94,191.68,194.02,554320,4214,107549382.81
2023-02-06,BSCCL,Bangladesh Submarine Cable,Telecom,199.08,199.67,195.54,197.1,163517,2548,32228777.9
2023-02-07,BSCCL,Bangladesh Submarine Cable,Telecom,193.23,195.95,192.77,194.46,202345,1839,39347626.58
2023-02-08,BSCCL,Bangladesh Submarine Cable,Telecom,190.92,192.95,189.86,190.92,727294,2298,138852755.14
2023-02-09,BSCCL,Bangladesh Submarine Cable,Telecom,187.22,188.33,183.11,184.91,146015,1732,26999247.05
2023-02-10,BSCCL,Bangladesh Submarine Cable,Telecom,186.53,186.88,183.0,185.15,361508,525,66934210.26
2023-02-13,BSCCL,Bangladesh Submarine Cable,Telecom,182.29,184.77,180.95,182.22,527615,4333,96139676.85
2023-02-14,BSCCL,Bangladesh Submarine Cable,Telecom,182.08,182.2,179.01,180.52,500367,4923,90325476.1
2023-02-15,BSCCL,Bangladesh Submarine Cable,Telecom,179.63,179.78,177.12,179.76,155040,2607,27870061.22
2023-02-16,BSCCL,Bangladesh Submarine Cable,Telecom,178.21,178.36,177.59,178.04,490393,4652,87309561.04
2023-02-17,BSCCL,Bangladesh Submarine Cable,Telecom,177.57,180.95,176.6,179.04,953958,2980,170800361.64
2023-02-20,BSCCL,Bangladesh Submarine Cable,Telecom,178.53,180.03,175.7,178.1,779235,2064,138781087.71
2023-02-21,BSCCL,Bangladesh Submarine Cable,Telecom,180.66,181.98,180.1,180.96,666277,4381,120571459.95
2023-02-22,BSCCL,Bangladesh Submarine Cable,Telecom,179.83,181.66,179.13,181.25,317230,3304,57497145.1
2023-02-23,BSCCL,Bangladesh Submarine Cable,Telecom,179.07,181.16,178.46,179.88,664343,1496,119499174.71
2023-02-24,BSCCL,Bangladesh Submarine Cable,Telecom,182.65,184.49,181.73,182.78,485005,3302,88648124.07
2023-02-27,BSCCL,Bangladesh Submarine Cable,Telecom,187.99,191.47,184.62,188.67,780911,470,147335432.93
2023-02-28,BSCCL,Bangladesh Submarine Cable,Telecom,185.89,190.24,185.79,188.84,89567,3526,16913865.97
2023-03-01,BSCCL,Bangladesh Submarine Cable,Telecom,191.84,191.91,191.08,191.53,384773,4019,73693808.32
2023-03-02,BSCCL,Bangladesh Submarine Cable,Telecom,191.41,192.52,190.74,191.4,331213,1409,63393278.27
2023-03-03,BSCCL,Bangladesh Submarine Cable,Telecom,189.75,190.39,187.88,188.08,412823,4329,77644147.44
2023-03-06,BSCCL,Bangladesh Submarine Cable,Telecom,187.89,189.6,186.97,188.05,56446,2425,10614397.3
2023-03-07,BSCCL,Bangladesh Submarine Cable,Telecom,184.63,184.93,182.99,184.31,471747,2154,86946927.99
