date,code,name,sector,open,high,low,close,volume,trade,value
2023-12-21,POWERGRID,Power Grid Company,Power,42.1,42.49,40.41,40.84,918332,2816,37506797.38
2023-12-22,POWERGRID,Power Grid Company,Power,40.49,40.88,40.46,40.71,971679,1314,39556885.09
2023-12-25,POWERGRID,Power Grid Company,Power,41.61,41.81,40.8,41.39,731285,1885,30266068.42
2023-12-26,POWERGRID,Power Grid Company,Power,42.16,42.6,41.7,42.28,776033,1689,32807842.68
2023-12-27,POWERGRID,Power Grid Company,Power,45.71,45.74,45.67,45.69,774223,4551,35373928.92
2023-12-28,POWERGRID,Power Grid Company,Power,45.4,46.39,44.55,45.85,49348,701,2262788.64
2023-12-29,POWERGRID,Power Grid Company,Power,47.66,47.87,46.43,46.93,501395,3843,23531362.83
2024-01-01,POWERGRID,Power Grid Company,Power,49.99,50.14,49.22,49.64,875843,1348,43477542.07
2024-01-02,POWERGRID,Power Grid Company,Power,50.32,52.29,49.4,50.42,930452,4483,46914247.26
2024-01-03,POWERGRID,Power Grid Company,Power,48.5,50.1,48.24,50.01,98416,4771,4921441.13
2024-01-04,POWERGRID,Power Grid Company,Power,49.47,49.78,47.94,48.89,575243,4265,28124095.52
2024-01-05,POWERGRID,Power Grid Company,Power,49.6,50.23,48.33,49.9,862445,3525,43034082.22
2024-01-08,POWERGRID,Power Grid Company,Power,52.14,52.54,51.51,52.23,600790,1294,31380294.06
2024-01-09,POWERGRID,Power Grid Company,Power,54.22,54.62,53.94,54.02,446620,2250,24124216.66
2024-01-10,POWERGRID,Power Grid Company,Power,52.49,52.94,51.7,52.61,724680,2463,38124175.34
2024-01-11,POWERGRID,Power Grid Company,Power,51.68,53.35,50.02,51.58,492247,393,25390288.74
2024-01-12,POWERGRID,Power Grid Company,Power,47.92,48.34,47.32,47.95,823221,2638,39472992.43
2024-01-15,POWERGRID,Power Grid Company,Power,49.6,51.08,48.22,49.75,755380,3014,37577977.97
2024-01-16,POWERGRID,Power Grid Company,Power,50.69,51.3,49.29,50.16,451183,1228,22633166.97
2024-01-17,POWERGRID,Power Grid Company,Power,51.48,51.57,49.87,50.34,741558,1205,37328546.68
2024-01-18,POWERGRID,Power Grid Company,Power,52.28,52.86,51.95,52.01,588284,2476,30594085.38
2024-01-19,POWERGRID,Power Grid Company,Power,51.36,52.17,49.26,51.16,695476,2465,35577452.22
2024-01-22,POWERGRID,Power Grid Company,Power,50.5,50.85,50.05,50.12,48784,350,2445078.76
2024-01-23,POWERGRID,Power Grid Company,Power,48.94,49.57,48.71,49.05,976272,4666,47889253.64
2024-01-24,POWERGRID,Power Grid Company,Power,50.51,50.87,48.93,49.95,475247,3903,23737376.16
2024-01-25,POWERGRID,Power Grid Company,Power,49.13,50.76,48.96,50.11,528327,727,26474327.62
2024-01-26,POWERGRID,Power Grid Company,Power,47.86,49.44,47.65,49.0,392533,425,19234858.13
2024-01-29,POWERGRID,Power Grid Company,Power,47.88,47.92,46.91,47.83,486591,3481,23273947.96
2024-01-30,POWERGRID,Power Grid Company,Power,48.33,49.05,47.64,48.28,470654,3322,22724637.57
2024-01-31,POWERGRID,Power Grid Company,Power,46.86,47.06,44.44,45.81,320578,2240,14685231.11
2024-02-01,POWERGRID,Power Grid Company,Power,44.7,45.19,44.25,45.0,775161,4033,34880099.14
2024-02-02,POWERGRID,Power Grid Company,Power,45.1,46.5,44.63,45.05,939362,2996,42322444.69
2024-02-05,POWERGRID,Power Grid Company,Power,45.71,46.54,44.49,45.43,44281,2665,2011468.03
2024-02-06,POWERGRID,Power Grid Company,Power,45.3,45.75,44.81,45.53,733160,2929,33382090.84
2024-02-07,POWERGRID,Power Grid Company,Power,47.13,47.13,46.82,46.84,978983,219,45854274.34
2024-02-08,POWERGRID,Power Grid Company,Power,47.35,47.45,47.22,47.22,620001,4443,29276973.51
2024-02-09,POWERGRID,Power Grid Company,Power,47.59,48.1,46.35,47.22,367111,3606,17334750.05
2024-02-12,POWERGRID,Power Grid Company,Power,48.73,49.53,48.5,48.7,862536,1785,42006381.36
2024-02-13,POWERGRID,Power Grid Company,Power,45.91,47.1,44.62,45.33,104493,1393,4736275.87
2024-02-14,POWERGRID,Power Grid Company,Power,46.08,46.52,46.03,46.37,230039,2929,10666334.93
2024-02-15,POWERGRID,Power Grid Company,Power,44.66,45.37,44.56,45.21,883096,1261,39925184.44
2024-02-16,POWERGRID,Power Grid Company,Power,45.59,45.62,44.61,44.61,267911,1385,11951868.31
2024-02-19,POWERGRID,Power Grid Company,Power,43.41,45.07,42.62,43.78,33843,4556,1481555.82
2024-02-20,POWERGRID,Power Grid Company,Power,44.37,44.62,43.56,44.5,446016,3920,19846765.58
2024-02-21,POWERGRID,Power Grid Company,Power,44.2,44.28,43.57,44.05,219068,4999,9650505.64
2024-02-22,POWERGRID,Power Grid Company,Power,42.91,43.35,42.64,42.69,43941,3152,1875629.71
2024-02-23,POWERGRID,Power Grid Company,Power,41.68,42.74,41.61,41.79,578330,1030,24168227.6
2024-02-26,POWERGRID,Power Grid Company,Power,41.77,42.83,41.39,41.46,819104,390,33957606.51
2024-02-27,POWERGRID,Power Grid Company,Power,42.2,42.47,40.77,41.1,240942,4992,9903504.53
2024-02-28,POWERGRID,Power Grid Company,Power,40.04,40.14,38.97,40.06,228308,915,9146155.45
2024-02-29,POWERGRID,Power Grid Company,Power,42.83,43.4,41.63,42.51,110836,734,4711831.67
2024-03-01,POWERGRID,Power Grid Company,Power,42.71,44.51,42.68,44.29,709134,2338,31411052.1
2024-03-04,POWERGRID,Power Grid Company,Power,45.0,46.63,44.41,45.84,764272,3240,35037039.62
2024-03-05,POWERGRID,Power Grid Company,Power,49.18,50.6,49.11,49.39,255212,4910,12604794.35
2024-03-06,POWERGRID,Power Grid Company,Power,47.77,50.17,47.2,48.34,947245,3039,45789630.99
2024-03-07,POWERGRID,Power Grid Company,Power,48.64,49.56,48.02,48.97,746394,319,36554524.24
2024-03-08,POWERGRID,Power Grid Company,Power,51.19,51.87,50.14,50.83,74217,693,3772745.91
2024-03-11,POWERGRID,Power Grid Company,Power,53.16,53.56,52.9,53.02,955141,3524,50638762.95
2024-03-12,POWERGRID,Power Grid Company,Power,54.66,55.53,53.92,54.05,304349,4635,16449141.57
2024-03-13,POWERGRID,Power Grid Company,Power,54.74,54.74,53.35,54.08,994480,2414,53779794.97
2024-03-14,POWERGRID,Power Grid Company,Power,54.7,55.19,53.51,54.81,534784,530,29308981.95
2024-03-15,POWERGRID,Power Grid Company,Power,56.94,57.05,55.48,56.24,861988,3942,48480699.34
2024-03-18,POWERGRID,Power Grid Company,Power,53.7,55.26,53.61,55.0,142101,2540,7815325.11
2024-03-19,POWERGRID,Power Grid Company,Power,54.8,55.42,53.82,54.54,811241,4282,44242254.52
2024-03-20,POWERGRID,Power Grid Company,Power,54.36,55.1,54.05,54.49,619824,4694,33776448.59
2024-03-21,POWERGRID,Power Grid Company,Power,51.91,54.49,51.87,53.45,85975,1495,4594998.7
2024-03-22,POWERGRID,Power Grid Company,Power,51.72,51.78,51.29,51.71,730284,2701,37763611.38
2024-03-25,POWERGRID,Power Grid Company,Power,50.52,51.35,49.79,51.16,160642,2286,8219108.14
2024-03-26,POWERGRID,Power Grid Company,Power,49.9,51.34,49.63,51.07,178681,4688,9124617.7
2024-03-27,POWERGRID,Power Grid Company,Power,50.56,51.43,50.0,50.77,456219,600,23161677.3
2024-03-28,POWERGRID,Power Grid Company,Power,50.41,50.51,49.47,50.47,716575,3633,36164168.57
2024-03-29,POWERGRID,Power Grid Company,Power,50.04,50.37,48.07,49.3,632449,4578,31177876.12
2024-04-01,POWERGRID,Power Grid Company,Power,46.99,47.19,46.21,46.74,419412,4306,19604643.36
2024-04-02,POWERGRID,Power Grid Company,Power,46.44,46.61,46.41,46.46,102078,661,4742154.18
2024-04-03,POWERGRID,Power Grid Company,Power,43.72,44.26,43.71,44.14,109570,3342,4836152.36
2024-04-04,POWERGRID,Power Grid Company,Power,44.03,44.62,43.2,43.8,36732,1574,1608757.01
2024-04-05,POWERGRID,Power Grid Company,Power,46.41,47.43,44.26,46.19,706972,917,32658098.62
2024-04-08,POWERGRID,Power Grid Company,Power,45.86,46.2,45.25,45.99,389229,2136,17898767.72
2024-04-09,POWERGRID,Power Grid Company,Power,46.53,46.61,46.16,46.33,966886,4411,44793128.73
2024-04-10,POWERGRID,Power Grid Company,Power,45.08,46.42,44.34,45.17,71549,4459,3232076.24
2024-04-11,POWERGRID,Power Grid Company,Power,44.22,44.86,44.05,44.73,797533,1642,35677532.57
2024-04-12,POWERGRID,Power Grid Company,Power,45.95,47.62,45.13,46.47,703769,2805,32705679.28
2024-04-15,POWERGRID,Power Grid Company,Power,46.63,47.86,46.54,47.36,925256,2785,43816216.98
2024-04-16,POWERGRID,Power Grid Company,Power,43.96,47.46,43.76,45.52,203241,726,9252370.15
2024-04-17,POWERGRID,Power Grid Company,Power,46.0,46.45,43.54,44.76,641318,4958,28706991.33
2024-04-18,POWERGRID,Power Grid Company,Power,46.67,46.75,46.07,46.6,786784,887,36660313.42
2024-04-19,POWERGRID,Power Grid Company,Power,45.62,48.28,45.46,46.9,256619,2707,12034242.62
2024-04-22,POWERGRID,Power Grid Company,Power,47.55,48.42,46.07,47.47,150660,3711,7152492.74
2024-04-23,POWERGRID,Power Grid Company,Power,46.58,48.05,46.5,47.43,269430,2819,12780033.5
2024-04-24,POWERGRID,Power Grid Company,Power,45.47,46.17,45.24,45.56,257771,2210,11743132.81
2024-04-25,POWERGRID,Power Grid Company,Power,45.35,46.73,44.6,45.35,407560,722,18484217.55
2024-04-26,POWERGRID,Power Grid Company,Power,43.71,44.75,43.1,44.01,710984,4597,31288919.43
2024-04-29,POWERGRID,Power Grid Company,Power,47.61,47.82,46.11,46.21,718796,642,33213793.6
2024-04-30,POWERGRID,Power Grid Company,Power,45.24,46.61,45.21,46.29,842036,1441,38979759.45
2024-05-01,POWERGRID,Power Grid Company,Power,49.02,49.74,48.42,48.61,981973,3340,47733920.2
2024-05-02,POWERGRID,Power Grid Company,Power,51.5,52.37,50.36,51.71,491394,4838,25409999.58
2024-05-03,POWERGRID,Power Grid Company,Power,51.37,51.69,51.04,51.06,618740,3168,31590242.65
2024-05-06,POWERGRID,Power Grid Company,Power,49.21,49.85,48.75,49.15,987113,2176,48518848.34
2024-05-07,POWERGRID,Power Grid Company,Power,46.45,49.26,46.09,47.68,722682,4042,34457611.62
2024-05-08,POWERGRID,Power Grid Company,Power,48.17,49.39,48.13,49.2,698800,281,34378452.48
2024-05-09,POWERGRID,Power Grid Company,Power,48.46,49.8,48.41,48.58,709893,3005,34484695.99
2024-05-10,POWERGRID,Power Grid Company,Power,47.69,48.57,47.51,47.82,542640,4805,25950459.41
2024-05-13,POWERGRID,Power Grid Company,Power,48.68,50.54,47.77,49.32,594237,621,29309425.34
2024-05-14,POWERGRID,Power Grid Company,Power,48.47,48.87,48.03,48.09,377996,1990,18177496.87
2024-05-15,POWERGRID,Power Grid Company,Power,47.09,48.03,46.9,47.36,502567,3205,23801437.02
2024-05-16,POWERGRID,Power Grid Company,Power,49.17,49.17,48.4,49.08,552645,4736,27121941.32
2024-05-17,POWERGRID,Power Grid Company,Power,48.68,50.68,48.67,48.81,764136,2225,37295182.05
2024-05-20,POWERGRID,Power Grid Company,Power,48.78,49.3,47.75,48.05,937318,3832,45036839.94
2024-05-21,POWERGRID,Power Grid Company,Power,48.37,48.41,46.94,47.62,988282,2503,47062729.84
2024-05-22,POWERGRID,Power Grid Company,Power,49.52,49.81,48.41,48.48,709730,2982,34406897.36
2024-05-23,POWERGRID,Power Grid Company,Power,50.41,51.28,50.06,50.5,550279,924,27787100.33
2024-05-24,POWERGRID,Power Grid Company,Power,51.79,52.69,51.11,51.82,539883,1651,27976110.68
2024-05-27,POWERGRID,Power Grid Company,Power,55.3,56.09,54.52,54.98,530921,2734,29188364.81
2024-05-28,POWERGRID,Power Grid Company,Power,56.51,56.7,55.45,56.26,483020,1302,27174112.98
2024-05-29,POWERGRID,Power Grid Company,Power,57.65,58.2,56.03,57.49,250917,705,14424990.77
2024-05-30,POWERGRID,Power Grid Company,Power,56.61,57.44,56.47,56.87,554774,3919,31548290.61
2024-05-31,POWERGRID,Power Grid Company,Power,58.54,59.22,57.72,58.47,336526,3634,19675540.48
2024-06-03,POWERGRID,Power Grid Company,Power,57.02,57.46,55.75,57.08,762108,2634,43503859.09
2024-06-04,POWERGRID,Power Grid Company,Power,56.1,56.53,55.27,55.9,389273,543,21760531.47
2024-06-05,POWERGRID,Power Grid Company,Power,53.36,54.24,53.13,53.74,151590,2124,8147060.18
2024-06-06,POWERGRID,Power Grid Company,Power,52.12,54.55,51.73,53.78,796364,3043,42826846.0
2024-06-07,POWERGRID,Power Grid Company,Power,54.39,54.8,53.82,54.68,902887,3543,49366601.3
2024-06-10,POWERGRID,Power Grid Company,Power,52.91,54.2,52.55,53.33,281063,604,14989693.01
2024-06-11,POWERGRID,Power Grid Company,Power,51.95,52.05,51.52,51.74,329842,3871,17064546.93
2024-06-12,POWERGRID,Power Grid Company,Power,51.12,51.43,49.75,50.43,222567,2848,11225040.38
2024-06-13,POWERGRID,Power Grid Company,Power,51.66,51.92,51.18,51.36,64971,4589,3336673.45
2024-06-14,POWERGRID,Power Grid Company,Power,50.99,52.32,49.02,50.42,556454,1732,28058494.38
2024-06-17,POWERGRID,Power Grid Company,Power,51.13,51.35,50.87,51.18,905096,799,46326269.49
2024-06-18,POWERGRID,Power Grid Company,Power,53.36,54.34,52.92,53.02,258264,3277,13694233.95
2024-06-19,POWERGRID,Power Grid Company,Power,51.58,52.62,51.0,51.11,496121,3903,25357373.17
2024-06-20,POWERGRID,Power Grid Company,Power,50.52,51.01,49.48,50.82,667898,2793,33940618.47
2024-06-21,POWERGRID,Power Grid Company,Power,49.18,50.38,49.18,49.89,487040,1023,24300839.48
2024-06-24,POWERGRID,Power Grid Company,Power,51.55,52.74,50.55,52.46,357511,3159,18753742.96
2024-06-25,POWERGRID,Power Grid Company,Power,50.97,52.35,50.86,51.94,707634,1266,36753455.61
2024-06-26,POWERGRID,Power Grid Company,Power,50.29,50.7,50.12,50.48,715864,4384,36138348.6
2024-06-27,POWERGRID,Power Grid Company,Power,51.83,51.9,51.72,51.72,755296,1143,39063150.87
2024-06-28,POWERGRID,Power Grid Company,Power,51.4,51.74,50.71,50.97,883165,1421,45014327.71
2024-07-01,POWERGRID,Power Grid Company,Power,47.27,48.25,47.19,47.75,485768,4678,23194144.85
2024-07-02,POWERGRID,Power Grid Company,Power,48.23,49.22,47.97,48.44,740590,2688,35871266.47
2024-07-03,POWERGRID,Power Grid Company,Power,49.44,50.34,48.94,49.64,444654,3699,22071576.5
2024-07-04,POWERGRID,Power Grid Company,Power,48.29,50.39,47.38,49.2,284458,1869,13994172.47
2024-07-05,POWERGRID,Power Grid Company,Power,49.28,50.46,49.25,50.23,736313,2821,36986795.85
2024-07-08,POWERGRID,Power Grid Company,Power,51.91,52.41,51.86,52.09,770945,2801,40154881.49
2024-07-09,POWERGRID,Power Grid Company,Power,53.53,53.65,52.35,53.18,321029,3886,17071222.97
2024-07-10,POWERGRID,Power Grid Company,Power,52.08,52.52,51.25,52.0,920743,4495,47877122.67
2024-07-11,POWERGRID,Power Grid Company,Power,50.89,51.23,50.61,51.2,86783,3332,4443601.98
2024-07-12,POWERGRID,Power Grid Company,Power,51.05,51.47,50.65,51.29,658875,1818,33791903.79
2024-07-15,POWERGRID,Power Grid Company,Power,50.74,51.92,50.48,51.37,705279,2634,36228449.96
2024-07-16,POWERGRID,Power Grid Company,Power,52.07,52.43,51.48,51.66,815253,4865,42112050.79
2024-07-17,POWERGRID,Power Grid Company,Power,54.87,56.38,54.07,54.66,142060,4239,7764524.08
2024-07-18,POWERGRID,Power Grid Company,Power,54.0,55.14,53.3,54.36,194729,4622,10585989.91
2024-07-19,POWERGRID,Power Grid Company,Power,50.26,50.89,49.87,50.15,44295,4783,2221307.0
2024-07-22,POWERGRID,Power Grid Company,Power,50.96,51.56,49.99,50.29,407655,3097,20501371.53
2024-07-23,POWERGRID,Power Grid Company,Power,53.79,54.07,53.64,54.06,679608,2221,36742207.01
2024-07-24,POWERGRID,Power Grid Company,Power,56.3,56.63,54.64,55.47,671843,717,37269780.03
2024-07-25,POWERGRID,Power Grid Company,Power,53.5,53.87,52.25,52.97,125028,3881,6622149.0
2024-07-26,POWERGRID,Power Grid Company,Power,53.77,55.55,52.6,54.16,194999,4886,10560927.63
2024-07-29,POWERGRID,Power Grid Company,Power,54.08,54.38,53.93,54.0,836185,4301,45153485.34
2024-07-30,POWERGRID,Power Grid Company,Power,54.17,55.29,54.15,54.51,234854,1049,12801821.39
2024-07-31,POWERGRID,Power Grid Company,Power,54.31,55.39,54.24,55.23,586986,3019,32417771.91
2024-08-01,POWERGRID,Power Grid Company,Power,57.63,58.08,57.55,57.67,591903,527,34134537.91
2024-08-02,POWERGRID,Power Grid Company,Power,63.64,64.17,62.35,62.79,412968,601,25929710.09
2024-08-05,POWERGRID,Power Grid Company,Power,58.31,60.2,57.62,58.86,905004,4473,53271924.46
2024-08-06,POWERGRID,Power Grid Company,Power,58.35,59.26,57.96,59.16,385545,1115,22809093.97
2024-08-07,POWERGRID,Power Grid Company,Power,60.38,60.81,59.67,59.69,732194,3602,43701943.07
2024-08-08,POWERGRID,Power Grid Company,Power,62.78,64.22,62.68,63.6,217333,2634,13822422.51
2024-08-09,POWERGRID,Power Grid Company,Power,63.94,64.63,62.39,64.48,160514,4489,10350099.3
2024-08-12,POWERGRID,Power Grid Company,Power,62.86,64.25,62.37,63.35,234872,984,14878708.67
2024-08-13,POWERGRID,Power Grid Company,Power,62.19,62.67,61.59,61.99,129227,3719,8011014.29
2024-08-14,POWERGRID,Power Grid Company,Power,61.51,63.94,60.55,61.81,944949,2690,58405494.91
2024-08-15,POWERGRID,Power Grid Company,Power,62.46,63.23,62.15,62.69,683526,2702,42849099.22
2024-08-16,POWERGRID,Power Grid Company,Power,63.08,63.46,62.21,62.73,286636,1062,17980480.25
2024-08-19,POWERGRID,Power Grid Company,Power,62.59,62.7,62.58,62.61,370888,2331,23221024.66
2024-08-20,POWERGRID,Power Grid Company,Power,57.33,58.05,56.72,57.52,27448,4819,1578784.52
2024-08-21,POWERGRID,Power Grid Company,Power,57.44,57.63,57.03,57.21,673943,795,38555260.99
2024-08-22,POWERGRID,Power Grid Company,Power,57.64,58.74,57.01,58.18,32892,4208,1913535.16
2024-08-23,POWERGRID,Power Grid Company,Power,58.69,59.06,58.19,58.67,35067,1588,2057337.71
2024-08-26,POWERGRID,Power Grid Company,Power,60.53,61.37,58.93,60.45,655012,1625,39592441.33
2024-08-27,POWERGRID,Power Grid Company,Power,62.81,63.91,61.09,61.51,974611,3098,59947927.22
2024-08-28,POWERGRID,Power Grid Company,Power,61.45,62.26,59.62,61.07,566900,4820,34621607.67
2024-08-29,POWERGRID,Power Grid Company,Power,62.92,63.24,62.27,62.45,538204,2551,33612282.31
2024-08-30,POWERGRID,Power Grid Company,Power,63.08,64.28,61.77,63.12,131276,4753,8286772.2
2024-09-02,POWERGRID,Power Grid Company,Power,62.59,63.18,62.49,62.8,736449,2499,46245742.03
2024-09-03,POWERGRID,Power Grid Company,Power,58.81,59.61,58.75,59.1,173590,2059,10259604.91
2024-09-04,POWERGRID,Power Grid Company,Power,60.15,60.38,58.75,59.64,910858,3519,54320057.57
2024-09-05,POWERGRID,Power Grid Company,Power,58.44,59.34,58.3,58.9,274250,969,16153025.17
2024-09-06,POWERGRID,Power Grid Company,Power,60.66,61.1,60.62,61.06,524784,2358,32044024.6
2024-09-09,POWERGRID,Power Grid Company,Power,63.49,64.71,61.22,62.88,260378,430,16371336.89
2024-09-10,POWERGRID,Power Grid Company,Power,63.66,64.46,61.28,62.92,813122,4601,51161997.39
2024-09-11,POWERGRID,Power Grid Company,Power,62.8,64.87,61.54,63.41,44773,3080,2839168.89
2024-09-12,POWERGRID,Power Grid Company,Power,65.62,66.0,65.61,65.97,68908,1686,4545612.09
2024-09-13,POWERGRID,Power Grid Company,Power,66.54,67.84,65.0,66.18,651484,180,43116192.36
2024-09-16,POWERGRID,Power Grid Company,Power,64.5,65.71,64.29,64.84,843302,2668,54676285.49
2024-09-17,POWERGRID,Power Grid Company,Power,62.12,65.62,62.06,63.4,610143,767,38681986.31
2024-09-18,POWERGRID,Power Grid Company,Power,65.21,66.08,65.19,65.66,173034,1732,11362022.88
2024-09-19,POWERGRID,Power Grid Company,Power,66.18,66.6,66.16,66.2,387100,4122,25627136.08
2024-09-20,POWERGRID,Power Grid Company,Power,66.0,66.24,65.47,65.65,313337,630,20571076.16
2024-09-23,POWERGRID,Power Grid Company,Power,63.68,64.02,62.02,62.92,567110,849,35680668.04
2024-09-24,POWERGRID,Power Grid Company,Power,64.14,65.37,63.84,64.42,315228,4095,20308334.76
2024-09-25,POWERGRID,Power Grid Company,Power,65.81,66.4,65.6,65.92,610912,4054,40272947.14
2024-09-26,POWERGRID,Power Grid Company,Power,68.99,69.29,66.48,67.73,383818,2556,25995133.88
2024-09-27,POWERGRID,Power Grid Company,Power,68.48,68.96,67.69,68.71,115778,3459,7955097.68
2024-09-30,POWERGRID,Power Grid Company,Power,70.17,74.21,69.32,71.85,369503,246,26548853.5
2024-10-01,POWERGRID,Power Grid Company,Power,74.22,74.67,71.6,73.74,416181,3688,30687194.43
2024-10-02,POWERGRID,Power Grid Company,Power,75.66,77.68,75.24,75.5,878350,365,66316940.45
2024-10-03,POWERGRID,Power Grid Company,Power,76.58,76.71,74.45,75.48,82819,935,6250826.57
2024-10-04,POWERGRID,Power Grid Company,Power,76.87,77.99,75.8,76.46,255509,4183,19535892.25
2024-10-07,POWERGRID,Power Grid Company,Power,78.84,79.58,78.76,79.54,117384,1413,9337074.83
2024-10-08,POWERGRID,Power Grid Company,Power,79.52,80.15,78.1,78.29,728253,180,57013728.97
2024-10-09,POWERGRID,Power Grid Company,Power,73.63,75.51,72.75,74.48,970881,3434,72308850.71
2024-10-10,POWERGRID,Power Grid Company,Power,74.92,76.38,73.67,75.35,424196,381,31962626.67
2024-10-11,POWERGRID,Power Grid Company,Power,73.81,74.52,71.97,73.1,844181,1999,61713731.49
2024-10-14,POWERGRID,Power Grid Company,Power,74.6,75.29,74.16,75.04,748328,717,56154962.82
2024-10-15,POWERGRID,Power Grid Company,Power,74.18,74.3,72.33,73.18,764649,4380,55955800.1
2024-10-16,POWERGRID,Power Grid Company,Power,73.04,74.43,72.37,74.19,755185,4267,56024950.31
2024-10-17,POWERGRID,Power Grid Company,Power,71.91,72.23,71.55,72.21,520252,579,37565073.44
2024-10-18,POWERGRID,Power Grid Company,Power,75.67,76.65,71.92,74.94,818453,3060,61335897.49
2024-10-21,POWERGRID,Power Grid Company,Power,76.58,76.74,74.82,76.28,440538,1025,33602392.78
2024-10-22,POWERGRID,Power Grid Company,Power,75.62,76.24,74.48,74.55,860975,3581,64185814.72
2024-10-23,POWERGRID,Power Grid Company,Power,72.93,73.53,72.47,72.56,87647,2863,6359736.34
2024-10-24,POWERGRID,Power Grid Company,Power,74.98,75.41,73.63,74.81,423593,2643,31687884.86
2024-10-25,POWERGRID,Power Grid Company,Power,73.51,74.58,70.74,72.23,758828,3137,54807604.18
2024-10-28,POWERGRID,Power Grid Company,Power,68.44,69.39,67.87,68.48,669805,4703,45868368.32
2024-10-29,POWERGRID,Power Grid Company,Power,65.71,67.06,65.16,65.94,669051,1891,44116784.33
2024-10-30,POWERGRID,Power Grid Company,Power,69.19,69.36,68.97,69.06,636618,2648,43967184.72
2024-10-31,POWERGRID,Power Grid Company,Power,71.07,72.39,68.34,70.6,108396,516,7652791.88
2024-11-01,POWERGRID,Power Grid Company,Power,70.09,70.99,68.79,69.96,627505,177,43897887.62
2024-11-04,POWERGRID,Power Grid Company,Power,71.53,72.08,71.27,71.47,974604,3119,69654537.48
2024-11-05,POWERGRID,Power Grid Company,Power,73.59,74.33,72.88,73.67,40422,3185,2977724.91
2024-11-06,POWERGRID,Power Grid Company,Power,75.11,76.94,74.41,74.58,709312,4202,52901062.18
2024-11-07,POWERGRID,Power Grid Company,Power,72.52,72.81,72.21,72.38,462171,2867,33454186.77
2024-11-08,POWERGRID,Power Grid Company,Power,76.21,76.92,74.85,75.62,415203,2278,31397555.95
2024-11-11,POWERGRID,Power Grid Company,Power,73.66,74.16,71.44,72.49,830553,2244,60204856.64
2024-11-12,POWERGRID,Power Grid Company,Power,75.04,77.88,74.64,75.96,840720,3539,63859112.09
2024-11-13,POWERGRID,Power Grid Company,Power,75.79,76.48,73.8,75.7,13530,4880,1024177.4
2024-11-14,POWERGRID,Power Grid Company,Power,70.49,72.12,69.96,71.91,756519,2231,54403378.17
2024-11-15,POWERGRID,Power Grid Company,Power,70.03,70.88,68.25,69.55,154531,4789,10748149.32
2024-11-18,POWERGRID,Power Grid Company,Power,67.79,70.05,65.41,67.6,68133,3438,4605938.5
2024-11-19,POWERGRID,Power Grid Company,Power,67.65,68.96,66.57,67.09,262131,4780,17585217.19
2024-11-20,POWERGRID,Power Grid Company,Power,66.26,67.05,65.66,66.43,502852,169,33403316.08
2024-11-21,POWERGRID,Power Grid Company,Power,69.07,70.31,67.86,68.05,609556,2394,41482178.54
2024-11-22,POWERGRID,Power Grid Company,Power,67.11,67.19,65.62,66.62,208644,1657,13900644.47
2024-11-25,POWERGRID,Power Grid Company,Power,63.81,66.03,63.17,64.74,333735,3870,21605910.06
2024-11-26,POWERGRID,Power Grid Company,Power,66.4,68.01,65.72,66.73,861957,4498,57518493.87
2024-11-27,POWERGRID,Power Grid Company,Power,67.72,67.97,67.33,67.66,18032,3487,1220089.42
2024-11-28,POWERGRID,Power Grid Company,Power,69.21,69.6,67.78,68.79,170937,1423,11758458.09
2024-11-29,POWERGRID,Power Grid Company,Power,69.01,69.14,68.83,69.12,633950,1236,43816873.73
2024-12-02,POWERGRID,Power Grid Company,Power,69.86,71.54,69.53,70.93,459440,4706,32586112.99
2024-12-03,POWERGRID,Power Grid Company,Power,69.86,71.11,69.47,69.83,685300,739,47856285.71
2024-12-04,POWERGRID,Power Grid Company,Power,67.22,69.23,66.27,67.9,52623,4756,3573044.41
2024-12-05,POWERGRID,Power Grid Company,Power,68.61,69.59,67.71,67.93,311136,4031,21136816.96
2024-12-06,POWERGRID,Power Grid Company,Power,69.28,69.4,68.35,68.76,334904,4758,23027424.33
2024-12-09,POWERGRID,Power Grid Company,Power,65.64,67.07,64.72,65.77,906313,227,59608282.86
2024-12-10,POWERGRID,Power Grid Company,Power,66.35,66.79,66.17,66.29,716369,1473,47489798.35
2024-12-11,POWERGRID,Power Grid Company,Power,65.25,65.5,64.84,65.41,517886,1156,33877023.52
2024-12-12,POWERGRID,Power Grid Company,Power,64.4,66.9,62.5,64.66,819727,3160,53003212.95
2024-12-13,POWERGRID,Power Grid Company,Power,64.02,64.11,63.29,63.72,829528,2156,52854165.21
2024-12-16,POWERGRID,Power Grid Company,Power,63.9,64.69,63.59,63.65,421004,4958,26796201.91
2024-12-17,POWERGRID,Power Grid Company,Power,61.27,61.69,59.23,60.57,496241,950,30055569.43
2024-12-18,POWERGRID,Power Grid Company,Power,63.29,64.28,62.96,63.53,627938,3879,39895392.12
2024-12-19,POWERGRID,Power Grid Company,Power,65.47,65.88,64.58,65.0,722585,2402,46968943.84
2024-12-20,POWERGRID,Power Grid Company,Power,65.26,65.81,64.29,64.84,288057,4484,18678585.53
2024-12-23,POWERGRID,Power Grid Company,Power,62.97,63.82,61.48,62.78,837198,280,52559812.38
2024-12-24,POWERGRID,Power Grid Company,Power,61.21,63.57,60.65,62.7,817559,781,51257622.95
