date,code,name,sector,open,high,low,close,volume,trade,value
2023-08-25,SIBL,Social Islami Bank,Bank,234.69,237.37,228.03,234.69,900725,4015,211394689.81
2023-08-28,SIBL,Social Islami Bank,Bank,229.45,230.97,228.52,228.97,73627,3558,16858125.28
2023-08-29,SIBL,Social Islami Bank,Bank,229.95,230.9,229.71,230.1,476504,3799,109644625.18
2023-08-30,SIBL,Social Islami Bank,Bank,233.69,237.17,228.18,233.16,58337,609,13601579.44
2023-08-31,SIBL,Social Islami Bank,Bank,238.46,240.87,237.49,240.03,440515,1479,105738965.63
2023-09-01,SIBL,Social Islami Bank,Bank,239.33,242.06,237.89,241.94,914478,3902,221248204.47
2023-09-04,SIBL,Social Islami Bank,Bank,254.86,256.16,250.99,253.69,714505,2906,181260354.65
2023-09-05,SIBL,Social Islami Bank,Bank,257.82,259.88,256.61,256.65,876248,4498,224887514.17
2023-09-06,SIBL,Social Islami Bank,Bank,252.65,256.56,251.4,255.66,393200,1651,100525866.59
2023-09-07,SIBL,Social Islami Bank,Bank,249.15,254.84,248.8,251.21,920695,3388,231292291.57
2023-09-08,SIBL,Social Islami Bank,Bank,246.05,249.85,244.96,246.99,74660,2836,18440370.53
2023-09-11,SIBL,Social Islami Bank,Bank,239.43,239.78,238.87,239.63,107409,2007,25738614.56
2023-09-12,SIBL,Social Islami Bank,Bank,243.35,247.34,243.14,244.45,786359,3722,192228144.69
2023-09-13,SIBL,Social Islami Bank,Bank,242.09,243.14,239.59,241.19,919863,1729,221858853.5
2023-09-14,SIBL,Social Islami Bank,Bank,237.63,238.14,231.12,235.77,853307,2502,201180687.01
2023-09-15,SIBL,Social Islami Bank,Bank,240.45,241.32,234.82,240.26,214548,4936,51546275.6
2023-09-18,SIBL,Social Islami Bank,Bank,246.14,251.87,244.21,245.9,324703,4973,79845244.42
2023-09-19,SIBL,Social Islami Bank,Bank,248.31,250.06,241.86,245.82,212610,411,52264177.42
2023-09-20,SIBL,Social Islami Bank,Bank,242.46,244.47,237.32,240.88,34386,3984,8282785.64
2023-09-21,SIBL,Social Islami Bank,Bank,242.9,248.02,237.94,243.04,934986,2717,227239246.34
2023-09-22,SIBL,Social Islami Bank,Bank,244.08,247.72,241.67,247.64,839194,3062,207815580.7
2023-09-25,SIBL,Social Islami Bank,Bank,253.59,256.36,247.69,251.18,814796,3387,204661122.02
2023-09-26,SIBL,Social Islami Bank,Bank,241.13,243.8,240.9,241.03,322024,2475,77617629.0
2023-09-27,SIBL,Social Islami Bank,Bank,236.85,241.24,229.75,236.28,532310,1844,125773802.98
2023-09-28,SIBL,Social Islami Bank,Bank,231.15,231.61,228.28,228.38,310430,2677,70896651.81
2023-09-29,SIBL,Social Islami Bank,Bank,215.69,217.29,215.43,216.86,319234,4140,69230485.22
2023-10-02,SIBL,Social Islami Bank,Bank,218.99,220.88,218.19,219.38,638574,1703,140090056.25
2023-10-03,SIBL,Social Islami Bank,Bank,222.62,222.96,220.81,221.34,769773,4934,170382627.89
2023-10-04,SIBL,Social Islami Bank,Bank,218.82,220.43,216.42,217.73,344283,1541,74960608.5
2023-10-05,SIBL,Social Islami Bank,Bank,212.36,214.37,210.65,212.81,156478,4159,33299615.21
2023-10-06,SIBL,Social Islami Bank,Bank,219.35,219.81,216.43,219.53,331479,1043,72768867.71
2023-10-09,SIBL,Social Islami Bank,Bank,220.31,220.68,219.24,219.96,226895,3881,49907783.56
2023-10-10,SIBL,Social Islami Bank,Bank,218.11,224.39,211.84,218.2,313038,4594,68306066.83
2023-10-11,SIBL,Social Islami Bank,Bank,217.25,218.15,217.06,217.07,370811,514,80491494.27
2023-10-12,SIBL,Social Islami Bank,Bank,211.99,219.08,211.37,216.48,406326,2058,87961066.06
2023-10-13,SIBL,Social Islami Bank,Bank,212.9,217.43,212.0,216.47,900878,4615,195017190.73
2023-10-16,SIBL,Social Islami Bank,Bank,211.06,216.87,209.95,214.92,271907,2449,58437663.59
2023-10-17,SIBL,Social Islami Bank,Bank,214.7,220.93,213.44,217.21,96725,1523,21009524.3
2023-10-18,SIBL,Social Islami Bank,Bank,219.86,222.0,217.76,219.68,133877,403,29410735.05
2023-10-19,SIBL,Social Islami Bank,Bank,218.64,221.98,218.61,218.63,519323,3359,113540901.48
2023-10-20,SIBL,Social Islami Bank,Bank,215.13,216.64,211.46,213.84,955767,1905,204383576.3
2023-10-23,SIBL,Social Islami Bank,Bank,210.63,213.8,208.41,212.66,87111,4143,18524858.64
2023-10-24,SIBL,Social Islami Bank,Bank,207.55,209.43,202.72,205.55,445286,3906,91529665.94
2023-10-25,SIBL,Social Islami Bank,Bank,210.0,210.66,208.2,209.06,380275,1744,79499332.32
2023-10-26,SIBL,Social Islami Bank,Bank,204.07,211.49,202.69,207.08,362772,2450,75124161.02
2023-10-27,SIBL,Social Islami Bank,Bank,205.75,206.02,205.16,205.43,739916,4754,151999807.26
2023-10-30,SIBL,Social Islami Bank,Bank,203.22,203.24,200.65,202.53,868406,2563,175878581.79
2023-10-31,SIBL,Social Islami Bank,Bank,197.75,201.03,195.56,200.71,589230,1083,118262209.78
2023-11-01,SIBL,Social Islami Bank,Bank,197.14,198.85,195.9,197.63,168272,4061,33255408.9
2023-11-02,SIBL,Social Islami Bank,Bank,202.18,205.26,200.61,203.38,348375,775,70853042.25
2023-11-03,SIBL,Social Islami Bank,Bank,202.72,202.88,200.23,200.25,83232,334,16667114.99
2023-11-06,SIBL,Social Islami Bank,Bank,204.35,205.25,202.14,204.34,888978,1499,181649916.66
2023-11-07,SIBL,Social Islami Bank,Bank,205.06,205.6,200.44,203.96,107636,1847,21953367.25
2023-11-08,SIBL,Social Islami Bank,Bank,208.87,210.7,205.2,208.04,372228,2423,77437004.67
2023-11-09,SIBL,Social Islami Bank,Bank,209.86,213.62,209.56,211.25,402465,4545,85020530.42
2023-11-10,SIBL,Social Islami Bank,Bank,211.57,214.29,211.17,213.37,466346,3248,99503696.54
2023-11-13,SIBL,Social Islami Bank,Bank,207.5,214.03,206.81,212.64,829392,3155,176360631.34
2023-11-14,SIBL,Social Islami Bank,Bank,214.9,217.55,210.92,214.14,623664,1495,133548692.49
2023-11-15,SIBL,Social Islami Bank,Bank,215.76,218.13,211.43,214.6,915145,1049,196387047.87
2023-11-16,SIBL,Social Islami Bank,Bank,216.22,217.29,213.66,216.67,77747,1378,16845190.28
2023-11-17,SIBL,Social Islami Bank,Bank,221.77,222.49,212.84,215.64,350751,4087,75635946.54
2023-11-20,SIBL,Social Islami Bank,Bank,211.2,215.88,210.11,213.35,956461,3150,204063239.93
2023-11-21,SIBL,Social Islami Bank,Bank,205.54,207.74,205.54,207.12,624562,4847,129361368.32
2023-11-22,SIBL,Social Islami Bank,Bank,204.22,207.95,197.06,202.7,21039,3700,4264544.2
2023-11-23,SIBL,Social Islami Bank,Bank,197.73,198.09,195.88,198.02,118523,2259,23469865.71
2023-11-24,SIBL,Social Islami Bank,Bank,208.05,209.4,206.59,208.77,654001,4293,136535171.83
2023-11-27,SIBL,Social Islami Bank,Bank,212.23,214.8,209.68,212.94,335958,2786,71537673.7
2023-11-28,SIBL,Social Islami Bank,Bank,215.09,215.54,212.27,212.96,52830,3268,11250533.01
2023-11-29,SIBL,Social Islami Bank,Bank,214.65,217.3,211.57,214.55,353203,433,75779937.84
2023-11-30,SIBL,Social Islami Bank,Bank,218.12,218.74,213.28,215.55,670006,364,144422043.4
2023-12-01,SIBL,Social Islami Bank,Bank,213.65,215.17,212.55,213.55,864549,2482,184624691.8
2023-12-04,SIBL,Social Islami Bank,Bank,209.12,209.35,208.71,209.09,33340,1828,6971082.56
2023-12-05,SIBL,Social Islami Bank,Bank,210.59,210.81,207.98,208.64,185428,4394,38688081.06
2023-12-06,SIBL,Social Islami Bank,Bank,217.78,217.82,217.37,217.7,874843,1528,190451346.1
2023-12-07,SIBL,Social Islami Bank,Bank,221.54,222.62,221.14,221.85,11570,4282,2566777.57
2023-12-08,SIBL,Social Islami Bank,Bank,224.26,229.63,222.67,225.96,498271,2135,112590898.13
2023-12-11,SIBL,Social Islami Bank,Bank,223.74,225.34,219.33,222.87,531303,1203,118411906.27
2023-12-12,SIBL,Social Islami Bank,Bank,225.85,229.87,224.61,228.33,205987,1548,47034029.15
2023-12-13,SIBL,Social Islami Bank,Bank,223.6,230.48,223.52,226.78,191810,4863,43499388.07
2023-12-14,SIBL,Social Islami Bank,Bank,235.32,235.97,227.98,230.02,444273,1325,102192217.11
2023-12-15,SIBL,Social Islami Bank,Bank,225.79,229.14,225.02,228.08,186072,704,42439923.17
2023-12-18,SIBL,Social Islami Bank,Bank,220.86,224.44,220.25,223.4,249946,139,55838382.36
2023-12-19,SIBL,Social Islami Bank,Bank,226.08,227.27,223.88,226.51,580257,963,131431927.16
2023-12-20,SIBL,Social Islami Bank,Bank,226.66,230.36,225.72,228.3,886208,2063,202321893.43
2023-12-21,SIBL,Social Islami Bank,Bank,222.22,224.61,220.29,224.0,56793,4941,12721488.48
2023-12-22,SIBL,Social Islami Bank,Bank,220.13,224.69,219.5,221.66,381459,3921,84555033.72
2023-12-25,SIBL,Social Islami Bank,Bank,220.53,221.15,220.31,220.56,528260,3932,116510964.83
2023-12-26,SIBL,Social Islami Bank,Bank,228.13,232.59,227.15,229.53,749758,4728,172091303.24
2023-12-27,SIBL,Social Islami Bank,Bank,223.08,224.7,222.32,224.52,50484,3160,11334839.72
2023-12-28,SIBL,Social Islami Bank,Bank,221.81,228.25,221.2,225.38,961197,3553,216637553.48
2023-12-29,SIBL,Social Islami Bank,Bank,225.69,232.02,225.21,229.18,871590,3971,199753521.62
2024-01-01,SIBL,Social Islami Bank,Bank,227.86,227.96,226.49,227.7,70134,698,15969546.21
2024-01-02,SIBL,Social Islami Bank,Bank,222.72,222.92,221.84,222.67,293036,223,65250291.25
2024-01-03,SIBL,Social Islami Bank,Bank,216.21,222.17,211.84,216.75,354323,2911,76799748.31
2024-01-04,SIBL,Social Islami Bank,Bank,221.91,225.55,215.25,219.36,793443,4509,174049070.62
2024-01-05,SIBL,Social Islami Bank,Bank,219.62,219.72,217.54,218.93,710313,4800,155512131.31
2024-01-08,SIBL,Social Islami Bank,Bank,208.56,211.64,207.93,210.52,791426,4922,166611747.62
2024-01-09,SIBL,Social Islami Bank,Bank,209.96,215.33,208.62,211.06,77136,1344,16280248.44
2024-01-10,SIBL,Social Islami Bank,Bank,205.1,206.44,202.11,202.53,204197,594,41355111.93
2024-01-11,SIBL,Social Islami Bank,Bank,204.34,206.11,198.51,200.56,36987,3077,7418293.16
2024-01-12,SIBL,Social Islami Bank,Bank,198.2,201.61,195.93,199.72,402336,1509,80355774.17
2024-01-15,SIBL,Social Islami Bank,Bank,200.22,200.64,197.32,198.47,390702,827,77542429.94
2024-01-16,SIBL,Social Islami Bank,Bank,205.12,208.03,205.05,205.86,123193,3222,25360340.5
2024-01-17,SIBL,Social Islami Bank,Bank,205.27,207.4,199.32,202.91,884880,2745,179548772.22
2024-01-18,SIBL,Social Islami Bank,Bank,195.36,202.18,195.29,197.68,757086,1390,149660532.99
2024-01-19,SIBL,Social Islami Bank,Bank,193.29,198.67,192.5,197.84,936435,3689,185266420.57
2024-01-22,SIBL,Social Islami Bank,Bank,201.64,206.65,198.84,202.61,369847,2355,74936489.06
2024-01-23,SIBL,Social Islami Bank,Bank,197.22,199.7,194.26,195.75,777446,3062,152184030.39
2024-01-24,SIBL,Social Islami Bank,Bank,193.89,199.37,190.46,194.4,347245,4761,67503833.02
2024-01-25,SIBL,Social Islami Bank,Bank,193.54,195.39,192.27,193.33,702490,1826,135812604.37
2024-01-26,SIBL,Social Islami Bank,Bank,192.57,193.81,189.94,191.85,693468,736,133044347.77
2024-01-29,SIBL,Social Islami Bank,Bank,183.79,186.24,182.81,186.01,54573,3107,10151034.91
2024-01-30,SIBL,Social Islami Bank,Bank,192.62,196.11,191.96,194.14,400623,2541,77778664.63
2024-01-31,SIBL,Social Islami Bank,Bank,191.22,194.12,190.31,192.2,988558,2681,190002150.63
2024-02-01,SIBL,Social Islami Bank,Bank,198.51,201.88,198.39,198.91,62919,323,12515349.89
2024-02-02,SIBL,Social Islami Bank,Bank,191.94,199.15,191.49,196.73,152622,4407,30024861.78
2024-02-05,SIBL,Social Islami Bank,Bank,194.6,194.62,189.78,194.52,260661,4286,50703251.75
2024-02-06,SIBL,Social Islami Bank,Bank,190.46,192.0,184.82,188.28,114365,2858,21532534.38
2024-02-07,SIBL,Social Islami Bank,Bank,180.27,180.93,178.4,180.51,662235,4384,119537125.8
2024-02-08,SIBL,Social Islami Bank,Bank,180.38,183.58,179.97,183.29,883162,4503,161875028.42
2024-02-09,SIBL,Social Islami Bank,Bank,191.3,192.73,185.78,187.79,997344,2792,187293268.09
2024-02-12,SIBL,Social Islami Bank,Bank,189.56,193.61,185.59,189.72,519278,1267,98518302.32
2024-02-13,SIBL,Social Islami Bank,Bank,184.15,185.38,183.81,183.91,466842,3481,85858489.08
2024-02-14,SIBL,Social Islami Bank,Bank,187.07,189.13,185.87,185.99,387707,4810,72108735.99
2024-02-15,SIBL,Social Islami Bank,Bank,182.31,183.73,181.5,183.03,303032,4071,55464653.28
2024-02-16,SIBL,Social Islami Bank,Bank,176.16,177.58,175.63,176.4,113374,2726,19998689.08
2024-02-19,SIBL,Social Islami Bank,Bank,178.72,178.75,176.06,177.58,264156,1951,46909770.8
2024-02-20,SIBL,Social Islami Bank,Bank,180.2,180.81,175.79,175.95,21536,1131,3789302.45
2024-02-21,SIBL,Social Islami Bank,Bank,171.78,174.9,169.72,172.48,873293,3956,150628240.49
2024-02-22,SIBL,Social Islami Bank,Bank,173.41,178.09,173.08,175.41,294621,4238,51679944.78
2024-02-23,SIBL,Social Islami Bank,Bank,171.29,172.75,171.16,172.63,552027,972,95297965.32
2024-02-26,SIBL,Social Islami Bank,Bank,169.09,172.28,168.51,169.73,295197,2626,50105012.32
2024-02-27,SIBL,Social Islami Bank,Bank,164.64,165.94,161.16,163.52,913810,2989,149426791.09
2024-02-28,SIBL,Social Islami Bank,Bank,166.7,168.61,163.87,166.06,112855,2166,18740433.24
2024-02-29,SIBL,Social Islami Bank,Bank,166.89,168.48,165.99,166.21,809638,1799,134571357.04
2024-03-01,SIBL,Social Islami Bank,Bank,167.52,171.42,163.63,167.46,101233,2669,16952576.64
2024-03-04,SIBL,Social Islami Bank,Bank,170.88,175.51,169.74,170.93,373857,724,63903188.44
2024-03-05,SIBL,Social Islami Bank,Bank,166.86,170.44,166.0,169.1,291538,358,49297675.93
2024-03-06,SIBL,Social Islami Bank,Bank,177.28,177.57,174.4,175.46,742356,928,130251383.63
2024-03-07,SIBL,Social Islami Bank,Bank,175.57,178.53,175.15,177.23,962110,4015,170513823.96
2024-03-08,SIBL,Social Islami Bank,Bank,180.99,182.57,180.37,180.96,395495,2145,71569124.53
2024-03-11,SIBL,Social Islami Bank,Bank,186.26,188.99,183.77,185.34,447812,3250,82996274.69
2024-03-12,SIBL,Social Islami Bank,Bank,185.49,185.95,184.17,185.17,547111,2479,101309825.05
2024-03-13,SIBL,Social Islami Bank,Bank,185.89,186.41,182.29,185.03,889268,2743,164537219.81
2024-03-14,SIBL,Social Islami Bank,Bank,187.36,188.08,182.63,185.36,52011,1113,9640517.27
2024-03-15,SIBL,Social Islami Bank,Bank,186.05,188.67,185.7,186.29,927729,2357,172823352.14
2024-03-18,SIBL,Social Islami Bank,Bank,187.11,187.4,185.64,187.15,850584,648,159183033.86
2024-03-19,SIBL,Social Islami Bank,Bank,192.65,193.92,190.26,190.95,296437,4939,56605898.32
2024-03-20,SIBL,Social Islami Bank,Bank,195.69,199.27,193.79,197.03,617570,2323,121681471.81
2024-03-21,SIBL,Social Islami Bank,Bank,204.04,204.69,199.93,201.21,750324,1274,150974959.26
2024-03-22,SIBL,Social Islami Bank,Bank,200.1,202.97,198.27,202.23,69882,3653,14132158.26
2024-03-25,SIBL,Social Islami Bank,Bank,208.06,208.37,203.36,203.49,232533,2204,47317933.36
2024-03-26,SIBL,Social Islami Bank,Bank,196.22,202.83,195.96,200.41,110672,4986,22179852.08
2024-03-27,SIBL,Social Islami Bank,Bank,198.63,201.44,194.05,198.31,747953,4178,148327544.78
2024-03-28,SIBL,Social Islami Bank,Bank,203.53,205.84,199.44,201.16,100517,4512,20219565.69
2024-03-29,SIBL,Social Islami Bank,Bank,196.4,199.98,196.12,199.16,682602,3640,135947969.21
2024-04-01,SIBL,Social Islami Bank,Bank,190.12,193.15,184.74,190.7,728571,4995,138940096.38
2024-04-02,SIBL,Social Islami Bank,Bank,192.46,193.6,190.32,193.57,608591,1076,117803906.41
2024-04-03,SIBL,Social Islami Bank,Bank,195.11,195.3,192.82,194.05,965999,4898,187448072.79
2024-04-04,SIBL,Social Islami Bank,Bank,190.92,190.98,190.7,190.73,566028,363,107958095.92
2024-04-05,SIBL,Social Islami Bank,Bank,193.26,194.07,190.7,191.01,244576,2496,46715248.36
2024-04-08,SIBL,Social Islami Bank,Bank,192.14,192.83,184.19,188.81,174014,4520,32856357.72
2024-04-09,SIBL,Social Islami Bank,Bank,192.72,195.79,190.72,193.26,253182,427,48929236.94
2024-04-10,SIBL,Social Islami Bank,Bank,191.76,191.77,190.45,191.26,363881,3408,69596246.8
2024-04-11,SIBL,Social Islami Bank,Bank,189.44,190.84,188.63,190.06,378186,4725,71878594.04
2024-04-12,SIBL,Social Islami Bank,Bank,187.74,188.37,185.84,188.05,189562,1574,35646220.24
2024-04-15,SIBL,Social Islami Bank,Bank,186.05,186.68,182.61,186.64,87499,1363,16330696.04
2024-04-16,SIBL,Social Islami Bank,Bank,191.43,191.88,191.14,191.38,225887,2635,43230036.73
2024-04-17,SIBL,Social Islami Bank,Bank,191.6,194.33,185.44,190.96,246709,1849,47112177.35
2024-04-18,SIBL,Social Islami Bank,Bank,192.31,195.83,191.14,193.3,344172,1794,66529925.2
2024-04-19,SIBL,Social Islami Bank,Bank,191.51,194.49,189.07,191.2,351302,3612,67168216.97
2024-04-22,SIBL,Social Islami Bank,Bank,200.16,200.64,194.59,196.88,829920,1423,163395730.28
2024-04-23,SIBL,Social Islami Bank,Bank,196.35,197.44,193.67,197.07,149114,893,29385380.17
2024-04-24,SIBL,Social Islami Bank,Bank,195.13,197.97,192.97,195.15,663595,1735,129500179.11
2024-04-25,SIBL,Social Islami Bank,Bank,193.12,193.62,190.55,191.7,640794,729,122838824.42
2024-04-26,SIBL,Social Islami Bank,Bank,189.48,193.17,184.87,190.18,42293,3663,8043146.78
2024-04-29,SIBL,Social Islami Bank,Bank,189.56,193.5,188.5,191.23,451941,4763,86424165.03
2024-04-30,SIBL,Social Islami Bank,Bank,189.67,190.75,187.58,189.11,886446,2100,167632312.72
2024-05-01,SIBL,Social Islami Bank,Bank,185.61,187.8,180.62,184.41,316560,730,58377725.72
2024-05-02,SIBL,Social Islami Bank,Bank,175.74,177.43,175.45,177.38,235253,4265,41729490.0
2024-05-03,SIBL,Social Islami Bank,Bank,176.85,182.59,175.8,179.06,80207,1786,14361697.67
2024-05-06,SIBL,Social Islami Bank,Bank,170.83,172.77,168.5,172.05,628960,3451,108213071.04
2024-05-07,SIBL,Social Islami Bank,Bank,173.69,173.75,171.5,173.63,491032,4416,85259399.12
2024-05-08,SIBL,Social Islami Bank,Bank,173.02,174.85,172.26,174.11,443990,3073,77301096.5
2024-05-09,SIBL,Social Islami Bank,Bank,178.21,178.78,173.94,174.61,954678,1463,166694305.22
2024-05-10,SIBL,Social Islami Bank,Bank,180.24,180.58,176.26,177.27,747351,4528,132486220.71
2024-05-13,SIBL,Social Islami Bank,Bank,173.35,174.52,172.07,173.02,563089,2324,97427300.2
2024-05-14,SIBL,Social Islami Bank,Bank,165.9,166.07,165.7,165.83,802653,4802,133106563.5
2024-05-15,SIBL,Social Islami Bank,Bank,158.04,163.37,154.87,160.09,423056,661,67726063.22
2024-05-16,SIBL,Social Islami Bank,Bank,161.37,162.02,160.97,160.97,408581,3102,65768931.41
2024-05-17,SIBL,Social Islami Bank,Bank,161.45,164.99,161.14,162.75,611229,188,99478986.08
2024-05-20,SIBL,Social Islami Bank,Bank,164.39,165.73,164.3,164.96,989598,146,163241665.94
2024-05-21,SIBL,Social Islami Bank,Bank,165.24,167.0,164.42,164.56,496106,2491,81640184.39
2024-05-22,SIBL,Social Islami Bank,Bank,164.41,168.07,162.92,165.74,192476,4396,31901744.73
2024-05-23,SIBL,Social Islami Bank,Bank,176.09,176.56,175.94,176.18,486251,2872,85670088.6
2024-05-24,SIBL,Social Islami Bank,Bank,174.2,174.59,171.83,173.64,313698,4475,54469474.78
2024-05-27,SIBL,Social Islami Bank,Bank,173.86,177.39,172.14,174.18,343168,490,59773280.44
2024-05-28,SIBL,Social Islami Bank,Bank,174.9,177.29,173.36,176.64,922467,4748,162945696.91
2024-05-29,SIBL,Social Islami Bank,Bank,176.34,177.37,174.61,175.62,253132,2752,44454171.49
2024-05-30,SIBL,Social Islami Bank,Bank,170.63,174.02,168.85,170.01,686873,3417,116774470.38
2024-05-31,SIBL,Social Islami Bank,Bank,169.13,172.15,168.26,170.56,37980,3665,6477883.93
2024-06-03,SIBL,Social Islami Bank,Bank,171.92,173.11,171.51,171.76,844682,4004,145081865.53
2024-06-04,SIBL,Social Islami Bank,Bank,169.99,171.22,168.4,170.95,132771,4339,22697501.88
2024-06-05,SIBL,Social Islami Bank,Bank,170.14,170.41,169.33,170.13,904336,952,153850270.37
2024-06-06,SIBL,Social Islami Bank,Bank,171.43,172.59,170.18,170.86,583900,2704,99763763.81
2024-06-07,SIBL,Social Islami Bank,Bank,168.3,169.71,167.7,169.02,641762,1749,108472878.68
2024-06-10,SIBL,Social Islami Bank,Bank,177.6,181.32,171.81,176.68,54191,2561,9574203.07
2024-06-11,SIBL,Social Islami Bank,Bank,177.18,181.95,176.57,177.33,611238,1384,108388824.48
2024-06-12,SIBL,Social Islami Bank,Bank,179.32,180.72,178.59,179.24,998689,415,179005161.05
2024-06-13,SIBL,Social Islami Bank,Bank,173.78,173.95,171.76,173.62,289189,809,50208011.2
2024-06-14,SIBL,Social Islami Bank,Bank,169.93,171.06,168.9,170.6,702026,1379,119764166.18
2024-06-17,SIBL,Social Islami Bank,Bank,168.58,169.81,168.11,169.74,856878,1666,145450102.03
2024-06-18,SIBL,Social Islami Bank,Bank,174.05,176.93,172.66,174.98,288448,3802,50473496.34
2024-06-19,SIBL,Social Islami Bank,Bank,173.97,178.02,173.34,175.48,538099,1623,94423017.43
2024-06-20,SIBL,Social Islami Bank,Bank,177.17,177.36,176.54,176.93,283990,3073,50246242.15
2024-06-21,SIBL,Social Islami Bank,Bank,177.34,177.87,173.12,177.43,162132,4436,28767073.68
2024-06-24,SIBL,Social Islami Bank,Bank,187.15,188.05,183.33,184.71,91477,3347,16896385.99
2024-06-25,SIBL,Social Islami Bank,Bank,186.45,187.35,185.61,187.08,736016,711,137695236.67
2024-06-26,SIBL,Social Islami Bank,Bank,179.3,180.27,177.33,179.1,872583,2571,156277836.64
2024-06-27,SIBL,Social Islami Bank,Bank,180.58,181.83,180.08,181.17,484900,3114,87849695.48
2024-06-28,SIBL,Social Islami Bank,Bank,186.4,189.59,185.5,186.33,982278,4834,183028409.4
2024-07-01,SIBL,Social Islami Bank,Bank,185.25,185.39,181.36,184.47,874853,4777,161388182.2
2024-07-02,SIBL,Social Islami Bank,Bank,187.36,192.84,186.94,187.39,535178,3613,100284851.8
2024-07-03,SIBL,Social Islami Bank,Bank,186.11,188.02,184.32,186.01,214650,4276,39926661.16
2024-07-04,SIBL,Social Islami Bank,Bank,181.91,182.55,180.85,182.35,279958,3338,51049457.82
2024-07-05,SIBL,Social Islami Bank,Bank,180.62,184.17,180.26,182.02,824707,1022,150114990.6
2024-07-08,SIBL,Social Islami Bank,Bank,179.48,180.16,174.07,175.58,208258,3040,36566583.26
2024-07-09,SIBL,Social Islami Bank,Bank,176.92,181.34,174.1,177.68,782323,2960,139003445.63
2024-07-10,SIBL,Social Islami Bank,Bank,181.2,181.58,178.87,180.93,51980,932,9404656.73
2024-07-11,SIBL,Social Islami Bank,Bank,173.39,177.26,172.41,176.26,81063,4435,14288300.83
2024-07-12,SIBL,Social Islami Bank,Bank,174.51,176.65,174.16,175.84,686315,2556,120680235.18
2024-07-15,SIBL,Social Islami Bank,Bank,173.55,174.17,169.31,171.27,722923,4761,123816764.18
2024-07-16,SIBL,Social Islami Bank,Bank,172.93,173.2,172.23,173.19,725000,4732,125562423.73
2024-07-17,SIBL,Social Islami Bank,Bank,169.97,170.18,165.7,169.13,860616,775,145556904.46
2024-07-18,SIBL,Social Islami Bank,Bank,169.32,170.45,168.02,168.78,801596,3630,135291565.25
2024-07-19,SIBL,Social Islami Bank,Bank,168.52,169.22,168.03,168.2,673871,1396,113347251.29
2024-07-22,SIBL,Social Islami Bank,Bank,165.11,167.44,164.96,166.46,967027,1082,160975493.48
2024-07-23,SIBL,Social Islami Bank,Bank,168.98,169.38,165.28,167.81,763839,3388,128181513.71
2024-07-24,SIBL,Social Islami Bank,Bank,167.09,167.66,166.34,167.23,112277,3128,18776187.94
2024-07-25,SIBL,Social Islami Bank,Bank,169.67,173.11,167.51,171.06,257931,421,44120736.31
2024-07-26,SIBL,Social Islami Bank,Bank,171.09,174.39,169.58,173.71,36721,1448,6378939.23
2024-07-29,SIBL,Social Islami Bank,Bank,179.02,181.19,177.17,180.35,690052,3670,124449880.75
2024-07-30,SIBL,Social Islami Bank,Bank,175.33,177.26,174.49,176.54,871642,2950,153879780.74
2024-07-31,SIBL,Social Islami Bank,Bank,179.25,179.62,176.15,177.11,711448,3379,126004226.84
2024-08-01,SIBL,Social Islami Bank,Bank,173.82,176.51,171.5,172.05,757964,1686,130404831.86
2024-08-02,SIBL,Social Islami Bank,Bank,178.56,179.51,177.01,178.94,245625,2965,43951462.16
2024-08-05,SIBL,Social Islami Bank,Bank,174.08,179.89,173.93,176.52,411846,534,72697365.49
2024-08-06,SIBL,Social Islami Bank,Bank,178.8,179.0,177.69,178.68,342655,1737,61224993.74
2024-08-07,SIBL,Social Islami Bank,Bank,175.28,180.25,175.27,177.33,904997,246,160483917.47
2024-08-08,SIBL,Social Islami Bank,Bank,173.8,176.19,172.67,175.19,374948,766,65685805.83
2024-08-09,SIBL,Social Islami Bank,Bank,185.01,186.0,182.84,183.02,333084,4117,60962215.07
2024-08-12,SIBL,Social Islami Bank,Bank,182.59,183.2,182.36,183.11,374541,429,68581622.65
2024-08-13,SIBL,Social Islami Bank,Bank,182.26,185.18,181.54,183.09,283340,4698,51876520.89
2024-08-14,SIBL,Social Islami Bank,Bank,178.09,183.39,176.25,180.93,531273,2563,96121385.12
2024-08-15,SIBL,Social Islami Bank,Bank,183.04,184.25,178.42,181.27,42510,959,7705761.71
2024-08-16,SIBL,Social Islami Bank,Bank,182.55,182.91,181.5,182.04,223038,3452,40601551.56
2024-08-19,SIBL,Social Islami Bank,Bank,179.9,183.15,178.53,180.78,82037,3527,14830634.97
2024-08-20,SIBL,Social Islami Bank,Bank,181.7,182.58,181.69,181.79,974763,4841,177203729.79
2024-08-21,SIBL,Social Islami Bank,Bank,184.07,184.93,182.25,183.09,321173,2305,58802995.77
2024-08-22,SIBL,Social Islami Bank,Bank,178.72,182.25,178.71,180.25,434567,1600,78328771.79
2024-08-23,SIBL,Social Islami Bank,Bank,174.24,174.69,173.02,174.15,985527,3445,171627535.94
2024-08-26,SIBL,Social Islami Bank,Bank,173.05,174.78,170.9,171.98,657792,4803,113129244.57
2024-08-27,SIBL,Social Islami Bank,Bank,179.33,179.4,177.53,177.55,244328,1785,43381119.43
2024-08-28,SIBL,Social Islami Bank,Bank,177.72,180.74,176.63,178.97,710885,2215,127228750.91
