date,code,name,sector,open,high,low,close,volume,trade,value
2021-12-17,SQURPHARMA,Square Pharmaceuticals,Pharma,1761.66,1765.15,1743.52,1763.74,466579,4667,822922635.88
2021-12-20,SQURPHARMA,Square Pharmaceuticals,Pharma,1789.64,1791.19,1786.36,1788.49,567797,2113,1015496659.43
2021-12-21,SQURPHARMA,Square Pharmaceuticals,Pharma,1779.03,1799.85,1762.0,1779.8,847272,1404,1507977931.96
2021-12-22,SQURPHARMA,Square Pharmaceuticals,Pharma,1773.81,1774.98,1760.84,1766.98,936519,3927,1654813907.08
2021-12-23,SQURPHARMA,Square Pharmaceuticals,Pharma,1790.28,1816.88,1786.17,1795.5,534139,2118,959047225.45
2021-12-24,SQURPHARMA,Square Pharmaceuticals,Pharma,1819.46,1825.06,1812.98,1824.3,346282,4032,631721353.3
2021-12-27,SQURPHARMA,Square Pharmaceuticals,Pharma,1851.45,1856.75,1828.92,1833.58,773727,1663,1418686544.55
2021-12-28,SQURPHARMA,Square Pharmaceuticals,Pharma,1789.58,1791.61,1778.27,1786.97,704466,1609,1258862908.09
2021-12-29,SQURPHARMA,Square Pharmaceuticals,Pharma,1801.4,1803.56,1797.76,1802.28,844721,2215,1522426012.46
2021-12-30,SQURPHARMA,Square Pharmaceuticals,Pharma,1792.99,1830.75,1766.88,1802.03,220690,1557,397689767.0
2021-12-31,SQURPHARMA,Square Pharmaceuticals,Pharma,1774.15,1799.16,1768.69,1781.59,423458,2269,754430056.21
2022-01-03,SQURPHARMA,Square Pharmaceuticals,Pharma,1769.21,1771.36,1758.73,1771.21,600288,2095,1063235552.97
2022-01-04,SQURPHARMA,Square Pharmaceuticals,Pharma,1754.74,1793.15,1751.24,1778.44,713621,194,1269129789.0
2022-01-05,SQURPHARMA,Square Pharmaceuticals,Pharma,1720.86,1737.64,1720.19,1727.62,416158,4055,718962596.16
2022-01-06,SQURPHARMA,Square Pharmaceuticals,Pharma,1720.63,1724.49,1669.32,1699.81,709743,1663,1206430914.89
2022-01-07,SQURPHARMA,Square Pharmaceuticals,Pharma,1731.46,1737.1,1717.88,1720.09,482276,195,829558121.0
2022-01-10,SQURPHARMA,Square Pharmaceuticals,Pharma,1760.08,1774.58,1744.19,1749.11,780215,2894,1364679514.73
2022-01-11,SQURPHARMA,Square Pharmaceuticals,Pharma,1759.16,1766.41,1744.41,1755.06,205439,1890,360557027.22
2022-01-12,SQURPHARMA,Square Pharmaceuticals,Pharma,1784.58,1790.46,1756.21,1772.89,453648,669,804270159.28
2022-01-13,SQURPHARMA,Square Pharmaceuticals,Pharma,1838.73,1845.13,1803.27,1811.01,202631,4152,366967189.88
2022-01-14,SQURPHARMA,Square Pharmaceuticals,Pharma,1827.99,1833.58,1802.96,1823.08,543793,694,991377094.17
2022-01-17,SQURPHARMA,Square Pharmaceuticals,Pharma,1876.61,1880.14,1861.95,1862.68,762014,3823,1419386623.19
2022-01-18,SQURPHARMA,Square Pharmaceuticals,Pharma,1854.33,1857.2,1836.99,1838.97,175886,1581,323448474.21
2022-01-19,SQURPHARMA,Square Pharmaceuticals,Pharma,1826.74,1860.76,1823.27,1835.94,504318,1288,925897329.61
2022-01-20,SQURPHARMA,Square Pharmaceuticals,Pharma,1885.36,1903.09,1884.52,1885.14,638990,1786,1204584929.56
2022-01-21,SQURPHARMA,Square Pharmaceuticals,Pharma,1880.62,1906.44,1850.2,1879.87,916142,758,1722225318.02
2022-01-24,SQURPHARMA,Square Pharmaceuticals,Pharma,1893.65,1906.79,1883.56,1886.76,497111,4531,937927538.88
2022-01-25,SQURPHARMA,Square Pharmaceuticals,Pharma,1860.09,1875.2,1848.32,1861.09,793237,1712,1476284837.14
2022-01-26,SQURPHARMA,Square Pharmaceuticals,Pharma,1837.11,1873.19,1832.37,1861.54,816384,2666,1519727756.53
2022-01-27,SQURPHARMA,Square Pharmaceuticals,Pharma,1866.32,1880.05,1859.67,1861.68,893633,455,1663660263.28
2022-01-28,SQURPHARMA,Square Pharmaceuticals,Pharma,1848.36,1864.88,1833.22,1850.23,396704,167,733995595.21
2022-01-31,SQURPHARMA,Square Pharmaceuticals,Pharma,1885.3,1885.66,1866.77,1870.54,988805,827,1849600912.51
2022-02-01,SQURPHARMA,Square Pharmaceuticals,Pharma,1919.24,1931.02,1899.48,1912.06,861316,2283,1646890640.39
2022-02-02,SQURPHARMA,Square Pharmaceuticals,Pharma,1893.69,1899.27,1882.76,1899.04,601081,3899,1141474457.03
2022-02-03,SQURPHARMA,Square Pharmaceuticals,Pharma,1870.42,1881.62,1849.24,1858.54,291046,4469,540920917.92
2022-02-04,SQURPHARMA,Square Pharmaceuticals,Pharma,1867.19,1868.68,1822.83,1851.37,657291,2673,1216890257.61
2022-02-07,SQURPHARMA,Square Pharmaceuticals,Pharma,1797.23,1821.94,1796.06,1807.93,191186,3227,345650176.42
2022-02-08,SQURPHARMA,Square Pharmaceuticals,Pharma,1848.33,1853.52,1805.91,1828.16,778359,1790,1422968140.42
2022-02-09,SQURPHARMA,Square Pharmaceuticals,Pharma,1791.58,1796.54,1751.93,1773.93,579040,862,1027175495.84
2022-02-10,SQURPHARMA,Square Pharmaceuticals,Pharma,1822.34,1822.71,1772.53,1795.33,443399,1075,796049338.33
2022-02-11,SQURPHARMA,Square Pharmaceuticals,Pharma,1839.2,1840.18,1810.35,1825.01,385200,4661,702994912.73
2022-02-14,SQURPHARMA,Square Pharmaceuticals,Pharma,1824.95,1839.31,1819.49,1833.92,458793,4822,841388857.44
2022-02-15,SQURPHARMA,Square Pharmaceuticals,Pharma,1830.1,1836.48,1828.02,1829.02,577732,4532,1056681847.12
2022-02-16,SQURPHARMA,Square Pharmaceuticals,Pharma,1810.03,1827.68,1800.61,1813.43,394611,885,715597649.27
2022-02-17,SQURPHARMA,Square Pharmaceuticals,Pharma,1854.6,1860.55,1831.49,1847.64,802143,4840,1482068553.45
2022-02-18,SQURPHARMA,Square Pharmaceuticals,Pharma,1844.41,1847.25,1827.94,1847.03,155917,3042,287982729.5
2022-02-21,SQURPHARMA,Square Pharmaceuticals,Pharma,1832.3,1851.3,1831.11,1847.63,342490,2104,632795844.96
2022-02-22,SQURPHARMA,Square Pharmaceuticals,Pharma,1851.09,1856.55,1844.51,1850.31,710944,4152,1315465706.89
2022-02-23,SQURPHARMA,Square Pharmaceuticals,Pharma,1842.61,1851.17,1835.76,1848.1,997181,3152,1842891966.73
2022-02-24,SQURPHARMA,Square Pharmaceuticals,Pharma,1822.08,1861.1,1820.86,1833.73,564731,2092,1035564621.74
2022-02-25,SQURPHARMA,Square Pharmaceuticals,Pharma,1803.68,1818.95,1794.63,1815.83,594586,2312,1079668515.97
2022-02-28,SQURPHARMA,Square Pharmaceuticals,Pharma,1814.85,1829.16,1813.78,1816.72,399243,302,725313273.89
2022-03-01,SQURPHARMA,Square Pharmaceuticals,Pharma,1766.2,1779.55,1747.75,1766.51,882921,1219,1559692630.83
2022-03-02,SQURPHARMA,Square Pharmaceuticals,Pharma,1716.41,1726.52,1689.84,1709.07,459294,4528,784963862.73
2022-03-03,SQURPHARMA,Square Pharmaceuticals,Pharma,1739.99,1744.96,1686.0,1716.13,771652,4287,1324257919.0
2022-03-04,SQURPHARMA,Square Pharmaceuticals,Pharma,1726.86,1745.78,1713.71,1731.1,633060,1675,1095891104.81
2022-03-07,SQURPHARMA,Square Pharmaceuticals,Pharma,1730.23,1738.6,1722.14,1728.86,697189,3578,1205339048.92
2022-03-08,SQURPHARMA,Square Pharmaceuticals,Pharma,1702.52,1713.57,1697.73,1709.43,668413,1492,1142604771.36
2022-03-09,SQURPHARMA,Square Pharmaceuticals,Pharma,1731.86,1736.47,1711.22,1723.16,902963,2584,1555950167.89
2022-03-10,SQURPHARMA,Square Pharmaceuticals,Pharma,1779.51,1791.99,1768.57,1778.92,870251,2988,1548109948.91
2022-03-11,SQURPHARMA,Square Pharmaceuticals,Pharma,1819.25,1820.72,1814.1,1816.96,92686,3489,168407165.81
2022-03-14,SQURPHARMA,Square Pharmaceuticals,Pharma,1802.46,1818.56,1798.52,1816.23,507881,4597,922426587.97
2022-03-15,SQURPHARMA,Square Pharmaceuticals,Pharma,1764.88,1772.98,1762.08,1768.46,580364,4376,1026350375.78
2022-03-16,SQURPHARMA,Square Pharmaceuticals,Pharma,1776.65,1781.11,1757.86,1766.87,779781,2619,1377772152.84
2022-03-17,SQURPHARMA,Square Pharmaceuticals,Pharma,1727.34,1778.96,1727.1,1753.79,493652,2376,865760432.48
2022-03-18,SQURPHARMA,Square Pharmaceuticals,Pharma,1768.73,1780.0,1751.21,1768.56,490633,4680,867715267.86
2022-03-21,SQURPHARMA,Square Pharmaceuticals,Pharma,1786.17,1792.08,1772.67,1785.52,408983,3067,730245750.59
2022-03-22,SQURPHARMA,Square Pharmaceuticals,Pharma,1836.24,1837.39,1776.82,1808.77,278965,1833,504584849.09
2022-03-23,SQURPHARMA,Square Pharmaceuticals,Pharma,1794.19,1835.32,1766.71,1800.65,814308,1774,1466287738.4
2022-03-24,SQURPHARMA,Square Pharmaceuticals,Pharma,1798.36,1822.66,1795.65,1804.12,708282,2599,1277827568.33
2022-03-25,SQURPHARMA,Square Pharmaceuticals,Pharma,1811.91,1824.49,1805.06,1819.92,220054,2066,400480015.06
2022-03-28,SQURPHARMA,Square Pharmaceuticals,Pharma,1854.88,1867.64,1822.68,1842.58,920176,2791,1695494091.44
2022-03-29,SQURPHARMA,Square Pharmaceuticals,Pharma,1798.1,1803.97,1795.56,1797.7,797414,1638,1433512196.66
2022-03-30,SQURPHARMA,Square Pharmaceuticals,Pharma,1820.87,1823.27,1801.77,1807.85,164625,4680,297616903.17
2022-03-31,SQURPHARMA,Square Pharmaceuticals,Pharma,1803.04,1808.26,1801.54,1805.5,234283,365,422997284.14
2022-04-01,SQURPHARMA,Square Pharmaceuticals,Pharma,1832.65,1836.59,1832.51,1833.98,177317,2752,325195146.66
2022-04-04,SQURPHARMA,Square Pharmaceuticals,Pharma,1843.04,1847.53,1832.1,1836.76,554890,1727,1019198125.07
2022-04-05,SQURPHARMA,Square Pharmaceuticals,Pharma,1832.41,1868.71,1824.95,1852.35,996375,4286,1845630580.99
2022-04-06,SQURPHARMA,Square Pharmaceuticals,Pharma,1805.56,1823.46,1805.44,1819.96,833893,3935,1517654573.86
2022-04-07,SQURPHARMA,Square Pharmaceuticals,Pharma,1831.68,1844.46,1806.78,1827.2,167534,2775,306118395.2
2022-04-08,SQURPHARMA,Square Pharmaceuticals,Pharma,1837.32,1843.82,1812.87,1828.6,39621,4966,72451067.52
2022-04-11,SQURPHARMA,Square Pharmaceuticals,Pharma,1825.22,1851.91,1820.98,1832.58,687256,3607,1259452725.16
2022-04-12,SQURPHARMA,Square Pharmaceuticals,Pharma,1853.52,1858.83,1835.44,1850.77,737465,562,1364881291.93
2022-04-13,SQURPHARMA,Square Pharmaceuticals,Pharma,1877.25,1881.59,1864.72,1870.87,827076,941,1547353086.35
2022-04-14,SQURPHARMA,Square Pharmaceuticals,Pharma,1888.36,1905.31,1886.71,1892.87,430271,630,814448116.41
2022-04-15,SQURPHARMA,Square Pharmaceuticals,Pharma,1900.57,1906.89,1870.07,1886.3,199938,1666,377143739.92
2022-04-18,SQURPHARMA,Square Pharmaceuticals,Pharma,1818.18,1836.87,1815.8,1834.87,518523,2064,951421344.45
2022-04-19,SQURPHARMA,Square Pharmaceuticals,Pharma,1777.3,1793.56,1773.57,1792.53,655186,2004,1174442936.84
2022-04-20,SQURPHARMA,Square Pharmaceuticals,Pharma,1753.22,1780.5,1751.62,1776.51,724803,945,1287619688.23
2022-04-21,SQURPHARMA,Square Pharmaceuticals,Pharma,1787.21,1794.27,1776.91,1791.76,906787,2816,1624745306.93
2022-04-22,SQURPHARMA,Square Pharmaceuticals,Pharma,1809.64,1838.85,1802.98,1818.29,365676,2443,664906737.54
2022-04-25,SQURPHARMA,Square Pharmaceuticals,Pharma,1819.38,1822.43,1804.06,1809.57,504778,1900,913430568.98
2022-04-26,SQURPHARMA,Square Pharmaceuticals,Pharma,1813.87,1815.98,1754.58,1784.86,445375,3416,794931386.93
2022-04-27,SQURPHARMA,Square Pharmaceuticals,Pharma,1800.17,1804.0,1788.41,1796.74,913549,3552,1641411820.13
2022-04-28,SQURPHARMA,Square Pharmaceuticals,Pharma,1788.64,1820.62,1772.74,1804.2,439384,3475,792738179.24
2022-04-29,SQURPHARMA,Square Pharmaceuticals,Pharma,1788.71,1796.72,1777.68,1781.74,741155,926,1320545518.53
2022-05-02,SQURPHARMA,Square Pharmaceuticals,Pharma,1798.99,1801.32,1770.04,1783.09,999191,4857,1781644140.29
2022-05-03,SQURPHARMA,Square Pharmaceuticals,Pharma,1793.98,1797.41,1777.2,1786.41,287550,4492,513681098.7
2022-05-04,SQURPHARMA,Square Pharmaceuticals,Pharma,1772.58,1780.82,1746.25,1759.51,110059,2235,193650240.88
2022-05-05,SQURPHARMA,Square Pharmaceuticals,Pharma,1772.99,1813.94,1758.78,1784.11,91626,2717,163470959.76
2022-05-06,SQURPHARMA,Square Pharmaceuticals,Pharma,1826.48,1829.88,1797.99,1817.17,211228,1177,383838106.12
2022-05-09,SQURPHARMA,Square Pharmaceuticals,Pharma,1786.12,1818.98,1778.92,1796.28,146810,2333,263712255.91
2022-05-10,SQURPHARMA,Square Pharmaceuticals,Pharma,1793.28,1794.19,1772.1,1785.12,497330,1433,887794531.65
2022-05-11,SQURPHARMA,Square Pharmaceuticals,Pharma,1744.17,1767.82,1741.36,1753.25,292010,497,511965525.64
2022-05-12,SQURPHARMA,Square Pharmaceuticals,Pharma,1787.01,1788.27,1767.27,1781.98,546291,4631,973480083.39
2022-05-13,SQURPHARMA,Square Pharmaceuticals,Pharma,1786.54,1787.31,1763.26,1776.26,121221,4788,215319730.3
2022-05-16,SQURPHARMA,Square Pharmaceuticals,Pharma,1781.66,1800.96,1777.96,1784.31,151243,4104,269864824.03
2022-05-17,SQURPHARMA,Square Pharmaceuticals,Pharma,1746.61,1747.46,1732.2,1747.17,644228,4160,1125572934.89
2022-05-18,SQURPHARMA,Square Pharmaceuticals,Pharma,1726.3,1744.54,1711.24,1730.61,767139,2273,1327616457.91
2022-05-19,SQURPHARMA,Square Pharmaceuticals,Pharma,1757.17,1771.74,1755.45,1764.7,314753,3763,555446143.2
2022-05-20,SQURPHARMA,Square Pharmaceuticals,Pharma,1762.1,1774.7,1738.27,1759.53,339819,2798,597923275.57
2022-05-23,SQURPHARMA,Square Pharmaceuticals,Pharma,1791.75,1795.51,1766.55,1776.72,909387,4339,1615723459.88
2022-05-24,SQURPHARMA,Square Pharmaceuticals,Pharma,1773.93,1775.78,1765.07,1770.17,798948,3464,1414277654.48
2022-05-25,SQURPHARMA,Square Pharmaceuticals,Pharma,1779.06,1787.19,1744.94,1779.85,29702,1952,52865083.11
2022-05-26,SQURPHARMA,Square Pharmaceuticals,Pharma,1823.69,1839.19,1812.86,1817.25,490468,2979,891304127.02
2022-05-27,SQURPHARMA,Square Pharmaceuticals,Pharma,1852.11,1859.49,1844.92,1852.37,860367,504,1593716524.07
2022-05-30,SQURPHARMA,Square Pharmaceuticals,Pharma,1868.14,1879.71,1861.92,1868.72,937429,1708,1751794868.23
2022-05-31,SQURPHARMA,Square Pharmaceuticals,Pharma,1859.45,1865.65,1847.81,1847.94,584505,2187,1080132987.55
2022-06-01,SQURPHARMA,Square Pharmaceuticals,Pharma,1891.49,1905.75,1864.97,1887.59,41726,3977,78761639.62
2022-06-02,SQURPHARMA,Square Pharmaceuticals,Pharma,1878.42,1883.19,1858.57,1873.96,301097,2429,564244510.14
2022-06-03,SQURPHARMA,Square Pharmaceuticals,Pharma,1916.56,1921.5,1891.57,1898.12,876448,3926,1663604026.14
2022-06-06,SQURPHARMA,Square Pharmaceuticals,Pharma,1914.64,1919.24,1911.47,1916.24,264056,1734,505993763.02
2022-06-07,SQURPHARMA,Square Pharmaceuticals,Pharma,1935.64,1938.12,1917.86,1923.3,630010,3586,1211699649.77
2022-06-08,SQURPHARMA,Square Pharmaceuticals,Pharma,1943.99,1947.31,1934.56,1941.67,639583,1117,1241862134.27
2022-06-09,SQURPHARMA,Square Pharmaceuticals,Pharma,1951.9,1970.99,1949.86,1968.55,799577,1420,1574007072.42
2022-06-10,SQURPHARMA,Square Pharmaceuticals,Pharma,1998.08,2008.95,1995.31,2005.5,870646,3217,1746083687.51
2022-06-13,SQURPHARMA,Square Pharmaceuticals,Pharma,2022.01,2024.42,2010.76,2017.96,389527,4911,786048850.6
2022-06-14,SQURPHARMA,Square Pharmaceuticals,Pharma,2033.18,2050.15,2023.21,2029.2,493575,2516,1001561100.13
2022-06-15,SQURPHARMA,Square Pharmaceuticals,Pharma,2003.16,2025.83,2000.95,2016.1,497585,3269,1003183525.63
2022-06-16,SQURPHARMA,Square Pharmaceuticals,Pharma,2040.79,2062.4,2039.96,2047.33,796044,1568,1629762117.19
2022-06-17,SQURPHARMA,Square Pharmaceuticals,Pharma,2081.13,2088.54,2068.99,2071.21,355310,1899,735922699.32
2022-06-20,SQURPHARMA,Square Pharmaceuticals,Pharma,2109.93,2127.85,2109.73,2122.8,241371,109,512383050.86
2022-06-21,SQURPHARMA,Square Pharmaceuticals,Pharma,2150.07,2156.01,2119.35,2133.01,190708,577,406782542.05
2022-06-22,SQURPHARMA,Square Pharmaceuticals,Pharma,2141.46,2180.4,2119.11,2148.0,11664,1015,25054262.73
2022-06-23,SQURPHARMA,Square Pharmaceuticals,Pharma,2171.43,2173.73,2146.06,2163.43,686831,157,1485912279.85
2022-06-24,SQURPHARMA,Square Pharmaceuticals,Pharma,2216.82,2239.53,2206.78,2214.4,87036,2280,192732738.91
2022-06-27,SQURPHARMA,Square Pharmaceuticals,Pharma,2200.22,2206.39,2185.91,2192.27,306307,3745,671507081.19
2022-06-28,SQURPHARMA,Square Pharmaceuticals,Pharma,2221.84,2226.83,2199.48,2210.09,313701,3572,693307586.72
2022-06-29,SQURPHARMA,Square Pharmaceuticals,Pharma,2192.34,2197.79,2168.23,2186.64,183780,1201,401860269.1
2022-06-30,SQURPHARMA,Square Pharmaceuticals,Pharma,2150.82,2170.36,2120.55,2132.1,372994,2328,795260511.12
2022-07-01,SQURPHARMA,Square Pharmaceuticals,Pharma,2130.31,2130.71,2095.28,2105.14,50231,3105,105743293.85
2022-07-04,SQURPHARMA,Square Pharmaceuticals,Pharma,2141.71,2161.84,2125.45,2140.52,296483,687,634628627.71
2022-07-05,SQURPHARMA,Square Pharmaceuticals,Pharma,2173.86,2176.5,2173.46,2175.05,653382,1556,1421138738.03
2022-07-06,SQURPHARMA,Square Pharmaceuticals,Pharma,2155.84,2189.6,2139.62,2171.64,555595,2799,1206554439.69
2022-07-07,SQURPHARMA,Square Pharmaceuticals,Pharma,2210.54,2213.6,2173.86,2185.75,938721,4517,2051806781.19
2022-07-08,SQURPHARMA,Square Pharmaceuticals,Pharma,2200.07,2206.1,2180.26,2202.59,820642,4665,1807537129.42
2022-07-11,SQURPHARMA,Square Pharmaceuticals,Pharma,2224.76,2242.4,2207.22,2226.57,913013,3736,2032889152.68
2022-07-12,SQURPHARMA,Square Pharmaceuticals,Pharma,2209.16,2221.4,2182.69,2200.82,868607,4190,1911648350.71
2022-07-13,SQURPHARMA,Square Pharmaceuticals,Pharma,2162.17,2182.17,2140.41,2167.25,448649,2599,972332665.73
2022-07-14,SQURPHARMA,Square Pharmaceuticals,Pharma,2132.33,2136.76,2115.33,2127.04,283088,3861,602140857.59
2022-07-15,SQURPHARMA,Square Pharmaceuticals,Pharma,2104.69,2122.22,2102.83,2107.05,817934,1532,1723428262.41
2022-07-18,SQURPHARMA,Square Pharmaceuticals,Pharma,2056.89,2071.54,2022.62,2034.01,82291,246,167380913.86
2022-07-19,SQURPHARMA,Square Pharmaceuticals,Pharma,2077.41,2093.75,2066.38,2067.83,517204,2030,1069490584.55
2022-07-20,SQURPHARMA,Square Pharmaceuticals,Pharma,2040.94,2067.72,2008.88,2043.32,948016,2420,1937100912.84
2022-07-21,SQURPHARMA,Square Pharmaceuticals,Pharma,2040.97,2051.72,1999.07,2028.59,457651,955,928385548.34
2022-07-22,SQURPHARMA,Square Pharmaceuticals,Pharma,1998.42,1999.04,1977.32,1990.93,196741,3495,391698213.3
2022-07-25,SQURPHARMA,Square Pharmaceuticals,Pharma,2011.36,2012.17,1980.09,2011.78,578392,1654,1163594878.88
2022-07-26,SQURPHARMA,Square Pharmaceuticals,Pharma,2051.86,2060.25,2019.76,2048.06,685811,2594,1404579798.5
2022-07-27,SQURPHARMA,Square Pharmaceuticals,Pharma,2104.82,2109.73,2094.17,2096.85,697133,4508,1461780446.59
2022-07-28,SQURPHARMA,Square Pharmaceuticals,Pharma,2108.4,2129.86,2103.49,2112.55,899641,178,1900534874.88
2022-07-29,SQURPHARMA,Square Pharmaceuticals,Pharma,2148.5,2156.2,2139.82,2155.71,626508,2157,1350567463.84
2022-08-01,SQURPHARMA,Square Pharmaceuticals,Pharma,2155.56,2174.44,2133.5,2145.35,640253,743,1373565723.32
2022-08-02,SQURPHARMA,Square Pharmaceuticals,Pharma,2173.51,2175.13,2170.55,2171.53,647808,4997,1406732848.34
2022-08-03,SQURPHARMA,Square Pharmaceuticals,Pharma,2158.05,2196.81,2157.92,2180.17,277213,3279,604372778.59
2022-08-04,SQURPHARMA,Square Pharmaceuticals,Pharma,2176.99,2187.01,2139.08,2166.39,379523,473,822195081.74
2022-08-05,SQURPHARMA,Square Pharmaceuticals,Pharma,2180.16,2198.07,2177.13,2182.0,670418,1040,1462850887.93
2022-08-08,SQURPHARMA,Square Pharmaceuticals,Pharma,2191.29,2198.88,2183.49,2194.81,498240,1325,1093542288.13
2022-08-09,SQURPHARMA,Square Pharmaceuticals,Pharma,2153.82,2167.47,2129.08,2148.71,654918,1869,1407231164.64
2022-08-10,SQURPHARMA,Square Pharmaceuticals,Pharma,2145.02,2146.94,2119.58,2122.63,163240,1791,346498810.5
2022-08-11,SQURPHARMA,Square Pharmaceuticals,Pharma,2121.55,2133.64,2112.17,2120.92,999839,4639,2120574153.46
2022-08-12,SQURPHARMA,Square Pharmaceuticals,Pharma,2130.93,2134.72,2114.23,2115.65,673067,445,1423976121.18
2022-08-15,SQURPHARMA,Square Pharmaceuticals,Pharma,2090.26,2131.93,2086.6,2093.39,227791,3150,476855005.51
2022-08-16,SQURPHARMA,Square Pharmaceuticals,Pharma,2088.71,2094.32,2058.18,2074.05,777508,2602,1612590062.4
2022-08-17,SQURPHARMA,Square Pharmaceuticals,Pharma,2069.7,2087.45,2068.85,2075.47,992489,525,2059879021.22
2022-08-18,SQURPHARMA,Square Pharmaceuticals,Pharma,2095.32,2097.14,2064.81,2069.83,95880,2816,198455068.57
2022-08-19,SQURPHARMA,Square Pharmaceuticals,Pharma,2027.52,2053.89,2004.83,2036.6,460655,3882,938168178.38
2022-08-22,SQURPHARMA,Square Pharmaceuticals,Pharma,2032.15,2036.95,2013.9,2036.3,705602,3031,1436816343.3
2022-08-23,SQURPHARMA,Square Pharmaceuticals,Pharma,2061.89,2070.43,2035.52,2046.41,192256,425,393434129.69
2022-08-24,SQURPHARMA,Square Pharmaceuticals,Pharma,2078.92,2081.23,2054.34,2062.55,444244,3143,916274837.9
2022-08-25,SQURPHARMA,Square Pharmaceuticals,Pharma,2073.38,2074.83,2051.84,2053.56,703755,280,1445206635.27
2022-08-26,SQURPHARMA,Square Pharmaceuticals,Pharma,2049.61,2058.43,2025.12,2054.51,600533,776,1233799761.23
2022-08-29,SQURPHARMA,Square Pharmaceuticals,Pharma,2042.5,2052.96,2021.67,2028.58,284554,2094,577241890.79
2022-08-30,SQURPHARMA,Square Pharmaceuticals,Pharma,2053.59,2079.66,2045.76,2061.37,79514,2865,163907967.24
2022-08-31,SQURPHARMA,Square Pharmaceuticals,Pharma,2072.1,2085.9,2046.7,2066.67,156243,668,322903199.45
2022-09-01,SQURPHARMA,Square Pharmaceuticals,Pharma,2034.26,2044.65,2013.52,2018.79,451232,172,910940581.86
2022-09-02,SQURPHARMA,Square Pharmaceuticals,Pharma,2005.94,2029.65,2000.93,2009.62,147152,1013,295719704.71
2022-09-05,SQURPHARMA,Square Pharmaceuticals,Pharma,2026.91,2033.1,2013.38,2022.21,773216,1255,1563606780.03
2022-09-06,SQURPHARMA,Square Pharmaceuticals,Pharma,1977.96,1985.8,1973.1,1979.94,770626,3829,1525796547.05
2022-09-07,SQURPHARMA,Square Pharmaceuticals,Pharma,1992.45,2005.23,1985.97,1987.99,411228,4741,817516923.8
2022-09-08,SQURPHARMA,Square Pharmaceuticals,Pharma,1950.35,1962.14,1942.27,1944.57,375322,3741,729841602.96
2022-09-09,SQURPHARMA,Square Pharmaceuticals,Pharma,1999.23,2003.53,1946.42,1971.36,930929,4022,1835199704.06
2022-09-12,SQURPHARMA,Square Pharmaceuticals,Pharma,1991.1,1996.29,1985.63,1989.34,965493,4084,1920694869.3
2022-09-13,SQURPHARMA,Square Pharmaceuticals,Pharma,2019.36,2035.99,2005.9,2013.34,884215,1387,1780224741.8
2022-09-14,SQURPHARMA,Square Pharmaceuticals,Pharma,2037.4,2045.0,2027.67,2032.27,536672,3039,1090664511.83
2022-09-15,SQURPHARMA,Square Pharmaceuticals,Pharma,2089.43,2112.77,2073.6,2097.07,685779,3576,1438128947.6
2022-09-16,SQURPHARMA,Square Pharmaceuticals,Pharma,2055.91,2066.11,2050.79,2055.6,875823,3200,1800343736.14
2022-09-19,SQURPHARMA,Square Pharmaceuticals,Pharma,2004.89,2056.35,2002.37,2035.63,820490,296,1670213570.38
2022-09-20,SQURPHARMA,Square Pharmaceuticals,Pharma,2089.54,2090.66,2050.78,2057.19,518521,2815,1066694682.78
2022-09-21,SQURPHARMA,Square Pharmaceuticals,Pharma,2081.25,2098.62,2052.75,2081.02,216029,2419,449559740.65
2022-09-22,SQURPHARMA,Square Pharmaceuticals,Pharma,2102.53,2103.37,2088.91,2101.0,324367,1990,681493625.08
2022-09-23,SQURPHARMA,Square Pharmaceuticals,Pharma,2039.59,2066.73,2018.37,2048.81,145671,1959,298451621.78
2022-09-26,SQURPHARMA,Square Pharmaceuticals,Pharma,2053.14,2061.9,2038.43,2056.45,581306,1596,1195424768.23
2022-09-27,SQURPHARMA,Square Pharmaceuticals,Pharma,2056.42,2092.74,2038.41,2061.34,227238,2056,468414264.19
2022-09-28,SQURPHARMA,Square Pharmaceuticals,Pharma,2013.24,2020.36,2005.66,2006.0,289503,2717,580744061.35
2022-09-29,SQURPHARMA,Square Pharmaceuticals,Pharma,2008.81,2020.22,1984.62,1986.71,55351,3531,109966354.26
2022-09-30,SQURPHARMA,Square Pharmaceuticals,Pharma,2054.21,2065.49,2019.9,2041.92,46662,2233,95280261.14
2022-10-03,SQURPHARMA,Square Pharmaceuticals,Pharma,2000.42,2013.68,1998.51,2007.55,481693,3224,967023447.57
2022-10-04,SQURPHARMA,Square Pharmaceuticals,Pharma,1945.9,2000.37,1940.17,1968.19,247655,2843,487431338.12
2022-10-05,SQURPHARMA,Square Pharmaceuticals,Pharma,1984.54,1989.9,1966.12,1975.74,83554,3782,165081230.9
2022-10-06,SQURPHARMA,Square Pharmaceuticals,Pharma,1968.36,1979.54,1962.61,1975.94,278965,1179,551218017.94
2022-10-07,SQURPHARMA,Square Pharmaceuticals,Pharma,1989.6,2019.98,1969.1,1984.76,48221,1109,95706934.44
2022-10-10,SQURPHARMA,Square Pharmaceuticals,Pharma,2007.05,2011.39,1958.96,1985.71,82872,133,164559926.45
2022-10-11,SQURPHARMA,Square Pharmaceuticals,Pharma,1980.34,1997.14,1971.37,1983.35,64721,1191,128364572.74
