date,code,name,sector,open,high,low,close,volume,trade,value
2022-05-24,BATBC,British American Tobacco Bangladesh,Tobacco,290.47,293.8,286.93,292.61,658704,4471,192743803.03
2022-05-25,BATBC,British American Tobacco Bangladesh,Tobacco,295.47,298.96,293.94,297.06,388691,3217,115462964.75
2022-05-26,BATBC,British American Tobacco Bangladesh,Tobacco,296.48,297.13,292.2,294.3,411160,634,121002415.02
2022-05-27,BATBC,British American Tobacco Bangladesh,Tobacco,295.71,296.25,293.24,295.47,571929,2290,168986724.71
2022-05-30,BATBC,British American Tobacco Bangladesh,Tobacco,299.93,300.49,296.57,297.97,323020,3872,96251881.97
2022-05-31,BATBC,British American Tobacco Bangladesh,Tobacco,301.94,304.84,299.86,302.77,975997,3517,295503504.09
2022-06-01,BATBC,British American Tobacco Bangladesh,Tobacco,302.04,304.03,299.87,300.82,944564,1718,284146731.48
2022-06-02,BATBC,British American Tobacco Bangladesh,Tobacco,304.04,307.74,301.44,306.0,561967,2375,171961202.55
2022-06-03,BATBC,British American Tobacco Bangladesh,Tobacco,310.18,310.36,305.21,305.68,401554,4179,122746912.8
2022-06-06,BATBC,British American Tobacco Bangladesh,Tobacco,301.55,303.19,300.9,302.66,654030,3590,197950155.52
2022-06-07,BATBC,British American Tobacco Bangladesh,Tobacco,289.99,292.25,286.92,290.08,345468,3100,100213793.28
2022-06-08,BATBC,British American Tobacco Bangladesh,Tobacco,300.12,301.35,293.62,293.86,64778,3309,19035761.02
2022-06-09,BATBC,British American Tobacco Bangladesh,Tobacco,285.42,291.33,284.91,289.81,956525,109,277212467.95
2022-06-10,BATBC,British American Tobacco Bangladesh,Tobacco,294.06,295.33,288.04,291.4,735427,2673,214302472.54
2022-06-13,BATBC,British American Tobacco Bangladesh,Tobacco,286.22,288.87,285.37,287.99,214974,1928,61910980.75
2022-06-14,BATBC,British American Tobacco Bangladesh,Tobacco,290.28,295.29,287.58,290.59,878226,425,255207799.48
2022-06-15,BATBC,British American Tobacco Bangladesh,Tobacco,287.92,291.79,284.59,289.77,406639,166,117830065.12
2022-06-16,BATBC,British American Tobacco Bangladesh,Tobacco,290.12,292.45,284.53,286.99,185508,1433,53238156.29
2022-06-17,BATBC,British American Tobacco Bangladesh,Tobacco,283.66,284.79,282.45,284.51,15396,1678,4380278.44
2022-06-20,BATBC,British American Tobacco Bangladesh,Tobacco,285.11,288.34,281.86,284.71,591280,160,168342296.41
2022-06-21,BATBC,British American Tobacco Bangladesh,Tobacco,278.96,281.71,274.29,277.12,467805,4354,129638346.07
2022-06-22,BATBC,British American Tobacco Bangladesh,Tobacco,290.1,293.06,285.54,291.75,619375,1524,180704321.43
2022-06-23,BATBC,British American Tobacco Bangladesh,Tobacco,291.1,295.25,290.05,292.82,313586,1676,91823177.85
2022-06-24,BATBC,British American Tobacco Bangladesh,Tobacco,296.33,302.3,295.07,298.87,691815,2479,206760102.67
2022-06-27,BATBC,British American Tobacco Bangladesh,Tobacco,306.95,311.32,300.5,304.16,126780,3518,38561455.04
2022-06-28,BATBC,British American Tobacco Bangladesh,Tobacco,314.65,316.26,304.31,310.31,694810,2724,215609800.47
2022-06-29,BATBC,British American Tobacco Bangladesh,Tobacco,298.9,300.95,296.78,300.61,952037,2351,286192087.97
2022-06-30,BATBC,British American Tobacco Bangladesh,Tobacco,307.9,310.04,305.41,306.62,72710,3397,22294419.88
2022-07-01,BATBC,British American Tobacco Bangladesh,Tobacco,293.38,294.52,289.63,293.67,849741,1172,249542639.87
2022-07-04,BATBC,British American Tobacco Bangladesh,Tobacco,293.2,299.04,289.48,294.54,631406,4226,185977121.96
2022-07-05,BATBC,British American Tobacco Bangladesh,Tobacco,291.93,297.16,290.83,295.04,319079,3837,94140358.08
2022-07-06,BATBC,British American Tobacco Bangladesh,Tobacco,291.49,291.64,289.84,291.06,555302,1301,161624841.46
2022-07-07,BATBC,British American Tobacco Bangladesh,Tobacco,281.2,285.42,274.13,280.35,560957,1315,157263396.83
2022-07-08,BATBC,British American Tobacco Bangladesh,Tobacco,277.45,278.24,273.76,276.78,177715,4273,49188602.73
2022-07-11,BATBC,British American Tobacco Bangladesh,Tobacco,279.96,285.31,274.25,280.24,289258,367,81063076.99
2022-07-12,BATBC,British American Tobacco Bangladesh,Tobacco,278.22,280.1,275.5,278.07,38297,3901,10649437.79
2022-07-13,BATBC,British American Tobacco Bangladesh,Tobacco,276.36,278.41,274.06,274.32,685210,4283,187968562.01
2022-07-14,BATBC,British American Tobacco Bangladesh,Tobacco,273.26,277.47,268.23,272.97,551385,2062,150513639.58
2022-07-15,BATBC,British American Tobacco Bangladesh,Tobacco,265.12,266.73,264.05,266.67,666949,615,177858549.06
2022-07-18,BATBC,British American Tobacco Bangladesh,Tobacco,265.85,271.89,265.66,266.37,380448,4534,101339409.65
2022-07-19,BATBC,British American Tobacco Bangladesh,Tobacco,268.81,272.99,264.67,268.45,50281,2626,13498050.69
2022-07-20,BATBC,British American Tobacco Bangladesh,Tobacco,271.58,272.48,270.94,272.18,913503,1505,248633382.85
2022-07-21,BATBC,British American Tobacco Bangladesh,Tobacco,277.62,278.52,274.11,274.55,630528,2666,173112461.93
2022-07-22,BATBC,British American Tobacco Bangladesh,Tobacco,269.32,274.06,268.91,270.36,655260,4322,177156649.06
2022-07-25,BATBC,British American Tobacco Bangladesh,Tobacco,253.68,257.38,253.14,255.87,783688,3648,200521835.74
2022-07-26,BATBC,British American Tobacco Bangladesh,Tobacco,248.22,248.46,243.68,246.99,345226,2364,85268790.14
2022-07-27,BATBC,British American Tobacco Bangladesh,Tobacco,253.85,257.86,252.96,253.87,854237,1048,216867290.67
2022-07-28,BATBC,British American Tobacco Bangladesh,Tobacco,244.93,245.95,242.33,244.59,417104,2748,102019619.71
2022-07-29,BATBC,British American Tobacco Bangladesh,Tobacco,244.86,248.98,241.16,244.49,657568,4818,160770464.28
2022-08-01,BATBC,British American Tobacco Bangladesh,Tobacco,242.75,245.64,242.33,244.7,635544,4890,155519959.91
2022-08-02,BATBC,British American Tobacco Bangladesh,Tobacco,249.31,249.54,244.46,246.57,72095,4350,17776778.15
2022-08-03,BATBC,British American Tobacco Bangladesh,Tobacco,246.41,247.23,244.87,246.76,693069,2585,171019737.54
2022-08-04,BATBC,British American Tobacco Bangladesh,Tobacco,248.89,252.29,244.84,249.29,595602,1621,148477809.44
2022-08-05,BATBC,British American Tobacco Bangladesh,Tobacco,250.99,252.21,246.91,247.57,566547,1476,140260314.03
2022-08-08,BATBC,British American Tobacco Bangladesh,Tobacco,248.8,250.95,248.13,248.37,227842,764,56590152.06
2022-08-09,BATBC,British American Tobacco Bangladesh,Tobacco,253.54,260.1,250.9,256.57,420428,3299,107867655.74
2022-08-10,BATBC,British American Tobacco Bangladesh,Tobacco,257.25,257.99,254.51,257.33,17543,1813,4514405.73
2022-08-11,BATBC,British American Tobacco Bangladesh,Tobacco,257.23,264.24,256.92,262.16,487580,3078,127825072.38
2022-08-12,BATBC,British American Tobacco Bangladesh,Tobacco,256.24,256.31,255.95,256.28,710045,1984,181970529.16
2022-08-15,BATBC,British American Tobacco Bangladesh,Tobacco,257.9,259.37,251.16,254.46,768744,2792,195612866.69
2022-08-16,BATBC,British American Tobacco Bangladesh,Tobacco,250.18,251.5,248.32,249.67,600739,3200,149984346.98
2022-08-17,BATBC,British American Tobacco Bangladesh,Tobacco,258.57,260.34,258.41,260.33,571579,380,148800952.11
2022-08-18,BATBC,British American Tobacco Bangladesh,Tobacco,257.87,258.31,250.19,252.33,358556,3014,90475144.51
2022-08-19,BATBC,British American Tobacco Bangladesh,Tobacco,262.72,263.72,262.36,262.47,810697,1809,212785565.1
2022-08-22,BATBC,British American Tobacco Bangladesh,Tobacco,274.37,274.86,271.47,272.27,756213,1572,205894459.18
2022-08-23,BATBC,British American Tobacco Bangladesh,Tobacco,260.32,263.08,258.79,260.22,883505,3889,229909675.44
2022-08-24,BATBC,British American Tobacco Bangladesh,Tobacco,258.22,258.71,254.46,256.02,932069,1244,238626138.15
2022-08-25,BATBC,British American Tobacco Bangladesh,Tobacco,259.06,259.23,252.7,255.6,56376,4379,14409703.37
2022-08-26,BATBC,British American Tobacco Bangladesh,Tobacco,262.24,262.43,261.2,262.34,17595,4254,4615956.82
2022-08-29,BATBC,British American Tobacco Bangladesh,Tobacco,258.75,260.43,257.16,259.3,686999,3730,178136499.38
2022-08-30,BATBC,British American Tobacco Bangladesh,Tobacco,259.15,259.97,258.45,259.82,41199,775,10704139.63
2022-08-31,BATBC,British American Tobacco Bangladesh,Tobacco,258.68,259.38,248.72,253.41,809292,3121,205086536.5
2022-09-01,BATBC,British American Tobacco Bangladesh,Tobacco,242.02,245.88,240.78,244.48,988345,4111,241632350.44
2022-09-02,BATBC,British American Tobacco Bangladesh,Tobacco,247.7,248.0,247.04,247.7,716232,4115,177412868.77
2022-09-05,BATBC,British American Tobacco Bangladesh,Tobacco,249.83,252.11,249.78,251.58,798114,945,200788812.5
2022-09-06,BATBC,British American Tobacco Bangladesh,Tobacco,246.29,247.95,245.48,246.84,821556,554,202789589.02
2022-09-07,BATBC,British American Tobacco Bangladesh,Tobacco,242.36,243.45,236.51,239.77,421290,726,101013254.37
2022-09-08,BATBC,British American Tobacco Bangladesh,Tobacco,239.11,242.36,237.07,239.84,587958,4885,141015508.69
2022-09-09,BATBC,British American Tobacco Bangladesh,Tobacco,236.51,239.14,233.25,237.43,526949,4934,125111416.11
2022-09-12,BATBC,British American Tobacco Bangladesh,Tobacco,241.04,243.0,238.61,239.21,110800,4599,26504524.22
2022-09-13,BATBC,British American Tobacco Bangladesh,Tobacco,235.72,237.33,230.98,233.93,244363,2819,57164216.79
2022-09-14,BATBC,British American Tobacco Bangladesh,Tobacco,235.33,239.02,234.42,236.06,688327,2730,162489474.63
2022-09-15,BATBC,British American Tobacco Bangladesh,Tobacco,236.76,240.02,234.08,237.61,474659,1708,112781809.94
2022-09-16,BATBC,British American Tobacco Bangladesh,Tobacco,248.39,252.02,245.53,248.03,935358,465,231997500.3
2022-09-19,BATBC,British American Tobacco Bangladesh,Tobacco,246.63,249.23,243.34,245.45,64440,397,15816737.53
2022-09-20,BATBC,British American Tobacco Bangladesh,Tobacco,252.72,254.43,247.51,249.33,213658,2792,53271433.18
2022-09-21,BATBC,British American Tobacco Bangladesh,Tobacco,250.4,251.85,246.44,249.04,357390,612,89003914.71
2022-09-22,BATBC,British American Tobacco Bangladesh,Tobacco,241.77,243.44,241.33,242.53,740493,1631,179590544.75
2022-09-23,BATBC,British American Tobacco Bangladesh,Tobacco,250.04,253.53,246.49,248.99,844038,1344,210160722.03
2022-09-26,BATBC,British American Tobacco Bangladesh,Tobacco,249.4,249.97,246.82,247.78,506611,2513,125527520.27
2022-09-27,BATBC,British American Tobacco Bangladesh,Tobacco,236.2,239.23,232.98,234.94,957701,2449,225000237.92
2022-09-28,BATBC,British American Tobacco Bangladesh,Tobacco,236.3,239.1,234.71,237.11,874915,4010,207449500.72
2022-09-29,BATBC,British American Tobacco Bangladesh,Tobacco,230.6,230.71,230.27,230.38,516241,987,118933570.13
2022-09-30,BATBC,British American Tobacco Bangladesh,Tobacco,226.75,230.6,225.38,227.12,689521,293,156602994.24
2022-10-03,BATBC,British American Tobacco Bangladesh,Tobacco,227.42,232.14,226.7,230.57,469594,3496,108274892.92
2022-10-04,BATBC,British American Tobacco Bangladesh,Tobacco,231.41,233.94,229.4,231.71,351961,4425,81553194.39
2022-10-05,BATBC,British American Tobacco Bangladesh,Tobacco,239.07,240.03,237.63,238.41,733956,4228,174978979.74
2022-10-06,BATBC,British American Tobacco Bangladesh,Tobacco,239.01,242.77,236.57,239.43,567470,1967,135871907.57
2022-10-07,BATBC,British American Tobacco Bangladesh,Tobacco,246.92,249.39,244.45,245.6,90236,350,22161538.63
2022-10-10,BATBC,British American Tobacco Bangladesh,Tobacco,253.15,253.7,250.76,252.46,157784,3949,39834298.68
2022-10-11,BATBC,British American Tobacco Bangladesh,Tobacco,248.46,254.18,246.78,251.2,372462,4192,93561889.31
2022-10-12,BATBC,British American Tobacco Bangladesh,Tobacco,244.01,245.18,240.82,244.44,276010,2933,67467024.56
2022-10-13,BATBC,British American Tobacco Bangladesh,Tobacco,244.52,245.93,241.66,244.4,919107,410,224628370.44
2022-10-14,BATBC,British American Tobacco Bangladesh,Tobacco,243.34,248.91,243.25,246.48,787430,3625,194086270.09
2022-10-17,BATBC,British American Tobacco Bangladesh,Tobacco,237.33,243.32,237.05,241.23,933689,427,225231806.76
2022-10-18,BATBC,British American Tobacco Bangladesh,Tobacco,240.11,243.34,238.38,242.48,848356,2166,205709485.59
2022-10-19,BATBC,British American Tobacco Bangladesh,Tobacco,247.13,248.8,244.8,244.94,753573,4536,184576797.15
2022-10-20,BATBC,British American Tobacco Bangladesh,Tobacco,248.85,252.62,244.83,248.93,271337,322,67543998.84
2022-10-21,BATBC,British American Tobacco Bangladesh,Tobacco,244.69,244.94,242.66,243.45,348520,1663,84848425.27
2022-10-24,BATBC,British American Tobacco Bangladesh,Tobacco,237.56,238.42,236.17,236.58,667424,4153,157898184.29
2022-10-25,BATBC,British American Tobacco Bangladesh,Tobacco,236.61,240.51,235.21,238.08,758210,200,180511422.89
2022-10-26,BATBC,British American Tobacco Bangladesh,Tobacco,234.33,240.14,233.87,238.3,716909,4177,170838552.8
2022-10-27,BATBC,British American Tobacco Bangladesh,Tobacco,240.76,245.14,234.08,240.41,550441,2967,132330331.94
2022-10-28,BATBC,British American Tobacco Bangladesh,Tobacco,238.04,238.79,236.4,237.2,983032,3297,233175538.9
2022-10-31,BATBC,British American Tobacco Bangladesh,Tobacco,244.14,244.8,243.07,244.18,615325,2490,150252265.9
2022-11-01,BATBC,British American Tobacco Bangladesh,Tobacco,243.14,243.47,238.34,238.74,451745,4437,107848125.64
2022-11-02,BATBC,British American Tobacco Bangladesh,Tobacco,239.27,243.74,238.2,241.42,245707,633,59319423.92
2022-11-03,BATBC,British American Tobacco Bangladesh,Tobacco,237.08,241.75,236.91,238.2,799310,3276,190393749.18
2022-11-04,BATBC,British American Tobacco Bangladesh,Tobacco,238.41,242.19,232.73,238.28,335792,3684,80013128.1
2022-11-07,BATBC,British American Tobacco Bangladesh,Tobacco,242.68,246.26,238.77,241.12,89200,4266,21507716.11
2022-11-08,BATBC,British American Tobacco Bangladesh,Tobacco,243.12,244.96,237.31,242.31,676312,3671,163874082.1
2022-11-09,BATBC,British American Tobacco Bangladesh,Tobacco,241.67,245.14,240.95,242.9,519598,2231,126211465.24
2022-11-10,BATBC,British American Tobacco Bangladesh,Tobacco,246.39,248.13,244.85,244.89,732479,3976,179374974.35
2022-11-11,BATBC,British American Tobacco Bangladesh,Tobacco,244.56,249.39,242.35,245.36,77732,4434,19072420.57
2022-11-14,BATBC,British American Tobacco Bangladesh,Tobacco,237.72,239.23,237.71,239.01,380821,2911,91020119.06
2022-11-15,BATBC,British American Tobacco Bangladesh,Tobacco,234.8,237.23,234.43,237.22,423059,4370,100357484.36
2022-11-16,BATBC,British American Tobacco Bangladesh,Tobacco,239.67,243.78,237.17,241.01,290436,2201,69997510.31
2022-11-17,BATBC,British American Tobacco Bangladesh,Tobacco,232.62,237.76,229.26,234.37,555876,4807,130281034.18
2022-11-18,BATBC,British American Tobacco Bangladesh,Tobacco,234.31,236.89,232.96,233.48,604198,411,141067767.75
2022-11-21,BATBC,British American Tobacco Bangladesh,Tobacco,231.24,232.56,225.31,227.21,391517,3670,88957051.07
2022-11-22,BATBC,British American Tobacco Bangladesh,Tobacco,228.74,230.33,227.05,229.46,624397,2567,143277189.22
2022-11-23,BATBC,British American Tobacco Bangladesh,Tobacco,245.23,247.68,240.66,245.18,836854,371,205181056.32
2022-11-24,BATBC,British American Tobacco Bangladesh,Tobacco,241.46,242.33,240.16,240.85,143154,1243,34478071.59
2022-11-25,BATBC,British American Tobacco Bangladesh,Tobacco,248.4,249.05,247.62,248.87,166065,3476,41329078.41
2022-11-28,BATBC,British American Tobacco Bangladesh,Tobacco,252.89,253.55,249.77,251.64,630468,1264,158652513.79
2022-11-29,BATBC,British American Tobacco Bangladesh,Tobacco,248.04,249.62,245.73,248.11,355374,1487,88173614.16
2022-11-30,BATBC,British American Tobacco Bangladesh,Tobacco,250.84,251.47,244.05,248.18,464081,3675,115174235.51
2022-12-01,BATBC,British American Tobacco Bangladesh,Tobacco,255.68,256.55,249.48,253.57,522877,901,132586814.14
2022-12-02,BATBC,British American Tobacco Bangladesh,Tobacco,258.27,262.14,255.78,257.29,618493,182,159133339.54
2022-12-05,BATBC,British American Tobacco Bangladesh,Tobacco,263.97,264.23,259.97,262.21,526382,3725,138020210.28
2022-12-06,BATBC,British American Tobacco Bangladesh,Tobacco,265.35,268.24,260.84,262.85,333574,4065,87678816.95
2022-12-07,BATBC,British American Tobacco Bangladesh,Tobacco,267.8,267.87,260.37,264.65,514828,3376,136250439.77
2022-12-08,BATBC,British American Tobacco Bangladesh,Tobacco,265.4,275.49,263.16,268.6,616552,3440,165605329.61
2022-12-09,BATBC,British American Tobacco Bangladesh,Tobacco,276.38,277.73,273.42,275.82,736918,702,203257979.06
2022-12-12,BATBC,British American Tobacco Bangladesh,Tobacco,277.51,279.36,277.18,279.3,950462,3052,265467283.53
2022-12-13,BATBC,British American Tobacco Bangladesh,Tobacco,278.72,281.46,274.08,278.86,798761,4140,222744315.95
2022-12-14,BATBC,British American Tobacco Bangladesh,Tobacco,278.67,283.05,275.51,279.88,233941,953,65475295.26
2022-12-15,BATBC,British American Tobacco Bangladesh,Tobacco,287.43,287.81,284.98,287.38,802089,3252,230503975.78
2022-12-16,BATBC,British American Tobacco Bangladesh,Tobacco,290.81,293.64,283.53,289.72,421333,1304,122070411.28
2022-12-19,BATBC,British American Tobacco Bangladesh,Tobacco,295.12,297.58,293.42,295.91,454617,4163,134525316.05
2022-12-20,BATBC,British American Tobacco Bangladesh,Tobacco,296.62,297.21,295.4,296.04,968398,567,286683513.18
2022-12-21,BATBC,British American Tobacco Bangladesh,Tobacco,292.72,296.5,291.97,296.07,803581,2796,237915512.29
2022-12-22,BATBC,British American Tobacco Bangladesh,Tobacco,297.68,304.5,296.6,302.6,31213,3032,9445189.64
2022-12-23,BATBC,British American Tobacco Bangladesh,Tobacco,305.59,305.69,298.26,303.1,453736,4182,137528487.92
2022-12-26,BATBC,British American Tobacco Bangladesh,Tobacco,293.67,301.47,293.59,297.08,50348,4789,14957552.38
2022-12-27,BATBC,British American Tobacco Bangladesh,Tobacco,298.12,299.89,293.45,296.49,451002,3061,133715760.18
2022-12-28,BATBC,British American Tobacco Bangladesh,Tobacco,297.28,297.83,294.11,296.41,260332,2316,77165072.57
2022-12-29,BATBC,British American Tobacco Bangladesh,Tobacco,290.8,296.14,289.03,292.84,286609,2677,83929641.84
2022-12-30,BATBC,British American Tobacco Bangladesh,Tobacco,300.54,306.24,295.86,299.28,601669,701,180069218.05
2023-01-02,BATBC,British American Tobacco Bangladesh,Tobacco,287.96,288.46,285.95,287.97,325024,4671,93597919.33
2023-01-03,BATBC,British American Tobacco Bangladesh,Tobacco,291.31,292.73,290.19,291.98,499183,1841,145750932.79
2023-01-04,BATBC,British American Tobacco Bangladesh,Tobacco,305.23,305.68,301.46,302.9,937619,4174,284004659.08
2023-01-05,BATBC,British American Tobacco Bangladesh,Tobacco,297.25,298.5,293.43,295.98,530748,4172,157088224.99
2023-01-06,BATBC,British American Tobacco Bangladesh,Tobacco,297.22,304.28,292.47,297.22,121741,3773,36183706.97
2023-01-09,BATBC,British American Tobacco Bangladesh,Tobacco,298.69,299.45,298.31,299.33,421722,3626,126232637.81
2023-01-10,BATBC,British American Tobacco Bangladesh,Tobacco,316.71,317.71,304.08,310.43,327505,881,101668277.48
2023-01-11,BATBC,British American Tobacco Bangladesh,Tobacco,306.96,310.9,303.69,310.43,471983,3307,146516266.08
2023-01-12,BATBC,British American Tobacco Bangladesh,Tobacco,311.2,314.17,310.72,313.41,178439,4951,55925344.3
2023-01-13,BATBC,British American Tobacco Bangladesh,Tobacco,312.44,312.99,311.27,312.96,381028,2217,119246456.51
2023-01-16,BATBC,British American Tobacco Bangladesh,Tobacco,311.16,311.87,308.69,311.02,613336,4615,190760345.81
2023-01-17,BATBC,British American Tobacco Bangladesh,Tobacco,314.11,315.21,312.13,313.38,901504,1119,282510269.82
2023-01-18,BATBC,British American Tobacco Bangladesh,Tobacco,305.42,307.83,301.52,303.5,161771,829,49097839.87
2023-01-19,BATBC,British American Tobacco Bangladesh,Tobacco,306.62,307.82,306.0,307.31,803579,2972,246947558.71
2023-01-20,BATBC,British American Tobacco Bangladesh,Tobacco,308.31,310.14,299.93,305.51,529742,3960,161839651.55
2023-01-23,BATBC,British American Tobacco Bangladesh,Tobacco,311.14,311.32,308.38,310.62,832977,3436,258736286.01
2023-01-24,BATBC,British American Tobacco Bangladesh,Tobacco,303.41,315.65,301.29,309.0,659620,3118,203820884.94
2023-01-25,BATBC,British American Tobacco Bangladesh,Tobacco,313.47,314.21,310.31,313.22,260032,2103,81446403.89
2023-01-26,BATBC,British American Tobacco Bangladesh,Tobacco,320.26,324.6,318.8,320.49,313170,1505,100366323.22
2023-01-27,BATBC,British American Tobacco Bangladesh,Tobacco,319.24,327.54,318.1,322.36,779554,1817,251294553.78
2023-01-30,BATBC,British American Tobacco Bangladesh,Tobacco,324.92,330.4,319.55,325.01,657186,4212,213592154.46
2023-01-31,BATBC,British American Tobacco Bangladesh,Tobacco,330.69,336.74,328.05,331.53,576250,3871,191046999.25
2023-02-01,BATBC,British American Tobacco Bangladesh,Tobacco,328.59,329.31,327.65,329.22,226198,2112,74468227.98
2023-02-02,BATBC,British American Tobacco Bangladesh,Tobacco,334.58,337.41,330.55,331.43,66128,4108,21916978.71
2023-02-03,BATBC,British American Tobacco Bangladesh,Tobacco,321.24,321.34,314.01,317.24,336094,2546,106623835.04
2023-02-06,BATBC,British American Tobacco Bangladesh,Tobacco,315.48,320.17,315.04,315.84,845098,2340,266911756.3
2023-02-07,BATBC,British American Tobacco Bangladesh,Tobacco,304.1,305.75,303.38,305.31,225428,1626,68825840.64
2023-02-08,BATBC,British American Tobacco Bangladesh,Tobacco,301.82,307.91,301.65,306.88,185055,3362,56788891.89
2023-02-09,BATBC,British American Tobacco Bangladesh,Tobacco,313.93,314.87,309.09,311.76,120501,2871,37567113.2
2023-02-10,BATBC,British American Tobacco Bangladesh,Tobacco,311.71,312.97,311.3,312.38,142258,2412,44438012.62
2023-02-13,BATBC,British American Tobacco Bangladesh,Tobacco,316.33,317.65,315.85,316.23,263791,2696,83419224.69
2023-02-14,BATBC,British American Tobacco Bangladesh,Tobacco,320.88,323.02,317.43,320.18,648914,1479,207769391.24
2023-02-15,BATBC,British American Tobacco Bangladesh,Tobacco,322.15,325.04,318.6,321.83,319907,2866,102956219.96
2023-02-16,BATBC,British American Tobacco Bangladesh,Tobacco,310.65,311.94,305.71,310.18,13360,685,4144041.25
2023-02-17,BATBC,British American Tobacco Bangladesh,Tobacco,317.63,319.57,313.79,317.4,237271,4082,75309222.76
2023-02-20,BATBC,British American Tobacco Bangladesh,Tobacco,317.62,322.83,315.67,319.53,682815,3750,218178020.27
2023-02-21,BATBC,British American Tobacco Bangladesh,Tobacco,318.55,318.76,314.35,315.47,374864,3535,118256805.31
2023-02-22,BATBC,British American Tobacco Bangladesh,Tobacco,305.31,314.15,302.47,309.74,431053,3624,133514920.9
2023-02-23,BATBC,British American Tobacco Bangladesh,Tobacco,318.61,321.95,316.91,318.72,158081,1795,50382974.0
2023-02-24,BATBC,British American Tobacco Bangladesh,Tobacco,322.96,324.79,322.78,322.94,682338,3783,220353925.69
2023-02-27,BATBC,British American Tobacco Bangladesh,Tobacco,325.32,325.69,324.83,325.35,829097,722,269742612.99
2023-02-28,BATBC,British American Tobacco Bangladesh,Tobacco,331.97,332.52,321.89,325.74,93841,372,30568203.78
2023-03-01,BATBC,British American Tobacco Bangladesh,Tobacco,325.42,331.05,322.68,326.68,320048,3292,104552267.89
2023-03-02,BATBC,British American Tobacco Bangladesh,Tobacco,326.96,329.0,325.6,327.71,520831,1156,170683576.62
2023-03-03,BATBC,British American Tobacco Bangladesh,Tobacco,339.36,345.13,338.32,339.89,811083,1465,275677766.77
2023-03-06,BATBC,British American Tobacco Bangladesh,Tobacco,347.97,350.39,344.92,346.45,726828,2014,251810090.61
2023-03-07,BATBC,British American Tobacco Bangladesh,Tobacco,337.3,343.56,337.02,338.99,681243,4217,230931638.66
2023-03-08,BATBC,British American Tobacco Bangladesh,Tobacco,347.09,347.78,336.06,340.06,861330,2234,292899716.89
2023-03-09,BATBC,British American Tobacco Bangladesh,Tobacco,342.2,346.41,335.35,343.01,548037,2482,187979764.79
2023-03-10,BATBC,British American Tobacco Bangladesh,Tobacco,333.58,336.56,329.12,332.2,218411,2321,72556623.2
2023-03-13,BATBC,British American Tobacco Bangladesh,Tobacco,325.03,327.45,324.58,325.51,94028,848,30606590.06
2023-03-14,BATBC,British American Tobacco Bangladesh,Tobacco,317.72,320.35,317.21,318.96,322239,3680,102782525.53
2023-03-15,BATBC,British American Tobacco Bangladesh,Tobacco,315.04,315.39,313.32,314.11,35174,1073,11048441.79
2023-03-16,BATBC,British American Tobacco Bangladesh,Tobacco,316.31,316.55,311.43,315.09,396680,3501,124989135.46
2023-03-17,BATBC,British American Tobacco Bangladesh,Tobacco,319.52,327.32,319.41,322.07,860241,3107,277058400.04
2023-03-20,BATBC,British American Tobacco Bangladesh,Tobacco,320.13,321.96,319.29,319.38,256194,4745,81823760.75
2023-03-21,BATBC,British American Tobacco Bangladesh,Tobacco,328.92,332.9,323.33,327.62,275920,4329,90397008.29
2023-03-22,BATBC,British American Tobacco Bangladesh,Tobacco,333.42,333.47,329.81,333.14,272070,2807,90637764.71
2023-03-23,BATBC,British American Tobacco Bangladesh,Tobacco,326.77,327.01,324.04,325.67,732143,233,238434319.29
2023-03-24,BATBC,British American Tobacco Bangladesh,Tobacco,327.22,332.58,320.45,325.65,672592,3232,219026504.75
2023-03-27,BATBC,British American Tobacco Bangladesh,Tobacco,320.71,324.22,316.35,319.07,907610,1542,289588675.78
2023-03-28,BATBC,British American Tobacco Bangladesh,Tobacco,316.59,322.73,312.02,315.43,773968,4465,244134516.11
2023-03-29,BATBC,British American Tobacco Bangladesh,Tobacco,312.5,315.14,310.28,312.37,10801,1278,3373941.55
2023-03-30,BATBC,British American Tobacco Bangladesh,Tobacco,310.43,313.46,307.61,309.2,154010,2840,47619726.1
2023-03-31,BATBC,British American Tobacco Bangladesh,Tobacco,309.88,313.25,306.83,310.29,130300,1623,40430297.1
2023-04-03,BATBC,British American Tobacco Bangladesh,Tobacco,308.13,313.81,305.09,312.68,115054,741,35974625.26
2023-04-04,BATBC,British American Tobacco Bangladesh,Tobacco,315.62,317.23,311.86,313.57,780612,621,244780352.07
2023-04-05,BATBC,British American Tobacco Bangladesh,Tobacco,311.04,314.97,306.93,310.87,232385,4973,72242054.54
2023-04-06,BATBC,British American Tobacco Bangladesh,Tobacco,301.12,305.26,296.26,303.22,203136,895,61594308.54
2023-04-07,BATBC,British American Tobacco Bangladesh,Tobacco,294.91,297.18,294.03,297.1,595866,573,177029788.12
2023-04-10,BATBC,British American Tobacco Bangladesh,Tobacco,299.29,304.55,299.08,302.1,277166,1181,83733152.42
2023-04-11,BATBC,British American Tobacco Bangladesh,Tobacco,302.94,305.11,300.43,303.12,552596,4655,167505163.17
2023-04-12,BATBC,British American Tobacco Bangladesh,Tobacco,301.99,306.56,296.2,304.21,268471,4078,81672400.8
2023-04-13,BATBC,British American Tobacco Bangladesh,Tobacco,298.1,300.59,296.0,299.14,957957,1315,286564384.02
