date,code,name,sector,open,high,low,close,volume,trade,value
2021-11-02,SUMITPOWER,Summit Power,Power,113.93,116.8,111.15,113.32,847253,1634,96011300.77
2021-11-03,SUMITPOWER,Summit Power,Power,114.51,116.16,114.12,115.42,651428,4756,75186921.41
2021-11-04,SUMITPOWER,Summit Power,Power,108.9,112.61,106.12,109.52,131590,2865,14411152.63
2021-11-05,SUMITPOWER,Summit Power,Power,107.06,110.34,106.01,107.39,817262,365,87764920.99
2021-11-08,SUMITPOWER,Summit Power,Power,106.64,107.76,106.18,107.7,902813,2077,97236191.96
2021-11-09,SUMITPOWER,Summit Power,Power,106.91,109.71,103.81,106.22,483782,1765,51386979.53
2021-11-10,SUMITPOWER,Summit Power,Power,108.59,108.8,105.09,107.94,293741,1459,31705333.14
2021-11-11,SUMITPOWER,Summit Power,Power,115.28,116.77,111.29,113.17,66768,1212,7556027.28
2021-11-12,SUMITPOWER,Summit Power,Power,111.89,112.79,111.49,112.47,945272,1036,106312004.14
2021-11-15,SUMITPOWER,Summit Power,Power,118.22,118.27,115.72,116.67,313629,466,36591761.25
2021-11-16,SUMITPOWER,Summit Power,Power,113.73,114.18,112.2,112.88,911273,2918,102867161.97
2021-11-17,SUMITPOWER,Summit Power,Power,120.17,121.7,114.56,117.99,366033,4911,43188428.27
2021-11-18,SUMITPOWER,Summit Power,Power,122.66,125.79,118.65,121.53,627639,3054,76275469.56
2021-11-19,SUMITPOWER,Summit Power,Power,123.35,124.91,120.83,122.08,153840,2213,18780900.38
2021-11-22,SUMITPOWER,Summit Power,Power,122.5,122.76,119.57,120.2,379513,3142,45616421.44
2021-11-23,SUMITPOWER,Summit Power,Power,120.03,122.21,119.56,121.18,972678,2528,117873560.29
2021-11-24,SUMITPOWER,Summit Power,Power,120.62,123.64,119.42,121.48,481591,471,58502962.92
2021-11-25,SUMITPOWER,Summit Power,Power,125.71,125.91,125.25,125.83,467039,2930,58766003.46
2021-11-26,SUMITPOWER,Summit Power,Power,133.67,134.67,128.59,132.04,717582,4120,94748316.95
2021-11-29,SUMITPOWER,Summit Power,Power,130.33,133.16,129.32,132.67,265061,2568,35165102.98
2021-11-30,SUMITPOWER,Summit Power,Power,137.16,138.86,136.17,136.44,133842,1652,18261487.33
2021-12-01,SUMITPOWER,Summit Power,Power,142.82,144.3,142.73,143.19,972536,4021,139255249.5
2021-12-02,SUMITPOWER,Summit Power,Power,151.86,153.47,143.69,147.21,581758,3666,85639229.48
2021-12-03,SUMITPOWER,Summit Power,Power,156.89,157.31,156.64,156.81,213918,4580,33544128.24
2021-12-06,SUMITPOWER,Summit Power,Power,145.09,151.38,143.26,147.03,735700,1351,108171868.21
2021-12-07,SUMITPOWER,Summit Power,Power,152.89,155.35,150.72,153.21,433811,4259,66465091.56
2021-12-08,SUMITPOWER,Summit Power,Power,150.03,153.22,148.75,150.06,406372,467,60978151.33
2021-12-09,SUMITPOWER,Summit Power,Power,147.88,148.53,147.74,148.2,296460,4815,43934443.29
2021-12-10,SUMITPOWER,Summit Power,Power,151.53,151.65,149.62,150.15,424873,2072,63796014.1
2021-12-13,SUMITPOWER,Summit Power,Power,156.61,158.46,154.15,155.65,333029,2025,51835204.07
2021-12-14,SUMITPOWER,Summit Power,Power,149.26,154.67,148.99,152.45,452105,4976,68923354.7
2021-12-15,SUMITPOWER,Summit Power,Power,151.62,154.57,150.21,152.08,607720,2236,92421188.49
2021-12-16,SUMITPOWER,Summit Power,Power,161.32,162.19,154.1,157.92,22425,3850,3541346.35
2021-12-17,SUMITPOWER,Summit Power,Power,162.61,166.44,158.0,161.99,448953,4219,72726418.89
2021-12-20,SUMITPOWER,Summit Power,Power,156.75,158.79,156.0,156.57,269242,3166,42155517.65
2021-12-21,SUMITPOWER,Summit Power,Power,162.36,165.23,158.9,160.82,401292,4222,64537033.18
2021-12-22,SUMITPOWER,Summit Power,Power,153.14,153.93,151.77,153.24,36049,2142,5524073.46
2021-12-23,SUMITPOWER,Summit Power,Power,154.46,159.09,154.45,154.52,57333,3920,8859061.35
2021-12-24,SUMITPOWER,Summit Power,Power,152.91,153.22,146.79,148.74,341406,361,50779743.12
2021-12-27,SUMITPOWER,Summit Power,Power,149.88,150.0,147.9,148.6,495208,1838,73588457.49
2021-12-28,SUMITPOWER,Summit Power,Power,146.01,147.34,142.43,146.05,751068,674,109691813.37
2021-12-29,SUMITPOWER,Summit Power,Power,146.56,149.83,144.97,147.88,808653,4588,119584161.84
2021-12-30,SUMITPOWER,Summit Power,Power,143.09,145.47,142.64,144.22,438064,1697,63176701.13
2021-12-31,SUMITPOWER,Summit Power,Power,148.96,151.51,148.1,148.23,628770,1563,93203963.15
2022-01-03,SUMITPOWER,Summit Power,Power,139.14,139.58,135.41,137.12,811546,1358,111276601.17
2022-01-04,SUMITPOWER,Summit Power,Power,131.24,131.82,129.26,129.59,181410,1636,23509632.24
2022-01-05,SUMITPOWER,Summit Power,Power,122.07,122.48,120.07,121.89,228268,4288,27822971.38
2022-01-06,SUMITPOWER,Summit Power,Power,121.59,123.94,119.68,122.21,474929,1955,58040574.51
2022-01-07,SUMITPOWER,Summit Power,Power,125.28,128.45,124.09,125.6,367297,377,46132788.23
2022-01-10,SUMITPOWER,Summit Power,Power,120.06,121.61,119.16,120.58,409526,428,49382526.15
2022-01-11,SUMITPOWER,Summit Power,Power,115.47,118.2,114.6,117.14,341724,2196,40028953.37
2022-01-12,SUMITPOWER,Summit Power,Power,116.83,117.45,113.27,115.07,943590,1743,108577868.19
2022-01-13,SUMITPOWER,Summit Power,Power,116.38,120.9,115.27,118.72,471716,116,56001522.28
2022-01-14,SUMITPOWER,Summit Power,Power,119.63,125.84,119.3,124.48,179386,3726,22329781.49
2022-01-17,SUMITPOWER,Summit Power,Power,118.82,119.19,117.8,119.06,212115,1446,25253599.25
2022-01-18,SUMITPOWER,Summit Power,Power,116.42,122.02,116.05,119.26,371390,2444,44290330.15
2022-01-19,SUMITPOWER,Summit Power,Power,126.88,128.0,123.45,125.42,737817,988,92538157.61
2022-01-20,SUMITPOWER,Summit Power,Power,119.16,120.17,117.97,119.65,278503,4427,33323199.87
2022-01-21,SUMITPOWER,Summit Power,Power,115.8,118.49,114.74,116.53,265546,1636,30943852.84
2022-01-24,SUMITPOWER,Summit Power,Power,113.69,114.91,110.09,114.75,87906,224,10087592.17
2022-01-25,SUMITPOWER,Summit Power,Power,114.87,115.26,114.8,114.98,505974,4342,58175766.75
2022-01-26,SUMITPOWER,Summit Power,Power,119.35,119.98,117.43,118.14,814211,2165,96189545.04
2022-01-27,SUMITPOWER,Summit Power,Power,119.28,120.83,117.32,119.05,605690,3691,72109700.23
2022-01-28,SUMITPOWER,Summit Power,Power,124.27,125.23,118.72,122.75,51048,1744,6266357.97
2022-01-31,SUMITPOWER,Summit Power,Power,129.44,131.19,126.91,127.85,715120,1404,91425578.95
2022-02-01,SUMITPOWER,Summit Power,Power,126.51,128.77,125.93,127.29,954404,562,121488911.61
2022-02-02,SUMITPOWER,Summit Power,Power,135.38,137.52,132.28,133.97,821050,1704,109996187.12
2022-02-03,SUMITPOWER,Summit Power,Power,141.66,141.69,136.95,137.36,511992,2026,70325728.51
2022-02-04,SUMITPOWER,Summit Power,Power,138.04,140.63,137.18,140.23,834438,567,117010530.44
2022-02-07,SUMITPOWER,Summit Power,Power,143.59,146.9,143.58,144.88,878632,3641,127293106.24
2022-02-08,SUMITPOWER,Summit Power,Power,149.4,150.06,145.43,149.09,316485,960,47185814.46
2022-02-09,SUMITPOWER,Summit Power,Power,137.91,141.57,136.6,139.49,789468,1733,110125115.78
2022-02-10,SUMITPOWER,Summit Power,Power,137.94,138.26,136.68,137.0,455724,745,62432465.02
2022-02-11,SUMITPOWER,Summit Power,Power,135.05,135.36,133.46,134.0,582000,381,77989840.49
2022-02-14,SUMITPOWER,Summit Power,Power,130.19,133.21,129.09,131.98,171776,1841,22670690.89
2022-02-15,SUMITPOWER,Summit Power,Power,135.86,137.01,128.2,132.66,112262,2569,14892448.63
2022-02-16,SUMITPOWER,Summit Power,Power,124.31,126.59,124.3,126.18,807162,4480,101851300.94
2022-02-17,SUMITPOWER,Summit Power,Power,131.15,131.23,125.0,128.1,577251,694,73945255.61
2022-02-18,SUMITPOWER,Summit Power,Power,135.7,137.2,132.24,134.46,481707,1912,64768992.49
2022-02-21,SUMITPOWER,Summit Power,Power,132.2,133.24,129.62,131.93,305985,1730,40368755.3
2022-02-22,SUMITPOWER,Summit Power,Power,132.41,132.6,131.27,132.08,113285,2161,14962717.22
2022-02-23,SUMITPOWER,Summit Power,Power,139.7,140.09,137.55,137.92,669227,3559,92298671.22
2022-02-24,SUMITPOWER,Summit Power,Power,134.13,135.47,130.63,133.29,759047,423,101170806.75
2022-02-25,SUMITPOWER,Summit Power,Power,133.03,134.0,131.58,132.32,829996,2554,109826055.0
2022-02-28,SUMITPOWER,Summit Power,Power,133.66,136.82,133.47,134.31,401250,3885,53892049.37
2022-03-01,SUMITPOWER,Summit Power,Power,133.7,133.99,132.04,133.18,20779,1850,2767371.18
2022-03-02,SUMITPOWER,Summit Power,Power,126.72,128.49,125.9,127.45,558811,2066,71221240.7
2022-03-03,SUMITPOWER,Summit Power,Power,130.88,132.06,130.08,131.09,709696,4792,93033308.79
2022-03-04,SUMITPOWER,Summit Power,Power,133.19,134.29,132.09,132.6,253428,128,33605526.72
2022-03-07,SUMITPOWER,Summit Power,Power,133.98,135.23,130.23,134.69,579925,1603,78108345.36
2022-03-08,SUMITPOWER,Summit Power,Power,126.21,132.2,124.07,128.03,955603,3598,122349679.66
2022-03-09,SUMITPOWER,Summit Power,Power,131.34,131.34,122.74,126.13,455581,869,57462909.45
2022-03-10,SUMITPOWER,Summit Power,Power,132.48,133.39,129.98,131.27,101841,1837,13369046.33
2022-03-11,SUMITPOWER,Summit Power,Power,132.52,133.52,130.9,131.34,349412,3013,45891765.62
2022-03-14,SUMITPOWER,Summit Power,Power,124.63,126.46,124.31,126.39,95128,3345,12023674.86
2022-03-15,SUMITPOWER,Summit Power,Power,131.38,131.94,129.61,131.27,709928,1617,93190700.08
2022-03-16,SUMITPOWER,Summit Power,Power,132.74,134.48,131.41,133.71,739528,3949,98882565.88
2022-03-17,SUMITPOWER,Summit Power,Power,134.84,135.01,133.69,134.41,783800,2981,105350384.83
2022-03-18,SUMITPOWER,Summit Power,Power,132.01,132.29,130.73,131.32,73004,1776,9587034.68
2022-03-21,SUMITPOWER,Summit Power,Power,133.65,135.33,133.43,134.73,913825,271,123115432.9
2022-03-22,SUMITPOWER,Summit Power,Power,141.71,144.5,140.77,143.6,142922,2843,20523268.87
2022-03-23,SUMITPOWER,Summit Power,Power,147.66,154.15,147.21,149.69,544089,4508,81444525.9
2022-03-24,SUMITPOWER,Summit Power,Power,156.47,158.26,154.36,156.18,540632,2878,84434979.62
2022-03-25,SUMITPOWER,Summit Power,Power,159.84,161.77,158.3,159.01,487365,876,77497891.33
2022-03-28,SUMITPOWER,Summit Power,Power,167.41,169.04,165.23,165.72,536498,3622,88908051.49
2022-03-29,SUMITPOWER,Summit Power,Power,171.16,172.42,168.97,171.37,780404,2818,133736586.6
2022-03-30,SUMITPOWER,Summit Power,Power,167.76,169.77,166.0,169.18,657425,3325,111226235.33
2022-03-31,SUMITPOWER,Summit Power,Power,165.47,166.78,164.45,166.1,719293,3496,119473485.98
2022-04-01,SUMITPOWER,Summit Power,Power,161.77,169.9,161.59,165.12,934237,160,154258789.17
2022-04-04,SUMITPOWER,Summit Power,Power,167.27,168.12,164.06,167.07,12921,4688,2158758.31
2022-04-05,SUMITPOWER,Summit Power,Power,175.45,178.24,175.26,176.75,133260,1313,23553854.46
2022-04-06,SUMITPOWER,Summit Power,Power,179.13,183.57,171.93,179.31,744493,1464,133498041.62
2022-04-07,SUMITPOWER,Summit Power,Power,186.84,188.97,185.51,187.39,746605,892,139903783.81
2022-04-08,SUMITPOWER,Summit Power,Power,181.93,188.68,180.4,186.0,768134,462,142872269.55
2022-04-11,SUMITPOWER,Summit Power,Power,194.65,197.1,193.42,194.09,146304,1336,28396543.72
2022-04-12,SUMITPOWER,Summit Power,Power,195.59,195.95,192.72,195.93,638995,317,125199695.05
2022-04-13,SUMITPOWER,Summit Power,Power,197.26,201.88,195.13,198.0,470232,4637,93106485.37
2022-04-14,SUMITPOWER,Summit Power,Power,199.29,200.19,199.28,199.89,88083,1136,17607224.07
2022-04-15,SUMITPOWER,Summit Power,Power,194.65,196.83,193.11,193.56,120429,4147,23309746.91
2022-04-18,SUMITPOWER,Summit Power,Power,183.98,187.33,183.36,185.67,621946,4747,115477554.33
2022-04-19,SUMITPOWER,Summit Power,Power,188.21,190.3,186.48,186.76,128447,4374,23988304.15
2022-04-20,SUMITPOWER,Summit Power,Power,188.62,193.72,186.65,192.72,631135,1783,121630001.22
2022-04-21,SUMITPOWER,Summit Power,Power,185.02,187.31,183.39,185.82,365397,4444,67896502.0
2022-04-22,SUMITPOWER,Summit Power,Power,183.94,186.91,180.95,186.6,57107,3426,10656151.07
2022-04-25,SUMITPOWER,Summit Power,Power,184.12,189.35,178.67,184.39,652748,605,120357057.47
2022-04-26,SUMITPOWER,Summit Power,Power,182.55,192.28,182.42,186.69,330131,1223,61632378.33
2022-04-27,SUMITPOWER,Summit Power,Power,182.54,190.19,181.73,187.46,217321,2894,40738011.37
2022-04-28,SUMITPOWER,Summit Power,Power,188.17,191.65,186.51,188.05,879607,3228,165408786.48
2022-04-29,SUMITPOWER,Summit Power,Power,190.47,191.55,188.79,188.86,902826,511,170508476.32
2022-05-02,SUMITPOWER,Summit Power,Power,185.44,185.54,179.76,182.21,280209,504,51057506.37
2022-05-03,SUMITPOWER,Summit Power,Power,180.19,185.12,177.88,181.52,907446,3176,164717052.38
2022-05-04,SUMITPOWER,Summit Power,Power,184.72,188.23,183.32,184.0,339189,184,62411835.31
2022-05-05,SUMITPOWER,Summit Power,Power,194.94,198.4,194.76,195.03,327896,1858,63948335.84
2022-05-06,SUMITPOWER,Summit Power,Power,187.01,197.11,186.78,192.89,724085,3790,139665763.43
2022-05-09,SUMITPOWER,Summit Power,Power,196.61,198.51,189.19,194.43,300844,3589,58494462.31
2022-05-10,SUMITPOWER,Summit Power,Power,198.79,201.37,197.33,199.91,91389,3507,18269347.45
2022-05-11,SUMITPOWER,Summit Power,Power,193.65,198.45,192.19,194.17,394840,132,76664890.65
2022-05-12,SUMITPOWER,Summit Power,Power,191.57,193.07,188.33,189.98,118904,2503,22588848.84
2022-05-13,SUMITPOWER,Summit Power,Power,191.4,192.23,189.16,189.19,427119,4590,80804757.39
2022-05-16,SUMITPOWER,Summit Power,Power,184.35,190.71,183.22,184.26,640527,4403,118024179.87
2022-05-17,SUMITPOWER,Summit Power,Power,194.17,197.32,188.3,192.22,725436,4520,139440194.42
2022-05-18,SUMITPOWER,Summit Power,Power,210.8,211.81,208.9,210.17,912633,2083,191806636.25
2022-05-19,SUMITPOWER,Summit Power,Power,202.01,203.79,200.31,201.17,170146,4091,34228877.44
2022-05-20,SUMITPOWER,Summit Power,Power,206.07,213.0,205.57,211.36,802586,1060,169638451.01
2022-05-23,SUMITPOWER,Summit Power,Power,206.17,206.95,197.25,202.59,885912,4885,179481146.13
2022-05-24,SUMITPOWER,Summit Power,Power,193.73,196.04,192.77,192.99,463420,4144,89434622.19
2022-05-25,SUMITPOWER,Summit Power,Power,180.78,183.11,179.55,182.56,743525,3046,135737990.57
2022-05-26,SUMITPOWER,Summit Power,Power,193.07,198.41,191.85,194.03,924321,3871,179350405.5
2022-05-27,SUMITPOWER,Summit Power,Power,196.92,201.11,193.59,195.56,692421,3802,135412025.77
2022-05-30,SUMITPOWER,Summit Power,Power,191.15,195.73,190.15,192.86,692284,1306,133513068.18
2022-05-31,SUMITPOWER,Summit Power,Power,200.08,200.39,195.77,197.56,814883,2904,160986638.42
2022-06-01,SUMITPOWER,Summit Power,Power,186.81,192.91,182.99,188.03,381900,1250,71810063.87
2022-06-02,SUMITPOWER,Summit Power,Power,198.92,200.63,196.42,198.49,76103,4566,15105394.42
2022-06-03,SUMITPOWER,Summit Power,Power,185.17,188.03,180.58,181.7,874401,1925,158876688.59
2022-06-06,SUMITPOWER,Summit Power,Power,188.92,190.29,187.95,189.89,307991,278,58483413.46
2022-06-07,SUMITPOWER,Summit Power,Power,185.85,190.01,185.5,185.85,204283,3504,37966056.44
2022-06-08,SUMITPOWER,Summit Power,Power,194.5,197.5,191.3,196.12,401498,1456,78743693.05
2022-06-09,SUMITPOWER,Summit Power,Power,197.76,198.01,194.57,196.27,850469,1464,166919734.64
2022-06-10,SUMITPOWER,Summit Power,Power,202.95,204.73,201.38,204.32,29079,4491,5941551.01
2022-06-13,SUMITPOWER,Summit Power,Power,200.41,201.6,198.36,199.86,159804,2569,31938855.97
2022-06-14,SUMITPOWER,Summit Power,Power,191.88,192.26,186.03,188.21,235663,681,44354474.42
2022-06-15,SUMITPOWER,Summit Power,Power,186.24,188.93,181.37,187.44,396686,1887,74356036.96
2022-06-16,SUMITPOWER,Summit Power,Power,183.01,184.91,180.53,181.52,459109,2901,83339266.54
2022-06-17,SUMITPOWER,Summit Power,Power,174.75,178.73,174.42,178.09,527272,4504,93902364.91
2022-06-20,SUMITPOWER,Summit Power,Power,173.48,174.02,169.29,173.38,49276,1264,8543236.46
2022-06-21,SUMITPOWER,Summit Power,Power,175.55,178.74,174.38,177.6,876919,1057,155739476.69
2022-06-22,SUMITPOWER,Summit Power,Power,172.03,172.74,166.97,170.88,523288,1034,89417240.05
2022-06-23,SUMITPOWER,Summit Power,Power,165.54,165.97,162.86,165.77,581240,2100,96353175.08
2022-06-24,SUMITPOWER,Summit Power,Power,163.0,165.45,160.29,161.89,585984,4934,94865835.3
2022-06-27,SUMITPOWER,Summit Power,Power,165.48,165.51,161.89,163.2,280795,582,45826874.35
2022-06-28,SUMITPOWER,Summit Power,Power,168.88,169.57,165.13,168.21,339288,4018,57072874.8
2022-06-29,SUMITPOWER,Summit Power,Power,165.69,167.4,163.86,165.05,492260,4429,81245189.65
2022-06-30,SUMITPOWER,Summit Power,Power,170.33,173.63,162.69,167.33,167887,4885,28093268.52
2022-07-01,SUMITPOWER,Summit Power,Power,168.86,169.09,163.43,165.66,895230,3956,148307902.99
2022-07-04,SUMITPOWER,Summit Power,Power,164.4,165.07,164.08,164.13,169204,1337,27770959.48
2022-07-05,SUMITPOWER,Summit Power,Power,172.32,173.79,170.67,172.84,260071,4413,44949557.17
2022-07-06,SUMITPOWER,Summit Power,Power,172.71,175.77,171.46,174.49,391394,4232,68295261.47
2022-07-07,SUMITPOWER,Summit Power,Power,171.46,178.13,169.57,173.67,972342,2415,168868689.18
2022-07-08,SUMITPOWER,Summit Power,Power,170.02,171.1,168.39,169.38,752248,2412,127417830.13
2022-07-11,SUMITPOWER,Summit Power,Power,167.03,170.29,165.06,166.51,214972,251,35794809.14
2022-07-12,SUMITPOWER,Summit Power,Power,162.85,163.89,162.62,163.5,822458,3349,134472510.66
2022-07-13,SUMITPOWER,Summit Power,Power,167.14,173.17,166.24,167.59,461867,1765,77404009.1
2022-07-14,SUMITPOWER,Summit Power,Power,166.89,170.06,165.55,165.56,230549,2245,38168955.59
2022-07-15,SUMITPOWER,Summit Power,Power,168.83,174.9,168.44,171.33,726124,636,124409406.33
2022-07-18,SUMITPOWER,Summit Power,Power,169.56,175.8,168.64,170.67,43413,4684,7409347.6
2022-07-19,SUMITPOWER,Summit Power,Power,173.33,175.42,168.88,171.98,110151,1740,18943764.2
2022-07-20,SUMITPOWER,Summit Power,Power,176.08,179.7,173.01,176.35,432965,4221,76353464.66
2022-07-21,SUMITPOWER,Summit Power,Power,167.09,171.45,165.57,169.07,799492,1189,135169504.31
2022-07-22,SUMITPOWER,Summit Power,Power,164.82,169.01,164.72,166.76,55758,1854,9298177.74
2022-07-25,SUMITPOWER,Summit Power,Power,167.15,174.57,166.58,170.77,823055,2218,140552382.83
2022-07-26,SUMITPOWER,Summit Power,Power,167.22,168.88,165.1,165.72,831664,1974,137824185.25
2022-07-27,SUMITPOWER,Summit Power,Power,173.97,174.98,169.09,173.89,462187,4918,80367493.63
2022-07-28,SUMITPOWER,Summit Power,Power,176.98,177.71,176.48,177.23,827697,148,146694711.1
2022-07-29,SUMITPOWER,Summit Power,Power,177.28,180.5,177.27,178.23,877940,999,156476808.35
2022-08-01,SUMITPOWER,Summit Power,Power,170.34,170.37,168.39,169.1,216434,1778,36598040.5
2022-08-02,SUMITPOWER,Summit Power,Power,173.28,175.51,161.55,168.38,683771,1339,115135339.1
2022-08-03,SUMITPOWER,Summit Power,Power,172.11,173.92,170.58,170.78,922166,4387,157491979.32
2022-08-04,SUMITPOWER,Summit Power,Power,174.47,174.89,171.69,172.59,69433,4929,11983522.18
2022-08-05,SUMITPOWER,Summit Power,Power,165.79,169.44,165.45,167.45,715545,1875,119815949.05
2022-08-08,SUMITPOWER,Summit Power,Power,172.44,173.26,167.07,170.44,163231,1015,27821756.15
2022-08-09,SUMITPOWER,Summit Power,Power,178.61,178.79,171.76,173.2,409138,1257,70863386.65
2022-08-10,SUMITPOWER,Summit Power,Power,172.17,174.33,167.63,168.89,474357,557,80113926.89
2022-08-11,SUMITPOWER,Summit Power,Power,169.95,174.49,169.67,171.81,847522,2853,145616033.88
2022-08-12,SUMITPOWER,Summit Power,Power,182.47,185.42,178.5,181.22,84292,1248,15275142.73
2022-08-15,SUMITPOWER,Summit Power,Power,183.44,184.23,180.79,182.83,141526,4017,25875386.21
2022-08-16,SUMITPOWER,Summit Power,Power,179.25,187.47,177.6,183.86,43873,1378,8066374.67
2022-08-17,SUMITPOWER,Summit Power,Power,175.81,181.2,175.17,179.66,398257,4602,71550479.18
2022-08-18,SUMITPOWER,Summit Power,Power,182.61,187.3,181.73,185.19,906946,3168,167956879.97
2022-08-19,SUMITPOWER,Summit Power,Power,189.61,192.86,187.91,189.82,55168,4837,10471960.73
2022-08-22,SUMITPOWER,Summit Power,Power,184.96,187.84,183.65,186.49,982854,438,183292813.91
2022-08-23,SUMITPOWER,Summit Power,Power,188.78,189.35,181.37,185.76,529572,1656,98372521.32
2022-08-24,SUMITPOWER,Summit Power,Power,181.48,182.29,180.39,181.94,903888,1959,164449257.45
2022-08-25,SUMITPOWER,Summit Power,Power,176.92,182.58,175.12,180.79,519336,1410,93892437.28
2022-08-26,SUMITPOWER,Summit Power,Power,185.91,190.34,181.79,184.57,374784,3402,69173624.63
2022-08-29,SUMITPOWER,Summit Power,Power,185.16,191.07,182.26,185.07,928624,4577,171859833.55
2022-08-30,SUMITPOWER,Summit Power,Power,176.95,186.45,175.61,181.98,131334,898,23900423.19
2022-08-31,SUMITPOWER,Summit Power,Power,172.76,181.31,170.89,176.16,984996,882,173512113.91
2022-09-01,SUMITPOWER,Summit Power,Power,169.09,173.23,168.78,171.85,174640,3447,30011467.94
2022-09-02,SUMITPOWER,Summit Power,Power,170.32,173.6,169.21,172.44,426788,2234,73596819.4
2022-09-05,SUMITPOWER,Summit Power,Power,162.27,169.24,161.71,167.57,341692,3135,57258964.53
2022-09-06,SUMITPOWER,Summit Power,Power,165.54,168.72,162.49,166.59,468117,1039,77984103.41
2022-09-07,SUMITPOWER,Summit Power,Power,170.24,171.13,167.62,169.51,228502,4236,38732595.97
2022-09-08,SUMITPOWER,Summit Power,Power,160.58,162.6,158.84,159.34,267842,4859,42678728.42
2022-09-09,SUMITPOWER,Summit Power,Power,163.17,166.7,159.84,163.54,655535,1208,107208692.01
2022-09-12,SUMITPOWER,Summit Power,Power,160.68,169.77,159.08,164.13,310216,521,50916680.78
2022-09-13,SUMITPOWER,Summit Power,Power,170.14,170.99,169.03,169.98,87884,1339,14938130.31
2022-09-14,SUMITPOWER,Summit Power,Power,173.08,173.6,163.94,168.66,61502,2960,10372783.01
2022-09-15,SUMITPOWER,Summit Power,Power,163.37,165.51,162.94,164.44,546344,821,89839587.14
2022-09-16,SUMITPOWER,Summit Power,Power,166.59,168.84,159.51,165.72,285167,4963,47258031.22
2022-09-19,SUMITPOWER,Summit Power,Power,160.72,161.75,159.88,160.99,186572,1627,30036133.68
2022-09-20,SUMITPOWER,Summit Power,Power,164.28,164.45,158.47,162.1,321731,3806,52154027.08
2022-09-21,SUMITPOWER,Summit Power,Power,159.58,160.31,158.53,159.87,601618,4152,96182574.6
2022-09-22,SUMITPOWER,Summit Power,Power,165.25,168.91,164.12,166.33,291128,677,48423569.83
2022-09-23,SUMITPOWER,Summit Power,Power,155.62,156.82,154.94,155.31,465709,3622,72328480.02
2022-09-26,SUMITPOWER,Summit Power,Power,164.2,166.97,161.98,164.57,877337,4578,144380209.11
2022-09-27,SUMITPOWER,Summit Power,Power,175.44,177.76,173.66,175.9,490821,4099,86334846.92
2022-09-28,SUMITPOWER,Summit Power,Power,168.46,168.69,163.0,165.99,292513,1355,48554554.81
2022-09-29,SUMITPOWER,Summit Power,Power,169.75,174.54,167.36,170.09,946491,920,160991324.17
2022-09-30,SUMITPOWER,Summit Power,Power,172.6,180.78,169.93,174.57,259912,4178,45372952.9
2022-10-03,SUMITPOWER,Summit Power,Power,177.74,178.73,169.61,173.91,768089,4172,133578552.92
2022-10-04,SUMITPOWER,Summit Power,Power,172.44,176.57,171.69,172.68,375085,3229,64769313.05
2022-10-05,SUMITPOWER,Summit Power,Power,172.98,173.41,172.39,173.18,364642,4279,63149174.42
2022-10-06,SUMITPOWER,Summit Power,Power,170.61,173.56,169.15,170.95,451629,692,77205261.68
2022-10-07,SUMITPOWER,Summit Power,Power,167.01,173.02,165.23,169.1,730771,4871,123576375.66
2022-10-10,SUMITPOWER,Summit Power,Power,170.67,173.33,161.61,167.18,31544,3821,5273584.47
2022-10-11,SUMITPOWER,Summit Power,Power,173.5,177.29,172.63,177.03,454146,4037,80397046.28
2022-10-12,SUMITPOWER,Summit Power,Power,179.92,182.68,175.01,178.7,395419,4219,70662294.03
2022-10-13,SUMITPOWER,Summit Power,Power,179.04,180.22,178.03,178.53,959026,2098,171210139.88
2022-10-14,SUMITPOWER,Summit Power,Power,182.26,183.4,180.42,180.75,311395,4718,56283589.97
2022-10-17,SUMITPOWER,Summit Power,Power,174.71,177.03,174.63,176.29,182626,3417,32194728.83
2022-10-18,SUMITPOWER,Summit Power,Power,178.99,181.38,175.99,178.01,174330,2866,31032308.35
2022-10-19,SUMITPOWER,Summit Power,Power,179.38,180.34,179.17,179.96,845654,1018,152186555.43
2022-10-20,SUMITPOWER,Summit Power,Power,176.21,177.09,171.98,174.27,35598,364,6203705.94
2022-10-21,SUMITPOWER,Summit Power,Power,166.48,167.91,164.26,165.0,380411,4663,62769358.34
2022-10-24,SUMITPOWER,Summit Power,Power,156.9,158.28,152.99,156.21,113835,1701,17781734.49
2022-10-25,SUMITPOWER,Summit Power,Power,160.51,162.22,158.24,158.69,661273,1921,104936891.13
2022-10-26,SUMITPOWER,Summit Power,Power,158.51,162.22,155.51,156.3,364518,118,56975248.99
2022-10-27,SUMITPOWER,Summit Power,Power,151.73,154.74,151.64,152.41,552744,3565,84241840.4
2022-10-28,SUMITPOWER,Summit Power,Power,156.32,156.88,151.9,154.19,971822,1347,149849512.41
2022-10-31,SUMITPOWER,Summit Power,Power,154.21,155.27,152.75,154.71,77335,3866,11964785.28
2022-11-01,SUMITPOWER,Summit Power,Power,153.72,154.82,153.19,153.44,172556,214,26477203.19
2022-11-02,SUMITPOWER,Summit Power,Power,154.84,156.75,153.95,156.37,762654,3384,119256568.4
2022-11-03,SUMITPOWER,Summit Power,Power,159.89,163.85,156.57,159.11,454187,3324,72263982.72
2022-11-04,SUMITPOWER,Summit Power,Power,157.93,161.17,157.2,157.56,667186,359,105123695.1
