date,code,name,sector,open,high,low,close,volume,trade,value
2022-09-30,DBBL,Dutch-Bangla Bank,Bank,485.7,485.8,485.43,485.56,41490,264,20145690.53
2022-10-03,DBBL,Dutch-Bangla Bank,Bank,486.45,489.21,478.65,485.69,486670,4175,236370031.32
2022-10-04,DBBL,Dutch-Bangla Bank,Bank,488.94,489.33,481.7,485.54,816917,1999,396644340.94
2022-10-05,DBBL,Dutch-Bangla Bank,Bank,475.25,476.42,470.02,473.59,301412,2357,142745581.98
2022-10-06,DBBL,Dutch-Bangla Bank,Bank,475.01,475.14,471.6,472.99,807101,1025,381750218.82
2022-10-07,DBBL,Dutch-Bangla Bank,Bank,474.49,477.37,474.11,477.18,74436,2733,35519154.84
2022-10-10,DBBL,Dutch-Bangla Bank,Bank,470.76,473.12,470.3,473.01,163877,613,77515372.08
2022-10-11,DBBL,Dutch-Bangla Bank,Bank,478.6,480.01,477.01,478.88,345663,825,165531119.76
2022-10-12,DBBL,Dutch-Bangla Bank,Bank,480.59,485.82,473.68,479.3,116572,3588,55872681.17
2022-10-13,DBBL,Dutch-Bangla Bank,Bank,476.13,476.93,471.53,475.8,331232,419,157600049.62
2022-10-14,DBBL,Dutch-Bangla Bank,Bank,470.55,471.9,466.43,471.8,424826,3161,200433037.54
2022-10-17,DBBL,Dutch-Bangla Bank,Bank,475.89,480.87,475.1,478.5,978539,1167,468228968.5
2022-10-18,DBBL,Dutch-Bangla Bank,Bank,475.83,477.48,472.81,475.47,755603,4605,359265408.99
2022-10-19,DBBL,Dutch-Bangla Bank,Bank,464.39,471.38,463.35,467.17,347715,763,162441128.93
2022-10-20,DBBL,Dutch-Bangla Bank,Bank,468.08,469.25,464.81,466.65,806300,3672,376262497.08
2022-10-21,DBBL,Dutch-Bangla Bank,Bank,461.74,463.73,461.25,463.38,881703,3122,408559797.76
2022-10-24,DBBL,Dutch-Bangla Bank,Bank,469.31,470.06,469.24,469.53,968682,2891,454821016.19
2022-10-25,DBBL,Dutch-Bangla Bank,Bank,472.51,473.89,467.33,469.58,84952,1023,39891877.5
2022-10-26,DBBL,Dutch-Bangla Bank,Bank,471.98,472.94,463.78,471.43,209823,2300,98916099.71
2022-10-27,DBBL,Dutch-Bangla Bank,Bank,468.26,469.93,466.1,467.35,751798,2369,351356209.77
2022-10-28,DBBL,Dutch-Bangla Bank,Bank,457.35,457.69,455.26,455.83,310755,109,141652708.19
2022-10-31,DBBL,Dutch-Bangla Bank,Bank,458.2,460.11,452.49,456.79,929765,3370,424709095.12
2022-11-01,DBBL,Dutch-Bangla Bank,Bank,462.46,466.47,458.83,465.08,87727,4788,40799751.7
2022-11-02,DBBL,Dutch-Bangla Bank,Bank,464.92,465.72,459.34,464.85,561354,4228,260943328.51
2022-11-03,DBBL,Dutch-Bangla Bank,Bank,474.2,474.56,473.61,474.24,914690,3845,433781489.25
2022-11-04,DBBL,Dutch-Bangla Bank,Bank,467.94,468.59,465.53,468.03,267174,853,125045017.25
2022-11-07,DBBL,Dutch-Bangla Bank,Bank,483.1,484.73,481.75,481.84,671693,1385,323651830.02
2022-11-08,DBBL,Dutch-Bangla Bank,Bank,482.64,487.89,480.73,482.22,478475,2296,230731251.34
2022-11-09,DBBL,Dutch-Bangla Bank,Bank,474.98,487.62,472.73,479.99,427096,2939,204999775.1
2022-11-10,DBBL,Dutch-Bangla Bank,Bank,483.22,483.96,471.54,477.53,986672,3523,471167726.48
2022-11-11,DBBL,Dutch-Bangla Bank,Bank,480.3,480.78,478.51,480.58,480001,4382,230679491.21
2022-11-14,DBBL,Dutch-Bangla Bank,Bank,483.94,487.5,481.18,485.63,748355,3609,363420650.3
2022-11-15,DBBL,Dutch-Bangla Bank,Bank,494.9,496.21,484.84,490.64,394655,2789,193632322.4
2022-11-16,DBBL,Dutch-Bangla Bank,Bank,492.67,493.69,491.47,493.17,248791,3033,122696532.27
2022-11-17,DBBL,Dutch-Bangla Bank,Bank,488.56,496.82,486.56,490.95,796179,1041,390881392.92
2022-11-18,DBBL,Dutch-Bangla Bank,Bank,494.1,496.43,491.22,493.4,460398,1104,227160103.53
2022-11-21,DBBL,Dutch-Bangla Bank,Bank,487.02,490.22,482.82,488.0,839823,4382,409837505.59
2022-11-22,DBBL,Dutch-Bangla Bank,Bank,491.31,493.28,484.55,489.06,560492,4086,274112616.97
2022-11-23,DBBL,Dutch-Bangla Bank,Bank,498.05,498.81,492.73,497.19,921772,889,458295602.39
2022-11-24,DBBL,Dutch-Bangla Bank,Bank,504.04,504.47,497.21,500.21,868963,230,434662678.5
2022-11-25,DBBL,Dutch-Bangla Bank,Bank,505.06,505.55,503.66,505.05,938313,3767,473899518.91
2022-11-28,DBBL,Dutch-Bangla Bank,Bank,509.17,513.59,506.71,509.37,407651,3358,207646822.85
2022-11-29,DBBL,Dutch-Bangla Bank,Bank,504.71,504.89,504.46,504.53,364960,3850,184134824.79
2022-11-30,DBBL,Dutch-Bangla Bank,Bank,516.02,519.29,512.25,513.86,449931,903,231201617.83
2022-12-01,DBBL,Dutch-Bangla Bank,Bank,529.37,530.41,527.68,528.71,906643,3629,479352052.94
2022-12-02,DBBL,Dutch-Bangla Bank,Bank,528.87,529.09,527.34,528.08,205631,2210,108590334.63
2022-12-05,DBBL,Dutch-Bangla Bank,Bank,535.58,536.09,529.83,534.34,224224,1123,119811769.56
2022-12-06,DBBL,Dutch-Bangla Bank,Bank,534.11,536.74,531.56,534.4,285263,1548,152444932.08
2022-12-07,DBBL,Dutch-Bangla Bank,Bank,534.84,538.69,533.92,536.64,240581,1131,129104244.4
2022-12-08,DBBL,Dutch-Bangla Bank,Bank,526.43,535.72,525.06,532.63,396964,1944,211435538.38
2022-12-09,DBBL,Dutch-Bangla Bank,Bank,531.13,533.7,529.26,530.29,27857,3698,14772288.45
2022-12-12,DBBL,Dutch-Bangla Bank,Bank,538.41,540.8,537.65,539.51,80888,242,43639826.46
2022-12-13,DBBL,Dutch-Bangla Bank,Bank,538.05,538.95,528.23,534.44,968984,1564,517866118.16
2022-12-14,DBBL,Dutch-Bangla Bank,Bank,536.62,539.41,534.31,536.89,41581,336,22324597.24
2022-12-15,DBBL,Dutch-Bangla Bank,Bank,551.47,553.49,542.0,548.16,724955,2220,397388933.43
2022-12-16,DBBL,Dutch-Bangla Bank,Bank,553.89,556.41,551.17,555.25,181842,2334,100967452.28
2022-12-19,DBBL,Dutch-Bangla Bank,Bank,549.68,551.64,546.34,549.13,252535,241,138675539.31
2022-12-20,DBBL,Dutch-Bangla Bank,Bank,541.54,543.36,539.77,542.09,622187,825,337280979.47
2022-12-21,DBBL,Dutch-Bangla Bank,Bank,554.16,558.65,553.54,553.97,242714,3264,134456993.25
2022-12-22,DBBL,Dutch-Bangla Bank,Bank,539.72,542.11,538.24,539.4,552791,659,298177341.8
2022-12-23,DBBL,Dutch-Bangla Bank,Bank,537.84,541.0,536.58,540.3,160944,3386,86958290.77
2022-12-26,DBBL,Dutch-Bangla Bank,Bank,545.8,547.82,542.01,545.12,905102,3854,493388816.08
2022-12-27,DBBL,Dutch-Bangla Bank,Bank,528.32,530.17,527.63,529.57,892279,457,472521057.87
2022-12-28,DBBL,Dutch-Bangla Bank,Bank,529.76,531.75,526.14,528.54,260653,4756,137765594.32
2022-12-29,DBBL,Dutch-Bangla Bank,Bank,528.36,530.13,527.83,528.9,950005,1122,502454361.82
2022-12-30,DBBL,Dutch-Bangla Bank,Bank,527.79,536.97,523.83,528.09,117237,3493,61911672.6
2023-01-02,DBBL,Dutch-Bangla Bank,Bank,535.94,539.61,530.31,534.57,809943,3752,432971850.99
2023-01-03,DBBL,Dutch-Bangla Bank,Bank,511.74,522.44,511.6,519.2,809725,3375,420409026.15
2023-01-04,DBBL,Dutch-Bangla Bank,Bank,521.68,522.69,519.99,520.96,416619,4802,217042048.89
2023-01-05,DBBL,Dutch-Bangla Bank,Bank,525.89,531.83,523.76,529.39,834318,1905,441677385.36
2023-01-06,DBBL,Dutch-Bangla Bank,Bank,526.22,529.86,525.11,528.12,26619,4778,14058035.46
2023-01-09,DBBL,Dutch-Bangla Bank,Bank,525.32,526.21,522.64,523.43,822069,158,430299187.31
2023-01-10,DBBL,Dutch-Bangla Bank,Bank,522.13,525.35,522.1,522.68,24037,4914,12563722.68
2023-01-11,DBBL,Dutch-Bangla Bank,Bank,522.05,523.7,518.59,521.87,513348,3123,267899886.42
2023-01-12,DBBL,Dutch-Bangla Bank,Bank,526.91,531.03,526.61,527.78,517073,1095,272899209.68
2023-01-13,DBBL,Dutch-Bangla Bank,Bank,529.5,534.58,526.66,530.31,777439,4813,412283838.94
2023-01-16,DBBL,Dutch-Bangla Bank,Bank,541.32,541.5,537.66,540.39,164451,2640,88867948.27
2023-01-17,DBBL,Dutch-Bangla Bank,Bank,525.24,525.6,521.67,523.49,444027,1575,232442700.36
2023-01-18,DBBL,Dutch-Bangla Bank,Bank,532.35,533.15,521.72,526.67,490090,1313,258118125.24
2023-01-19,DBBL,Dutch-Bangla Bank,Bank,540.34,540.46,533.4,535.09,923704,4136,494261498.01
2023-01-20,DBBL,Dutch-Bangla Bank,Bank,528.53,541.47,526.74,533.37,926331,2228,494079790.24
2023-01-23,DBBL,Dutch-Bangla Bank,Bank,534.95,535.2,528.79,531.6,763218,4166,405724944.64
2023-01-24,DBBL,Dutch-Bangla Bank,Bank,539.97,540.69,532.85,535.88,838211,869,449178074.04
2023-01-25,DBBL,Dutch-Bangla Bank,Bank,532.24,532.26,527.82,530.94,435651,4554,231303844.9
2023-01-26,DBBL,Dutch-Bangla Bank,Bank,517.34,524.42,516.74,524.15,409373,4871,214571906.3
2023-01-27,DBBL,Dutch-Bangla Bank,Bank,523.38,529.93,522.21,523.53,264731,107,138593496.34
2023-01-30,DBBL,Dutch-Bangla Bank,Bank,526.92,530.74,526.71,529.24,94810,997,50177056.58
2023-01-31,DBBL,Dutch-Bangla Bank,Bank,522.09,531.89,521.91,527.12,169069,4585,89119365.28
2023-02-01,DBBL,Dutch-Bangla Bank,Bank,532.57,535.71,532.13,534.47,656563,905,350916431.19
2023-02-02,DBBL,Dutch-Bangla Bank,Bank,531.16,533.28,528.82,529.42,202229,2033,107063779.74
2023-02-03,DBBL,Dutch-Bangla Bank,Bank,531.71,536.8,531.08,533.02,322455,853,171876217.94
2023-02-06,DBBL,Dutch-Bangla Bank,Bank,552.61,555.29,551.86,554.71,422888,4414,234581299.67
2023-02-07,DBBL,Dutch-Bangla Bank,Bank,553.29,555.41,549.15,553.2,518910,3399,287060977.48
2023-02-08,DBBL,Dutch-Bangla Bank,Bank,562.96,563.5,556.77,559.94,232147,335,129987591.59
2023-02-09,DBBL,Dutch-Bangla Bank,Bank,561.58,568.92,559.9,560.45,778159,1960,436118581.65
2023-02-10,DBBL,Dutch-Bangla Bank,Bank,570.41,573.56,561.38,566.7,26428,544,14976785.2
2023-02-13,DBBL,Dutch-Bangla Bank,Bank,558.74,562.87,558.7,561.92,831606,4170,467296779.06
2023-02-14,DBBL,Dutch-Bangla Bank,Bank,560.9,560.98,556.48,557.05,549812,1219,306273503.42
2023-02-15,DBBL,Dutch-Bangla Bank,Bank,558.86,563.8,558.45,559.38,805745,4721,450717487.83
2023-02-16,DBBL,Dutch-Bangla Bank,Bank,569.69,571.85,563.65,564.74,816685,3024,461210805.21
2023-02-17,DBBL,Dutch-Bangla Bank,Bank,558.37,561.76,557.62,561.39,536286,3018,301065320.67
2023-02-20,DBBL,Dutch-Bangla Bank,Bank,562.95,564.82,551.31,560.22,937633,2134,525283973.09
2023-02-21,DBBL,Dutch-Bangla Bank,Bank,572.67,573.64,570.57,570.81,547325,2332,312416595.21
2023-02-22,DBBL,Dutch-Bangla Bank,Bank,563.69,569.1,562.08,563.28,239129,3055,134695433.69
2023-02-23,DBBL,Dutch-Bangla Bank,Bank,572.14,575.72,570.5,573.07,549643,509,314983771.15
2023-02-24,DBBL,Dutch-Bangla Bank,Bank,564.91,567.43,561.49,563.67,423362,829,238634907.14
2023-02-27,DBBL,Dutch-Bangla Bank,Bank,556.54,569.51,554.46,562.4,150855,2676,84840357.4
2023-02-28,DBBL,Dutch-Bangla Bank,Bank,576.62,577.89,576.29,577.87,894628,2865,516983110.21
2023-03-01,DBBL,Dutch-Bangla Bank,Bank,575.77,578.93,573.95,576.31,435018,1949,250706930.3
2023-03-02,DBBL,Dutch-Bangla Bank,Bank,588.58,590.55,586.89,588.21,320066,978,188264553.49
2023-03-03,DBBL,Dutch-Bangla Bank,Bank,574.55,577.45,573.64,573.87,985399,4014,565486820.21
2023-03-06,DBBL,Dutch-Bangla Bank,Bank,565.94,571.2,564.1,565.56,188764,4394,106757887.43
2023-03-07,DBBL,Dutch-Bangla Bank,Bank,563.87,566.09,558.45,563.23,167249,1201,94199526.33
2023-03-08,DBBL,Dutch-Bangla Bank,Bank,575.3,576.14,564.59,568.49,865333,1199,491934072.36
2023-03-09,DBBL,Dutch-Bangla Bank,Bank,567.41,575.27,565.87,572.16,314295,2731,179826296.56
2023-03-10,DBBL,Dutch-Bangla Bank,Bank,576.27,577.02,575.72,576.6,701957,538,404749343.36
2023-03-13,DBBL,Dutch-Bangla Bank,Bank,588.89,593.82,585.03,591.74,276200,4181,163437217.16
2023-03-14,DBBL,Dutch-Bangla Bank,Bank,597.94,602.37,596.24,598.84,969276,3643,580441920.67
2023-03-15,DBBL,Dutch-Bangla Bank,Bank,601.84,602.42,598.1,601.97,299047,834,180017167.29
2023-03-16,DBBL,Dutch-Bangla Bank,Bank,617.59,618.86,609.29,618.5,226746,2939,140241578.48
2023-03-17,DBBL,Dutch-Bangla Bank,Bank,623.34,623.87,620.34,620.94,572562,3074,355524616.71
2023-03-20,DBBL,Dutch-Bangla Bank,Bank,608.9,615.21,604.32,613.42,261616,1138,160479423.05
2023-03-21,DBBL,Dutch-Bangla Bank,Bank,618.77,620.44,613.48,617.56,402168,2520,248362440.29
2023-03-22,DBBL,Dutch-Bangla Bank,Bank,623.72,630.08,623.31,628.35,840449,450,528094009.39
2023-03-23,DBBL,Dutch-Bangla Bank,Bank,624.07,629.45,621.24,627.98,989956,3900,621668659.17
2023-03-24,DBBL,Dutch-Bangla Bank,Bank,629.55,637.66,626.8,630.7,178666,3194,112685073.42
2023-03-27,DBBL,Dutch-Bangla Bank,Bank,632.19,640.03,631.09,636.39,79857,2351,50820008.91
2023-03-28,DBBL,Dutch-Bangla Bank,Bank,645.98,650.44,644.34,644.47,727000,4529,468528375.08
2023-03-29,DBBL,Dutch-Bangla Bank,Bank,634.58,639.51,631.86,638.5,907432,1684,579391080.25
2023-03-30,DBBL,Dutch-Bangla Bank,Bank,635.13,639.82,627.09,631.43,23174,814,14632835.1
2023-03-31,DBBL,Dutch-Bangla Bank,Bank,630.33,631.8,626.84,630.96,32561,1454,20544642.26
2023-04-03,DBBL,Dutch-Bangla Bank,Bank,624.58,626.63,623.74,625.1,731477,4922,457246255.27
2023-04-04,DBBL,Dutch-Bangla Bank,Bank,609.99,616.49,606.51,614.31,543568,4116,333919722.67
2023-04-05,DBBL,Dutch-Bangla Bank,Bank,612.18,622.24,611.67,614.69,566256,1785,348072282.45
2023-04-06,DBBL,Dutch-Bangla Bank,Bank,609.31,614.17,607.33,613.44,36914,2014,22644359.93
2023-04-07,DBBL,Dutch-Bangla Bank,Bank,617.97,618.55,616.88,617.61,212141,3681,131021212.9
2023-04-10,DBBL,Dutch-Bangla Bank,Bank,627.91,628.16,627.31,627.53,21114,1944,13249753.89
2023-04-11,DBBL,Dutch-Bangla Bank,Bank,625.86,634.8,625.78,633.96,324197,1897,205527385.36
2023-04-12,DBBL,Dutch-Bangla Bank,Bank,636.75,644.3,633.1,636.0,520960,1803,331332798.45
2023-04-13,DBBL,Dutch-Bangla Bank,Bank,624.16,625.73,623.41,624.06,930072,4564,580421756.14
2023-04-14,DBBL,Dutch-Bangla Bank,Bank,624.86,626.41,619.91,621.52,562812,1388,349797355.0
2023-04-17,DBBL,Dutch-Bangla Bank,Bank,631.12,631.93,624.41,629.04,208011,3694,130847008.27
2023-04-18,DBBL,Dutch-Bangla Bank,Bank,622.06,624.74,614.74,618.51,283170,1112,175143906.23
2023-04-19,DBBL,Dutch-Bangla Bank,Bank,609.53,611.03,609.36,610.17,254962,3586,155569646.09
2023-04-20,DBBL,Dutch-Bangla Bank,Bank,615.41,615.48,611.94,612.98,345581,219,211832633.86
2023-04-21,DBBL,Dutch-Bangla Bank,Bank,604.52,606.01,596.73,602.5,788935,3052,475333552.35
2023-04-24,DBBL,Dutch-Bangla Bank,Bank,613.82,619.71,613.21,615.08,800436,471,492330513.55
2023-04-25,DBBL,Dutch-Bangla Bank,Bank,609.72,617.32,609.0,612.33,555978,2027,340440247.56
2023-04-26,DBBL,Dutch-Bangla Bank,Bank,624.37,628.3,618.81,622.94,117743,1441,73346238.57
2023-04-27,DBBL,Dutch-Bangla Bank,Bank,626.62,629.4,614.28,621.78,414045,1047,257446502.84
2023-04-28,DBBL,Dutch-Bangla Bank,Bank,633.02,637.75,627.78,632.4,561707,2279,355225826.32
2023-05-01,DBBL,Dutch-Bangla Bank,Bank,630.68,635.95,627.87,630.82,22177,762,13989656.94
2023-05-02,DBBL,Dutch-Bangla Bank,Bank,642.22,645.28,638.03,641.19,327443,4265,209951674.03
2023-05-03,DBBL,Dutch-Bangla Bank,Bank,633.08,638.07,631.1,633.96,632841,1508,401193014.74
2023-05-04,DBBL,Dutch-Bangla Bank,Bank,645.73,645.85,635.9,638.39,967308,1640,617518126.41
2023-05-05,DBBL,Dutch-Bangla Bank,Bank,624.42,633.73,623.74,628.75,693507,4130,436045850.37
2023-05-08,DBBL,Dutch-Bangla Bank,Bank,621.02,625.52,619.18,624.19,503578,2970,314330693.93
2023-05-09,DBBL,Dutch-Bangla Bank,Bank,629.83,635.52,623.28,631.93,807909,2300,510544050.61
2023-05-10,DBBL,Dutch-Bangla Bank,Bank,635.31,643.38,633.35,638.23,633165,3397,404105999.83
2023-05-11,DBBL,Dutch-Bangla Bank,Bank,639.28,640.03,638.35,639.18,161762,1810,103394276.32
2023-05-12,DBBL,Dutch-Bangla Bank,Bank,636.28,641.29,632.38,636.59,970033,2621,617510118.91
2023-05-15,DBBL,Dutch-Bangla Bank,Bank,614.69,622.62,613.78,618.19,341723,1668,211248509.99
2023-05-16,DBBL,Dutch-Bangla Bank,Bank,620.82,624.11,618.44,622.79,788541,301,491097315.8
2023-05-17,DBBL,Dutch-Bangla Bank,Bank,614.99,615.39,613.92,614.49,35216,4468,21639856.93
2023-05-18,DBBL,Dutch-Bangla Bank,Bank,613.53,618.68,610.52,617.63,585898,4437,361867956.35
2023-05-19,DBBL,Dutch-Bangla Bank,Bank,611.16,612.65,610.1,610.24,480033,2997,292935497.93
2023-05-22,DBBL,Dutch-Bangla Bank,Bank,615.45,615.81,613.92,614.08,802380,4295,492723142.77
2023-05-23,DBBL,Dutch-Bangla Bank,Bank,610.43,622.53,608.95,616.5,28127,2933,17340204.04
2023-05-24,DBBL,Dutch-Bangla Bank,Bank,607.1,611.55,606.5,609.33,192605,3549,117359129.9
2023-05-25,DBBL,Dutch-Bangla Bank,Bank,609.34,615.27,602.52,608.48,328536,2551,199906622.75
2023-05-26,DBBL,Dutch-Bangla Bank,Bank,625.63,628.15,617.79,623.78,526996,2630,328731202.43
2023-05-29,DBBL,Dutch-Bangla Bank,Bank,627.05,627.94,626.38,626.53,47729,239,29903604.8
2023-05-30,DBBL,Dutch-Bangla Bank,Bank,644.25,644.3,634.41,640.65,470226,3286,301251676.62
2023-05-31,DBBL,Dutch-Bangla Bank,Bank,638.07,640.6,626.36,635.34,93406,2678,59344145.57
2023-06-01,DBBL,Dutch-Bangla Bank,Bank,631.41,632.48,630.86,631.25,586697,3236,370353044.19
2023-06-02,DBBL,Dutch-Bangla Bank,Bank,623.36,629.45,622.23,623.95,147033,2736,91740600.03
2023-06-05,DBBL,Dutch-Bangla Bank,Bank,618.93,628.2,616.43,620.55,564613,4916,350370647.53
2023-06-06,DBBL,Dutch-Bangla Bank,Bank,630.25,636.18,628.91,631.25,527942,4960,333261486.88
2023-06-07,DBBL,Dutch-Bangla Bank,Bank,630.5,636.51,630.02,635.82,358982,1002,228247063.34
2023-06-08,DBBL,Dutch-Bangla Bank,Bank,631.41,632.06,631.37,631.7,247226,110,156172964.62
2023-06-09,DBBL,Dutch-Bangla Bank,Bank,627.75,633.11,620.29,626.56,178515,4822,111850636.9
2023-06-12,DBBL,Dutch-Bangla Bank,Bank,634.97,635.62,626.37,634.68,245031,674,155515808.35
2023-06-13,DBBL,Dutch-Bangla Bank,Bank,636.37,639.4,634.66,638.92,742896,4881,474651948.78
2023-06-14,DBBL,Dutch-Bangla Bank,Bank,639.31,642.25,636.84,639.38,538523,2635,344318661.76
2023-06-15,DBBL,Dutch-Bangla Bank,Bank,635.52,638.19,631.14,637.51,110827,4618,70653616.86
2023-06-16,DBBL,Dutch-Bangla Bank,Bank,647.17,648.87,640.52,648.21,392576,1905,254470988.36
2023-06-19,DBBL,Dutch-Bangla Bank,Bank,650.4,651.52,648.64,648.74,635932,480,412555186.67
2023-06-20,DBBL,Dutch-Bangla Bank,Bank,648.52,650.9,647.58,650.21,299051,4443,194445778.05
2023-06-21,DBBL,Dutch-Bangla Bank,Bank,646.87,656.12,644.29,650.31,401476,2980,261082764.76
2023-06-22,DBBL,Dutch-Bangla Bank,Bank,633.91,650.12,631.01,640.23,767831,1597,491585056.27
2023-06-23,DBBL,Dutch-Bangla Bank,Bank,653.21,658.45,644.83,649.22,591236,4827,383843231.98
2023-06-26,DBBL,Dutch-Bangla Bank,Bank,638.26,642.24,625.73,633.7,684307,4189,433642998.8
2023-06-27,DBBL,Dutch-Bangla Bank,Bank,635.45,636.07,629.54,635.33,918779,831,583724675.71
2023-06-28,DBBL,Dutch-Bangla Bank,Bank,645.21,649.07,631.39,640.46,660517,2804,423036157.17
2023-06-29,DBBL,Dutch-Bangla Bank,Bank,630.94,639.86,627.51,630.97,759034,4188,478927968.61
2023-06-30,DBBL,Dutch-Bangla Bank,Bank,627.73,638.32,623.64,631.95,14062,1381,8886449.14
2023-07-03,DBBL,Dutch-Bangla Bank,Bank,636.68,639.48,634.57,635.5,802635,1384,510072616.26
2023-07-04,DBBL,Dutch-Bangla Bank,Bank,617.62,620.59,613.41,618.89,945325,2280,585053512.77
2023-07-05,DBBL,Dutch-Bangla Bank,Bank,609.0,613.75,606.36,611.08,760650,2418,464819741.67
2023-07-06,DBBL,Dutch-Bangla Bank,Bank,611.56,613.7,609.54,611.28,222225,374,135842179.93
2023-07-07,DBBL,Dutch-Bangla Bank,Bank,622.92,624.07,617.21,620.13,383791,4246,238001944.43
2023-07-10,DBBL,Dutch-Bangla Bank,Bank,616.6,620.82,616.57,617.98,780716,1406,482470346.99
2023-07-11,DBBL,Dutch-Bangla Bank,Bank,615.46,617.14,601.59,612.14,614568,974,376201118.52
2023-07-12,DBBL,Dutch-Bangla Bank,Bank,600.43,601.01,599.35,600.83,574909,2051,345422224.73
2023-07-13,DBBL,Dutch-Bangla Bank,Bank,597.78,601.73,596.94,599.05,95290,449,57083577.05
2023-07-14,DBBL,Dutch-Bangla Bank,Bank,605.13,608.61,604.48,604.49,563988,4038,340924980.93
2023-07-17,DBBL,Dutch-Bangla Bank,Bank,597.02,607.25,596.98,600.79,257598,3648,154762291.85
2023-07-18,DBBL,Dutch-Bangla Bank,Bank,599.79,604.59,598.91,600.5,727627,4361,436941791.85
2023-07-19,DBBL,Dutch-Bangla Bank,Bank,596.43,597.27,595.12,595.36,678191,1378,403768533.18
2023-07-20,DBBL,Dutch-Bangla Bank,Bank,605.14,606.28,600.33,606.13,324946,2260,196959628.0
2023-07-21,DBBL,Dutch-Bangla Bank,Bank,596.81,599.6,593.3,594.95,834362,3694,496401867.72
2023-07-24,DBBL,Dutch-Bangla Bank,Bank,595.51,601.03,592.16,596.61,886525,1917,528907733.45
2023-07-25,DBBL,Dutch-Bangla Bank,Bank,584.67,588.64,584.13,588.23,74384,4683,43755221.92
2023-07-26,DBBL,Dutch-Bangla Bank,Bank,585.63,593.29,584.14,585.06,833810,4002,487830793.1
2023-07-27,DBBL,Dutch-Bangla Bank,Bank,576.57,577.51,570.81,575.36,489522,3397,281652710.3
2023-07-28,DBBL,Dutch-Bangla Bank,Bank,568.38,573.31,565.59,569.38,966790,3557,550470102.89
2023-07-31,DBBL,Dutch-Bangla Bank,Bank,559.46,559.92,558.92,559.82,246738,4731,138128431.26
2023-08-01,DBBL,Dutch-Bangla Bank,Bank,556.01,558.01,549.8,554.64,458054,657,254054781.34
2023-08-02,DBBL,Dutch-Bangla Bank,Bank,570.49,572.0,568.18,570.16,493073,733,281129008.02
2023-08-03,DBBL,Dutch-Bangla Bank,Bank,570.47,574.99,567.5,569.7,273698,1010,155925574.87
2023-08-04,DBBL,Dutch-Bangla Bank,Bank,568.06,568.11,566.99,567.53,181802,3736,103178513.74
2023-08-07,DBBL,Dutch-Bangla Bank,Bank,575.1,580.74,570.56,571.46,244318,3443,139617740.02
2023-08-08,DBBL,Dutch-Bangla Bank,Bank,575.64,582.67,575.58,578.07,842386,3379,486961559.21
2023-08-09,DBBL,Dutch-Bangla Bank,Bank,575.41,578.57,572.14,573.55,326179,2662,187080861.23
2023-08-10,DBBL,Dutch-Bangla Bank,Bank,576.06,580.76,567.2,574.82,393683,1655,226296994.66
2023-08-11,DBBL,Dutch-Bangla Bank,Bank,574.59,575.85,572.01,572.12,963573,1169,551279281.7
2023-08-14,DBBL,Dutch-Bangla Bank,Bank,563.41,568.82,562.0,565.67,270968,2616,153278878.97
2023-08-15,DBBL,Dutch-Bangla Bank,Bank,553.01,559.26,543.88,552.9,521179,2894,288160020.99
2023-08-16,DBBL,Dutch-Bangla Bank,Bank,552.62,558.63,552.47,553.55,786511,2409,435375089.9
2023-08-17,DBBL,Dutch-Bangla Bank,Bank,538.86,543.4,533.63,539.18,665757,1986,358965517.33
2023-08-18,DBBL,Dutch-Bangla Bank,Bank,539.65,540.28,533.19,539.88,902070,464,487009194.96
2023-08-21,DBBL,Dutch-Bangla Bank,Bank,536.37,543.36,532.9,537.99,426117,842,229244665.15
2023-08-22,DBBL,Dutch-Bangla Bank,Bank,550.6,551.46,548.8,550.82,710328,2781,391264791.92
2023-08-23,DBBL,Dutch-Bangla Bank,Bank,559.1,563.29,558.62,559.93,427538,920,239391318.36
2023-08-24,DBBL,Dutch-Bangla Bank,Bank,564.25,565.2,559.99,563.04,505999,1783,284897618.36
2023-08-25,DBBL,Dutch-Bangla Bank,Bank,555.62,556.54,549.11,554.98,216930,2894,120390949.96
2023-08-28,DBBL,Dutch-Bangla Bank,Bank,557.85,559.18,553.13,553.64,320071,3558,177205070.17
2023-08-29,DBBL,Dutch-Bangla Bank,Bank,561.13,561.66,555.74,556.72,643705,1047,358362915.32
2023-08-30,DBBL,Dutch-Bangla Bank,Bank,561.39,564.86,553.34,560.06,616189,1521,345102311.59
2023-08-31,DBBL,Dutch-Bangla Bank,Bank,557.82,569.43,554.44,560.78,64818,4388,36348447.05
2023-09-01,DBBL,Dutch-Bangla Bank,Bank,556.08,561.78,555.52,561.44,539831,1880,303084812.47
2023-09-04,DBBL,Dutch-Bangla Bank,Bank,563.1,565.5,562.04,563.89,612978,2899,345653340.36
2023-09-05,DBBL,Dutch-Bangla Bank,Bank,554.36,556.73,548.19,552.19,907511,4284,501119897.78
2023-09-06,DBBL,Dutch-Bangla Bank,Bank,559.81,561.84,558.85,561.83,984555,4893,553152146.32
2023-09-07,DBBL,Dutch-Bangla Bank,Bank,567.21,573.2,558.66,565.49,850694,3952,481057269.36
2023-09-08,DBBL,Dutch-Bangla Bank,Bank,566.32,566.5,561.81,566.42,577973,1665,327374204.66
