date,code,name,sector,open,high,low,close,volume,trade,value
2022-02-28,DS30,DS30 Index,Index,88.24,88.65,88.07,88.38,1213583,6765,107250888.09
2022-03-01,DS30,DS30 Index,Index,88.59,88.9,88.57,88.71,2180456,7728,193433946.59
2022-03-02,DS30,DS30 Index,Index,87.89,87.93,87.11,87.51,545795,3392,47761122.06
2022-03-03,DS30,DS30 Index,Index,89.07,89.26,88.52,88.92,2754564,3190,244936893.31
2022-03-04,DS30,DS30 Index,Index,88.31,88.31,88.3,88.31,2646868,4231,233735210.07
2022-03-07,DS30,DS30 Index,Index,86.99,87.06,86.81,86.87,2798040,5140,243079147.53
2022-03-08,DS30,DS30 Index,Index,86.32,86.59,85.57,86.17,2233181,5217,192429412.39
2022-03-09,DS30,DS30 Index,Index,85.57,85.73,85.38,85.55,1417258,7257,121246283.84
2022-03-10,DS30,DS30 Index,Index,87.01,87.22,86.15,86.68,1947820,7522,168842062.66
2022-03-11,DS30,DS30 Index,Index,86.9,87.3,86.9,87.14,1804133,3322,157206311.74
2022-03-14,DS30,DS30 Index,Index,87.16,88.07,86.11,86.62,2507421,4636,217194839.33
2022-03-15,DS30,DS30 Index,Index,86.15,86.65,86.06,86.42,1337881,7508,115615616.07
2022-03-16,DS30,DS30 Index,Index,86.06,86.56,85.9,86.16,1166544,3016,100507820.88
2022-03-17,DS30,DS30 Index,Index,85.95,86.75,85.87,86.33,2090445,7725,180464758.36
2022-03-18,DS30,DS30 Index,Index,86.26,87.59,85.68,86.64,2123473,7253,183970306.74
2022-03-21,DS30,DS30 Index,Index,89.31,89.43,87.48,88.14,779726,3276,68726326.98
2022-03-22,DS30,DS30 Index,Index,87.35,87.35,86.91,87.14,2756251,7641,240193043.97
2022-03-23,DS30,DS30 Index,Index,88.93,89.41,88.66,88.93,2372284,4229,210957715.18
2022-03-24,DS30,DS30 Index,Index,90.51,90.54,90.44,90.51,628698,6503,56901332.48
2022-03-25,DS30,DS30 Index,Index,89.64,90.06,89.58,89.75,1290604,5646,115828317.07
2022-03-28,DS30,DS30 Index,Index,89.31,90.01,88.72,89.35,1239460,7229,110741521.29
2022-03-29,DS30,DS30 Index,Index,89.29,89.37,88.65,89.08,1460907,5226,130141606.4
2022-03-30,DS30,DS30 Index,Index,91.69,91.95,90.85,91.6,1579780,5492,144709359.78
2022-03-31,DS30,DS30 Index,Index,91.61,91.61,90.79,91.21,527210,6345,48085869.58
2022-04-01,DS30,DS30 Index,Index,92.08,92.14,90.06,90.99,943638,4566,85857523.12
2022-04-04,DS30,DS30 Index,Index,93.15,93.31,93.1,93.18,2552068,7534,237791901.67
2022-04-05,DS30,DS30 Index,Index,93.16,93.24,92.07,92.78,1979086,6522,183614042.28
2022-04-06,DS30,DS30 Index,Index,92.14,92.95,92.11,92.5,2239677,5505,207180911.1
2022-04-07,DS30,DS30 Index,Index,92.61,92.79,92.13,92.45,1791180,4831,165595903.03
2022-04-08,DS30,DS30 Index,Index,91.99,93.11,91.31,92.39,2855410,3206,263814224.04
2022-04-11,DS30,DS30 Index,Index,92.72,92.76,92.58,92.7,2490019,6730,230824283.41
2022-04-12,DS30,DS30 Index,Index,92.12,93.81,91.92,92.51,2142897,7550,198248671.26
2022-04-13,DS30,DS30 Index,Index,91.58,91.67,91.55,91.59,2645164,6368,242269901.39
2022-04-14,DS30,DS30 Index,Index,93.23,94.51,92.86,93.76,2832267,4782,265541368.76
2022-04-15,DS30,DS30 Index,Index,93.5,94.31,93.46,93.92,2312746,3217,217210303.05
2022-04-18,DS30,DS30 Index,Index,92.96,94.88,92.58,93.61,2063166,6838,193134477.21
2022-04-19,DS30,DS30 Index,Index,96.2,96.7,95.94,96.37,1373147,7403,132334930.34
2022-04-20,DS30,DS30 Index,Index,95.82,96.11,95.28,95.8,1051356,5440,100717192.79
2022-04-21,DS30,DS30 Index,Index,93.79,95.36,93.62,94.55,2567859,3690,242799912.36
2022-04-22,DS30,DS30 Index,Index,93.94,94.63,93.41,93.91,1198212,3470,112528503.71
2022-04-25,DS30,DS30 Index,Index,93.68,93.92,93.67,93.76,1082857,4418,101527279.3
2022-04-26,DS30,DS30 Index,Index,93.96,94.06,93.67,93.87,2818695,3417,264601101.83
2022-04-27,DS30,DS30 Index,Index,95.13,95.23,94.33,94.6,2694684,3756,254922219.35
2022-04-28,DS30,DS30 Index,Index,96.25,96.39,94.96,95.55,1836608,3827,175497029.6
2022-04-29,DS30,DS30 Index,Index,94.6,94.72,94.51,94.66,1373948,7696,130063996.78
2022-05-02,DS30,DS30 Index,Index,94.28,94.39,93.22,93.64,1385475,7434,129733996.27
2022-05-03,DS30,DS30 Index,Index,92.15,92.44,92.02,92.16,2146832,4474,197853054.18
2022-05-04,DS30,DS30 Index,Index,89.97,91.57,89.8,90.7,1647039,5299,149393290.38
2022-05-05,DS30,DS30 Index,Index,89.35,89.41,89.11,89.26,872460,4839,77872967.76
2022-05-06,DS30,DS30 Index,Index,90.15,90.36,89.94,90.12,965492,6976,87009553.76
2022-05-09,DS30,DS30 Index,Index,90.3,91.55,90.18,91.0,1921822,3999,174884707.29
2022-05-10,DS30,DS30 Index,Index,88.37,89.99,87.94,89.47,1124476,4295,100608928.64
2022-05-11,DS30,DS30 Index,Index,86.58,87.72,86.44,87.26,2157218,7808,188240007.61
2022-05-12,DS30,DS30 Index,Index,83.98,84.02,83.94,83.99,2116817,6765,177796670.21
2022-05-13,DS30,DS30 Index,Index,84.51,84.6,83.87,84.28,2018423,4476,170121420.27
2022-05-16,DS30,DS30 Index,Index,84.89,84.9,84.85,84.89,584319,6110,49600779.71
2022-05-17,DS30,DS30 Index,Index,84.95,85.31,84.79,85.13,2558098,4568,217783157.02
2022-05-18,DS30,DS30 Index,Index,83.82,83.84,83.82,83.83,1543086,7300,129356176.8
2022-05-19,DS30,DS30 Index,Index,82.98,83.0,82.85,82.91,2863910,6018,237454716.77
2022-05-20,DS30,DS30 Index,Index,83.18,83.52,82.58,82.98,2570697,7594,213320023.97
2022-05-23,DS30,DS30 Index,Index,82.5,83.12,81.42,82.52,1129493,7670,93200694.63
2022-05-24,DS30,DS30 Index,Index,82.32,82.59,82.29,82.42,2612009,5093,215287656.02
2022-05-25,DS30,DS30 Index,Index,83.24,83.28,83.09,83.2,905487,6903,75337872.19
2022-05-26,DS30,DS30 Index,Index,81.64,81.68,81.53,81.63,2791568,3367,227864982.4
2022-05-27,DS30,DS30 Index,Index,82.54,82.91,81.87,82.19,1177534,3505,96784988.87
2022-05-30,DS30,DS30 Index,Index,82.85,83.13,82.17,82.62,2958127,3089,244404473.57
2022-05-31,DS30,DS30 Index,Index,81.95,82.06,81.24,81.47,1739566,3768,141718188.7
2022-06-01,DS30,DS30 Index,Index,82.0,82.3,81.79,82.07,2444363,6608,200601155.44
2022-06-02,DS30,DS30 Index,Index,81.93,81.93,81.63,81.77,2689867,7160,219957021.83
2022-06-03,DS30,DS30 Index,Index,82.91,82.94,81.76,82.45,799081,5899,65883562.03
2022-06-06,DS30,DS30 Index,Index,84.41,84.44,82.29,83.53,1599395,3627,133601595.76
2022-06-07,DS30,DS30 Index,Index,82.66,83.19,82.63,82.96,1981736,3217,164399810.86
2022-06-08,DS30,DS30 Index,Index,83.86,84.19,83.85,83.97,2705231,7030,227169685.64
2022-06-09,DS30,DS30 Index,Index,83.8,84.09,83.7,83.85,2696943,4076,226127434.4
2022-06-10,DS30,DS30 Index,Index,83.26,83.86,83.12,83.5,1474332,3356,123106226.86
2022-06-13,DS30,DS30 Index,Index,83.98,84.53,83.29,83.76,964189,4025,80758182.64
2022-06-14,DS30,DS30 Index,Index,82.73,83.6,82.31,82.85,1375193,3061,113930597.86
2022-06-15,DS30,DS30 Index,Index,81.71,81.94,81.63,81.77,2625228,6542,214668747.13
2022-06-16,DS30,DS30 Index,Index,82.19,82.29,82.13,82.21,1576111,3274,129568965.84
2022-06-17,DS30,DS30 Index,Index,80.7,80.96,79.78,80.4,2518940,7099,202531587.59
2022-06-20,DS30,DS30 Index,Index,82.26,82.34,82.23,82.27,2218959,7568,182550325.07
2022-06-21,DS30,DS30 Index,Index,82.46,83.59,82.34,82.9,512353,5082,42476273.59
2022-06-22,DS30,DS30 Index,Index,83.85,83.93,83.76,83.81,1828332,4433,153227006.34
2022-06-23,DS30,DS30 Index,Index,83.87,84.05,83.81,83.95,1559438,3677,130909910.0
2022-06-24,DS30,DS30 Index,Index,82.28,82.43,82.2,82.3,1310070,5592,107821672.44
2022-06-27,DS30,DS30 Index,Index,80.88,81.08,80.31,80.81,2640299,3934,213352843.22
2022-06-28,DS30,DS30 Index,Index,80.36,80.37,80.33,80.36,1144149,7273,91940082.91
2022-06-29,DS30,DS30 Index,Index,79.61,79.9,79.61,79.8,2242429,3981,178943284.19
2022-06-30,DS30,DS30 Index,Index,79.93,80.64,79.8,80.39,962579,4875,77384737.04
2022-07-01,DS30,DS30 Index,Index,79.84,80.3,79.45,79.89,1020038,5639,81490552.83
2022-07-04,DS30,DS30 Index,Index,79.44,80.44,79.39,79.76,2335645,4885,186286140.04
2022-07-05,DS30,DS30 Index,Index,81.02,81.21,80.65,80.86,1231066,4790,99549036.31
2022-07-06,DS30,DS30 Index,Index,78.39,78.75,78.07,78.52,944118,5699,74134708.96
2022-07-07,DS30,DS30 Index,Index,79.65,79.91,78.96,79.62,2912870,3274,231936726.12
2022-07-08,DS30,DS30 Index,Index,81.65,81.76,80.59,81.37,1106188,3974,90012348.3
2022-07-11,DS30,DS30 Index,Index,82.14,82.96,81.82,82.35,1653267,7347,136147604.3
2022-07-12,DS30,DS30 Index,Index,81.85,82.23,81.8,82.07,1960379,5790,160897531.94
2022-07-13,DS30,DS30 Index,Index,81.27,82.45,80.85,81.41,600151,7101,48859563.97
2022-07-14,DS30,DS30 Index,Index,80.74,80.89,80.51,80.64,2052950,6665,165556970.51
2022-07-15,DS30,DS30 Index,Index,80.27,80.4,80.0,80.25,2358364,6066,189258019.74
2022-07-18,DS30,DS30 Index,Index,80.92,80.96,80.89,80.93,2237449,7749,181086519.35
2022-07-19,DS30,DS30 Index,Index,81.28,81.43,81.22,81.31,1680995,4008,136683721.35
2022-07-20,DS30,DS30 Index,Index,83.28,83.35,82.93,83.14,1471964,7514,122384978.03
2022-07-21,DS30,DS30 Index,Index,86.46,86.47,86.44,86.45,2388943,6314,206535320.97
2022-07-22,DS30,DS30 Index,Index,87.81,88.45,86.43,87.39,1333261,6855,116511635.48
2022-07-25,DS30,DS30 Index,Index,86.68,86.74,86.49,86.6,1254267,4176,108625494.48
2022-07-26,DS30,DS30 Index,Index,86.48,86.71,85.96,86.3,696293,3336,60087437.62
2022-07-27,DS30,DS30 Index,Index,86.33,86.66,85.85,86.22,1732230,3355,149346733.82
2022-07-28,DS30,DS30 Index,Index,86.96,87.53,86.27,86.64,1043611,7662,90415276.97
2022-07-29,DS30,DS30 Index,Index,86.39,86.53,86.38,86.47,2867837,4571,247979818.47
2022-08-01,DS30,DS30 Index,Index,86.57,86.66,85.27,85.9,2102416,7756,180605430.8
2022-08-02,DS30,DS30 Index,Index,81.99,84.18,81.16,83.12,1320285,6131,109736224.34
2022-08-03,DS30,DS30 Index,Index,80.6,81.42,80.56,80.89,2845815,3650,230191207.11
2022-08-04,DS30,DS30 Index,Index,82.72,83.42,82.04,82.68,905118,6204,74837339.89
2022-08-05,DS30,DS30 Index,Index,81.78,82.15,81.54,81.87,2321157,6144,190026024.72
2022-08-08,DS30,DS30 Index,Index,81.84,82.45,81.75,82.17,2668621,7987,219289880.32
2022-08-09,DS30,DS30 Index,Index,82.29,82.3,82.08,82.24,982902,5691,80829808.22
2022-08-10,DS30,DS30 Index,Index,82.85,83.04,82.63,82.83,1580179,4205,130890042.65
2022-08-11,DS30,DS30 Index,Index,82.93,83.36,82.0,82.78,2285144,4692,189167898.18
2022-08-12,DS30,DS30 Index,Index,82.88,83.53,82.29,82.74,2096551,3573,173467551.38
2022-08-15,DS30,DS30 Index,Index,82.64,83.68,82.53,83.0,2157070,5807,179026351.35
2022-08-16,DS30,DS30 Index,Index,83.57,83.58,83.55,83.56,745757,7836,62312707.24
2022-08-17,DS30,DS30 Index,Index,84.41,84.65,84.4,84.48,1927517,6391,162830718.22
2022-08-18,DS30,DS30 Index,Index,84.83,85.05,84.4,84.88,599930,6154,50920489.26
2022-08-19,DS30,DS30 Index,Index,82.99,83.02,82.5,82.72,2913984,5309,241040614.2
2022-08-22,DS30,DS30 Index,Index,82.55,82.75,82.35,82.57,1320089,5690,109002329.82
2022-08-23,DS30,DS30 Index,Index,83.36,83.39,83.26,83.31,1517420,6624,126420235.74
2022-08-24,DS30,DS30 Index,Index,84.01,84.1,83.92,84.01,2881200,4853,242056167.13
2022-08-25,DS30,DS30 Index,Index,81.73,81.74,81.72,81.73,2610330,7071,213347846.47
2022-08-26,DS30,DS30 Index,Index,81.6,82.03,81.24,81.65,2648182,6373,216225786.02
2022-08-29,DS30,DS30 Index,Index,83.29,83.72,83.11,83.33,2239339,6757,186615247.87
2022-08-30,DS30,DS30 Index,Index,84.05,84.4,84.01,84.26,2748407,7923,231590133.01
2022-08-31,DS30,DS30 Index,Index,82.24,82.32,82.23,82.28,636903,4250,52402419.45
2022-09-01,DS30,DS30 Index,Index,83.95,83.99,83.01,83.69,2106996,5519,176344938.59
2022-09-02,DS30,DS30 Index,Index,84.7,85.56,84.61,85.21,2283510,4978,194585777.34
2022-09-05,DS30,DS30 Index,Index,84.55,84.68,84.13,84.4,2225006,5345,187801250.21
2022-09-06,DS30,DS30 Index,Index,83.8,83.9,83.7,83.79,2509884,4916,210302801.52
2022-09-07,DS30,DS30 Index,Index,83.57,83.57,83.35,83.48,2270080,3141,189507366.07
2022-09-08,DS30,DS30 Index,Index,84.33,84.61,83.84,84.24,2304284,6728,194104470.71
2022-09-09,DS30,DS30 Index,Index,83.2,84.59,82.68,83.6,2633243,5712,220144118.41
2022-09-12,DS30,DS30 Index,Index,86.28,86.29,86.27,86.28,1946518,7054,167946140.84
2022-09-13,DS30,DS30 Index,Index,85.66,85.7,85.31,85.53,2403019,5895,205534328.0
2022-09-14,DS30,DS30 Index,Index,83.83,84.4,83.66,84.0,1890178,5061,158776258.35
2022-09-15,DS30,DS30 Index,Index,84.51,84.68,83.0,84.02,1615348,3179,135720609.76
2022-09-16,DS30,DS30 Index,Index,83.63,84.2,83.21,83.63,2765479,7298,231285767.04
2022-09-19,DS30,DS30 Index,Index,82.45,82.63,82.04,82.32,2434603,3397,200407443.33
2022-09-20,DS30,DS30 Index,Index,82.66,82.74,82.55,82.64,1789377,5374,147880401.86
2022-09-21,DS30,DS30 Index,Index,81.82,82.06,81.3,81.8,2057811,5554,168338581.21
2022-09-22,DS30,DS30 Index,Index,82.06,84.91,81.91,83.48,2257089,7723,188424264.32
2022-09-23,DS30,DS30 Index,Index,82.61,82.81,82.61,82.69,2643793,3020,218622378.86
2022-09-26,DS30,DS30 Index,Index,82.67,84.95,82.53,84.09,1576834,3735,132598692.25
2022-09-27,DS30,DS30 Index,Index,82.93,82.94,82.9,82.92,2835158,7244,235100961.57
2022-09-28,DS30,DS30 Index,Index,81.19,81.38,80.81,81.15,901445,6128,73149408.09
2022-09-29,DS30,DS30 Index,Index,80.31,80.67,80.19,80.45,2823534,7318,227164579.64
2022-09-30,DS30,DS30 Index,Index,81.59,82.26,81.27,81.81,928594,7794,75969264.49
2022-10-03,DS30,DS30 Index,Index,80.56,81.01,79.98,80.65,2735813,6538,220645982.36
2022-10-04,DS30,DS30 Index,Index,80.24,80.66,80.23,80.55,559044,6421,45030133.61
2022-10-05,DS30,DS30 Index,Index,80.81,80.84,80.76,80.8,1875939,5963,151574993.83
2022-10-06,DS30,DS30 Index,Index,81.55,81.76,81.36,81.57,2540694,4421,207239585.41
2022-10-07,DS30,DS30 Index,Index,80.98,81.36,80.28,80.77,2014159,5171,162679288.55
2022-10-10,DS30,DS30 Index,Index,81.33,81.35,81.32,81.34,1936038,4092,157469341.57
2022-10-11,DS30,DS30 Index,Index,80.43,80.52,80.13,80.29,647525,7301,51987030.97
2022-10-12,DS30,DS30 Index,Index,79.27,79.48,79.21,79.32,2971830,7263,235735444.07
2022-10-13,DS30,DS30 Index,Index,79.11,79.67,77.42,78.62,1570327,3631,123466652.51
2022-10-14,DS30,DS30 Index,Index,80.01,80.05,79.99,80.04,2566511,5155,205411114.19
2022-10-17,DS30,DS30 Index,Index,80.99,81.07,79.77,80.45,1543038,5490,124137882.81
2022-10-18,DS30,DS30 Index,Index,80.25,80.34,80.04,80.16,2454994,6336,196787019.39
2022-10-19,DS30,DS30 Index,Index,80.58,80.76,79.24,79.87,2886124,4502,230503121.19
2022-10-20,DS30,DS30 Index,Index,78.49,78.72,78.18,78.45,2251699,7197,176643544.55
2022-10-21,DS30,DS30 Index,Index,80.03,80.18,79.77,79.97,1091376,4229,87276825.35
2022-10-24,DS30,DS30 Index,Index,78.53,79.47,78.32,78.82,2345355,5642,184858251.25
2022-10-25,DS30,DS30 Index,Index,76.89,77.28,76.33,76.77,2775500,3147,213083702.03
2022-10-26,DS30,DS30 Index,Index,79.08,79.85,78.97,79.26,1522336,5483,120666899.36
2022-10-27,DS30,DS30 Index,Index,79.26,79.74,79.17,79.47,2761053,5619,219417110.82
2022-10-28,DS30,DS30 Index,Index,79.62,80.35,79.37,79.98,876648,7756,70110373.29
2022-10-31,DS30,DS30 Index,Index,81.53,82.84,81.08,81.88,1961876,6665,160637490.59
2022-11-01,DS30,DS30 Index,Index,80.67,80.9,80.32,80.66,1590738,4809,128306293.34
2022-11-02,DS30,DS30 Index,Index,80.81,81.1,80.73,80.88,2102560,7750,170062875.14
2022-11-03,DS30,DS30 Index,Index,80.49,81.14,80.37,80.65,2611374,3322,210614101.56
2022-11-04,DS30,DS30 Index,Index,80.35,80.56,80.18,80.42,757939,6562,60953989.33
2022-11-07,DS30,DS30 Index,Index,81.56,81.58,81.15,81.38,2781496,6870,226344831.97
2022-11-08,DS30,DS30 Index,Index,82.78,83.38,82.58,82.91,648078,5044,53732724.83
2022-11-09,DS30,DS30 Index,Index,81.58,83.03,81.49,82.25,1365364,3681,112296010.38
2022-11-10,DS30,DS30 Index,Index,81.66,82.72,81.28,81.85,2877976,4184,235555670.23
2022-11-11,DS30,DS30 Index,Index,82.82,82.83,82.24,82.53,1342002,7537,110759900.87
2022-11-14,DS30,DS30 Index,Index,82.57,82.67,82.52,82.61,2040204,7716,168546282.83
2022-11-15,DS30,DS30 Index,Index,83.18,83.81,82.48,83.03,923703,5511,76698052.29
2022-11-16,DS30,DS30 Index,Index,82.8,84.43,82.21,82.88,1773147,4079,146966300.6
2022-11-17,DS30,DS30 Index,Index,82.62,83.41,82.18,82.77,2663032,4544,220430031.59
2022-11-18,DS30,DS30 Index,Index,84.6,84.6,84.54,84.56,2324769,3628,196591342.16
2022-11-21,DS30,DS30 Index,Index,86.32,87.97,86.13,87.05,2830633,5679,246411132.81
2022-11-22,DS30,DS30 Index,Index,86.11,86.41,86.06,86.3,1030164,4875,88907138.91
2022-11-23,DS30,DS30 Index,Index,87.68,87.8,86.91,87.57,2886430,4743,252776391.51
2022-11-24,DS30,DS30 Index,Index,86.41,87.49,86.32,86.99,2376187,3714,206704446.96
2022-11-25,DS30,DS30 Index,Index,88.03,88.44,88.0,88.28,2427423,7026,214298107.29
2022-11-28,DS30,DS30 Index,Index,88.86,90.06,88.54,89.5,1995653,3661,178609969.97
2022-11-29,DS30,DS30 Index,Index,88.71,88.75,88.63,88.71,2571149,7517,228074451.91
2022-11-30,DS30,DS30 Index,Index,88.86,89.7,88.52,89.09,2776568,7342,247367852.75
2022-12-01,DS30,DS30 Index,Index,89.36,89.87,88.83,89.44,2746512,3223,245643840.04
2022-12-02,DS30,DS30 Index,Index,89.86,90.32,89.57,89.83,784198,5128,70441046.37
2022-12-05,DS30,DS30 Index,Index,88.12,89.54,87.79,88.97,2767364,3644,246199781.99
2022-12-06,DS30,DS30 Index,Index,86.99,87.3,86.97,87.12,1912358,7886,166598194.04
2022-12-07,DS30,DS30 Index,Index,86.68,86.69,86.61,86.66,755349,6880,65459725.44
2022-12-08,DS30,DS30 Index,Index,86.26,86.77,85.6,86.2,2515679,4783,216841746.77
2022-12-09,DS30,DS30 Index,Index,87.22,87.78,86.87,87.48,1653427,5724,144635956.99
2022-12-12,DS30,DS30 Index,Index,86.93,86.97,86.91,86.93,612772,7824,53269434.37
2022-12-13,DS30,DS30 Index,Index,87.8,88.08,87.56,87.7,2871644,6092,251841683.57
2022-12-14,DS30,DS30 Index,Index,87.18,87.56,86.76,86.99,965250,6086,83967450.67
2022-12-15,DS30,DS30 Index,Index,87.78,88.08,87.71,87.88,1986408,6068,174565939.92
2022-12-16,DS30,DS30 Index,Index,87.85,89.35,87.27,88.37,2940922,3862,259898608.88
2022-12-19,DS30,DS30 Index,Index,90.09,91.04,89.99,90.28,1180981,5080,106616715.05
2022-12-20,DS30,DS30 Index,Index,91.37,91.66,90.51,90.9,2755007,7147,250441485.69
2022-12-21,DS30,DS30 Index,Index,90.26,90.53,89.65,90.17,1616091,7740,145730619.31
2022-12-22,DS30,DS30 Index,Index,87.45,87.46,87.25,87.36,1380159,4085,120572263.69
2022-12-23,DS30,DS30 Index,Index,85.94,85.95,85.74,85.86,2656407,4539,228076083.38
2022-12-26,DS30,DS30 Index,Index,85.57,86.09,84.74,85.61,1907051,3107,163259507.32
2022-12-27,DS30,DS30 Index,Index,84.17,84.37,84.09,84.21,1972914,5730,166144525.67
2022-12-28,DS30,DS30 Index,Index,82.95,82.98,82.91,82.96,2653695,6960,220155928.74
2022-12-29,DS30,DS30 Index,Index,82.41,82.76,81.91,82.22,1498236,7422,123191298.55
2022-12-30,DS30,DS30 Index,Index,82.12,82.14,82.06,82.1,2278206,3709,187050091.87
2023-01-02,DS30,DS30 Index,Index,82.98,82.98,82.98,82.98,852435,3851,70734452.22
2023-01-03,DS30,DS30 Index,Index,82.93,83.33,82.93,83.12,1262828,4794,104967498.53
2023-01-04,DS30,DS30 Index,Index,84.14,84.56,83.6,84.07,693655,6024,58317720.51
2023-01-05,DS30,DS30 Index,Index,84.5,84.94,84.1,84.69,913671,3968,77378104.02
2023-01-06,DS30,DS30 Index,Index,85.92,85.95,85.57,85.75,1124449,5247,96426190.54
2023-01-09,DS30,DS30 Index,Index,85.45,87.22,84.33,85.64,670109,4540,57386192.73
2023-01-10,DS30,DS30 Index,Index,84.34,85.88,84.1,84.84,2341561,5697,198661240.79
2023-01-11,DS30,DS30 Index,Index,86.57,87.3,85.86,86.81,1101981,6882,95666158.44
2023-01-12,DS30,DS30 Index,Index,86.1,86.95,85.74,86.17,625351,3493,53883994.45
2023-01-13,DS30,DS30 Index,Index,86.61,86.69,86.5,86.63,1575893,3327,136522037.02
2023-01-16,DS30,DS30 Index,Index,87.07,87.49,86.53,86.85,1574235,5911,136724987.75
2023-01-17,DS30,DS30 Index,Index,85.89,87.07,85.4,86.35,1179598,4448,101861924.85
2023-01-18,DS30,DS30 Index,Index,87.74,88.22,85.46,87.28,2888537,3129,252113475.41
2023-01-19,DS30,DS30 Index,Index,86.5,86.64,86.21,86.34,2578547,7364,222633003.74
2023-01-20,DS30,DS30 Index,Index,86.54,88.34,86.38,87.54,642163,6006,56212473.31
2023-01-23,DS30,DS30 Index,Index,87.11,88.41,86.64,87.66,2375012,6018,208198997.5
2023-01-24,DS30,DS30 Index,Index,88.02,88.12,87.21,87.63,2055594,3192,180122856.05
2023-01-25,DS30,DS30 Index,Index,87.23,87.44,86.77,87.2,2524619,3922,220155015.22
2023-01-26,DS30,DS30 Index,Index,88.88,90.67,88.83,89.54,2607581,4892,233490225.44
2023-01-27,DS30,DS30 Index,Index,89.63,90.25,88.57,89.51,1162372,5246,104042697.58
2023-01-30,DS30,DS30 Index,Index,88.04,88.4,87.66,88.04,2788439,3069,245490595.55
2023-01-31,DS30,DS30 Index,Index,89.38,89.42,88.4,89.02,569555,5458,50701222.52
2023-02-01,DS30,DS30 Index,Index,88.61,89.28,88.2,88.62,1757299,7503,155726709.53
2023-02-02,DS30,DS30 Index,Index,89.18,89.36,89.09,89.23,1235752,4648,110267629.94
2023-02-03,DS30,DS30 Index,Index,88.83,89.08,87.33,88.27,1354463,6852,119560517.89
2023-02-06,DS30,DS30 Index,Index,86.27,86.63,84.65,85.46,2308706,7478,197299239.12
2023-02-07,DS30,DS30 Index,Index,83.63,83.75,83.56,83.65,869322,7062,72720218.97
2023-02-08,DS30,DS30 Index,Index,83.37,83.85,83.09,83.28,2552332,7619,212564956.87
2023-02-09,DS30,DS30 Index,Index,83.95,84.05,83.16,83.63,1015486,4575,84921465.48
2023-02-10,DS30,DS30 Index,Index,83.07,83.18,83.02,83.12,1458098,6850,121193214.83
2023-02-13,DS30,DS30 Index,Index,83.66,83.7,83.65,83.68,934347,6723,78181925.79
2023-02-14,DS30,DS30 Index,Index,84.75,84.77,84.52,84.67,1376117,6493,116509435.74
2023-02-15,DS30,DS30 Index,Index,84.41,84.45,84.14,84.31,2685040,6248,226370917.35
2023-02-16,DS30,DS30 Index,Index,85.26,85.63,85.23,85.38,2187064,5319,186727540.5
2023-02-17,DS30,DS30 Index,Index,84.72,85.3,84.27,84.74,2141686,7453,181488368.49
2023-02-20,DS30,DS30 Index,Index,85.59,85.75,85.12,85.31,589701,7756,50306125.67
2023-02-21,DS30,DS30 Index,Index,83.68,85.1,83.5,84.41,820433,4653,69252775.48
2023-02-22,DS30,DS30 Index,Index,82.86,83.47,82.34,82.94,1251227,7130,103774286.25
2023-02-23,DS30,DS30 Index,Index,83.72,84.46,83.57,84.03,1545276,7670,129856050.57
2023-02-24,DS30,DS30 Index,Index,83.52,83.52,82.66,83.14,1729958,4041,143834389.31
2023-02-27,DS30,DS30 Index,Index,83.75,83.97,83.44,83.66,922388,7441,77163254.36
2023-02-28,DS30,DS30 Index,Index,84.3,84.89,84.02,84.5,562027,6616,47493415.89
2023-03-01,DS30,DS30 Index,Index,86.99,87.12,86.92,87.06,1425273,4056,124078723.25
2023-03-02,DS30,DS30 Index,Index,86.05,86.05,86.04,86.05,1186713,3132,102112757.03
2023-03-03,DS30,DS30 Index,Index,82.57,84.38,82.33,83.66,824076,7385,68939606.32
2023-03-06,DS30,DS30 Index,Index,82.96,83.29,82.53,82.8,2353308,7718,194858581.8
2023-03-07,DS30,DS30 Index,Index,82.78,84.54,81.52,83.74,1767629,3653,148027546.73
2023-03-08,DS30,DS30 Index,Index,82.25,82.47,82.15,82.32,1784688,6713,146924175.85
2023-03-09,DS30,DS30 Index,Index,82.41,82.67,82.39,82.5,2488706,7341,205317405.38
2023-03-10,DS30,DS30 Index,Index,82.55,82.88,81.79,82.24,2263431,4589,186135079.91
2023-03-13,DS30,DS30 Index,Index,82.37,82.47,81.13,81.9,2175616,7239,178186529.89
2023-03-14,DS30,DS30 Index,Index,81.63,81.8,80.8,81.29,1167717,5567,94924529.6
2023-03-15,DS30,DS30 Index,Index,81.21,81.26,80.9,81.04,2302785,7062,186622816.91
2023-03-16,DS30,DS30 Index,Index,80.87,81.03,80.22,80.56,1383720,4879,111473781.08
2023-03-17,DS30,DS30 Index,Index,82.69,82.71,82.67,82.69,2126223,6179,175824596.5
2023-03-20,DS30,DS30 Index,Index,82.82,82.88,82.59,82.67,2756722,6336,227908700.67
2023-03-21,DS30,DS30 Index,Index,83.0,83.26,82.86,83.02,1659047,4445,137725958.04
2023-03-22,DS30,DS30 Index,Index,85.61,85.63,85.31,85.51,1406436,6822,120268587.78
2023-03-23,DS30,DS30 Index,Index,86.98,87.62,86.02,86.72,1598939,7945,138654649.78
2023-03-24,DS30,DS30 Index,Index,86.78,86.8,86.77,86.79,1190912,5142,103363065.12
