date,code,name,sector,open,high,low,close,volume,trade,value,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,EMA_50,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR_14,Returns_1d,Returns_5d,Returns_20d,Log_Returns,Volatility_30d,Volatility_60d,Volume_SMA_20,Volume_Ratio,Target_Return_1d,Target_Price_1d
2024-04-09,NCCBANK,NCC Bank,Bank,498.68,501.51,489.83,494.5,577843,1247,285741928.16,491.53999999999996,493.684,489.50699999999995,488.77759999999995,479.53270000000003,437.64279999999997,492.19694735583835,490.644910798025,487.18501104133964,56.204963971176944,1.5520365578133237,1.476472877193538,0.07556368061978569,489.50699999999995,511.2014049056542,467.8125950943457,43.38880981130853,0.6150757539032268,12.094285714285721,-0.004869999195041497,0.02186311787072248,0.02323752767604037,-0.004881896282709433,0.20050228543960816,0.23602490159858044,640072.55,0.9027773492239277,-0.0021638018200201836,493.43
2024-04-10,NCCBANK,NCC Bank,Bank,496.4,497.56,489.25,493.43,599422,1078,295773494.46,493.166,492.582,490.259,489.4922,479.74530000000004,438.2413,492.38664776263244,490.85121370187505,487.4299125691303,56.43086816720256,1.5354340607573818,1.4882651139063068,0.04716894685107498,490.259,511.3655785703727,469.15242142962734,42.21315714074535,0.5751187595238938,11.548571428571437,-0.0021638018200201836,0.016752524211827824,0.03143878425552371,-0.0021661462216692297,0.2005867837745801,0.23602052926393954,622818.1,0.9624350994295124,0.016577832721966557,501.61
2024-04-11,NCCBANK,NCC Bank,Bank,499.98,505.63,497.24,501.61,849199,3169,425969306.22,495.896,492.104,491.4955,490.23760000000004,480.0794,438.92640000000006,493.8056250299197,491.6481608350695,487.9859944291644,57.29593444689567,2.1574641948502062,1.6221049300950867,0.5353592647551195,491.4955,512.1955396389131,470.7954603610869,41.40007927782625,0.7443111263658204,11.873571428571438,0.016577832721966557,0.02797360439380281,0.051857909746686914,0.016441920483036575,0.2009278890076919,0.23331711731461813,636892.2,1.3333480925029386,0.0030501784254699515,503.14
2024-04-12,NCCBANK,NCC Bank,Bank,503.53,503.86,500.5,503.14,286605,2148,144202247.98,497.91999999999996,492.258,493.11199999999997,490.75379999999996,480.3935000000001,439.612,495.24168271762437,492.4994081806199,488.5802691574325,51.22390208783299,2.742274537004448,1.846138851476959,0.8961356855274891,493.11199999999997,511.9787254849974,474.2452745150025,37.73345096999492,0.7657588887900589,11.425714285714296,0.0030501784254699515,0.020526550647032682,0.06866888978568841,0.0030455360688713966,0.2009937684793576,0.23338386666515046,607443.65,0.47182154262374787,0.002086894303772402,504.19
2024-04-15,NCCBANK,NCC Bank,Bank,505.68,506.79,503.46,504.19,109366,2638,55141710.14,499.37399999999997,494.399,494.7915,491.1958,480.7093,440.3003,496.61834691491293,493.36537794501845,489.19241546498415,50.20213156927597,3.252968969894482,2.1275048751604637,1.1254640947340184,494.7915,511.01556176023536,478.5674382397646,32.448123520470745,0.7896469496632286,10.247857142857157,0.002086894303772402,0.014630121548740105,0.07137696557586048,0.002084719764684785,0.19736721100738536,0.23009511459943943,567240.5,0.1928035815496249,0.018980939725103507,513.76
2024-04-16,NCCBANK,NCC Bank,Bank,516.97,519.98,510.14,513.76,873866,4763,448960585.33,503.226,497.383,496.1625,491.6782,481.0277,441.03670000000005,499.25552431261866,494.8760906898319,490.15585015263184,57.32955440088174,4.379433622786735,2.5778906246857183,1.8015429981010165,496.1625,513.9393576644181,478.38564233558196,35.55371532883618,0.9949553045930849,10.663571428571442,0.018980939725103507,0.03894843276036397,0.05638031007114375,0.018803049183513363,0.20412369590756246,0.23205359319479976,586333.2,1.4903914702425176,0.029391155403301283,528.86
2024-04-17,NCCBANK,NCC Bank,Bank,531.43,535.2,524.1,528.86,461291,389,243959199.95,510.312,501.73900000000003,498.26800000000003,492.31260000000003,481.5272,441.84630000000004,503.8100590337542,497.3934173053999,491.67365995056787,64.65371070823008,6.416641728354307,3.345640845419436,3.0710008829348707,498.26800000000003,520.7130107924592,475.82298920754096,44.8900215849182,1.1814877542914353,11.656428571428588,0.029391155403301283,0.07180349796323693,0.08651258346173596,0.028967516207475633,0.21694899914184457,0.2382877305227268,568781.1,0.8110167514356578,0.016904284687818905,537.8
2024-04-18,NCCBANK,NCC Bank,Bank,537.83,540.13,532.47,537.8,85279,2940,45863010.79,517.55,506.72300000000007,500.88649999999996,493.29159999999996,482.12100000000004,442.68805,509.03928072086893,500.3864975049999,493.48253603093775,72.39544667161587,8.652783215869022,4.407069319509354,4.245713896359668,500.88649999999996,528.6212657756738,473.1517342243261,55.4695315513477,1.1654734404207014,11.419285714285726,0.016904284687818905,0.07214768445605135,0.10788373194899359,0.016762997286084814,0.2180517800411258,0.23729014326839115,541351.8,0.1575297246633335,0.006731126812941524,541.42
2024-04-19,NCCBANK,NCC Bank,Bank,541.14,543.52,532.28,541.42,142270,2967,77028193.68,525.2059999999999,511.563,503.34,494.4228,482.7508,443.57535,514.0209298407352,503.42601620833324,495.36243657874417,94.6814995428223,10.594913632401983,5.6446381820878795,4.950275450314104,503.34,536.1183028365107,470.56169716348927,65.55660567302141,1.08087205109326,10.694285714285725,0.006731126812941524,0.07608220376038477,0.0996648725500151,0.006708573926515965,0.2106837923755472,0.21843924285542848,510145.35,0.27888130314232995,0.02033541428096486,552.43
2024-04-22,NCCBANK,NCC Bank,Bank,551.33,559.41,548.83,552.43,217184,4041,119979365.23,534.854,517.1139999999999,505.87249999999995,495.64759999999995,483.42510000000004,444.46475,519.9300175575452,507.05594093364186,497.60038024232284,95.3768711087561,12.874076623903306,7.090525870450966,5.7835507534523405,505.87249999999995,545.2962565968847,466.44874340311515,78.8475131937696,1.0904751857624713,11.287857142857153,0.02033541428096486,0.0956782165453498,0.10094065128143814,0.02013141077132666,0.21584717535141967,0.2172393565938424,476747.4,0.4555536118288217,-0.02257299567365989,539.96
2024-04-23,NCCBANK,NCC Bank,Bank,541.5,544.03,536.86,539.96,985468,2492,532108951.48,540.094,521.66,507.672,496.6328,484.0256,445.31695,523.0115533179228,509.493278642261,499.26154180144744,81.56618156618163,13.518274675661814,8.376075631493137,5.142199044168677,507.672,549.9148540702435,465.4291459297566,84.48570814048685,0.8821711471756855,11.551428571428577,-0.02257299567365989,0.05099657427592663,0.07141298093140458,-0.022831665791980617,0.22980600403199714,0.22301573237493896,482585.1,2.0420605609249023,-0.01726053781761616,530.64
2024-04-24,NCCBANK,NCC Bank,Bank,530.11,531.7,525.05,530.64,926183,1034,491468213.01,540.45,525.3810000000001,508.9815,497.39419999999996,484.4837,446.11135,524.1851604997809,511.0597024465379,500.4920695739397,72.88717288717291,13.125458053242937,9.325952115843098,3.7995059373998394,508.9815,552.4108881944846,465.55211180551527,86.85877638896937,0.7493530406531326,12.056428571428585,-0.01726053781761616,0.0033657300608855856,0.05191793041926851,-0.017411237523325778,0.2344621042746744,0.2183661460168915,494071.3,1.874593808626407,-0.011872455902306567,524.34
2024-04-25,NCCBANK,NCC Bank,Bank,524.29,534.5,517.8,524.34,287259,519,150621229.25,537.758,527.654,509.879,498.1096,484.8984,446.86910000000006,524.2089819613531,512.0434281912388,501.42728253182446,66.57493649449623,12.16555377011423,9.893872446697324,2.271681323416905,509.879,553.8217579327552,465.93624206724485,87.88551586551034,0.6645436094626722,12.506428571428586,-0.011872455902306567,-0.025027891409445724,0.03544698749975317,-0.011943496349792537,0.2379685760486158,0.21889348930972236,471697.65,0.6089896780278637,-0.018499446923751828,514.64
2024-04-26,NCCBANK,NCC Bank,Bank,508.12,521.37,504.36,514.64,252041,1660,129709814.31,532.4019999999999,528.8039999999999,510.53099999999995,498.64480000000003,485.31629999999996,447.57425,522.7368308903757,512.2357668437396,501.9454283148902,58.835261268448335,10.501064046636088,10.015310766685078,0.4857532799510107,510.53099999999995,554.3433068026359,466.7186931973641,87.6246136052718,0.5468932167679516,13.149285714285728,-0.018499446923751828,-0.049462524472682845,0.025996810207336463,-0.018672701764763076,0.24189661940931811,0.21615188818651232,451079.75,0.5587504205187663,0.019256179076636126,524.55
2024-04-29,NCCBANK,NCC Bank,Bank,524.23,531.1,516.43,524.55,395358,2047,207386990.47,526.826,530.8399999999999,512.6195,499.2486,485.8258,448.33815000000004,523.015779984164,513.1479322627218,502.8318821064631,63.94172775354922,9.867847721442217,9.985818157636505,-0.11797043619428749,512.6195,554.8142597020726,470.42474029792737,84.38951940414523,0.641374190589524,13.490714285714303,0.019256179076636126,-0.05046793258874427,0.08651973984009276,0.019073125074749654,0.24610155927284902,0.21855834192088827,454196.2,0.8704564238978661,0.007625583833762217,528.55
2024-04-30,NCCBANK,NCC Bank,Bank,520.54,530.64,520.23,528.55,209193,4996,110568781.96,524.544,532.319,514.851,499.9789999999999,486.4096,449.11605000000003,523.8671984481388,514.2888261691869,503.84043574934697,65.86269196025293,9.57837227895186,9.904328981899576,-0.3259567029477157,514.851,555.3411988920238,474.3608011079762,80.98039778404763,0.6691643950247241,13.6407142857143,0.007625583833762217,-0.021131194903326378,0.09222598776657276,0.007596656037177448,0.22986047182453803,0.21694924231013304,428098.4,0.4886563462979539,0.005543467978431638,531.48
2024-05-01,NCCBANK,NCC Bank,Bank,531.4,533.88,526.03,531.48,826560,4798,439299310.09,524.712,532.5809999999999,517.16,500.52479999999997,487.12239999999997,449.9601,525.0383986868867,515.5622464529508,504.92434022976477,64.16311047889997,9.476152233935863,9.818693632306834,-0.34254139837097064,517.16,555.7783741378696,478.54162586213033,77.23674827573927,0.6854039731045757,13.330000000000016,0.005543467978431638,0.0015829941203076014,0.0951576344529157,0.005528159508435173,0.22990222277861705,0.2151823739725841,464774.6,1.7784104380919268,-0.0042334612779408864,529.23
2024-05-02,NCCBANK,NCC Bank,Bank,528.93,539.69,527.44,529.23,631371,829,334137992.53,525.6899999999999,531.7239999999999,519.2235000000001,501.06200000000007,487.9636,450.81049999999993,525.6832604273657,516.5746726416212,505.8775033580093,62.286898370537834,9.108587785744476,9.676672462994363,-0.5680846772498871,519.2235000000001,555.6187965584674,482.82820344153276,72.79059311693459,0.6374696862810968,13.965000000000016,-0.0042334612779408864,0.009326009840942895,0.08457660463972472,-0.0042424477466829775,0.23027482414665645,0.21225766395938425,460620.85,1.3706956599988906,-0.02016136651361422,518.56
2024-05-03,NCCBANK,NCC Bank,Bank,524.39,525.15,516.01,518.56,680390,3793,352821997.38,526.4739999999999,529.4379999999999,520.5005,501.61580000000004,488.7605,451.60704999999996,524.587374207771,516.721733927427,506.3748561674991,56.20519906727694,7.865640280343996,9.31446602646429,-1.4488257461202938,520.5005,554.7538468053598,486.2471531946402,68.5066936107196,0.4716743007475053,14.648571428571444,-0.02016136651361422,0.007616974972796342,0.05180317228510001,-0.020367380583187055,0.23714061231961733,0.21596150036076725,476792.0,1.4270163928924982,-0.00597809318111675,515.46
2024-05-06,NCCBANK,NCC Bank,Bank,515.33,516.52,515.05,515.46,994547,2713,512653401.73,524.656,525.741,521.4275,501.9582,489.49629999999996,452.3703,523.1831627911907,516.628272155025,506.73113631779324,50.777533845590945,6.554890636165737,8.762550948404579,-2.2076603122388416,521.4275,553.9538163898798,488.9011836101202,65.05263277975956,0.4082665874538337,13.771428571428585,-0.00597809318111675,-0.01732913926222457,0.037309828543830026,-0.0059960335152169164,0.23233302231532085,0.21502377861656782,519534.75,1.9143031337172345,-0.017751134908625343,506.31
2024-05-07,NCCBANK,NCC Bank,Bank,508.33,509.6,506.29,506.31,843250,1701,426946326.97,520.208,522.376,522.018,502.22299999999996,490.1795,453.0869,520.587291592546,515.8639556990972,506.7146211680759,39.09258005223952,4.723335893448734,7.95470793741341,-3.231372043964676,522.018,552.8717832534757,491.1642167465244,61.70756650695125,0.24544450722699385,12.89500000000001,-0.017751134908625343,-0.042077381515466805,0.02388270980788665,-0.017910575961517503,0.23831553808642186,0.21836861192499316,532805.1,1.5826612770786166,-0.005885722186012576,503.33
2024-05-08,NCCBANK,NCC Bank,Bank,499.95,505.07,497.69,503.33,830608,3476,418067352.6,514.578,519.645,522.513,502.4158,490.76579999999996,453.78705,517.9323236552312,514.9355145362011,506.58189092619057,32.30674468740378,2.996809119030104,6.963128173736749,-3.966319054706645,522.513,551.7087380451295,493.31726195487056,58.39147609025895,0.17147602211069607,12.705714285714297,-0.005885722186012576,-0.05296530443290437,0.020063636179397326,-0.005903111314127662,0.23896702882683057,0.21866650464147228,544364.4,1.5258308588879066,-0.014026582957503031,496.27
2024-05-09,NCCBANK,NCC Bank,Bank,497.92,501.45,491.97,496.27,85774,2312,42566705.75,507.986,516.838,522.246,502.6146,491.3696,454.4904,514.5996584775033,513.5528838298159,506.1775030467321,27.615270203272203,1.0467746476874709,5.7798574685268935,-4.733082820839423,522.246,552.3307633406511,492.16123665934896,60.1695266813021,0.0682864494250349,12.714285714285722,-0.014026582957503031,-0.06227916028947722,-0.010645720779091428,-0.014125885146086927,0.24208464763230414,0.21998660581128318,506193.15,0.1694491519689668,-0.0024784895319079903,495.04
2024-05-10,NCCBANK,NCC Bank,Bank,495.97,500.21,493.18,495.04,727923,1777,360354482.45,503.282,514.8779999999999,521.841,502.77,491.8621,455.16375,511.5904802501951,512.1815591016814,505.7407382213701,18.491270451301233,-0.5910788514862588,4.505670204524263,-5.0967490560105215,521.841,553.1998344976731,490.4821655023269,62.71766899534623,0.07267225601148103,11.931428571428578,-0.0024784895319079903,-0.0453563714902806,-0.016098898914814863,-0.002481566071586801,0.24069620647434073,0.22003403877474764,528259.05,1.3779659808951688,0.013110051712992732,501.53
2024-05-13,NCCBANK,NCC Bank,Bank,505.34,506.04,499.54,501.53,789858,4337,396137411.34,500.496,512.576,521.7079999999999,502.9198,492.50309999999996,455.88849999999996,510.04271405785744,511.392554723779,505.5756112322968,27.418027970384273,-1.3498406659215902,3.334568030435092,-4.684408696356682,521.7079999999999,553.4028062157264,490.01319378427337,63.38961243145303,0.18168286212793008,11.60500000000001,0.013110051712992732,-0.02702440538548101,-0.00527578888910929,0.013024858766496557,0.21619617769406996,0.21999112175386445,562283.65,1.40473229125549,0.0032301158455128043,503.15
2024-05-14,NCCBANK,NCC Bank,Bank,497.06,503.38,496.38,503.15,440118,3049,221446980.33,499.86400000000003,510.03599999999994,521.1775,503.059,493.0355,456.6218,508.98229651049473,510.7819951146102,505.48048922318713,32.23930740405736,-1.7996986041154628,2.307714703524981,-4.107413307640444,521.1775,553.774766837313,488.580233162687,65.19453367462597,0.2234814180898663,11.040000000000004,0.0032301158455128043,-0.0062412356066442465,-0.020651666147617598,0.0032249102281442857,0.21624578573166314,0.2198149067341645,540596.25,0.8141343932740932,0.0026433469144391264,504.48
2024-05-15,NCCBANK,NCC Bank,Bank,507.74,509.48,501.26,504.48,420000,515,211882392.21,500.09400000000005,507.33599999999996,519.9585,503.3212,493.6257,457.3696,508.28963550888017,510.3151806616761,505.4412543516896,36.28831814415908,-2.025545152795928,1.4410627322607994,-3.4666078850567272,519.9585,553.1638580172306,486.7531419827693,66.4107160344613,0.2669276748654846,10.434285714285718,0.0026433469144391264,0.0022847833429360254,-0.04609915667662523,0.0026398594174085526,0.21623438486124477,0.21399304760445892,538531.7,0.779898379241185,-0.002735490009514785,503.1
2024-05-16,NCCBANK,NCC Bank,Bank,502.44,507.15,501.11,503.1,252161,2943,126862512.78,501.46000000000004,504.72299999999996,518.2235000000001,503.64240000000007,494.1,458.13809999999995,507.4912300459755,509.78072283488524,505.34944045554494,40.99843993759753,-2.2894927889097403,0.6949516280266914,-2.984444416936432,518.2235000000001,551.1285162709171,485.3184837290831,65.810032541834,0.27019461295074754,9.438571428571427,-0.002735490009514785,0.01376266951457894,-0.06452212718482697,-0.0027392382994778654,0.21619234251422065,0.21393582411032955,546875.8,0.4610937254857501,0.016457960644007175,511.38
2024-05-17,NCCBANK,NCC Bank,Bank,512.09,514.66,508.15,511.38,380495,2960,194578789.5,504.72799999999995,504.005,516.7215,504.28039999999993,494.6614,458.9721,508.08950234659466,509.8991878100789,505.5859329867001,39.45894029133988,-1.809685463484243,0.19402420972450451,-2.0037096732087476,516.7215,547.8634542874552,485.5795457125448,62.283908574910356,0.41423948621375223,9.088571428571422,0.016457960644007175,0.03300743374272774,-0.05548372797458534,0.01632399626498842,0.21915840992767263,0.21104233393645194,558787.05,0.6809302398829751,-0.006824670499432917,507.89
2024-05-20,NCCBANK,NCC Bank,Bank,505.65,508.57,503.22,507.89,882856,4556,448396282.1,506.0,503.24800000000005,514.4945,504.7988,495.2758,459.76784999999995,508.0588096778878,509.75035908340635,505.6762885558491,33.32795351839901,-1.6915494055185718,-0.18309051332411078,-1.508458892194461,514.4945,540.8936989312248,488.09530106877526,52.79839786244952,0.37491097708672744,8.927857142857135,-0.006824670499432917,0.012681195541642598,-0.0806255996234817,-0.0068480650640319555,0.2194637872464623,0.20942527862872135,592070.65,1.4911328572020923,0.012246746342712056,514.11
2024-05-21,NCCBANK,NCC Bank,Bank,510.62,516.49,508.59,514.11,14377,3597,7391348.32,508.192,504.02799999999996,513.202,505.4156,495.9115,460.55449999999996,508.98976203513587,510.07329544759847,506.0070223379727,36.68965517241379,-1.0835334124626002,-0.36317909315180863,-0.7203543193107915,513.202,536.7262500635512,489.6777499364488,47.04850012710244,0.5192992337172713,8.981428571428564,0.012246746342712056,0.021782768558084253,-0.04787391658641382,0.012172361642638225,0.22120728680603144,0.20953864659462967,543516.1,0.026451838317209004,0.014724475306840734,521.68
2024-05-22,NCCBANK,NCC Bank,Bank,527.51,529.21,521.41,521.68,651406,2800,339823596.69,511.63199999999995,505.863,512.754,506.2814,496.5718,461.33895000000007,510.9421063374226,510.93305134036893,506.6216489129542,44.65070143120301,0.00905499705368129,-0.28873227511071065,0.29778727216439194,512.754,535.1963597595887,490.3116402404113,44.88471951917745,0.6988650056326231,9.184999999999993,0.014724475306840734,0.0340945131620678,-0.016885270616613934,0.01461712274407914,0.22424346537881124,0.21147769015742443,529777.25,1.229584698097172,-0.0052139242447475365,518.96
2024-05-23,NCCBANK,NCC Bank,Bank,521.87,523.56,516.0,518.96,884657,380,459102734.42,514.804,508.13199999999995,512.4849999999999,507.12300000000005,497.1211,462.09504999999996,512.1756284393576,511.52764012997125,507.1055058183286,50.31938677738749,0.6479883093863918,-0.10138815821129016,0.749376467597682,512.4849999999999,534.4668800977404,490.5031199022594,43.96376019548097,0.6472803957443499,8.780714285714273,-0.0052139242447475365,0.031524547803617686,-0.010260517984513884,-0.005227564180146676,0.22076152012199568,0.2092834847195874,559647.15,1.5807406506045818,0.019211499922922703,528.93
2024-05-24,NCCBANK,NCC Bank,Bank,521.12,536.46,520.2,528.93,360576,4016,190718715.95,518.314,511.5209999999999,513.1995,508.2853999999999,497.8254,462.92030000000005,514.7532240640718,512.8167038240474,507.9613683352569,59.69204202043457,1.9365202400243788,0.30619352143584366,1.630326718588535,513.1995,536.3729798286377,490.02602017136223,46.34695965727542,0.8394073768014829,9.779999999999989,0.019211499922922703,0.03431890179514241,0.027766982745219826,0.019029289055978435,0.22680737342244955,0.21252371500650372,565073.9,0.6381041488555744,-0.031157241979089645,512.45
2024-05-27,NCCBANK,NCC Bank,Bank,513.96,515.53,508.58,512.45,538450,4208,275926753.2,519.226,512.613,512.5944999999999,509.12239999999997,498.3805,463.68595,514.3988819003685,512.7895405778216,508.13739310642336,53.996355115855295,1.6093413225468112,0.5668230816580372,1.042518240888774,512.5944999999999,535.1436542378414,490.04534576215843,45.09830847568293,0.4967958886955202,10.578571428571413,-0.031157241979089645,0.008978322077615397,-0.02306739109713074,-0.03165295268320629,0.24604822357125022,0.22114290520955854,572228.5,0.9409702592583208,0.00612742706605518,515.59
2024-05-28,NCCBANK,NCC Bank,Bank,511.96,520.65,511.72,515.59,141396,2107,72903009.11,519.522,513.8570000000001,511.9465,509.7074,498.93870000000004,464.42485,514.5821308387733,512.9969820165015,508.42965220028907,57.96310730059762,1.5851488222717762,0.770488229780785,0.8146605924909912,511.9465,533.2769953676993,490.6160046323007,42.66099073539863,0.5854058927650915,10.600714285714266,0.00612742706605518,0.0028787613545739887,-0.024519912969444557,0.006108730719625469,0.24048793716377792,0.22129783390476504,568838.65,0.24856960756798083,-0.0065749917570162575,512.2
2024-05-29,NCCBANK,NCC Bank,Bank,512.69,512.82,512.16,512.2,152776,2252,78252560.37,517.626,514.629,510.98249999999996,510.2164,499.30839999999995,465.1775999999999,514.2156491712697,512.9379463115755,508.57750897674833,60.86482062474434,1.277702859694159,0.8719311557634599,0.40577170393069917,510.98249999999996,530.2377023045549,491.727297695445,38.51040460910991,0.5316148327278832,10.034285714285703,-0.0065749917570162575,-0.0181720595000765,-0.03627605930608857,-0.0065967022317726205,0.2246607354474323,0.22075761627738097,535149.45,0.2854828683837758,-0.01569699336196806,504.16
2024-05-30,NCCBANK,NCC Bank,Bank,497.99,507.4,497.21,504.16,901130,4767,454309301.22,514.666,514.735,509.729,510.591,499.5547,465.92985,512.6686262218435,512.2877280662736,508.4042733306013,55.69146280579133,0.3808981555698665,0.7737245557247413,-0.3928264001548748,509.729,527.1602084310954,492.2977915689046,34.8624168621908,0.3402577761027324,10.602857142857138,-0.01569699336196806,-0.028518575612764052,-0.047370708387657556,-0.015821495756460472,0.22197607459025984,0.22248054479822482,548637.4,1.6424873696178932,-0.010909235163440223,498.66
2024-05-31,NCCBANK,NCC Bank,Bank,506.31,506.56,496.53,498.66,582449,2569,290444385.98,508.6120000000001,513.463,508.73400000000004,510.7172,499.7786,466.63849999999996,510.5134529569445,511.27826672803116,508.0221449646954,48.186528497409356,-0.7648137710866649,0.4660168903624601,-1.230830661449125,508.73400000000004,526.3139471887082,491.1540528112918,35.15989437741638,0.21348036794812913,10.533571428571426,-0.010909235163440223,-0.057228744824456834,-0.03837550138846024,-0.010969177215974542,0.22179579277690625,0.22124370552438977,543740.35,1.071189585249651,0.0014037620823807995,499.36
2024-06-03,NCCBANK,NCC Bank,Bank,496.38,502.56,495.95,499.36,743548,2768,371296016.38,505.994,512.61,507.929,510.6688,499.8482,467.3573,508.79753711741455,510.3954321555844,507.6824530052956,47.57703618463114,-1.5978950381698382,0.05323450465600038,-1.6511295428258386,507.929,525.6857267016692,490.17227329833077,35.51345340333842,0.25871115932661065,10.505714285714285,0.0014037620823807995,-0.025543955507854488,-0.031234237380204144,0.001402777729479339,0.21128967049610517,0.22105485144309142,531190.4,1.3997768031952385,-0.006928868952258971,495.9
2024-06-04,NCCBANK,NCC Bank,Bank,493.34,499.08,491.84,495.9,465737,1753,230958716.7,502.0559999999999,510.78900000000004,507.4084999999999,510.5074000000001,499.7909,468.0802,506.8133006378123,509.32169644035594,507.2203960246958,44.66019417475724,-2.508395802543646,-0.4590915567839289,-2.049304245759717,507.4084999999999,525.9576588970862,488.8593411029137,37.09831779417249,0.1897837776944234,10.455714285714285,-0.006928868952258971,-0.03818925890727143,-0.02056052615986259,-0.006952985027381194,0.2035984558143808,0.22156054867066502,512314.75,0.9090837224577274,-0.01030449687436974,490.79
2024-06-05,NCCBANK,NCC Bank,Bank,489.81,490.83,484.64,490.79,261373,2213,128278411.6,497.77400000000006,507.7,506.78149999999994,510.2342,499.6727,468.71365000000003,504.3481774627642,507.94897818551476,506.5760667688254,42.67872011419052,-3.6008007227505345,-1.08743338997725,-2.5133673327732846,506.78149999999994,526.7077664789306,486.8552335210693,39.852532957861285,0.09873315914677781,10.828571428571431,-0.01030449687436974,-0.041800078094494375,-0.0249140722786243,-0.010357955764028285,0.20026237086075513,0.22160326615414616,483853.0,0.5401909257563764,-0.005990342101509838,487.85
2024-06-06,NCCBANK,NCC Bank,Bank,486.04,487.94,485.95,487.85,820519,3821,400288673.36,494.512,504.58900000000006,506.36050000000006,509.8634,499.4053,469.3384,501.80999631464664,506.46016498658776,505.8417112092636,35.05652229137554,-4.650168671941117,-1.7999804463700233,-2.8501882255710935,506.36050000000006,527.5383518616401,485.1826481383601,42.35570372327999,0.06297503351771419,10.348571428571436,-0.005990342101509838,-0.032350841002856234,-0.01696657061680129,-0.006008356177100793,0.19859444625435296,0.22188014721737423,520590.25,1.576132092370151,-0.029701752587885655,473.36
2024-06-07,NCCBANK,NCC Bank,Bank,482.31,482.56,468.88,473.36,107171,4584,50730199.39,489.45200000000006,499.03200000000004,505.27650000000006,509.2986,499.00440000000003,469.89625,497.43307380470105,504.0083009135072,504.5679186128219,30.758943497158086,-6.575227108806132,-2.755029778857245,-3.820197329948887,505.27650000000006,530.689964541457,479.86303545854315,50.826929082913864,-0.12794468554129546,11.120714285714298,-0.029701752587885655,-0.05073597240604821,-0.04379444085326445,-0.030151783185520444,0.2089084271090314,0.22881262703453067,489552.65,0.21891618807497007,0.00781646104444822,477.06
2024-06-10,NCCBANK,NCC Bank,Bank,477.19,477.28,476.29,477.06,55456,4842,26455786.58,484.992,495.49300000000005,504.05300000000005,509.1842,498.73839999999996,470.46045,494.29875475782393,502.01213047546963,503.48917670643675,28.75816993464042,-7.713375717645704,-3.746698966614937,-3.966676751030767,504.05300000000005,532.411440384699,475.6945596153011,56.71688076939785,0.024074673468919623,10.786428571428578,0.00781646104444822,-0.044657161166292925,-0.04879070045660272,0.007786070773008491,0.20094027505412848,0.22934010812025396,452832.55,0.12246469473097726,0.010858172976145664,482.24
2024-06-11,NCCBANK,NCC Bank,Bank,486.67,487.24,479.47,482.24,231997,4602,111877995.56,482.26000000000005,492.158,503.0075,509.15060000000005,498.5807,471.0885,492.44356171815866,500.5475282180274,502.65587565912557,26.750766328696017,-8.103966499868761,-4.618152473265702,-3.485814026603059,503.0075,533.000781967097,473.01421803290293,59.98656393419412,0.15379747333449295,10.435000000000006,0.010858172976145664,-0.0275458761847146,-0.041558183444300845,0.010799646296683639,0.20264805690479887,0.2198857584543755,442426.5,0.5243741050773405,0.005018248175182594,484.66
2024-06-12,NCCBANK,NCC Bank,Bank,487.17,491.03,484.16,484.66,69921,1204,33887798.81,481.034,489.404,502.0165,509.13779999999997,498.4975,471.70480000000003,491.2460906845958,499.37067427595133,501.9501550450422,29.708944628490244,-8.124583591355531,-5.319438696883669,-2.805144894471862,502.0165,533.0950302605802,470.9379697394199,62.157060521160304,0.22076382225167665,10.52285714285715,0.005018248175182594,-0.012490067034780616,-0.039287979701871256,0.005005698734437082,0.20246189130043807,0.22012424715045237,424922.55,0.16454998681524433,0.0045186316180414465,486.85
2024-06-13,NCCBANK,NCC Bank,Bank,490.69,492.92,482.6,486.85,677616,2329,329900573.94,480.834,487.67300000000006,501.204,509.1156,498.337,472.34254999999996,490.5697690408118,498.44321692217716,501.3579921020994,22.58274693771176,-7.873447881365337,-5.830240533780003,-2.0432073475853336,501.204,533.0045365065617,469.40346349343827,63.60107301312348,0.27431198374533444,10.010000000000007,0.0045186316180414465,-0.002049810392538709,-0.03229974160206717,0.004508453252197545,0.20358078567271784,0.2202392467662558,446195.3,1.5186533789127765,-0.0016842970113999378,486.03
2024-06-14,NCCBANK,NCC Bank,Bank,486.56,492.19,477.85,486.03,514613,844,250119499.43,483.36800000000005,486.41,499.93649999999997,508.9758,498.38699999999994,472.96844999999996,489.8713430345331,497.5237193723862,500.7568943726053,28.37262606417808,-7.652376337853127,-6.194667694594628,-1.4577086432584991,499.93649999999997,532.0485415355183,467.8244584644816,64.22408307103672,0.2834690767851314,9.580714285714294,-0.0016842970113999378,0.026766097684637336,-0.04957174703742817,-0.001685717034328828,0.19673645745186083,0.21829098028195518,452901.2,1.1362588573401882,0.03847499125568388,504.73
