date,code,name,sector,open,high,low,close,volume,trade,value,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,EMA_50,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR_14,Returns_1d,Returns_5d,Returns_20d,Log_Returns,Volatility_30d,Volatility_60d,Volume_SMA_20,Volume_Ratio,Target_Return_1d,Target_Price_1d
2023-12-11,JAMUNAOIL,Jamuna Oil Company,Fuel,361.58,367.12,360.64,366.79,463204,2616,169896706.94,378.038,376.525,372.765,388.6606,399.6104,381.81019999999995,375.77163954554993,378.0666894374981,385.00135929298773,49.384858044164055,-2.2950498919481674,-3.6976934073342616,1.402643515386094,372.765,386.2854585720795,359.24454142792047,27.04091714415904,0.27903855967065105,8.483571428571436,-0.029476358055724572,-0.04516582495965005,-0.030220506583469975,-0.02991951608835871,0.24382596411413363,0.218371093097443,421919.05,1.0978504051902847,-0.024646255350473045,357.75
2023-12-12,JAMUNAOIL,Jamuna Oil Company,Fuel,359.74,360.04,354.13,357.75,89705,2792,32091913.08,373.038,375.06399999999996,372.0775,387.2246,399.58169999999996,381.95735,372.99907961546535,376.5617494791649,383.9326785364,45.588235294117645,-3.5626698636995684,-3.670688698607323,0.10801883490775444,372.0775,387.1751483006409,356.9798516993591,30.195296601281825,0.025505571639532515,8.912142857142868,-0.024646255350473045,-0.06531678641410843,-0.037012113055181706,-0.024955058760589906,0.24500745026508253,0.22246314761005068,379242.65,0.23653721436658032,0.0012299091544374363,358.19
2023-12-13,JAMUNAOIL,Jamuna Oil Company,Fuel,359.79,361.32,356.76,358.19,83704,1106,29982177.4,368.45799999999997,374.187,371.624,385.89459999999997,399.51179999999994,382.13945,370.72075967462456,375.20087914737496,382.923161731051,40.13136815123359,-4.480119472750403,-3.832574853435939,-0.6475446193144636,371.624,387.83479094792153,355.4132090520785,32.42158189584302,0.08564637459215135,8.333571428571437,0.0012299091544374363,-0.06009079220131719,-0.024696400370309846,0.0012291534357534363,0.24458120507454145,0.22235135586543597,357522.4,0.23412239345003277,0.0017309249281107775,358.81
2023-12-14,JAMUNAOIL,Jamuna Oil Company,Fuel,357.38,359.15,356.55,358.81,676115,2193,242595495.5,363.894,373.03200000000004,371.154,384.70279999999997,399.4791,382.31755,368.8883351092977,373.98673995127314,381.9775475455196,33.44612644701695,-5.098404841975423,-4.085740851143836,-1.0126639908315873,371.154,388.2996698845158,354.00833011548417,34.29133976903165,0.1400257300198051,7.766428571428577,0.0017309249281107775,-0.05979613762020808,-0.02552891013280456,0.0017294286039917118,0.23887372211800614,0.22181147718534275,385760.75,1.752679607762065,0.010228254507956835,362.48
2023-12-15,JAMUNAOIL,Jamuna Oil Company,Fuel,362.38,363.66,357.75,362.48,60354,858,21877336.33,360.804,371.156,371.1175,383.5358,399.4788,382.48274999999995,367.902437400175,373.1343888437714,381.21293783785217,39.79085430698337,-5.231951443596358,-4.3149829696343405,-0.9169684739620179,371.1175,388.3373231850863,353.8976768149137,34.43964637017257,0.24919893464757698,7.455714285714289,0.010228254507956835,-0.040880586351969894,-0.002009856556812739,0.010176299882577277,0.2401147134375883,0.2224903138479001,372326.0,0.16209988021250193,0.020470094901787528,369.9
2023-12-18,JAMUNAOIL,Jamuna Oil Company,Fuel,369.92,372.5,368.02,369.9,635430,1245,235046055.83,361.42600000000004,369.732,371.2835,382.50239999999997,399.4138,382.66815,368.209754723225,372.89480448497346,380.76929321675993,48.02250803858518,-4.685049761748473,-4.388996328057167,-0.29605343369130654,371.2835,388.38273516293094,354.18426483706907,34.19847032586188,0.45954497418108836,8.045000000000003,0.020470094901787528,0.008478966165925916,0.009056686125811453,0.020263398479525394,0.23694674032137447,0.22292431955548042,369189.8,1.721147225627577,-0.005920519059205209,367.71
2023-12-19,JAMUNAOIL,Jamuna Oil Company,Fuel,369.91,372.21,365.52,367.71,829503,4230,305012565.37,363.418,368.22799999999995,371.2905,381.4824,399.2817,382.79544999999996,368.1328693811904,372.51074489349395,380.2571640710047,50.63570096626547,-4.377875512303547,-4.386772164906443,0.008896652602896182,371.2905,388.3834477301191,354.19755226988093,34.18589546023816,0.3952638229364349,8.060714285714287,-0.005920519059205209,0.027840670859538674,0.0003808798324127505,-0.005938114817224845,0.23722688078801074,0.22127718804485755,382416.95,2.1691062595421045,0.01707867613064651,373.99
2023-12-20,JAMUNAOIL,Jamuna Oil Company,Fuel,378.96,380.14,368.68,373.99,25103,2407,9388329.35,366.578,367.518,371.79949999999997,380.5482,399.2107,382.9342,369.0339663994688,372.62031934582774,380.0113929309653,52.933570389526416,-3.586352946358943,-4.226688321196943,0.6403353748380001,371.79949999999997,388.55752962288295,355.041470377117,33.51605924576597,0.5653567289620054,8.602142857142857,0.01707867613064651,0.04411066752282311,0.027981638767488493,0.016934475067968253,0.23910246268255156,0.2249719464333857,342096.35,0.07337991182893358,0.005481429984758979,376.04
2023-12-21,JAMUNAOIL,Jamuna Oil Company,Fuel,375.57,376.97,374.92,376.04,287640,2861,108165062.04,370.024,366.959,372.07599999999996,379.7064,399.1982,383.07725,370.11181772262745,372.8736290239146,379.85565203171177,45.098039215686285,-2.761811301287139,-3.933712917214982,1.171901615927843,372.07599999999996,388.92667470144903,355.2253252985509,33.70134940289813,0.617621403007061,7.8678571428571455,0.005481429984758979,0.04801984337114362,0.014925373134328401,0.005466461621198499,0.23941316023566198,0.22513989612590193,314204.5,0.9154547436462559,0.029066056802467877,386.97
2023-12-22,JAMUNAOIL,Jamuna Oil Company,Fuel,386.02,387.31,385.26,386.97,440137,4180,170321848.09,374.922,367.863,372.5545,379.0744,399.20189999999997,383.28004999999996,372.70538422683865,373.91780465177277,380.13464606968387,52.31701326346818,-1.2124204249341233,-3.3894544187588105,2.177033993824687,372.5545,390.5465853652041,354.5624146347959,35.98417073040821,0.9006067030973226,8.12857142857143,0.029066056802467877,0.06756234826749075,0.025357710651828347,0.028651649934804353,0.24903642610286386,0.23345797971433274,308388.9,1.42721414421855,0.014342197069540097,392.52
2023-12-25,JAMUNAOIL,Jamuna Oil Company,Fuel,393.29,397.31,388.12,392.52,379979,2543,149149501.28,379.446,370.43600000000004,373.4805,378.4142,399.1712,383.53589999999997,375.75378665347887,375.29574504793777,380.6203462238139,57.488885482140105,0.45804160554109785,-2.619955213898829,3.0779968194399268,373.4805,393.5699268865714,353.3910731134286,40.178853773142805,0.9738686700098638,8.509285714285713,0.014342197069540097,0.06115166261151672,0.049518716577540145,0.014240320693138245,0.23440242085486873,0.23576064182370796,311101.8,1.2213976261146673,0.0017833486191787262,393.22
2023-12-26,JAMUNAOIL,Jamuna Oil Company,Fuel,398.39,398.95,392.92,393.22,757805,3410,297981786.96,384.548,373.983,374.52349999999996,378.1616,399.0622,383.77595,378.44089639909754,376.62346763697946,381.1144502934683,59.43675120585035,1.8174287621180838,-1.7324784186954465,3.5499071808135305,374.52349999999996,396.4500014128986,352.5969985871013,43.85300282579726,0.9263448064040336,8.58,0.0017833486191787262,0.06937532294471205,0.05602105489311415,0.0017817603410520072,0.22729254511272706,0.2355597474076414,340799.85,2.223607199357629,0.005543970296526091,395.4
2023-12-27,JAMUNAOIL,Jamuna Oil Company,Fuel,398.09,400.35,390.06,395.4,147813,4693,58445609.06,388.83,377.704,375.94550000000004,378.029,398.9489,384.02615,381.04998926077485,378.0143218860921,381.67466792901854,60.44606281292671,3.0356673746827596,-0.7788492600198054,3.814516634702565,375.94550000000004,399.4394835299292,352.4515164700709,46.987967059858306,0.914031532269032,8.687142857142858,0.005543970296526091,0.057247519987165374,0.07750163505559193,0.005528659057171735,0.2238881571902691,0.2350510496957022,342902.15,0.4310646637823647,0.006069802731411222,397.8
2023-12-28,JAMUNAOIL,Jamuna Oil Company,Fuel,396.57,400.26,396.49,397.8,755901,4156,300695208.61,393.18199999999996,381.60299999999995,377.3175,377.9246,398.9047,384.29949999999997,383.6269139898864,379.47992767230744,382.30703389258645,65.37687664448228,4.146986317578978,0.2063178554999513,3.940668462079027,377.3175,402.5766543592949,352.0583456407051,50.518308718589765,0.9054470650254143,8.45214285714286,0.006069802731411222,0.05786618444846292,0.07409007452208671,0.006051455683355282,0.2241192357858913,0.23373367013928906,369150.5,2.0476770314546506,-0.007843137254901933,394.68
2023-12-29,JAMUNAOIL,Jamuna Oil Company,Fuel,396.62,398.14,393.72,394.68,58947,4799,23264930.97,394.724,384.823,377.9895,377.79159999999996,398.8585,384.54870000000005,385.32738876067316,380.60585895584023,382.79224824973994,74.64216292631204,4.721529804832926,1.1093602453665463,3.6121695594663796,377.9895,404.377922082408,351.601077917592,52.776844164816,0.8162466468794056,7.532857142857141,-0.007843137254901933,0.01992402511822622,0.03525338369530995,-0.007874056430905883,0.22110028899294207,0.23377599372948615,365448.6,0.1613003853346271,0.006916996047430901,397.41
2024-01-01,JAMUNAOIL,Jamuna Oil Company,Fuel,397.38,400.31,394.39,397.41,766811,214,304734547.02,395.702,387.57399999999996,378.65299999999996,377.7182,398.8096,384.82714999999996,387.1862520282619,381.8506101442965,383.3654934164168,89.43914081145584,5.335641883965366,1.9546165730863103,3.381025310879055,378.65299999999996,406.3284857134071,350.97751428659285,55.350971426814226,0.8388739080180518,7.051428571428569,0.006916996047430901,0.012457963925405213,0.0345446972457959,0.0068931833753140305,0.22061067979701202,0.23427088623373207,365904.9,2.095656549010412,-0.014695151103394588,391.57
2024-01-02,JAMUNAOIL,Jamuna Oil Company,Fuel,385.63,393.72,384.73,391.57,586646,3663,229713731.34,395.37199999999996,389.96,379.094,377.527,398.58899999999994,385.0326,387.8606747931447,382.57056494842266,383.6872387726358,79.97485632183904,5.290109844722053,2.621715227413459,2.668394617308594,379.094,407.3199801190947,350.8680198809053,56.45196023818937,0.7210020687919366,7.63142857142857,-0.014695151103394588,-0.004196124307003779,0.023043762246897526,-0.014804194427001427,0.22635727785188345,0.23567982952718025,363121.65,1.6155632692239639,0.020456112572464713,399.58
2024-01-03,JAMUNAOIL,Jamuna Oil Company,Fuel,394.37,404.6,394.17,399.58,793590,1524,317102285.47,396.20799999999997,392.519,380.0185,377.5132,398.4415,385.26175,389.66364790189164,383.83052310039136,384.31048431096383,82.321230378944,5.833124801500276,3.2639971422308225,2.569127659269453,380.0185,409.693765103225,350.343234896775,59.35053020645,0.8295926747740173,8.376428571428574,0.020456112572464713,0.010571573090541131,0.04851872261145673,0.020249696534524318,0.22915912500212485,0.23948570436388275,401130.45,1.978383839970264,-0.01326392712347968,394.28
2024-01-04,JAMUNAOIL,Jamuna Oil Company,Fuel,394.5,399.36,393.09,394.28,816477,4100,321921931.28,395.504,394.343,380.651,377.519,398.291,385.50565,390.37385591698524,384.6045584262883,384.70144571053385,74.5749613601236,5.7692974906969425,3.765057211924047,2.0042402787728957,380.651,411.0024285799107,350.2995714200893,60.702857159821406,0.7245199095673022,8.417857142857144,-0.01326392712347968,-0.008848667672197164,0.03314728925923016,-0.013352678674564657,0.22931217130080675,0.24061632007888864,440594.05,1.8531276125948593,0.016358932738155696,400.73
2024-01-05,JAMUNAOIL,Jamuna Oil Company,Fuel,400.46,403.19,397.87,400.73,267812,931,107319329.98,396.71400000000006,395.71899999999994,381.791,377.6402,398.1976,385.7454,391.9671088528337,385.79903557989655,385.33001646698347,74.18798054291541,6.168073272937136,4.245660424126665,1.9224128488104704,381.791,413.39884106580865,350.18315893419134,63.215682131617314,0.7995933819169798,8.338571428571433,0.016358932738155696,0.015328874024526318,0.060328632286402284,0.01622656702160482,0.22800813180402585,0.24316857791562327,446133.8,0.6002952477485454,0.0097571931225513,404.64
2024-01-08,JAMUNAOIL,Jamuna Oil Company,Fuel,404.89,405.35,404.47,404.64,786925,3211,318418545.35,398.15999999999997,396.931,383.6835,377.9886,398.0802,385.98154999999997,393.91678441393617,387.19466257397823,386.0872707231802,78.21237585943464,6.722121839957936,4.740952707292919,1.9811691326650163,383.6835,416.03333073248393,351.33366926751603,64.6996614649679,0.8239043223023208,8.190714285714291,0.0097571931225513,0.018192798369442098,0.10319256250170383,0.009709899102812001,0.22654464538358993,0.2414901107205612,462319.85,1.7021224591589568,0.018238434163700967,412.02
2024-01-09,JAMUNAOIL,Jamuna Oil Company,Fuel,412.01,412.18,408.48,412.02,318590,1461,131265422.61,402.25,398.81100000000004,386.39700000000005,378.34299999999996,398.07649999999995,386.2186,396.7018945040998,389.03357645738726,387.1042404987418,78.57250187828696,7.668318046712557,5.326425775176848,2.341892271535709,386.39700000000005,418.69195323126877,354.1020467687313,64.58990646253744,0.8967028503882636,7.841428571428578,0.018238434163700967,0.05222565569374571,0.15169811320754722,0.018074108938984906,0.229838293470376,0.2251792787118735,473764.1,0.6724654738508047,0.008955875928353008,415.71
2024-01-10,JAMUNAOIL,Jamuna Oil Company,Fuel,417.1,418.76,412.24,415.71,764531,3549,317819837.61,405.476,400.842,389.273,378.84520000000003,398.10970000000003,386.4332,399.626218426546,391.00960783091415,388.22603498898724,79.08784279219822,8.616610595631869,5.984462739267852,2.632147856364017,389.273,421.2343866374533,357.3116133625467,63.9227732749066,0.9135771751689317,8.110000000000005,0.008955875928353008,0.04036738575504284,0.1605851642982774,0.008916009918093395,0.22386757287200654,0.22492425752869002,507805.45,1.5055588710203878,0.00019244184647959628,415.79
2024-01-11,JAMUNAOIL,Jamuna Oil Company,Fuel,416.41,416.75,415.67,415.79,654356,2161,272071839.13,409.77799999999996,402.64099999999996,392.122,379.51059999999995,398.1607,386.66144999999995,402.1129540532313,392.8451924360316,389.3069747933407,75.13079874433201,9.26776161719971,6.6411225148542234,2.6266391023454867,392.122,422.7817267814815,361.46227321851853,61.31945356296296,0.8859786515497508,7.3821428571428624,0.00019244184647959628,0.05455513848026805,0.15880270895460002,0.00019242333192273696,0.22365000251872366,0.22489451130299842,506717.5,1.2913625442184256,0.027465788017989823,427.21
2024-01-12,JAMUNAOIL,Jamuna Oil Company,Fuel,430.24,430.42,424.92,427.21,523648,3590,223706751.45,415.07399999999996,405.894,395.3585,380.48280000000005,398.42810000000003,386.91450000000003,405.9740380450419,395.3907337370663,390.79336793869993,77.44027843695613,10.583304307975595,7.4295588734784985,3.1537454344970968,395.3585,426.5053861500055,364.2116138499945,62.29377230001103,1.0113111443404166,7.688571428571436,0.027465788017989823,0.06607940508571852,0.17857536967556809,0.027095370501060805,0.22182391951597577,0.2312700934771991,529882.2,0.9882347434958186,-0.018515484188104114,419.3
2024-01-15,JAMUNAOIL,Jamuna Oil Company,Fuel,419.63,421.3,413.64,419.3,207154,2372,86860569.02,418.006,408.08299999999997,397.82849999999996,381.4892,398.55260000000004,387.15415,408.02418603811236,397.16179049728356,391.91127507835876,68.51746662879862,10.8623955408288,8.11612620694856,2.7462693338802406,397.82849999999996,428.30248426266905,367.35451573733087,60.94796852533818,0.8522922998011591,8.198571428571436,-0.018515484188104114,0.036229735073151526,0.13354960800216276,-0.01868904143499982,0.23076687592931938,0.23473572660547642,508468.4,0.40740781531359666,-0.008490341044598115,415.74
2024-01-16,JAMUNAOIL,Jamuna Oil Company,Fuel,419.29,421.12,410.82,415.74,586618,3192,243883002.54,418.75,410.5,400.23,382.45759999999996,398.6535,387.4254,409.21123433994126,398.5379541641515,392.84573487920744,64.16434540389973,10.673280175789785,8.627557000716806,2.045723175072979,400.23,428.175459663222,372.28454033677804,55.890919326443964,0.777504828815039,8.19928571428572,-0.008490341044598115,0.009028687927770562,0.1306192379864568,-0.008526589309372036,0.232411893947457,0.2355118038864307,496324.15,1.181925159192838,-0.001852119112907058,414.97
2024-01-17,JAMUNAOIL,Jamuna Oil Company,Fuel,420.25,421.73,414.48,414.97,585461,1626,242950003.19,418.60200000000003,412.03900000000004,402.279,383.31,398.7039,387.72215000000006,410.0971982876426,399.7551427445847,393.7133531192385,62.23457317942141,10.342055543057882,8.97045670918502,1.371598833872861,402.279,428.0482937631578,376.5097062368422,51.53858752631561,0.7462426816318939,8.370000000000005,-0.001852119112907058,-0.0017800870799353774,0.10957512232947408,-0.00185383640626008,0.23185383525534434,0.2354974880422542,524342.05,1.1165631289727764,0.002385714629973057,415.96
2024-01-18,JAMUNAOIL,Jamuna Oil Company,Fuel,413.89,420.24,412.02,415.96,423024,597,175959919.95,418.63599999999997,414.20700000000005,404.275,384.2014,398.70689999999996,388.0428999999999,410.99916778185144,400.9555025412821,394.58577064397423,65.63786008230451,10.04366524056934,9.185098415461884,0.8585668251074559,404.275,427.55034362908356,380.9996563709164,46.55068725816716,0.7510167021852059,8.64142857142858,0.002385714629973057,0.00040886024194897175,0.10615891926390808,0.0023828733309470434,0.231815311979205,0.23302193029554066,531111.25,0.79648849464213,-0.007428598903740702,412.87
2024-01-19,JAMUNAOIL,Jamuna Oil Company,Fuel,417.03,417.82,411.85,412.87,217128,4252,89644788.67,415.76800000000003,415.421,405.57,385.13520000000005,398.6663,388.32550000000003,411.28698812310506,401.8380579085945,395.30279924617133,61.301169590643276,9.44893021451054,9.237864775271616,0.21106543923892396,405.57,427.6423365800849,383.4976634199151,44.14467316016976,0.6653653652279513,8.645000000000007,-0.007428598903740702,-0.033566629994616126,0.06693025299118793,-0.007456328357253246,0.23082946412918434,0.23365627934606986,519960.8,0.41758532566301154,0.018456172645142654,420.49
2024-01-22,JAMUNAOIL,Jamuna Oil Company,Fuel,419.54,422.78,417.3,420.49,102622,3565,43151350.18,416.00600000000003,417.006,406.9685,385.9806,398.6711,388.60439999999994,412.70283610416584,403.21968324869863,396.2905326090666,70.60416072955262,9.48315285546721,9.286922391310735,0.19623046415647494,406.9685,429.10364022162196,384.83335977837805,44.270280443243905,0.8054306379950552,8.447142857142861,0.018456172645142654,0.0028380634390650084,0.07125751554060944,0.01828792448260475,0.21326640683217996,0.23271314108682864,506092.95,0.20277302815619147,0.0049466099074888525,422.57
2024-01-23,JAMUNAOIL,Jamuna Oil Company,Fuel,422.31,423.72,420.84,422.57,943260,1025,398591752.56,417.372,418.061,408.43600000000004,387.00199999999995,398.76189999999997,388.8955,414.22086131890956,404.6530400450913,397.32109995773067,67.89105058365763,9.567821273818254,9.343102167812239,0.22471910600601497,408.43600000000004,430.6248804774237,386.2471195225764,44.377760954847304,0.8184928598443885,7.74714285714286,0.0049466099074888525,0.016428537066435656,0.07464015055185391,0.004934415629724085,0.1943468095950874,0.23019120262994805,515365.7,1.8302731439053859,0.00018931774617225727,422.65
2024-01-24,JAMUNAOIL,Jamuna Oil Company,Fuel,425.29,425.95,420.05,422.65,262816,3367,111079675.45,418.908,418.755,409.7985,388.1098,398.8479,389.18829999999997,415.51765188523115,405.9861481898994,398.3143901554667,74.03015415890232,9.531503695331764,9.380782473316145,0.1507212220156191,409.7985,431.9635167938797,387.6334832061203,44.33003358775943,0.7899050363803151,7.705,0.00018931774617225727,0.01850736197797409,0.06891755184623172,0.0001892998278292206,0.19457518047453898,0.2291345881420511,521115.85,0.5043331535588488,0.015521116763279386,429.21
2024-01-25,JAMUNAOIL,Jamuna Oil Company,Fuel,429.95,431.72,426.12,429.21,194295,449,83392744.7,421.558,420.09700000000004,411.369,389.3298,398.9414,389.5086,417.624166979811,407.7064335091661,399.52598269838956,74.07845789651678,9.917733470644862,9.48817267278189,0.4295607978629725,411.369,434.38904060537186,388.3489593946282,46.040081210743665,0.8875101765858022,7.716428571428573,0.015521116763279386,0.03185402442542551,0.07895927601809949,0.015401896271415761,0.19628756016805146,0.2262126831026538,493035.55,0.39407908821179327,0.02516250786328378,440.01
2024-01-26,JAMUNAOIL,Jamuna Oil Company,Fuel,443.19,443.68,435.23,440.01,539034,998,237182023.88,426.986,421.37699999999995,413.63550000000004,390.86580000000004,399.0825,389.90104999999994,421.0681412906093,410.09929028626493,401.11359122002136,76.78328032712409,10.968851004344344,9.78430833909438,1.184542665249964,413.63550000000004,438.5824943131921,388.68850568680796,49.89398862638416,1.0286107750875024,8.420000000000003,0.02516250786328378,0.0657349771114395,0.1148525387655821,0.02485114428042128,0.20367451568965744,0.22962444489800593,517039.9,1.042538496545431,0.0033635599190928733,441.49
2024-01-29,JAMUNAOIL,Jamuna Oil Company,Fuel,442.67,443.08,437.14,441.49,789396,2569,348510130.36,431.186,423.596,415.83950000000004,392.36400000000003,399.13739999999996,390.29275,424.20996570743864,412.4245280428379,402.69697979962837,74.50523864959261,11.78543766460075,10.184534204195655,1.6009034604050942,415.83950000000004,442.48188212439794,389.19711787560215,53.284764248795796,0.9813852582744541,8.305714285714288,0.0033635599190928733,0.04994173464291651,0.1109181953146623,0.0033579158040997117,0.19951504800768097,0.22207513982945581,518169.15,1.5234330334023165,0.016466964144148166,448.76
2024-01-30,JAMUNAOIL,Jamuna Oil Company,Fuel,447.82,451.43,445.6,448.76,71661,165,32158823.82,436.424,426.89799999999997,418.69899999999996,393.98780000000005,399.2406,390.7143,427.9868940601404,415.1160444841091,404.50337274866257,75.93784335269194,12.870849576031276,10.72179727856278,2.1490522974684954,418.69899999999996,446.619354318354,390.7786456816459,55.84070863670809,1.038334858813715,8.534285714285716,0.016466964144148166,0.0619778971531344,0.14605306841688592,0.016332853945890718,0.19844872966750224,0.2231687411277198,492419.9,0.1455282371813162,0.022840716641411962,459.01
2024-01-31,JAMUNAOIL,Jamuna Oil Company,Fuel,461.77,462.41,457.14,459.01,877413,1531,402737342.34,443.696,431.302,421.6705,395.8918,399.4569,391.19885,432.7596795893496,418.36744859639737,406.6408875428327,79.25013535462918,14.39223099295225,11.455884021440674,2.9363469715115755,421.6705,453.4118517272493,389.9291482727507,63.48270345449862,1.0881838354090128,9.432142857142862,0.022840716641411962,0.08602862888915186,0.1487311677261125,0.022583772638833842,0.20173349882589464,0.22573630407387474,496611.05,1.7668012018661285,-0.01372519117230564,452.71
2024-02-01,JAMUNAOIL,Jamuna Oil Company,Fuel,452.29,453.85,447.32,452.71,183486,548,83065378.53,448.396,434.97700000000003,424.592,397.5358,399.6867,391.6463,435.8289596525266,420.9113412929605,408.44751940389807,68.542757417103,14.917618359566063,12.148230889065752,2.7693874705003108,424.592,456.4740078612126,392.70999213878736,63.764015722425256,0.9409697175033964,9.222142857142861,-0.01372519117230564,0.05475175322103398,0.14819417672719903,-0.013820252433540786,0.21042419109877386,0.22818048345948527,464961.5,0.39462622174093986,-0.0005301407081794718,452.47
2024-02-02,JAMUNAOIL,Jamuna Oil Company,Fuel,450.16,453.94,449.2,452.47,359701,918,162753631.62,450.88800000000003,438.937,427.179,399.0372,399.95,392.05635,438.389119705984,423.24901971570415,410.1738911919805,77.14846947127197,15.14009999027985,12.746604709308574,2.393495280971276,427.179,459.3041925408819,395.05380745911805,64.25038508176385,0.8936318820161964,8.591428571428578,-0.0005301407081794718,0.028317538237767392,0.12911436628153616,-0.0005302812824496639,0.19980110522059866,0.22543557368177497,469555.95,0.7660450261571597,0.007624814904855448,455.92
2024-02-05,JAMUNAOIL,Jamuna Oil Company,Fuel,456.04,456.3,454.57,455.92,214818,4715,97940308.81,453.774,442.48,429.74300000000005,400.6756,400.2216,392.4706,441.08617821275567,425.6690923293557,411.9678562432754,82.94522794358815,15.417085883399977,13.280700944126856,2.136384939273121,429.74300000000005,462.4737665338592,397.0122334661409,65.46153306771828,0.8998836992241005,8.129285714285718,0.007624814904855448,0.03268477202201647,0.12672993277975486,0.0075958929271368785,0.19810141451406624,0.21723269921493213,440950.6,0.4871702181604924,-0.00802772416213371,452.26
2024-02-06,JAMUNAOIL,Jamuna Oil Company,Fuel,453.51,454.17,452.19,452.26,160790,3354,72718465.24,454.474,445.44899999999996,431.755,402.2736,400.43600000000004,392.85765,442.8052277184855,427.63878919384786,413.5479403121666,79.19210897134808,15.16643852463767,13.65784846022902,1.508590064408649,431.755,464.84383513400815,398.66616486599185,66.1776702680163,0.8098477162607229,7.877857142857148,-0.00802772416213371,0.007799269097067407,0.09766516188534546,-0.008060119831896136,0.2015305692593274,0.2141099628826765,433060.6,0.3712875288123649,-0.024145403086720085,441.34
2024-02-07,JAMUNAOIL,Jamuna Oil Company,Fuel,441.19,447.15,435.99,441.34,612460,4004,270305891.35,450.93999999999994,447.31800000000004,433.0365,403.76120000000003,400.5769,393.18435,442.57980806948774,428.65369369800726,414.63782500580714,67.19512195121952,13.92611437148048,13.711501642479313,0.21461272900116768,433.0365,465.4879946699692,400.58500533003075,64.90298933993847,0.6279370963409596,8.452857142857145,-0.024145403086720085,-0.03849589333565717,0.061653556565875345,-0.02444168223991349,0.21819683928714506,0.21939037727669927,425457.05,1.439534260861349,-0.0026510173562331873,440.17
2024-02-08,JAMUNAOIL,Jamuna Oil Company,Fuel,438.68,443.75,438.55,440.17,986603,3820,434277927.97,448.43199999999996,448.41400000000004,434.2554999999999,405.1574,400.6807999999999,393.52475,442.20906836648965,429.5067534240808,415.6390867702853,68.98998330550921,12.702314942408861,13.509664302465223,-0.8073493600563619,434.2554999999999,465.798114432897,402.71288556710283,63.08522886579419,0.5937541181404357,8.397857142857147,-0.0026510173562331873,-0.02769985200238556,0.05863536881598885,-0.002654537525474238,0.21885814447474525,0.21971128521150593,442069.4,2.2317830639261618,0.005656905286593794,442.66
2024-02-09,JAMUNAOIL,Jamuna Oil Company,Fuel,443.23,448.18,435.54,442.66,692488,2289,306536335.94,446.4700000000001,448.679,435.0280000000001,406.38579999999996,400.8636,393.9313,442.27844246395273,430.48106798526,416.6987304263526,66.60674157303373,11.797374478692745,13.167206337710729,-1.3698318590179834,435.0280000000001,466.60083949351827,403.4551605064819,63.145678987036376,0.6208633769155729,8.592857142857147,0.005656905286593794,-0.021680995425111038,0.0361648837808104,0.005640965084438813,0.21627586529964357,0.2170040276949393,450511.4,1.5371153759927052,-0.004969954366782714,440.46
2024-02-12,JAMUNAOIL,Jamuna Oil Company,Fuel,441.95,442.36,439.48,440.46,44742,463,19707080.01,443.378,448.576,436.08599999999996,407.5122,400.9418,394.35144999999994,441.9986820848831,431.22024813449997,417.6305449194368,63.376701061761615,10.778433950383146,12.689451860245214,-1.9110179098620677,436.08599999999996,466.8474224570028,405.32457754299713,61.522844914005645,0.5710955419261551,8.589285714285719,-0.004969954366782714,-0.03390945779961407,0.050465060815644947,-0.004982345663154142,0.21758501797684143,0.21731823972414135,442390.8,0.10113682291765562,-0.010193888207782664,435.97
2024-02-13,JAMUNAOIL,Jamuna Oil Company,Fuel,436.59,437.92,434.34,435.97,251447,3360,109624519.52,440.12,447.297,437.09749999999997,408.5766,400.9282,394.71705000000003,441.0711925333626,431.5720816060185,418.3497392363216,59.34343434343438,9.499110927344077,12.051383673664988,-2.552272746320911,437.09749999999997,466.33464427337947,407.86035572662047,58.474288546759,0.480718021064962,8.605000000000006,-0.010193888207782664,-0.03601910405518938,0.04866022033001394,-0.010246201708493675,0.21468141391173284,0.21903374502889142,425632.25,0.5907611559039523,0.033511480147716544,450.58
2024-02-14,JAMUNAOIL,Jamuna Oil Company,Fuel,449.66,452.02,449.51,450.58,596545,154,268789575.44,441.968,446.454,438.878,409.9664,401.07800000000003,395.11575,442.53408598976836,432.9800755611283,419.6136710309757,63.469053321568154,9.554010428640083,11.551909024660008,-1.9978985960199243,438.878,466.7464818010236,411.00951819897637,55.73696360204724,0.7099504394166564,9.103571428571428,0.033511480147716544,0.02093623963384239,0.08581343229631044,0.032962208106745515,0.22655547694149766,0.22603113027058522,426186.45,1.3997277482660464,0.004793821296995127,452.74
